日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-28,835207,1.3,2.14,5.5,1.3,10000,2140000.0,60.0,-69.43,-4.86,4.51
2016-11-04,835207,8.0,8.0,8.0,8.0,9900,7920000.0,0.0,273.83,5.86,4.46
2016-11-08,835207,5.5,5.5,5.5,5.5,100,55000.0,0.0,-31.25,-2.5,0.05
2016-11-09,835207,1.3,6.0,6.0,1.3,1900,294000.0,85.45,9.09,0.5,0.86
2016-11-22,835207,2.0,6.0,6.0,2.0,9500,2500000.0,66.67,0.0,0.0,4.28
2016-11-23,835207,7.0,10.0,10.0,7.0,500,380000.0,50.0,66.67,4.0,0.23
2017-01-24,835207,5.0,5.0,5.0,5.0,4000,2000000.0,0.0,-50.0,-5.0,1.88
2017-07-25,835207,2.43,2.43,2.43,2.43,10,2430.0,0.0,-51.4,-2.57,0.0
2017-07-26,835207,1.22,4.86,4.86,1.22,1890,245140.0,149.79,100.0,2.43,0.89
2019-12-02,835207,3.5,3.5,3.5,3.5,5000,1750000.0,0.0,-27.98,-1.36,1.27
2020-04-15,835207,4.5,7.0,7.0,4.5,50,30000.0,71.43,100.0,3.5,0.01
2020-04-17,835207,7.0,6.5,7.0,6.5,10,6750.0,7.14,-7.14,-0.5,0.0
2020-04-20,835207,5.0,7.0,7.0,5.0,13,8700.0,30.77,7.69,0.5,0.0
2020-04-21,835207,7.0,7.0,7.0,7.0,1,700.0,0.0,0.0,0.0,0.0
2020-04-22,835207,4.0,6.5,6.5,4.0,65,29250.0,35.71,-7.14,-0.5,0.02
2020-04-24,835207,4.5,6.5,6.5,4.5,58,27700.0,30.77,0.0,0.0,0.01
2020-04-27,835207,5.5,5.5,5.5,5.5,20,11000.0,0.0,-15.38,-1.0,0.0
2020-05-06,835207,6.35,6.35,6.35,6.35,5,3175.0,0.0,15.45,0.85,0.0
2020-05-11,835207,6.35,6.35,6.35,6.35,13,8255.0,0.0,0.0,0.0,0.0
2020-05-13,835207,7.5,7.5,7.5,7.5,1,750.0,0.0,18.11,1.15,0.0
2020-05-19,835207,15.0,15.0,15.0,15.0,35,52500.0,0.0,100.0,7.5,0.01
2020-05-20,835207,7.5,7.51,7.51,7.5,4,3001.0,0.07,-49.93,-7.49,0.0
2020-05-21,835207,7.53,7.53,7.53,7.53,1,753.0,0.0,0.27,0.02,0.0
2020-05-22,835207,8.7,8.7,8.7,8.7,5,4350.0,0.0,15.54,1.17,0.0
2020-06-16,835207,8.7,8.7,8.7,8.7,3,2610.0,0.0,0.0,0.0,0.0
2020-06-22,835207,10.0,10.0,10.0,10.0,8,8000.0,0.0,14.94,1.3,0.0
2020-07-02,835207,10.0,10.0,10.0,10.0,10,10000.0,0.0,0.0,0.0,0.0
2020-07-06,835207,7.0,7.0,7.0,7.0,2,1400.0,0.0,-30.0,-3.0,0.0
2020-07-09,835207,3.5,3.5,3.5,3.5,1,350.0,0.0,-50.0,-3.5,0.0
2020-08-17,835207,7.0,7.0,7.0,7.0,10,7000.0,0.0,100.0,3.5,0.0
2020-08-25,835207,9.0,9.0,9.0,9.0,3,2700.0,0.0,28.57,2.0,0.0
2020-08-28,835207,10.0,10.0,10.0,10.0,15,15000.0,0.0,11.11,1.0,0.0
2020-08-31,835207,10.5,10.5,10.5,10.5,12,12600.0,0.0,5.0,0.5,0.0
2020-09-02,835207,10.8,10.8,10.8,10.8,20,21600.0,0.0,2.86,0.3,0.0
2020-09-03,835207,10.8,10.8,10.8,10.8,8,8640.0,0.0,0.0,0.0,0.0
2020-09-08,835207,10.0,10.0,10.0,10.0,2,2000.0,0.0,-7.41,-0.8,0.0
2020-10-26,835207,5.6,5.6,5.6,5.6,1,560.0,0.0,-44.0,-4.4,0.0
2021-06-23,835207,5.0,5.0,5.0,5.0,2,1000.0,0.0,-10.71,-0.6,0.0
2021-07-16,835207,6.0,6.0,6.0,6.0,1,600.0,0.0,20.0,1.0,0.0
2021-07-30,835207,10.0,10.0,10.0,10.0,4,3990.0,0.0,66.67,4.0,0.0
2021-08-25,835207,10.0,10.0,10.0,10.0,3,3000.0,0.0,0.0,0.0,0.0
2021-09-01,835207,6.0,6.06,6.06,6.0,3300,1980720.0,0.6,-39.4,-3.94,0.66
2021-09-06,835207,8.0,9.0,9.0,8.0,277,237674.0,16.5,48.51,2.94,0.06
2021-09-07,835207,10.0,10.0,10.0,10.0,31,30990.0,0.0,11.11,1.0,0.01
2021-09-10,835207,12.0,12.0,12.0,12.0,10,12000.0,0.0,20.0,2.0,0.0
2021-09-14,835207,14.0,14.0,14.0,14.0,18,25200.0,0.0,16.67,2.0,0.0
2021-09-22,835207,14.0,13.0,14.0,13.0,198,260122.0,7.14,-7.14,-1.0,0.04
2021-09-23,835207,11.06,11.06,11.06,11.06,1,1106.0,0.0,-14.92,-1.94,0.0
2021-09-27,835207,22.0,14.0,22.0,12.12,8,10970.0,89.33,26.58,2.94,0.0
2021-09-28,835207,13.0,13.0,13.0,13.0,82,106626.0,0.0,-7.14,-1.0,0.02
2021-09-29,835207,13.0,13.0,13.0,13.0,13,16640.0,0.0,0.0,0.0,0.0
2021-09-30,835207,13.0,13.0,13.0,13.0,30,39000.0,0.0,0.0,0.0,0.01
2021-10-08,835207,13.0,13.0,13.0,13.0,96,124800.0,0.0,0.0,0.0,0.02
2021-10-11,835207,13.0,13.0,13.0,13.0,4,5200.0,0.0,0.0,0.0,0.0
2021-10-12,835207,13.0,13.0,13.0,13.0,2,2600.0,0.0,0.0,0.0,0.0
2021-10-15,835207,12.88,12.88,12.88,12.88,1,1288.0,0.0,-0.92,-0.12,0.0
2021-10-18,835207,13.0,13.0,13.0,13.0,5,6500.0,0.0,0.93,0.12,0.0
2021-10-19,835207,13.0,13.0,13.0,13.0,5,5993.0,0.0,0.0,0.0,0.0
2021-10-25,835207,15.8,15.8,15.8,15.8,5,7900.0,0.0,21.54,2.8,0.0
2021-10-26,835207,15.79,13.0,15.8,13.0,52,79258.0,17.72,-17.72,-2.8,0.01
2021-11-04,835207,12.88,13.58,13.58,12.88,11,14308.0,5.38,4.46,0.58,0.0
2021-11-05,835207,12.01,12.98,12.98,12.01,122,157871.0,7.14,-4.42,-0.6,0.02
2021-11-08,835207,12.98,12.98,12.98,12.96,29,37504.0,0.15,0.0,0.0,0.01
2021-11-09,835207,12.95,12.96,12.96,12.95,25,31741.0,0.08,-0.15,-0.02,0.0
2021-11-10,835207,12.95,12.25,12.95,12.21,155,189587.0,5.71,-5.48,-0.71,0.03
2021-11-11,835207,12.16,12.25,12.25,12.15,37,44755.0,0.82,0.0,0.0,0.01
2021-11-12,835207,12.3,12.1,12.3,12.1,7,8264.0,1.63,-1.22,-0.15,0.0
2021-11-15,835207,12.2,12.2,12.22,12.16,149,181782.0,0.5,0.83,0.1,0.03
2021-11-16,835207,11.3,11.67,11.69,11.3,92,106566.0,3.2,-4.34,-0.53,0.02
2021-11-17,835207,11.52,11.67,11.98,11.52,52,60306.0,3.94,0.0,0.0,0.01
2021-11-18,835207,11.85,11.85,11.85,11.85,3,3353.0,0.0,1.54,0.18,0.0
2021-11-19,835207,11.83,11.82,11.85,11.79,60,71326.0,0.51,-0.25,-0.03,0.01
2021-11-22,835207,12.0,11.8,12.0,11.8,17,20281.0,1.69,-0.17,-0.02,0.0
2021-11-23,835207,11.01,11.01,11.01,11.01,40,44040.0,0.0,-6.69,-0.79,0.01
2021-11-24,835207,11.11,11.58,11.76,11.11,191,219577.0,5.9,5.18,0.57,0.04
2021-11-25,835207,11.18,11.6,11.6,11.18,153,175265.0,3.63,0.17,0.02,0.03
2021-11-26,835207,11.7,11.7,11.8,11.35,180,210081.0,3.88,0.86,0.1,0.04
2021-11-29,835207,11.71,11.85,11.9,11.71,479,564876.0,1.62,1.28,0.15,0.1
2021-11-30,835207,11.72,11.72,11.72,11.72,11,12892.0,0.0,-1.1,-0.13,0.0
2021-12-01,835207,11.51,11.51,11.75,11.12,147,169879.0,5.38,-1.79,-0.21,0.03
2021-12-02,835207,11.7,11.75,11.75,11.7,215,251785.0,0.43,2.09,0.24,0.04
2021-12-03,835207,11.18,11.68,11.68,11.18,4,4522.0,4.26,-0.6,-0.07,0.0
2021-12-06,835207,11.7,11.5,11.7,11.5,3,3476.0,1.71,-1.54,-0.18,0.0
2021-12-08,835207,11.2,11.2,11.22,11.2,53,59522.0,0.17,-2.61,-0.3,0.01
2021-12-10,835207,11.43,11.43,11.43,11.43,1,1143.0,0.0,2.05,0.23,0.0
2021-12-14,835207,11.6,11.6,11.6,11.6,1,1160.0,0.0,1.49,0.17,0.0
2021-12-15,835207,11.0,11.13,11.13,11.0,10,11088.0,1.12,-4.05,-0.47,0.0
2021-12-16,835207,10.67,11.31,11.31,10.67,2,2198.0,5.75,1.62,0.18,0.0
2021-12-17,835207,11.03,11.0,11.1,10.76,14,15201.0,3.01,-2.74,-0.31,0.0
2021-12-21,835207,11.0,10.99,11.0,10.99,2,2199.0,0.09,-0.09,-0.01,0.0
2021-12-22,835207,10.9,10.87,10.9,10.87,5,5441.0,0.27,-1.09,-0.12,0.0
2021-12-23,835207,10.5,10.5,10.5,10.5,5,5250.0,0.0,-3.4,-0.37,0.0
2021-12-24,835207,10.5,10.5,10.51,10.5,12,12601.0,0.1,0.0,0.0,0.0
2021-12-27,835207,10.6,10.6,10.6,10.6,1,1060.0,0.0,0.95,0.1,0.0
2021-12-29,835207,10.7,10.7,10.7,10.7,2,2140.0,0.0,0.94,0.1,0.0
2021-12-30,835207,10.79,10.8,10.8,10.79,2,2159.0,0.09,0.93,0.1,0.0
2021-12-31,835207,10.18,10.77,10.77,10.18,14,14335.0,5.46,-0.28,-0.03,0.0
2022-01-04,835207,10.8,10.8,10.8,10.8,1,1080.0,0.0,0.28,0.03,0.0
2022-01-07,835207,10.8,10.8,10.8,10.8,2,2160.0,0.0,0.0,0.0,0.0
2022-01-10,835207,10.82,10.81,10.82,10.81,7,7427.0,0.09,0.09,0.01,0.0
2022-01-12,835207,10.8,10.81,10.81,10.69,16,17185.0,1.11,0.0,0.0,0.0
2022-01-13,835207,14.9,13.99,15.23,13.4,874,1257506.0,16.93,29.42,3.18,0.18
2022-01-14,835207,13.8,13.9,14.45,13.8,230,322104.0,4.65,-0.64,-0.09,0.05
2022-01-17,835207,14.04,13.76,14.04,13.72,157,218584.0,2.3,-1.01,-0.14,0.03
2022-01-18,835207,13.78,13.76,13.94,13.55,198,270047.0,2.83,0.0,0.0,0.04
2022-01-19,835207,13.6,13.55,13.6,13.51,83,112372.0,0.65,-1.53,-0.21,0.02
2022-01-20,835207,13.16,13.36,13.7,13.16,144,191561.0,3.99,-1.4,-0.19,0.03
2022-01-21,835207,13.21,13.21,13.3,13.21,245,325328.0,0.67,-1.12,-0.15,0.05
