日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-29,688137,82.0,75.51,89.69,75.0,67234,542680508.0,13.83,-28.89,-30.68,41.34
2022-09-30,688137,76.98,75.51,79.86,73.88,34540,267486668.0,7.92,0.0,0.0,21.24
2022-10-10,688137,76.27,67.1,77.0,65.45,34154,237853258.0,15.3,-11.14,-8.41,21.0
2022-10-11,688137,66.8,67.08,68.7,65.78,16084,108037777.0,4.35,-0.03,-0.02,9.89
2022-10-12,688137,66.89,65.9,67.06,62.64,21722,139945741.0,6.59,-1.76,-1.18,13.36
2022-10-13,688137,64.9,69.78,72.18,64.52,31204,217155611.0,11.62,5.89,3.88,19.19
2022-10-14,688137,69.88,79.0,79.97,69.11,38844,291765491.0,15.56,13.21,9.22,23.88
2022-10-17,688137,79.5,77.65,82.49,75.8,31421,247368189.0,8.47,-1.71,-1.35,19.32
2022-10-18,688137,78.65,80.8,82.68,76.2,27104,217115850.0,8.35,4.06,3.15,16.67
2022-10-19,688137,79.02,80.35,85.29,78.08,26868,219307683.0,8.92,-0.56,-0.45,16.52
2022-10-20,688137,79.0,80.38,83.49,77.0,17111,137266971.0,8.08,0.04,0.03,10.52
2022-10-21,688137,79.82,78.07,80.95,76.3,21655,169860864.0,5.79,-2.87,-2.31,13.31
2022-10-24,688137,79.25,82.25,85.02,79.25,26386,216517961.0,7.39,5.35,4.18,16.22
2022-10-25,688137,80.83,80.77,84.0,79.13,15788,128428058.0,5.92,-1.8,-1.48,9.71
2022-10-26,688137,80.98,85.02,89.8,80.4,23844,205819473.0,11.64,5.26,4.25,14.66
2022-10-27,688137,85.5,82.6,85.81,82.2,18545,155729155.0,4.25,-2.85,-2.42,11.4
2022-10-28,688137,78.0,77.08,81.0,76.01,20372,159780035.0,6.04,-6.68,-5.52,12.53
2022-10-31,688137,77.0,74.78,79.37,72.91,19844,149397261.0,8.38,-2.98,-2.3,12.2
2022-11-01,688137,76.18,82.32,82.38,74.7,16920,132988844.0,10.27,10.08,7.54,10.4
2022-11-02,688137,82.0,92.73,98.78,81.5,47351,440656863.0,20.99,12.65,10.41,29.11
2022-11-03,688137,89.89,94.13,98.3,89.74,27184,254350332.0,9.23,1.51,1.4,16.71
2022-11-04,688137,97.04,98.74,105.0,97.04,30363,304858765.0,8.46,4.9,4.61,18.67
2022-11-07,688137,99.21,95.34,101.0,93.68,19848,193250621.0,7.41,-3.44,-3.4,12.2
2022-11-08,688137,96.88,97.49,99.7,92.0,19566,187808165.0,8.08,2.26,2.15,12.03
2022-11-09,688137,96.43,96.08,99.99,95.01,16002,155966122.0,5.11,-1.45,-1.41,9.84
2022-11-10,688137,95.18,92.48,98.0,91.81,12757,120024292.0,6.44,-3.75,-3.6,7.84
2022-11-11,688137,97.9,95.0,108.0,93.58,38587,394911903.0,15.59,2.72,2.52,23.73
2022-11-14,688137,92.11,103.1,106.0,92.11,30016,300033203.0,14.62,8.53,8.1,18.46
2022-11-15,688137,100.0,100.61,103.49,99.01,21957,221621317.0,4.35,-2.42,-2.49,13.5
2022-11-16,688137,102.78,109.88,118.6,102.5,44036,486258870.0,16.0,9.21,9.27,27.08
2022-11-17,688137,108.13,111.0,112.79,106.4,20171,220313843.0,5.82,1.02,1.12,12.4
2022-11-18,688137,112.0,114.98,119.35,107.14,31302,358522062.0,11.0,3.59,3.98,19.25
2022-11-21,688137,112.92,114.0,119.46,110.0,20256,231085017.0,8.23,-0.85,-0.98,12.45
2022-11-22,688137,114.0,107.43,115.28,105.73,23871,260038118.0,8.38,-5.76,-6.57,14.68
