日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-01,301608,88.88,94.0,108.0,86.51,138336,1277873102.0,48.29,111.24,49.5,81.81
2024-08-02,301608,94.0,83.3,95.03,82.61,110582,965652099.0,13.21,-11.38,-10.7,65.39
2024-08-05,301608,78.5,71.9,81.9,71.51,91517,700845921.0,12.47,-13.69,-11.4,54.12
2024-08-06,301608,72.89,68.41,74.88,67.53,76419,539396128.0,10.22,-4.85,-3.49,45.19
2024-08-07,301608,67.55,66.26,70.16,65.86,67264,453762449.0,6.29,-3.14,-2.15,39.78
2024-08-08,301608,65.66,61.3,66.26,61.18,69244,437366922.0,7.67,-7.49,-4.96,40.95
2024-08-09,301608,61.94,60.01,62.74,59.8,50807,310661488.0,4.8,-2.1,-1.29,30.05
2024-08-12,301608,59.59,60.07,61.43,58.36,46128,275896185.0,5.12,0.1,0.06,27.28
2024-08-13,301608,58.7,58.9,59.49,57.51,44188,257555636.0,3.3,-1.95,-1.17,26.13
2024-08-14,301608,58.41,58.93,61.61,58.27,49858,298175955.0,5.67,0.05,0.03,29.48
2024-08-15,301608,58.09,59.58,60.9,56.88,54880,321297089.0,6.82,1.1,0.65,32.45
2024-08-16,301608,58.96,55.8,59.96,55.8,53543,309040110.0,6.98,-6.34,-3.78,31.66
2024-08-19,301608,55.25,54.65,56.52,54.54,38346,213183395.0,3.55,-2.06,-1.15,22.68
2024-08-20,301608,54.5,54.9,55.55,53.48,30153,163606222.0,3.79,0.46,0.25,17.83
2024-08-21,301608,54.46,52.75,54.5,52.75,31509,168561728.0,3.19,-3.92,-2.15,18.63
2024-08-22,301608,52.28,51.55,54.02,51.55,30823,162590184.0,4.68,-2.27,-1.2,18.23
2024-08-23,301608,51.46,51.89,52.6,51.01,27760,144126928.0,3.08,0.66,0.34,16.42
2024-08-26,301608,51.5,52.15,52.75,51.21,25183,130668349.0,2.97,0.5,0.26,14.89
2024-08-27,301608,51.8,51.25,53.15,51.2,31256,162805258.0,3.74,-1.73,-0.9,18.48
2024-08-28,301608,50.34,52.22,52.88,50.34,32464,169038500.0,4.96,1.89,0.97,19.2
2024-08-29,301608,51.58,52.89,54.44,51.58,43085,229117032.0,5.48,1.28,0.67,25.48
2024-08-30,301608,52.16,53.72,54.28,51.78,45749,243574454.0,4.73,1.57,0.83,27.05
2024-09-02,301608,54.72,51.21,55.01,51.0,37025,195919998.0,7.46,-4.67,-2.51,21.9
2024-09-03,301608,50.63,51.63,52.21,50.62,22509,116006887.0,3.1,0.82,0.42,13.31
2024-09-04,301608,51.0,49.96,51.46,49.88,26917,135528375.0,3.06,-3.23,-1.67,15.92
2024-09-05,301608,50.59,52.77,54.0,50.59,44153,231222507.0,6.83,5.62,2.81,26.11
2024-09-06,301608,52.3,50.85,54.0,50.75,39033,204219709.0,6.16,-3.64,-1.92,23.08
2024-09-09,301608,50.06,49.78,50.81,49.2,23829,118421650.0,3.17,-2.1,-1.07,14.09
2024-09-10,301608,49.91,50.6,50.7,49.4,19152,95968792.0,2.61,1.65,0.82,11.33
2024-09-11,301608,50.85,49.45,50.85,49.2,19949,99101856.0,3.26,-2.27,-1.15,11.8
2024-09-12,301608,49.47,48.72,50.42,48.72,19229,95243185.0,3.44,-1.48,-0.73,11.37
2024-09-13,301608,48.72,47.3,48.87,47.3,18201,87186457.0,3.22,-2.91,-1.42,10.76
2024-09-18,301608,47.5,46.69,47.66,45.76,13659,63675480.0,4.02,-1.29,-0.61,8.08
2024-09-19,301608,47.25,47.53,48.2,46.71,18050,85770970.0,3.19,1.8,0.84,10.67
2024-09-20,301608,49.2,50.06,52.6,49.2,53789,274871346.0,7.15,5.32,2.53,31.81
2024-09-23,301608,49.2,51.3,52.37,48.5,46871,235977253.0,7.73,2.48,1.24,27.72
2024-09-24,301608,50.8,51.81,52.08,49.51,40938,208931173.0,5.01,0.99,0.51,24.21
2024-09-25,301608,51.78,51.94,53.75,51.4,38573,202685383.0,4.54,0.25,0.13,22.81
2024-09-26,301608,51.07,51.9,51.92,50.7,29286,150553025.0,2.35,-0.08,-0.04,17.32
2024-09-27,301608,52.9,57.85,58.89,52.4,54496,299735361.0,12.5,11.46,5.95,32.23
2024-09-30,301608,60.55,69.42,69.42,58.18,75176,476901667.0,19.43,20.0,11.57,44.46
2024-10-08,301608,82.5,83.3,83.3,72.9,74914,598539439.0,14.98,19.99,13.88,44.3
2024-10-09,301608,78.2,79.04,92.7,76.49,71456,583371993.0,19.46,-5.11,-4.26,42.26
2024-10-10,301608,79.69,70.31,80.0,70.03,50311,372735995.0,12.61,-11.05,-8.73,29.75
2024-10-11,301608,69.15,66.02,71.88,64.9,35148,238255394.0,9.93,-6.1,-4.29,20.79
2024-10-14,301608,66.0,68.34,68.63,64.33,30322,202519524.0,6.51,3.51,2.32,17.93
2024-10-15,301608,67.0,66.65,70.33,66.49,32159,219973300.0,5.62,-2.47,-1.69,19.02
2024-10-16,301608,65.0,66.26,67.46,64.53,22127,146195590.0,4.4,-0.59,-0.39,13.09
2024-10-17,301608,66.61,66.61,68.16,66.0,24005,160914484.0,3.26,0.53,0.35,14.2
2024-10-18,301608,66.0,74.9,77.0,65.73,43288,308841554.0,16.92,12.45,8.29,25.6
2024-10-21,301608,74.0,73.6,77.7,73.05,39160,296040423.0,6.21,-1.74,-1.3,23.16
2024-10-22,301608,72.51,73.44,75.0,71.35,24593,179856372.0,4.96,-0.22,-0.16,14.54
2024-10-23,301608,73.0,69.75,73.0,69.51,36010,256822524.0,4.75,-5.02,-3.69,21.3
2024-10-24,301608,68.92,70.11,71.75,68.92,18466,130147209.0,4.06,0.52,0.36,10.92
2024-10-25,301608,69.61,69.85,71.93,69.52,21933,154513758.0,3.44,-0.37,-0.26,12.97
2024-10-28,301608,70.0,70.93,70.97,68.42,17950,125664637.0,3.65,1.55,1.08,10.61
2024-10-29,301608,71.4,67.5,71.77,67.36,23019,159222501.0,6.22,-4.84,-3.43,13.61
2024-10-30,301608,66.51,65.47,67.7,64.48,21454,140985528.0,4.77,-3.01,-2.03,12.69
2024-10-31,301608,65.46,65.94,67.07,64.9,15539,102662244.0,3.31,0.72,0.47,9.19
2024-11-01,301608,65.0,61.27,65.35,60.96,23547,147521689.0,6.66,-7.08,-4.67,13.92
2024-11-04,301608,61.01,63.48,63.87,60.98,14215,89540114.0,4.72,3.61,2.21,8.41
2024-11-05,301608,63.5,66.17,66.43,62.88,18033,117235791.0,5.59,4.24,2.69,10.66
2024-11-06,301608,66.38,65.7,67.36,65.22,19014,126328078.0,3.23,-0.71,-0.47,11.24
2024-11-07,301608,65.2,66.68,67.5,65.03,16455,109305736.0,3.76,1.49,0.98,9.73
2024-11-08,301608,67.11,68.7,70.8,66.75,30976,213746641.0,6.07,3.03,2.02,18.32
2024-11-11,301608,69.23,70.42,70.6,68.76,27317,190742926.0,2.68,2.5,1.72,16.15
2024-11-12,301608,70.0,69.07,70.59,67.96,28097,194471572.0,3.73,-1.92,-1.35,16.62
2024-11-13,301608,68.3,70.4,70.42,67.4,28891,200609093.0,4.37,1.93,1.33,17.09
2024-11-14,301608,70.4,67.0,70.8,66.91,22986,157856550.0,5.53,-4.83,-3.4,13.59
2024-11-15,301608,66.33,64.15,67.46,64.15,16607,109794824.0,4.94,-4.25,-2.85,9.82
2024-11-18,301608,64.51,61.86,64.75,61.11,15525,96639129.0,5.67,-3.57,-2.29,9.18
2024-11-19,301608,61.98,64.3,64.39,61.64,12862,80831213.0,4.45,3.94,2.44,7.61
2024-11-20,301608,63.91,63.96,64.45,62.99,17282,110138852.0,2.27,-0.53,-0.34,10.22
2024-11-21,301608,63.89,63.33,64.18,62.3,13228,83863218.0,2.94,-0.98,-0.63,7.82
2024-11-22,301608,63.16,59.41,63.6,59.11,14804,91081239.0,7.09,-6.19,-3.92,8.75
2024-11-25,301608,59.23,60.25,60.25,58.3,11325,67330207.0,3.28,1.41,0.84,6.7
2024-11-26,301608,60.1,58.58,60.69,58.52,9408,56078490.0,3.6,-2.77,-1.67,5.56
