日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-09-14,835179,6.0,7.0,7.0,6.0,50,32000.0,5.0,-65.0,-13.0,0.08
2016-09-19,835179,7.5,7.75,8.0,7.5,20,15500.0,7.14,10.71,0.75,0.03
2016-09-20,835179,7.8,7.8,7.8,7.8,20,15600.0,0.0,0.65,0.05,0.03
2016-09-22,835179,8.0,8.0,8.0,8.0,10,8000.0,0.0,2.56,0.2,0.02
2016-09-23,835179,7.0,3.68,8.0,3.6,1020,375000.0,55.0,-54.0,-4.32,1.7
2016-09-26,835179,6.8,6.8,7.0,6.8,510,347000.0,5.43,84.78,3.12,0.85
2016-09-28,835179,8.0,8.0,8.0,8.0,10,8000.0,0.0,17.65,1.2,0.02
2016-09-29,835179,8.2,8.2,8.2,8.2,10,8200.0,0.0,2.5,0.2,0.02
2016-09-30,835179,7.3,7.35,7.9,7.3,130,95500.0,7.32,-10.37,-0.85,0.22
2016-12-06,835179,3.6,7.38,7.4,3.6,520,194750.0,51.7,0.41,0.03,0.24
2016-12-14,835179,4.8,4.21,4.8,3.6,2030,854400.0,16.26,-42.95,-3.17,0.93
2016-12-15,835179,4.8,4.35,4.8,4.35,1800,828000.0,10.69,3.33,0.14,0.82
2016-12-16,835179,4.8,7.6,7.6,4.8,810,391600.0,64.37,74.71,3.25,0.37
2016-12-19,835179,2.5,2.5,2.5,2.5,6500,1625000.0,0.0,-67.11,-5.1,2.96
2016-12-20,835179,7.5,7.5,7.5,4.0,6510,3955000.0,140.0,200.0,5.0,2.97
2016-12-26,835179,3.0,7.6,7.6,3.0,6530,1963600.0,61.33,1.33,0.1,2.98
2017-03-24,835179,7.6,7.6,7.6,7.6,20,15200.0,0.0,0.0,0.0,0.01
2019-10-30,835179,6.82,6.82,6.82,6.82,10,6820.0,0.0,-10.26,-0.78,0.0
2020-03-12,835179,7.01,7.01,7.01,7.01,10,7010.0,0.0,2.79,0.19,0.0
2020-04-02,835179,9.0,10.15,10.15,9.0,11,11050.0,16.41,44.79,3.14,0.0
2020-04-03,835179,15.0,15.01,15.01,15.0,21,31520.0,0.1,47.88,4.86,0.01
2020-04-07,835179,18.88,18.88,18.88,18.88,3,5664.0,0.0,25.78,3.87,0.0
2020-04-08,835179,15.02,20.0,20.0,15.02,29,53020.0,26.38,5.93,1.12,0.01
2020-04-09,835179,15.04,15.1,15.1,15.04,84,126774.0,0.3,-24.5,-4.9,0.03
2020-04-10,835179,19.75,19.75,19.75,19.75,2,3950.0,0.0,30.79,4.65,0.0
2020-04-13,835179,17.0,17.06,17.06,17.0,11,18706.0,0.3,-13.62,-2.69,0.0
2020-04-14,835179,15.0,15.0,15.0,15.0,36,54000.0,0.0,-12.08,-2.06,0.01
2020-04-16,835179,15.0,16.0,16.0,15.0,90,136012.0,6.67,6.67,1.0,0.03
2020-04-24,835179,15.0,15.0,15.0,15.0,6410,8975000.0,0.0,-6.25,-1.0,2.21
2020-04-28,835179,15.3,16.0,16.0,15.3,6,9530.0,4.67,6.67,1.0,0.0
2020-05-06,835179,19.0,19.0,19.0,19.0,37,70300.0,0.0,18.75,3.0,0.01
2020-05-11,835179,16.5,16.5,16.5,16.5,48,79200.0,0.0,-13.16,-2.5,0.02
2020-05-12,835179,16.56,16.55,16.56,16.55,17,28136.0,0.06,0.3,0.05,0.01
2020-05-13,835179,16.0,16.5,16.5,16.0,541,865985.0,3.02,-0.3,-0.05,0.19
2020-05-14,835179,16.6,16.6,16.6,16.6,52,86320.0,0.0,0.61,0.1,0.02
2020-05-18,835179,17.5,16.5,17.5,16.5,121,199915.0,6.02,-0.6,-0.1,0.04
2020-05-25,835179,16.5,16.5,16.5,16.5,4,6600.0,0.0,0.0,0.0,0.0
2020-05-27,835179,16.5,16.5,16.5,16.5,6,9900.0,0.0,0.0,0.0,0.0
2020-06-01,835179,17.0,17.5,17.5,17.0,25,43250.0,3.03,6.06,1.0,0.01
2020-06-02,835179,17.5,18.0,18.0,17.5,78,139310.0,2.86,2.86,0.5,0.03
2020-06-03,835179,18.32,18.8,18.8,18.32,93,172032.0,2.67,4.44,0.8,0.03
2020-06-04,835179,19.11,19.11,19.11,19.11,19,36309.0,0.0,1.65,0.31,0.01
2020-06-05,835179,19.78,20.02,20.02,19.78,25,49810.0,1.26,4.76,0.91,0.01
2020-06-08,835179,22.5,22.5,22.5,22.5,39,87750.0,0.0,12.39,2.48,0.01
2020-06-09,835179,24.0,25.11,25.11,24.0,37,91823.0,4.93,11.6,2.61,0.01
2020-06-10,835179,25.35,26.03,26.03,25.35,66,170778.0,2.71,3.66,0.92,0.02
2020-06-11,835179,26.21,26.8,26.8,26.21,165,440800.0,2.27,2.96,0.77,0.06
2020-06-12,835179,28.01,28.6,28.6,28.01,51,143559.0,2.2,6.72,1.8,0.02
2020-06-15,835179,28.05,26.21,28.05,26.21,98,268270.0,6.43,-8.36,-2.39,0.03
2020-06-17,835179,26.25,26.37,26.37,26.25,26,68538.0,0.46,0.61,0.16,0.01
2020-06-18,835179,25.01,23.35,25.01,23.35,401,952205.0,6.3,-11.45,-3.02,0.14
2020-06-22,835179,25.0,29.97,32.99,24.88,58,163097.0,34.73,28.35,6.62,0.02
2020-06-24,835179,31.8,30.3,31.8,29.99,93,286693.0,6.04,1.1,0.33,0.03
2020-06-29,835179,29.98,29.89,30.3,29.89,83,249091.0,1.35,-1.35,-0.41,0.03
2020-06-30,835179,29.9,31.0,31.0,29.9,105,314809.0,3.68,3.71,1.11,0.04
2020-07-01,835179,31.0,31.0,31.0,31.0,53,164300.0,0.0,0.0,0.0,0.02
2020-07-02,835179,30.0,29.82,30.0,28.9,169,504606.0,3.55,-3.81,-1.18,0.06
2020-07-06,835179,30.0,30.2,30.35,30.0,726,2187101.0,1.17,1.27,0.38,0.25
2020-07-07,835179,30.2,31.5,31.5,30.2,31,94832.0,4.3,4.3,1.3,0.01
2020-07-08,835179,38.55,38.54,38.55,38.54,3,11563.0,0.03,22.35,7.04,0.0
2020-07-09,835179,36.08,37.2,38.8,36.08,41,152768.0,7.06,-3.48,-1.34,0.01
2020-07-10,835179,38.0,38.0,42.0,38.0,16,61200.0,10.75,2.15,0.8,0.01
2020-07-13,835179,39.0,38.1,39.0,38.0,12,45710.0,2.63,0.26,0.1,0.0
