日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-12,002824,11.76,14.11,14.11,11.76,150,210168.0,23.98,43.98,4.31,0.05
2017-01-13,002824,15.52,15.52,15.52,15.52,44,68769.0,0.0,9.99,1.41,0.01
2017-01-16,002824,17.07,17.07,17.07,17.07,120,204191.0,0.0,9.99,1.55,0.04
2017-01-17,002824,18.78,18.78,18.78,18.78,133,249849.0,0.0,10.02,1.71,0.04
2017-01-18,002824,20.66,20.66,20.66,20.66,107,221702.0,0.0,10.01,1.88,0.04
2017-01-19,002824,22.73,22.73,22.73,22.73,529,1202348.0,0.0,10.02,2.07,0.18
2017-01-20,002824,25.0,25.0,25.0,25.0,720,1801200.0,0.0,9.99,2.27,0.24
2017-01-23,002824,27.5,27.5,27.5,27.5,423,1163305.0,0.0,10.0,2.5,0.14
2017-01-24,002824,30.25,28.54,30.25,28.32,168820,489698512.0,7.02,3.78,1.04,56.27
2017-01-25,002824,27.86,29.37,30.17,27.5,126339,366008400.0,9.36,2.91,0.83,42.11
2017-01-26,002824,29.05,32.31,32.31,28.93,117520,357871520.0,11.51,10.01,2.94,39.17
2017-02-03,002824,32.1,30.7,32.19,29.88,103934,319033520.0,7.15,-4.98,-1.61,34.64
2017-02-06,002824,31.0,32.5,32.84,30.62,106964,338511984.0,7.23,5.86,1.8,35.65
2017-02-07,002824,32.5,35.75,35.75,31.5,168586,568109648.0,13.08,10.0,3.25,56.2
2017-02-08,002824,34.96,39.33,39.33,34.66,93402,352802112.0,13.06,10.01,3.58,31.13
2017-02-09,002824,43.26,43.26,43.26,43.26,14003,60576545.0,0.0,9.99,3.93,4.67
2017-02-10,002824,47.59,47.59,47.59,47.59,59278,282106240.0,0.0,10.01,4.33,19.76
2017-02-13,002824,52.35,52.35,52.35,46.1,226070,1178043248.0,13.13,10.0,4.76,75.36
2017-02-14,002824,53.0,57.58,57.59,52.5,133897,765718928.0,9.72,9.99,5.23,44.63
2017-02-15,002824,57.59,59.88,60.7,54.88,135590,792463648.0,10.11,3.99,2.3,45.2
2017-02-16,002824,56.0,55.39,58.5,53.89,230662,1254399456.0,7.7,-7.5,-4.49,76.89
2017-02-17,002824,52.51,49.85,52.7,49.85,105713,534641152.0,5.15,-10.0,-5.54,35.24
2017-02-20,002824,47.5,46.69,54.44,46.11,122238,593477920.0,16.71,-6.34,-3.16,40.75
2017-02-21,002824,46.67,47.97,48.34,45.59,121946,573660336.0,5.89,2.74,1.28,40.65
2017-02-22,002824,46.31,48.0,48.95,45.88,117370,556054752.0,6.4,0.06,0.03,39.12
2017-02-23,002824,49.0,52.8,52.8,47.26,186857,941228912.0,11.54,10.0,4.8,62.29
2017-02-24,002824,50.84,50.38,54.0,48.18,147812,748000928.0,11.02,-4.58,-2.42,49.27
2017-02-27,002824,49.95,46.89,49.95,46.79,106755,511089056.0,6.27,-6.93,-3.49,35.58
2017-02-28,002824,47.22,48.03,48.88,46.22,91831,440146928.0,5.67,2.43,1.14,30.61
2017-03-01,002824,47.7,45.77,47.7,45.61,102393,474034384.0,4.35,-4.71,-2.26,34.13
2017-03-02,002824,45.1,45.33,46.26,44.63,66606,302842784.0,3.56,-0.96,-0.44,22.2
2017-03-03,002824,44.8,45.7,46.25,44.63,52936,240903391.0,3.57,0.82,0.37,17.65
2017-03-06,002824,45.25,46.2,46.4,44.99,61225,279956640.0,3.09,1.09,0.5,20.41
2017-03-07,002824,46.58,45.9,46.6,45.5,49745,228302780.0,2.38,-0.65,-0.3,16.58
2017-03-08,002824,45.91,49.0,50.0,45.7,124226,597042464.0,9.37,6.75,3.1,41.41
2017-03-09,002824,48.11,46.66,48.39,46.15,79087,372867824.0,4.57,-4.78,-2.34,26.36
2017-03-10,002824,46.49,45.51,47.55,45.51,56569,261746273.0,4.37,-2.46,-1.15,18.86
2017-03-13,002824,45.05,45.04,45.05,43.01,52613,231818223.0,4.48,-1.03,-0.47,17.54
2017-03-14,002824,45.0,45.55,45.88,44.69,42630,193550575.0,2.64,1.13,0.51,14.21
2017-03-15,002824,45.55,44.38,45.55,44.01,37993,169463162.0,3.38,-2.57,-1.17,12.66
2017-03-16,002824,44.5,45.63,46.81,44.5,63709,292734336.0,5.21,2.82,1.25,21.24
2017-03-17,002824,45.35,50.19,50.19,45.03,151133,738468352.0,11.31,9.99,4.56,50.38
2017-03-20,002824,49.0,50.95,51.88,48.65,157980,790748864.0,6.44,1.51,0.76,52.66
2017-03-21,002824,50.0,54.55,55.88,49.51,157808,830947680.0,12.5,7.07,3.6,52.6
2017-03-22,002824,52.58,54.15,54.59,52.4,115288,616371600.0,4.01,-0.73,-0.4,38.43
2017-03-23,002824,54.0,50.4,54.58,49.6,104461,540343712.0,9.2,-6.93,-3.75,34.82
2017-03-24,002824,50.13,50.53,51.34,49.6,58326,295073056.0,3.45,0.26,0.13,19.44
2017-03-27,002824,50.29,49.28,50.35,48.54,54120,266466729.0,3.58,-2.47,-1.25,18.04
2017-03-28,002824,49.31,47.44,49.6,47.11,45754,222484097.0,5.05,-3.73,-1.84,15.25
2017-03-29,002824,46.7,43.81,47.28,43.8,62500,282038272.0,7.34,-7.65,-3.63,20.83
2017-03-30,002824,43.0,44.4,45.97,41.4,70883,307896976.0,10.43,1.35,0.59,23.63
2017-03-31,002824,43.6,42.51,45.12,42.2,43583,189837161.0,6.58,-4.26,-1.89,14.53
2017-04-05,002824,41.96,42.69,43.7,40.0,32076,135071378.0,8.7,0.42,0.18,10.69
2017-04-06,002824,42.26,43.3,44.2,42.1,37094,161040964.0,4.92,1.43,0.61,12.36
2017-04-07,002824,43.3,42.74,44.23,42.69,33851,147460827.0,3.56,-1.29,-0.56,11.28
2017-04-10,002824,42.39,38.47,42.39,38.47,49239,196168206.0,9.17,-9.99,-4.27,16.41
2017-04-11,002824,38.17,39.22,39.55,38.12,29785,115581056.0,3.72,1.95,0.75,9.93
2017-04-12,002824,39.02,39.14,39.5,36.8,34369,131468793.0,6.88,-0.2,-0.08,11.46
2017-04-13,002824,38.85,39.8,41.0,38.48,36151,145544670.0,6.44,1.69,0.66,12.05
2017-04-14,002824,39.01,37.88,39.33,37.0,26210,101060906.0,5.85,-4.82,-1.92,8.74
2017-04-17,002824,35.02,34.09,36.0,34.09,31701,110358799.0,5.04,-10.01,-3.79,10.57
2017-04-18,002824,33.36,32.45,34.54,32.38,21130,70831545.0,6.34,-4.81,-1.64,7.04
2017-04-19,002824,32.4,34.4,34.97,32.16,32504,109673037.0,8.66,6.01,1.95,10.83
2017-04-20,002824,34.43,33.59,34.73,33.03,21873,74112049.0,4.94,-2.35,-0.81,7.29
2017-04-21,002824,33.44,33.4,34.2,33.17,14046,47267173.0,3.07,-0.57,-0.19,4.68
2017-04-24,002824,32.86,33.6,33.8,31.8,17092,56206689.0,5.99,0.6,0.2,5.7
2017-04-25,002824,33.6,33.72,34.68,33.48,20488,69776009.0,3.57,0.36,0.12,6.83
2017-04-26,002824,33.8,35.61,36.39,33.61,38829,137249359.0,8.24,5.6,1.89,12.94
2017-04-27,002824,35.09,36.03,36.91,34.3,39454,140811851.0,7.33,1.18,0.42,13.15
2017-04-28,002824,35.85,35.83,36.39,35.61,21809,78412469.0,2.16,-0.56,-0.2,7.27
2017-05-02,002824,35.62,34.95,36.3,34.7,22690,80123781.0,4.47,-2.46,-0.88,7.56
2017-05-03,002824,34.85,35.71,35.9,34.85,24930,88313240.0,3.0,2.17,0.76,8.31
2017-05-04,002824,35.15,35.95,36.28,34.82,29101,103840392.0,4.09,0.67,0.24,9.7
2017-05-05,002824,35.93,36.4,38.49,35.53,54938,204668038.0,8.23,1.25,0.45,18.31
2017-05-08,002824,35.58,33.16,36.28,33.01,38965,133635063.0,8.98,-8.9,-3.24,12.99
2017-05-09,002824,32.5,33.9,34.2,32.5,19573,65442492.0,5.13,2.23,0.74,6.52
2017-05-10,002824,33.77,33.64,35.21,33.45,28363,97677749.0,5.19,-0.77,-0.26,9.45
2017-05-11,002824,33.27,34.35,34.48,32.58,26079,87389840.0,5.65,2.11,0.71,8.69
2017-05-12,002824,34.4,34.22,34.85,33.61,25642,87827548.0,3.61,-0.38,-0.13,8.55
2017-05-15,002824,34.32,33.36,34.58,33.32,25695,86953151.0,3.68,-2.51,-0.86,8.56
2017-05-16,002824,33.15,34.83,34.95,32.8,28909,97881830.0,6.44,4.41,1.47,9.64
2017-05-17,002824,34.77,34.99,35.88,34.57,32791,115288972.0,3.76,0.46,0.16,10.93
2017-05-18,002824,34.5,34.5,35.25,34.1,21817,75898019.0,3.29,-1.4,-0.49,7.27
2017-05-19,002824,34.41,33.83,35.11,33.61,19423,66879080.0,4.35,-1.94,-0.67,6.47
2017-05-22,002824,33.52,31.58,33.88,31.5,27928,91049836.0,7.04,-6.65,-2.25,9.31
2017-05-23,002824,31.15,28.42,31.48,28.42,26190,78247815.0,9.69,-10.01,-3.16,8.73
2017-05-24,002824,28.36,28.85,29.1,27.2,18929,53841876.0,6.69,1.51,0.43,6.31
2017-05-25,002824,28.8,28.79,29.0,27.53,18554,52670179.0,5.1,-0.21,-0.06,6.18
2017-05-26,002824,28.77,29.09,29.65,28.41,19509,56728658.0,4.31,1.04,0.3,6.5
2017-05-31,002824,30.1,29.28,30.75,29.2,22302,66967046.0,5.33,0.65,0.19,7.43
2017-06-01,002824,29.28,27.35,29.28,27.3,17344,48845325.0,6.76,-6.59,-1.93,5.78
2017-06-02,002824,27.0,28.28,28.5,26.55,16088,44792611.0,7.13,3.4,0.93,5.36
2017-06-05,002824,29.01,28.59,29.1,28.32,14397,41344898.0,2.76,1.1,0.31,4.8
2017-06-06,002824,28.45,28.8,28.88,28.21,10456,29926362.0,2.34,0.73,0.21,3.49
2017-06-07,002824,28.76,30.03,30.46,28.76,24666,73491374.0,5.9,4.27,1.23,8.22
2017-06-08,002824,30.7,33.03,33.03,30.56,47856,156432411.0,8.23,9.99,3.0,15.95
2017-06-09,002824,33.04,32.64,34.57,32.64,63262,211828201.0,5.84,-1.18,-0.39,21.09
2017-06-12,002824,32.06,30.6,32.48,30.38,37615,116380633.0,6.43,-6.25,-2.04,12.54
2017-06-13,002824,30.65,33.66,33.66,30.61,37293,121499305.0,9.97,10.0,3.06,12.43
2017-06-14,002824,34.98,33.95,35.83,33.67,76000,262807497.0,6.42,0.86,0.29,25.33
2017-06-15,002824,33.98,35.99,36.75,33.33,76696,270885296.0,10.07,6.01,2.04,25.57
2017-06-16,002824,23.51,23.51,24.88,22.8,99101,234869802.0,5.78,-34.68,-12.48,22.02
2017-06-19,002824,23.62,24.13,24.5,22.66,87977,207549724.0,7.83,2.64,0.62,19.55
2017-06-20,002824,24.18,23.49,24.86,23.25,90705,217977502.0,6.67,-2.65,-0.64,20.16
2017-06-21,002824,23.21,22.8,23.48,22.4,57540,131160056.0,4.6,-2.94,-0.69,12.79
2017-06-22,002824,22.63,21.75,23.08,21.6,48111,107861419.0,6.49,-4.61,-1.05,10.69
2017-06-23,002824,22.05,22.29,22.47,21.62,39854,88038204.0,3.91,2.48,0.54,8.86
2017-06-26,002824,22.07,24.52,24.52,21.8,109174,258734777.0,12.2,10.0,2.23,24.26
2017-06-27,002824,25.15,25.75,26.94,25.0,179878,463106512.0,7.91,5.02,1.23,39.97
2017-06-28,002824,25.8,24.86,25.8,24.68,103491,259641964.0,4.35,-3.46,-0.89,23.0
2017-06-29,002824,25.2,24.45,25.29,24.41,78632,193982765.0,3.54,-1.65,-0.41,17.47
2017-06-30,002824,24.48,24.8,25.3,24.12,87745,218799169.0,4.83,1.43,0.35,19.5
2017-07-03,002824,24.32,24.92,24.92,23.87,57657,140331540.0,4.23,0.48,0.12,12.81
2017-07-04,002824,24.6,24.66,25.4,24.52,54297,135550512.0,3.53,-1.04,-0.26,12.07
2017-07-05,002824,24.35,25.8,26.1,24.33,96862,243736865.0,7.18,4.62,1.14,21.52
2017-07-06,002824,25.63,25.6,26.5,24.71,105475,269578352.0,6.94,-0.78,-0.2,23.44
2017-07-07,002824,25.2,27.07,28.16,25.08,149056,397120016.0,12.03,5.74,1.47,33.12
2017-07-10,002824,26.59,25.91,26.77,25.55,97028,253763109.0,4.51,-4.29,-1.16,21.56
2017-07-11,002824,25.6,24.62,26.18,24.4,68562,172897831.0,6.87,-4.98,-1.29,15.24
2017-07-12,002824,24.7,25.35,25.36,24.5,52629,131399081.0,3.49,2.97,0.73,11.7
2017-07-13,002824,25.18,25.11,25.83,24.8,49136,124218093.0,4.06,-0.95,-0.24,10.92
2017-07-14,002824,24.71,23.6,24.9,23.6,57012,137325266.0,5.18,-6.01,-1.51,12.67
2017-07-17,002824,23.15,21.24,23.58,21.24,56752,125020339.0,9.92,-10.0,-2.36,12.61
2017-07-18,002824,21.1,21.63,22.13,21.1,35316,76522998.0,4.85,1.84,0.39,7.85
2017-07-19,002824,21.67,22.3,22.5,21.6,43328,96262052.0,4.16,3.1,0.67,9.63
2017-07-20,002824,21.9,21.71,22.52,21.65,39886,88223147.0,3.9,-2.65,-0.59,8.86
2017-07-21,002824,22.0,21.52,22.33,21.12,29055,63325530.0,5.57,-0.88,-0.19,6.46
2017-07-24,002824,21.33,21.4,21.75,20.86,31506,66970947.0,4.14,-0.56,-0.12,7.0
