日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-10,301348,52.0,55.58,84.24,51.5,383982,2514043338.0,181.08,207.41,37.5,80.97
2023-08-11,301348,51.69,58.38,63.6,51.69,265828,1532973179.0,21.43,5.04,2.8,56.06
2023-08-14,301348,58.0,52.77,58.0,51.7,212517,1161175607.0,10.79,-9.61,-5.61,44.81
2023-08-15,301348,51.67,52.71,57.45,51.67,201965,1107379387.0,10.95,-0.11,-0.06,42.59
2023-08-16,301348,48.88,50.26,51.69,46.9,187025,921962655.0,9.09,-4.65,-2.45,39.44
2023-08-17,301348,49.2,51.62,52.5,46.6,190177,939306011.0,11.74,2.71,1.36,40.1
2023-08-18,301348,50.39,52.75,57.17,50.11,219617,1192786899.0,13.68,2.19,1.13,46.31
2023-08-21,301348,52.76,52.08,54.91,48.87,162388,842180186.0,11.45,-1.27,-0.67,34.24
2023-08-22,301348,50.5,47.48,52.28,47.22,144978,711329466.0,9.72,-8.83,-4.6,30.57
2023-08-23,301348,46.61,43.13,48.49,42.7,131160,597251237.0,12.19,-9.16,-4.35,27.66
2023-08-24,301348,43.13,42.31,44.39,41.5,104112,447125812.0,6.7,-1.9,-0.82,21.95
2023-08-25,301348,41.3,38.9,41.95,38.35,111965,447305539.0,8.51,-8.06,-3.41,23.61
2023-08-28,301348,42.02,40.91,42.66,40.07,117704,485809556.0,6.66,5.17,2.01,24.82
2023-08-29,301348,40.56,44.0,44.49,40.33,124287,534555572.0,10.17,7.55,3.09,26.21
2023-08-30,301348,44.68,44.4,46.33,43.77,137102,616382606.0,5.82,0.91,0.4,28.91
2023-08-31,301348,43.1,48.0,48.6,43.1,187080,872757966.0,12.39,8.11,3.6,39.45
2023-09-01,301348,47.22,46.03,48.47,45.7,142413,669063150.0,5.77,-4.1,-1.97,30.03
2023-09-04,301348,45.17,45.36,46.59,44.3,94455,426928484.0,4.98,-1.46,-0.67,19.92
2023-09-05,301348,46.5,54.43,54.43,46.5,202823,1040660408.0,17.48,20.0,9.07,42.77
2023-09-06,301348,52.11,65.32,65.32,52.11,339589,2029780454.0,24.27,20.01,10.89,71.61
2023-09-07,301348,64.96,58.4,65.3,58.11,262092,1581585584.0,11.01,-10.59,-6.92,55.27
2023-09-08,301348,58.11,57.53,61.51,56.18,232594,1371339970.0,9.13,-1.49,-0.87,49.05
2023-09-11,301348,54.64,55.36,57.54,52.8,175998,971302023.0,8.24,-3.77,-2.17,37.11
2023-09-12,301348,54.66,55.55,58.6,54.5,141135,793728769.0,7.41,0.34,0.19,29.76
2023-09-13,301348,53.52,55.91,56.19,52.15,140898,761773214.0,7.27,0.65,0.36,29.71
2023-09-14,301348,55.9,50.6,55.9,50.2,139027,724766226.0,10.19,-9.5,-5.31,29.32
2023-09-15,301348,50.77,51.28,53.39,48.0,131641,670540720.0,10.65,1.34,0.68,27.76
2023-09-18,301348,50.1,50.58,52.01,50.03,89193,453733731.0,3.86,-1.37,-0.7,18.81
2023-09-19,301348,50.05,50.34,51.68,48.6,84671,423703167.0,6.09,-0.47,-0.24,17.85
2023-09-20,301348,49.99,47.87,51.45,47.58,94758,463836750.0,7.69,-4.91,-2.47,19.98
2023-09-21,301348,47.16,47.12,48.19,46.53,63735,301458710.0,3.47,-1.57,-0.75,13.44
2023-09-22,301348,47.3,47.9,48.25,45.73,71028,335879145.0,5.35,1.66,0.78,14.98
2023-09-25,301348,48.16,48.5,49.49,47.08,81893,395525631.0,5.03,1.25,0.6,17.27
