日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-07-08,688053,58.0,53.8,58.0,49.0,122235,629258320.0,16.21,-3.12,-1.73,55.88
2022-07-11,688053,50.0,50.15,52.38,48.7,73225,370608160.0,6.84,-6.78,-3.65,33.47
2022-07-12,688053,50.0,54.47,55.3,49.98,60591,322463177.0,10.61,8.61,4.32,27.7
2022-07-13,688053,54.4,54.0,54.66,51.0,33505,175788827.0,6.72,-0.86,-0.47,15.32
2022-07-14,688053,53.76,57.92,60.9,53.28,56830,325632604.0,14.11,7.26,3.92,25.98
2022-07-15,688053,58.02,57.02,59.8,56.6,29733,172118870.0,5.52,-1.55,-0.9,13.59
2022-07-18,688053,57.11,55.13,57.38,53.5,27661,152472256.0,6.8,-3.31,-1.89,12.65
2022-07-19,688053,55.88,59.01,59.9,55.0,31161,179788551.0,8.89,7.04,3.88,14.25
2022-07-20,688053,59.12,59.1,60.75,57.75,22971,136517697.0,5.08,0.15,0.09,10.5
2022-07-21,688053,58.13,61.13,62.3,58.13,27628,167514199.0,7.06,3.43,2.03,12.63
2022-07-22,688053,62.0,67.0,69.2,61.2,37714,248186286.0,13.09,9.6,5.87,17.24
2022-07-25,688053,67.18,65.11,69.49,64.77,21153,141357424.0,7.04,-2.82,-1.89,9.67
2022-07-26,688053,65.15,68.3,70.25,65.15,24746,168704143.0,7.83,4.9,3.19,11.31
2022-07-27,688053,67.8,66.8,68.14,65.77,22184,147829352.0,3.47,-2.2,-1.5,10.14
2022-07-28,688053,66.88,65.4,67.09,63.55,22689,147945194.0,5.3,-2.1,-1.4,10.37
2022-07-29,688053,65.51,67.31,67.31,63.3,20460,134001319.0,6.13,2.92,1.91,9.35
2022-08-01,688053,66.77,65.15,67.78,63.49,15407,100579628.0,6.37,-3.21,-2.16,7.04
2022-08-02,688053,65.1,64.12,65.5,59.88,26080,162179216.0,8.63,-1.58,-1.03,11.92
2022-08-03,688053,63.03,66.42,68.62,63.03,19146,127464089.0,8.72,3.59,2.3,8.75
2022-08-04,688053,67.35,66.43,71.5,66.0,12852,88078331.0,8.28,0.02,0.01,5.88
2022-08-05,688053,66.59,72.4,72.56,65.5,20317,142408712.0,10.63,8.99,5.97,9.29
2022-08-08,688053,72.49,70.3,72.49,68.6,11612,80833210.0,5.37,-2.9,-2.1,5.31
2022-08-09,688053,69.48,72.87,73.36,69.39,10604,75416304.0,5.65,3.66,2.57,4.85
2022-08-10,688053,72.9,74.09,75.0,71.35,10989,80117979.0,5.01,1.67,1.22,5.02
2022-08-11,688053,74.19,75.03,76.88,73.39,12367,92688728.0,4.71,1.27,0.94,5.65
2022-08-12,688053,74.09,71.47,76.8,70.98,12246,89225567.0,7.76,-4.74,-3.56,5.6
2022-08-15,688053,70.13,74.2,74.97,70.11,10180,74373211.0,6.8,3.82,2.73,4.65
2022-08-16,688053,73.72,71.24,76.34,71.06,8955,65000071.0,7.12,-3.99,-2.96,4.09
2022-08-17,688053,70.76,70.45,73.28,70.2,7480,53387282.0,4.32,-1.11,-0.79,3.42
2022-08-18,688053,71.75,74.0,75.65,69.28,11676,85368944.0,9.04,5.04,3.55,5.34
2022-08-19,688053,74.02,71.3,75.88,70.69,7420,54400902.0,7.01,-3.65,-2.7,3.39
2022-08-22,688053,70.8,74.4,75.96,70.27,11524,84527125.0,7.98,4.35,3.1,5.27
2022-08-23,688053,74.22,72.48,74.57,71.5,7260,52637321.0,4.13,-2.58,-1.92,3.32
2022-08-24,688053,73.0,68.61,73.0,68.5,7451,52833575.0,6.21,-5.34,-3.87,3.41
2022-08-25,688053,69.9,65.22,69.9,63.15,10441,68711580.0,9.84,-4.94,-3.39,4.77
2022-08-26,688053,64.5,62.9,65.65,62.0,9239,59037848.0,5.6,-3.56,-2.32,4.22
2022-08-29,688053,61.0,61.93,64.68,61.0,8891,55535072.0,5.85,-1.54,-0.97,4.06
2022-08-30,688053,61.79,61.36,62.28,60.65,4396,26931249.0,2.63,-0.92,-0.57,2.01
2022-08-31,688053,61.36,60.9,61.98,57.0,11929,71099557.0,8.12,-0.75,-0.46,5.45
2022-09-01,688053,60.12,59.39,60.97,58.8,5029,30014878.0,3.56,-2.48,-1.51,2.3
2022-09-02,688053,59.48,58.96,60.3,58.28,2932,17403895.0,3.4,-0.72,-0.43,1.34
2022-09-05,688053,58.94,57.78,59.66,57.3,2468,14360207.0,4.0,-2.0,-1.18,1.13
2022-09-06,688053,57.78,60.95,60.95,56.35,5798,34199141.0,7.96,5.49,3.17,2.65
2022-09-07,688053,60.12,64.55,65.21,60.1,9083,57686203.0,8.38,5.91,3.6,4.15
2022-09-08,688053,64.25,66.49,66.93,63.37,5574,36327992.0,5.52,3.01,1.94,2.55
2022-09-09,688053,65.83,63.12,66.46,61.8,9247,58725421.0,7.01,-5.07,-3.37,4.23
2022-09-13,688053,62.99,65.5,66.36,62.52,6036,38901082.0,6.08,3.77,2.38,2.76
2022-09-14,688053,65.3,65.81,67.16,63.01,4150,27173492.0,6.34,0.47,0.31,1.9
2022-09-15,688053,66.78,63.25,67.36,62.6,4887,31527356.0,7.23,-3.89,-2.56,2.23
2022-09-16,688053,62.6,65.02,67.0,62.45,7534,49266664.0,7.19,2.8,1.77,3.44
2022-09-19,688053,64.5,62.0,65.8,61.29,8548,54024266.0,6.94,-4.64,-3.02,3.91
2022-09-20,688053,61.11,61.77,63.2,60.46,3829,23647095.0,4.42,-0.37,-0.23,1.75
2022-09-21,688053,61.6,60.73,63.99,60.06,5319,32458895.0,6.36,-1.68,-1.04,2.43
2022-09-22,688053,59.88,62.91,66.0,59.88,7404,47202098.0,10.08,3.59,2.18,3.38
2022-09-23,688053,63.12,64.69,66.88,63.03,10378,67566841.0,6.12,2.83,1.78,4.74
2022-09-26,688053,64.6,67.28,69.07,63.75,13976,93985844.0,8.22,4.0,2.59,6.39
2022-09-27,688053,67.6,68.0,69.64,66.12,8092,55077885.0,5.23,1.07,0.72,3.7
2022-09-28,688053,67.88,66.0,68.49,64.92,8462,56211629.0,5.25,-2.94,-2.0,3.87
2022-09-29,688053,66.99,68.27,68.8,66.0,6741,45717096.0,4.24,3.44,2.27,3.08
2022-09-30,688053,69.09,65.77,69.44,65.5,6735,45162115.0,5.77,-3.66,-2.5,3.08
2022-10-10,688053,68.14,63.53,68.14,63.0,3491,22408517.0,7.82,-3.41,-2.24,1.6
2022-10-11,688053,63.53,66.11,69.29,63.18,9572,63907161.0,9.62,4.06,2.58,4.38
2022-10-12,688053,66.38,72.01,72.49,65.5,9337,64130634.0,10.57,8.92,5.9,4.27
2022-10-13,688053,71.8,72.06,74.58,70.97,7889,57317179.0,5.01,0.07,0.05,3.61
2022-10-14,688053,73.0,72.0,74.42,71.64,6453,47044826.0,3.86,-0.08,-0.06,2.95
2022-10-17,688053,73.3,75.27,75.27,71.73,6482,47926300.0,4.92,4.54,3.27,2.96
2022-10-18,688053,74.11,72.0,74.98,70.75,6688,48193915.0,5.62,-4.34,-3.27,3.06
