日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600602,3.71,3.72,3.8,3.68,188184,70313000.0,3.25,0.81,0.03,3.93
2006-07-11,600602,3.71,3.68,3.73,3.63,90919,33290000.0,2.69,-1.08,-0.04,1.9
2006-07-12,600602,3.68,3.58,3.69,3.56,106947,38544000.0,3.53,-2.72,-0.1,2.23
2006-07-13,600602,3.57,3.23,3.62,3.22,150616,51168000.0,11.17,-9.78,-0.35,3.14
2006-07-14,600602,3.18,3.27,3.32,3.16,72368,23598000.0,4.95,1.24,0.04,1.51
2006-07-17,600602,3.27,3.36,3.38,3.22,53897,17984000.0,4.89,2.75,0.09,1.13
2006-07-18,600602,3.35,3.35,3.36,3.28,38403,12732000.0,2.38,-0.3,-0.01,0.8
2006-07-19,600602,3.34,3.25,3.34,3.22,48198,15794000.0,3.58,-2.99,-0.1,1.01
2006-07-20,600602,3.24,3.28,3.32,3.21,42762,13978000.0,3.38,0.92,0.03,0.89
2006-07-21,600602,3.29,3.3,3.34,3.28,35041,11576000.0,1.83,0.61,0.02,0.73
2006-07-24,600602,3.21,3.29,3.3,3.21,31535,10255000.0,2.73,-0.3,-0.01,0.66
2006-07-25,600602,3.29,3.33,3.34,3.27,44910,14892000.0,2.13,1.22,0.04,0.94
2006-07-26,600602,3.33,3.35,3.37,3.31,42614,14232000.0,1.8,0.6,0.02,0.89
2006-07-27,600602,3.34,3.27,3.35,3.23,45421,14916000.0,3.58,-2.39,-0.08,0.95
2006-07-28,600602,3.25,3.25,3.29,3.2,36529,11813000.0,2.75,-0.61,-0.02,0.76
2006-07-31,600602,3.25,3.11,3.28,3.1,46184,14656000.0,5.54,-4.31,-0.14,0.96
2006-08-01,600602,3.09,3.07,3.15,3.06,35005,10843000.0,2.89,-1.29,-0.04,0.73
2006-08-02,600602,3.07,3.05,3.1,3.0,33791,10277000.0,3.26,-0.65,-0.02,0.71
2006-08-03,600602,3.04,3.07,3.09,3.0,22811,6935000.0,2.95,0.66,0.02,0.48
2006-08-04,600602,3.06,2.94,3.07,2.92,35691,10696000.0,4.89,-4.23,-0.13,0.75
2006-08-07,600602,2.93,2.81,2.93,2.81,37787,10874000.0,4.08,-4.42,-0.13,0.79
2006-08-08,600602,2.82,2.94,2.94,2.82,22990,6626000.0,4.27,4.63,0.13,0.48
2006-08-09,600602,2.97,2.92,2.97,2.9,18930,5546000.0,2.38,-0.68,-0.02,0.4
2006-08-10,600602,2.94,2.96,2.99,2.91,26504,7844000.0,2.74,1.37,0.04,0.55
2006-08-11,600602,2.98,2.96,2.98,2.93,17233,5088000.0,1.69,0.0,0.0,0.36
2006-08-14,600602,2.96,2.85,2.97,2.82,28658,8241000.0,5.07,-3.72,-0.11,0.6
2006-08-15,600602,2.85,2.92,2.94,2.82,24413,7053000.0,4.21,2.46,0.07,0.51
2006-08-16,600602,2.92,2.95,2.96,2.87,24445,7164000.0,3.08,1.03,0.03,0.51
2006-08-17,600602,2.94,2.94,2.97,2.86,26325,7707000.0,3.73,-0.34,-0.01,0.55
2006-08-18,600602,2.94,2.99,3.03,2.91,54250,16248000.0,4.08,1.7,0.05,1.13
2006-08-21,600602,2.9,3.06,3.06,2.85,38849,11545000.0,7.02,2.34,0.07,0.81
2006-08-22,600602,3.05,3.05,3.11,3.03,44470,13634000.0,2.61,-0.33,-0.01,0.93
2006-08-23,600602,3.05,3.0,3.08,2.98,31561,9553000.0,3.28,-1.64,-0.05,0.66
2006-08-24,600602,3.0,3.02,3.02,2.96,22010,6589000.0,2.0,0.67,0.02,0.46
2006-08-25,600602,3.03,3.01,3.07,3.0,26276,7956000.0,2.32,-0.33,-0.01,0.55
2006-08-28,600602,3.0,3.05,3.07,2.99,39207,11904000.0,2.66,1.33,0.04,0.82
2006-08-29,600602,3.06,3.16,3.27,3.05,124958,39508000.0,7.21,3.61,0.11,2.61
2006-08-30,600602,3.14,3.14,3.17,3.09,53521,16755000.0,2.53,-0.63,-0.02,1.12
2006-08-31,600602,3.17,3.15,3.19,3.11,33019,10373000.0,2.55,0.32,0.01,0.69
2006-09-01,600602,3.15,3.05,3.19,3.04,48506,15026000.0,4.76,-3.17,-0.1,1.01
2006-09-04,600602,3.06,3.1,3.12,3.0,32850,10128000.0,3.93,1.64,0.05,0.69
2006-09-05,600602,3.11,3.11,3.12,3.06,43597,13487000.0,1.94,0.32,0.01,0.91
2006-09-06,600602,3.09,3.11,3.12,3.07,32253,9986000.0,1.61,0.0,0.0,0.67
2006-09-07,600602,3.1,3.04,3.12,3.03,30364,9266000.0,2.89,-2.25,-0.07,0.63
2006-09-08,600602,3.02,3.03,3.06,3.02,19405,5900000.0,1.32,-0.33,-0.01,0.41
2006-09-11,600602,3.04,3.02,3.05,2.95,27380,8210000.0,3.3,-0.33,-0.01,0.57
2006-09-12,600602,3.0,3.06,3.06,2.99,35644,10819000.0,2.32,1.32,0.04,0.74
2006-09-13,600602,3.06,3.0,3.07,2.99,36533,11081000.0,2.61,-1.96,-0.06,0.76
2006-09-14,600602,3.02,3.12,3.12,3.02,115836,35711000.0,3.33,4.0,0.12,2.42
2006-09-15,600602,3.11,3.13,3.15,3.08,63791,19872000.0,2.24,0.32,0.01,1.33
2006-09-18,600602,3.15,3.15,3.16,3.1,48836,15304000.0,1.92,0.64,0.02,1.02
2006-09-19,600602,3.16,3.12,3.17,3.1,45682,14313000.0,2.22,-0.95,-0.03,0.95
2006-09-20,600602,3.12,3.1,3.12,3.06,36060,11127000.0,1.92,-0.64,-0.02,0.75
2006-09-21,600602,3.12,3.09,3.12,3.07,31375,9689000.0,1.61,-0.32,-0.01,0.66
2006-09-22,600602,3.09,3.04,3.1,3.03,36924,11264000.0,2.27,-1.62,-0.05,0.77
2006-09-25,600602,3.03,3.09,3.09,3.02,35956,11006000.0,2.3,1.64,0.05,0.75
2006-09-26,600602,3.08,3.01,3.08,3.0,30760,9321000.0,2.59,-2.59,-0.08,0.64
2006-09-27,600602,3.01,3.1,3.12,3.01,50697,15637000.0,3.65,2.99,0.09,1.06
2006-09-28,600602,3.11,3.1,3.13,3.08,43486,13495000.0,1.61,0.0,0.0,0.91
2006-09-29,600602,3.1,3.11,3.13,3.1,40034,12472000.0,0.97,0.32,0.01,0.84
2006-10-09,600602,3.15,3.15,3.17,3.11,50135,15757000.0,1.93,1.29,0.04,1.05
2006-10-10,600602,3.15,3.32,3.39,3.14,202620,66403000.0,7.94,5.4,0.17,4.23
2006-10-12,600602,3.28,3.21,3.28,3.17,78599,25305000.0,3.31,-3.31,-0.11,1.64
2006-10-13,600602,3.21,3.22,3.28,3.21,44943,14549000.0,2.18,0.31,0.01,0.94
2006-10-16,600602,3.21,3.19,3.24,3.17,43827,14006000.0,2.17,-0.93,-0.03,0.92
2006-10-17,600602,3.2,3.21,3.24,3.17,33967,10877000.0,2.19,0.63,0.02,0.71
2006-10-18,600602,3.21,3.21,3.24,3.18,42018,13483000.0,1.87,0.0,0.0,0.88
2006-10-19,600602,3.21,3.21,3.25,3.18,47837,15391000.0,2.18,0.0,0.0,1.0
2006-10-20,600602,3.22,3.14,3.22,3.12,64790,20431000.0,3.12,-2.18,-0.07,1.35
2006-10-23,600602,3.13,3.03,3.15,3.0,55366,16965000.0,4.78,-3.5,-0.11,1.16
2006-10-24,600602,3.02,3.08,3.09,3.01,29144,8924000.0,2.64,1.65,0.05,0.61
2006-10-25,600602,3.09,3.05,3.1,3.03,34999,10688000.0,2.27,-0.97,-0.03,0.73
2006-10-26,600602,3.04,3.05,3.06,3.02,29695,9024000.0,1.31,0.0,0.0,0.62
2006-10-27,600602,3.02,2.97,3.06,2.96,40328,12118000.0,3.28,-2.62,-0.08,0.84
2006-10-30,600602,2.96,3.03,3.04,2.94,33993,10138000.0,3.37,2.02,0.06,0.71
2006-10-31,600602,3.03,3.07,3.08,3.0,42131,12881000.0,2.64,1.32,0.04,0.88
2006-11-01,600602,3.07,3.11,3.12,3.01,49666,15189000.0,3.58,1.3,0.04,1.04
