日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-10-29,601077,8.83,9.35,10.6,8.83,4184938,4059400320.0,24.05,27.04,1.99,38.04
2019-10-30,601077,8.8,8.42,8.8,8.42,2733522,2320616288.0,4.06,-9.95,-0.93,24.84
2019-10-31,601077,7.85,8.1,8.47,7.66,2868732,2286077392.0,9.62,-3.8,-0.32,26.07
2019-11-01,601077,7.87,7.88,8.07,7.8,1691789,1336825888.0,3.33,-2.72,-0.22,15.38
2019-11-04,601077,7.81,7.69,7.92,7.66,1632860,1266693760.0,3.3,-2.41,-0.19,14.84
2019-11-05,601077,7.69,7.68,7.78,7.51,1552421,1184345776.0,3.51,-0.13,-0.01,14.11
2019-11-06,601077,7.63,7.47,7.63,7.45,1239894,934589616.0,2.34,-2.73,-0.21,11.27
2019-11-07,601077,7.46,7.5,7.6,7.46,843153,634838544.0,1.87,0.4,0.03,7.66
2019-11-08,601077,7.56,7.44,7.56,7.43,766848,573972848.0,1.73,-0.8,-0.06,6.97
2019-11-11,601077,7.4,7.19,7.4,7.18,961305,700986896.0,2.96,-3.36,-0.25,8.74
2019-11-12,601077,7.18,7.1,7.22,7.02,786031,557485888.0,2.78,-1.25,-0.09,7.14
2019-11-13,601077,7.07,6.93,7.08,6.93,794949,556249904.0,2.11,-2.39,-0.17,7.23
2019-11-14,601077,6.9,7.14,7.27,6.83,1326500,933603536.0,6.35,3.03,0.21,12.06
2019-11-15,601077,7.05,6.95,7.14,6.93,753733,529075408.0,2.94,-2.66,-0.19,6.85
2019-11-18,601077,6.92,6.94,7.02,6.88,521988,363056992.0,2.01,-0.14,-0.01,4.74
2019-11-19,601077,6.94,7.03,7.06,6.92,607987,425813616.0,2.02,1.3,0.09,5.53
2019-11-20,601077,7.02,6.95,7.04,6.93,533534,371981296.0,1.56,-1.14,-0.08,4.85
2019-11-21,601077,6.92,6.92,6.96,6.9,383093,265244733.0,0.86,-0.43,-0.03,3.48
2019-11-22,601077,6.93,6.89,6.97,6.87,441432,305350576.0,1.45,-0.43,-0.03,4.01
2019-11-25,601077,6.9,6.98,7.02,6.88,584947,406964240.0,2.03,1.31,0.09,5.32
2019-11-26,601077,6.94,6.94,7.02,6.93,584935,407453680.0,1.29,-0.57,-0.04,5.32
2019-11-27,601077,6.91,6.77,6.91,6.76,785325,535419248.0,2.16,-2.45,-0.17,7.14
2019-11-28,601077,6.76,6.68,6.79,6.67,543375,364736320.0,1.77,-1.33,-0.09,4.94
2019-11-29,601077,6.67,6.65,6.72,6.63,384151,255866984.0,1.35,-0.45,-0.03,3.49
2019-12-02,601077,6.65,6.61,6.67,6.6,389753,258548232.0,1.05,-0.6,-0.04,3.54
2019-12-03,601077,6.59,6.58,6.59,6.53,351715,230697680.0,0.91,-0.45,-0.03,3.2
2019-12-04,601077,6.55,6.57,6.62,6.53,275957,181464531.0,1.37,-0.15,-0.01,2.51
2019-12-05,601077,6.58,6.64,6.67,6.56,449291,296670176.0,1.67,1.07,0.07,4.08
2019-12-06,601077,6.62,6.61,6.63,6.58,329922,217770930.0,0.75,-0.45,-0.03,3.0
2019-12-09,601077,6.62,6.64,6.65,6.6,363806,241221190.0,0.76,0.45,0.03,3.31
2019-12-10,601077,6.61,6.58,6.62,6.56,463948,305170000.0,0.9,-0.9,-0.06,4.22
2019-12-11,601077,6.56,6.58,6.61,6.55,360419,237129090.0,0.91,0.0,0.0,3.28
2019-12-12,601077,6.57,6.49,6.57,6.48,502800,328011424.0,1.37,-1.37,-0.09,4.57
2019-12-13,601077,6.51,6.57,6.58,6.49,633404,414155024.0,1.39,1.23,0.08,5.76
2019-12-16,601077,6.56,6.57,6.57,6.52,487472,319083760.0,0.76,0.0,0.0,4.43
2019-12-17,601077,6.58,6.92,7.07,6.56,2103170,1437600224.0,7.76,5.33,0.35,19.12
