日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-19,301212,35.0,38.79,45.5,34.0,183590,688195760.0,38.76,30.74,9.12,71.69
2022-04-20,301212,37.0,39.7,43.58,35.28,172588,678517440.0,21.4,2.35,0.91,67.4
2022-04-21,301212,38.06,46.28,46.28,38.0,161160,678825952.0,20.86,16.57,6.58,62.94
2022-04-22,301212,47.8,55.72,68.0,46.0,176874,944146848.0,47.54,20.4,9.44,69.07
2022-04-25,301212,58.0,50.7,60.69,48.01,161582,902868912.0,22.76,-9.01,-5.02,63.1
2022-04-26,301212,46.74,49.15,54.99,40.56,150318,692385904.0,28.46,-3.06,-1.55,58.7
2022-04-27,301212,44.22,50.5,51.9,44.15,135678,649892864.0,15.77,2.75,1.35,52.98
2022-04-28,301212,52.56,52.1,54.3,48.58,138603,717126816.0,11.33,3.17,1.6,54.13
2022-04-29,301212,48.01,45.0,49.45,45.0,143627,679809008.0,8.54,-13.63,-7.1,56.09
2022-05-05,301212,43.01,43.3,43.98,41.02,114287,483472352.0,6.58,-3.78,-1.7,44.63
2022-05-06,301212,42.59,42.0,46.3,42.0,124362,548975632.0,9.93,-3.0,-1.3,48.57
2022-05-09,301212,40.15,45.84,48.28,40.15,129834,568257536.0,19.36,9.14,3.84,50.7
2022-05-10,301212,47.28,44.83,50.0,44.42,137849,650392096.0,12.17,-2.2,-1.01,53.83
2022-05-11,301212,44.55,52.17,53.8,44.55,159913,783275552.0,20.63,16.37,7.34,62.45
2022-05-12,301212,48.8,53.77,60.49,47.51,169359,892742512.0,24.88,3.07,1.6,66.14
2022-05-13,301212,52.74,57.82,61.58,52.74,149914,856097536.0,16.44,7.53,4.05,58.54
2022-05-16,301212,56.7,48.18,57.99,47.0,135029,696882144.0,19.01,-16.67,-9.64,52.73
2022-05-17,301212,47.03,46.8,49.86,44.2,110773,516626464.0,11.75,-2.86,-1.38,43.26
2022-05-18,301212,46.5,45.51,47.88,45.03,85072,394158128.0,6.09,-2.76,-1.29,33.22
2022-05-19,301212,44.0,45.85,47.3,43.49,75776,346984032.0,8.37,0.75,0.34,29.59
2022-05-20,301212,45.85,44.2,46.95,44.02,73908,332977312.0,6.39,-3.6,-1.65,28.86
2022-05-23,301212,43.32,43.38,44.42,42.6,60266,260266128.0,4.12,-1.86,-0.82,23.53
2022-05-24,301212,43.33,38.76,43.79,38.7,81188,329875520.0,11.73,-10.65,-4.62,31.71
2022-05-25,301212,38.02,40.6,41.6,38.02,65340,261980879.0,9.24,4.75,1.84,25.52
2022-05-26,301212,40.41,39.8,41.37,39.3,49813,199458981.0,5.1,-1.97,-0.8,19.45
2022-05-27,301212,40.41,40.81,42.47,40.2,58958,242165298.0,5.7,2.54,1.01,23.02
2022-05-30,301212,40.31,39.28,41.21,38.8,45584,180225417.0,5.91,-3.75,-1.53,17.8
2022-05-31,301212,39.29,38.66,39.39,37.22,43590,166657925.0,5.52,-1.58,-0.62,17.02
2022-06-01,301212,38.48,38.38,39.35,38.18,32924,127417702.0,3.03,-0.72,-0.28,12.86
2022-06-02,301212,38.37,38.7,38.87,37.81,30229,116315594.0,2.76,0.83,0.32,11.8
2022-06-06,301212,38.7,39.22,39.65,38.4,34215,134089739.0,3.23,1.34,0.52,13.36
2022-06-07,301212,39.19,41.4,42.0,38.32,80157,324377840.0,9.38,5.56,2.18,31.3
2022-06-08,301212,40.49,38.92,40.6,38.5,61729,243334886.0,5.07,-5.99,-2.48,24.11
2022-06-09,301212,38.31,37.69,38.5,37.66,39025,148308692.0,2.16,-3.16,-1.23,15.24
2022-06-10,301212,37.95,38.0,38.49,37.72,28599,108921820.0,2.04,0.82,0.31,11.17
2022-06-13,301212,37.13,37.37,38.05,37.0,29960,111914035.0,2.76,-1.66,-0.63,11.7
2022-06-14,301212,36.92,37.23,37.76,36.7,28706,106742083.0,2.84,-0.37,-0.14,11.21
2022-06-15,301212,37.25,36.86,37.67,36.76,30214,112223883.0,2.44,-0.99,-0.37,11.8
2022-06-16,301212,36.65,37.09,37.36,36.65,25746,95335668.0,1.93,0.62,0.23,10.05
2022-06-17,301212,37.18,38.57,39.58,36.89,52249,199177081.0,7.25,3.99,1.48,20.4
2022-06-20,301212,38.28,38.76,39.05,38.05,34961,134824985.0,2.59,0.49,0.19,13.65
