日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-06-06,836419,6.6,6.6,6.6,6.6,8000,5280000.0,0.0,-26.09,-2.33,3.01
2018-08-01,836419,9.5,9.5,9.5,9.5,10,9500.0,0.0,43.94,2.9,0.0
2020-03-26,836419,10.0,10.0,10.0,10.0,40,40000.0,0.0,5.26,0.5,0.01
2020-03-27,836419,10.0,10.0,10.0,10.0,40,40000.0,0.0,0.0,0.0,0.01
2020-03-30,836419,10.0,10.0,10.0,10.0,20,20000.0,0.0,0.0,0.0,0.0
2020-04-01,836419,10.0,10.0,10.0,10.0,30,30000.0,0.0,0.0,0.0,0.01
2020-04-02,836419,10.01,10.0,10.01,10.0,75,75020.0,0.1,0.0,0.0,0.02
2020-04-03,836419,10.01,10.0,10.01,10.0,21,21015.0,0.1,0.0,0.0,0.01
2020-04-07,836419,10.0,10.0,10.0,10.0,18,18000.0,0.0,0.0,0.0,0.0
2020-04-08,836419,10.0,10.0,10.0,10.0,20,20000.0,0.0,0.0,0.0,0.0
2020-04-09,836419,10.01,10.0,10.01,10.0,117,117020.0,0.1,0.0,0.0,0.03
2020-04-10,836419,10.0,10.0,10.0,10.0,6580,6580000.0,0.0,0.0,0.0,1.57
2020-04-24,836419,10.0,10.0,10.0,10.0,510,510000.0,0.0,0.0,0.0,0.12
2020-04-28,836419,10.0,10.0,10.0,10.0,500,500000.0,0.0,0.0,0.0,0.12
2020-04-29,836419,10.02,10.02,10.02,10.02,20,20040.0,0.0,0.2,0.02,0.0
2020-05-08,836419,10.04,10.04,10.04,10.04,10,10040.0,0.0,0.2,0.02,0.0
2020-05-12,836419,10.07,10.07,10.07,10.07,10,10070.0,0.0,0.3,0.03,0.0
2020-05-14,836419,11.0,11.0,11.0,11.0,10,11000.0,0.0,9.24,0.93,0.0
2020-05-22,836419,10.5,10.5,10.5,10.5,100,105000.0,0.0,-4.55,-0.5,0.02
2020-05-25,836419,10.5,10.5,10.5,10.5,10,10500.0,0.0,0.0,0.0,0.0
2020-06-03,836419,14.3,14.3,14.3,14.3,4,5720.0,0.0,36.19,3.8,0.0
2020-06-04,836419,15.0,15.3,15.3,15.0,5,7515.0,2.1,6.99,1.0,0.0
2020-06-05,836419,16.5,16.5,16.5,16.5,1,1650.0,0.0,7.84,1.2,0.0
2020-06-08,836419,16.57,16.57,16.57,16.57,10,16570.0,0.0,0.42,0.07,0.0
