日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-25,603983,29.58,29.58,29.58,29.58,976,2887452.0,0.0,44.01,9.04,0.24
2019-07-26,603983,32.54,32.54,32.54,32.54,404,1313379.0,0.0,10.01,2.96,0.1
2019-07-29,603983,35.79,35.79,35.79,35.79,906,3243612.0,0.0,9.99,3.25,0.22
2019-07-30,603983,39.37,39.37,39.37,39.37,1641,6461089.0,0.0,10.0,3.58,0.4
2019-07-31,603983,43.31,43.31,43.31,43.31,20845,90278829.0,0.0,10.01,3.94,5.08
2019-08-01,603983,46.0,47.64,47.64,45.5,196672,924112912.0,4.94,10.0,4.33,47.97
2019-08-02,603983,47.6,48.4,51.01,45.82,267967,1277935968.0,10.89,1.6,0.76,65.36
2019-08-05,603983,47.8,46.08,47.8,45.01,156777,727699616.0,5.76,-4.79,-2.32,38.24
2019-08-06,603983,44.23,45.5,46.46,43.55,134015,603638272.0,6.32,-1.26,-0.58,32.69
2019-08-07,603983,45.0,41.0,45.88,41.0,145697,627606016.0,10.73,-9.89,-4.5,35.54
2019-08-08,603983,40.23,42.14,42.5,40.06,129863,538126448.0,5.95,2.78,1.14,31.67
2019-08-09,603983,41.9,41.03,41.92,40.51,65224,269344400.0,3.35,-2.63,-1.11,15.91
2019-08-12,603983,41.0,41.7,42.66,40.7,65035,272631408.0,4.78,1.63,0.67,15.86
2019-08-13,603983,41.02,40.37,41.35,39.43,70636,284495984.0,4.6,-3.19,-1.33,17.23
2019-08-14,603983,41.36,42.88,43.48,40.65,92959,391159088.0,7.01,6.22,2.51,22.67
2019-08-15,603983,41.53,45.55,46.05,41.53,100183,438491152.0,10.54,6.23,2.67,24.43
2019-08-16,603983,44.57,44.66,45.78,44.38,72408,324971248.0,3.07,-1.95,-0.89,17.66
2019-08-19,603983,44.66,45.13,46.88,44.5,69329,317044688.0,5.33,1.05,0.47,16.91
2019-08-20,603983,44.6,44.41,45.44,43.38,43780,193957587.0,4.56,-1.6,-0.72,10.68
2019-08-21,603983,44.39,44.55,45.68,43.78,37790,169823925.0,4.28,0.32,0.14,9.22
2019-08-22,603983,44.3,45.0,45.0,43.48,36219,159782144.0,3.41,1.01,0.45,8.83
2019-08-23,603983,44.88,49.5,49.5,44.88,113433,548506416.0,10.27,10.0,4.5,27.67
2019-08-26,603983,47.8,49.2,49.9,46.6,69281,332579408.0,6.67,-0.61,-0.3,16.9
2019-08-27,603983,49.08,48.0,51.2,47.86,69447,341691552.0,6.79,-2.44,-1.2,16.94
2019-08-28,603983,47.86,48.88,49.38,46.88,45036,217658547.0,5.21,1.83,0.88,10.98
2019-08-29,603983,49.99,48.71,51.05,48.4,50172,248855813.0,5.42,-0.35,-0.17,12.24
2019-08-30,603983,48.5,49.91,49.91,47.59,47701,233046104.0,4.76,2.46,1.2,11.63
2019-09-02,603983,50.38,50.22,51.38,48.83,50047,250140839.0,5.11,0.62,0.31,12.21
2019-09-03,603983,49.63,51.94,52.63,49.63,57202,292889008.0,5.97,3.42,1.72,13.95
2019-09-04,603983,51.5,51.76,51.87,50.5,32700,167368481.0,2.64,-0.35,-0.18,7.98
2019-09-05,603983,52.24,50.37,53.2,50.0,45126,232085538.0,6.18,-2.69,-1.39,11.01
2019-09-06,603983,50.15,48.57,50.67,47.33,59464,289730704.0,6.63,-3.57,-1.8,14.5
2019-09-09,603983,48.68,50.13,50.28,48.26,39219,194294666.0,4.16,3.21,1.56,9.57
2019-09-10,603983,50.1,50.61,50.7,49.0,28427,141809981.0,3.39,0.96,0.48,6.93
2019-09-11,603983,50.84,53.07,55.5,50.84,64564,343948016.0,9.21,4.86,2.46,15.75
2019-09-12,603983,53.73,56.25,57.86,52.8,57635,319159248.0,9.53,5.99,3.18,14.06
2019-09-16,603983,55.8,57.05,58.53,55.36,39015,221213517.0,5.64,1.42,0.8,9.52
2019-09-17,603983,57.0,57.2,58.5,55.82,36742,209629521.0,4.7,0.26,0.15,8.96
2019-09-18,603983,56.86,58.6,61.0,56.86,46639,276339744.0,7.24,2.45,1.4,11.38
2019-09-19,603983,58.66,63.79,64.16,57.69,44355,270498704.0,11.04,8.86,5.19,10.82
2019-09-20,603983,62.43,62.1,63.49,60.6,52232,321387936.0,4.53,-2.65,-1.69,12.74
2019-09-23,603983,61.35,60.06,61.35,58.86,34070,203949812.0,4.01,-3.29,-2.04,8.31
2019-09-24,603983,60.09,63.0,63.15,59.08,36434,223087399.0,6.78,4.9,2.94,8.89
2019-09-25,603983,62.05,61.55,64.8,60.48,39283,246501684.0,6.86,-2.3,-1.45,9.58
2019-09-26,603983,61.98,57.91,61.98,55.8,38975,228998665.0,10.04,-5.91,-3.64,9.51
2019-09-27,603983,58.3,60.3,60.3,57.63,25362,149979221.0,4.61,4.13,2.39,6.19
2019-09-30,603983,60.49,59.3,61.12,58.5,19493,116378271.0,4.34,-1.66,-1.0,4.75
2019-10-08,603983,59.9,59.0,60.9,58.5,20446,121618240.0,4.05,-0.51,-0.3,4.99
2019-10-09,603983,58.2,58.65,58.97,57.22,15950,92699888.0,2.97,-0.59,-0.35,3.89
2019-10-10,603983,58.8,62.04,62.5,58.58,33773,206302111.0,6.68,5.78,3.39,8.24
2019-10-11,603983,61.89,61.41,63.5,60.7,24355,150818192.0,4.51,-1.02,-0.63,5.94
2019-10-14,603983,62.2,62.0,64.08,61.31,27846,174249772.0,4.51,0.96,0.59,6.79
2019-10-15,603983,61.91,60.94,62.16,60.22,21885,133043279.0,3.13,-1.71,-1.06,5.34
2019-10-16,603983,60.71,63.42,64.0,60.71,29946,188435346.0,5.4,4.07,2.48,7.3
2019-10-17,603983,63.38,64.46,64.46,62.58,19956,126576387.0,2.96,1.64,1.04,4.87
2019-10-18,603983,64.32,66.95,68.5,64.02,40930,273709888.0,6.95,3.86,2.49,9.98
2019-10-21,603983,66.02,66.02,67.88,63.8,33864,222124284.0,6.09,-1.39,-0.93,8.26
2019-10-22,603983,65.5,67.47,67.6,65.5,28000,186566932.0,3.18,2.2,1.45,6.83
2019-10-23,603983,68.36,67.0,69.88,67.0,30447,207914126.0,4.27,-0.7,-0.47,7.43
2019-10-24,603983,66.2,66.56,66.98,65.11,22027,145375006.0,2.79,-0.66,-0.44,5.37
2019-10-25,603983,66.47,66.58,67.2,65.48,18979,126386456.0,2.58,0.03,0.02,4.63
2019-10-28,603983,65.41,66.25,67.17,64.18,21571,142357591.0,4.49,-0.5,-0.33,5.26
2019-10-29,603983,65.54,63.9,65.68,63.26,28944,186381248.0,3.65,-3.55,-2.35,7.06
2019-10-30,603983,67.09,66.7,70.0,65.2,62646,421991776.0,7.51,4.38,2.8,15.28
2019-10-31,603983,67.19,71.83,72.18,66.73,45715,318973792.0,8.17,7.69,5.13,11.15
2019-11-01,603983,70.2,74.21,74.42,70.2,35770,258768853.0,5.87,3.31,2.38,8.72
2019-11-04,603983,74.6,75.02,75.57,73.5,24445,182309822.0,2.79,1.09,0.81,5.96
2019-11-05,603983,74.25,74.0,74.98,73.49,22641,167732909.0,1.99,-1.36,-1.02,5.52
2019-11-06,603983,73.22,71.54,74.0,71.32,24729,178709881.0,3.62,-3.32,-2.46,6.03
2019-11-07,603983,71.18,71.9,72.48,70.6,25005,179178709.0,2.63,0.5,0.36,6.1
2019-11-08,603983,72.6,69.97,72.6,69.81,23942,170824281.0,3.88,-2.68,-1.93,5.84
2019-11-11,603983,69.97,70.6,71.5,69.22,19433,136711651.0,3.26,0.9,0.63,4.74
2019-11-12,603983,70.1,73.2,73.25,69.01,29886,212568543.0,6.01,3.68,2.6,7.29
2019-11-13,603983,72.63,72.33,73.7,71.34,33378,241437299.0,3.22,-1.19,-0.87,8.14
2019-11-14,603983,72.0,71.95,72.95,70.74,22608,162455512.0,3.06,-0.53,-0.38,5.51
2019-11-15,603983,70.99,72.56,73.68,70.8,29072,210929624.0,4.0,0.85,0.61,7.09
2019-11-18,603983,72.59,72.81,73.99,71.5,21113,152934827.0,3.43,0.34,0.25,5.15
2019-11-19,603983,72.82,73.37,74.2,71.6,24081,175958315.0,3.57,0.77,0.56,5.87
2019-11-20,603983,73.37,72.28,74.0,72.22,18099,131774619.0,2.43,-1.49,-1.09,4.41
2019-11-21,603983,71.84,67.54,72.27,66.12,46444,320744544.0,8.51,-6.56,-4.74,11.33
2019-11-22,603983,67.84,64.82,68.48,63.0,56454,371018416.0,8.11,-4.03,-2.72,13.77
2019-11-25,603983,64.77,62.3,64.8,61.5,35407,222646963.0,5.09,-3.89,-2.52,8.64
2019-11-26,603983,62.52,62.3,63.18,61.52,23978,149214816.0,2.66,0.0,0.0,5.85
2019-11-27,603983,62.5,63.5,64.1,61.72,25268,159460669.0,3.82,1.93,1.2,6.16
2019-11-28,603983,63.01,62.15,63.8,61.91,17533,110106504.0,2.98,-2.13,-1.35,4.28
2019-11-29,603983,62.14,61.35,62.46,60.0,21404,131011873.0,3.96,-1.29,-0.8,5.22
2019-12-02,603983,61.65,60.88,61.88,60.73,15022,92026134.0,1.87,-0.77,-0.47,3.66
2019-12-03,603983,61.02,61.45,61.58,59.59,17547,106214512.0,3.27,0.94,0.57,4.28
2019-12-04,603983,60.94,63.4,63.5,60.91,24168,151562627.0,4.21,3.17,1.95,5.89
2019-12-05,603983,63.1,64.1,64.69,62.89,20114,128868972.0,2.84,1.1,0.7,4.91
2019-12-06,603983,63.85,64.18,64.58,63.42,12390,79218771.0,1.81,0.12,0.08,3.02
2019-12-09,603983,64.6,63.95,65.46,63.6,14960,96444843.0,2.9,-0.36,-0.23,3.65
2019-12-10,603983,63.44,62.79,63.88,62.3,19481,122199352.0,2.47,-1.81,-1.16,4.75
2019-12-11,603983,62.65,61.64,62.97,61.41,14674,90948148.0,2.48,-1.83,-1.15,3.58
2019-12-12,603983,61.93,63.81,63.92,61.65,21660,136652718.0,3.68,3.52,2.17,5.28
2019-12-13,603983,64.0,64.46,64.57,63.39,21468,137485921.0,1.85,1.02,0.65,5.24
2019-12-16,603983,64.47,65.0,65.5,63.6,17726,114636423.0,2.95,0.84,0.54,4.32
2019-12-17,603983,65.41,64.84,65.45,64.1,25212,163063948.0,2.08,-0.25,-0.16,6.15
2019-12-18,603983,64.7,63.0,64.86,62.58,29075,184230521.0,3.52,-2.84,-1.84,7.09
2019-12-19,603983,62.66,63.33,63.58,62.36,17573,110655879.0,1.94,0.52,0.33,4.29
2019-12-20,603983,63.06,62.26,63.38,62.17,12713,79631859.0,1.91,-1.69,-1.07,3.1
2019-12-23,603983,62.12,61.2,62.2,60.8,13530,82956378.0,2.25,-1.7,-1.06,3.3
2019-12-24,603983,61.21,62.13,62.36,61.05,9239,57141960.0,2.14,1.52,0.93,2.25
2019-12-25,603983,62.2,61.7,62.6,61.6,11359,70339417.0,1.61,-0.69,-0.43,2.77
2019-12-26,603983,61.87,61.0,62.01,60.56,19740,120772240.0,2.35,-1.13,-0.7,4.81
2019-12-27,603983,61.17,61.26,62.9,60.86,25881,160090440.0,3.34,0.43,0.26,6.31
2019-12-30,603983,60.66,58.8,60.66,57.0,52569,306201120.0,5.97,-4.02,-2.46,12.82
2019-12-31,603983,58.15,60.03,60.65,58.11,26455,156355043.0,4.32,2.09,1.23,6.45
2020-01-02,603983,60.7,63.15,63.61,60.07,34488,214074182.0,5.9,5.2,3.12,8.41
2020-01-03,603983,63.01,63.12,64.88,62.51,24313,154171096.0,3.75,-0.05,-0.03,5.93
2020-01-06,603983,62.0,65.92,67.35,61.49,43893,284601776.0,9.28,4.44,2.8,10.71
2020-01-07,603983,65.28,65.94,66.9,65.01,27437,181161790.0,2.87,0.03,0.02,6.69
2020-01-08,603983,65.73,66.01,67.5,64.8,23573,156625638.0,4.09,0.11,0.07,5.75
2020-01-09,603983,67.3,67.95,68.57,66.12,28331,191023074.0,3.71,2.94,1.94,6.91
2020-01-10,603983,67.96,69.22,70.65,67.06,29433,202874023.0,5.28,1.87,1.27,7.18
2020-01-13,603983,68.98,69.2,69.88,67.6,22228,152304597.0,3.29,-0.03,-0.02,5.42
2020-01-14,603983,69.0,66.81,69.15,66.66,23477,158587051.0,3.6,-3.45,-2.39,5.73
2020-01-15,603983,66.52,67.69,68.27,66.51,17906,121023435.0,2.63,1.32,0.88,4.37
2020-01-16,603983,67.57,70.63,71.5,67.57,32495,226648094.0,5.81,4.34,2.94,7.93
2020-01-17,603983,71.21,69.83,71.79,69.49,21037,148211474.0,3.26,-1.13,-0.8,5.13
2020-01-20,603983,69.8,70.2,70.85,68.98,18183,126882764.0,2.68,0.53,0.37,4.43
2020-01-21,603983,70.2,68.99,70.8,68.3,17061,118171398.0,3.56,-1.72,-1.21,4.16
2020-01-22,603983,68.37,68.68,69.46,67.18,17480,119574526.0,3.3,-0.45,-0.31,4.26
2020-01-23,603983,67.88,67.5,70.8,66.28,27783,190464651.0,6.58,-1.72,-1.18,6.78
2020-02-03,603983,60.75,60.75,61.81,60.75,20200,122916513.0,1.57,-10.0,-6.75,4.93
2020-02-04,603983,61.06,62.4,63.14,61.06,37760,233847619.0,3.42,2.72,1.65,9.21
2020-02-05,603983,62.68,61.95,63.89,61.4,31327,195535494.0,3.99,-0.72,-0.45,7.64
2020-02-06,603983,62.39,64.1,64.58,61.57,25984,164889110.0,4.86,3.47,2.15,6.34
2020-02-07,603983,64.28,65.6,66.19,63.01,30380,195683282.0,4.96,2.34,1.5,7.41
2020-02-10,603983,65.55,66.77,67.66,65.01,19562,129972903.0,4.04,1.78,1.17,4.77
2020-02-11,603983,66.39,67.11,68.05,65.72,21370,143222098.0,3.49,0.51,0.34,5.21
2020-02-12,603983,67.3,67.55,68.85,67.05,19671,132995126.0,2.68,0.66,0.44,4.8
2020-02-13,603983,67.86,67.22,67.86,66.0,21353,143033088.0,2.75,-0.49,-0.33,5.21
2020-02-14,603983,67.13,68.01,68.4,66.62,19737,133911850.0,2.65,1.18,0.79,4.81
2020-02-17,603983,68.0,68.78,69.09,67.43,22588,154414593.0,2.44,1.13,0.77,5.51
2020-02-18,603983,69.19,73.52,74.5,68.38,32196,229549729.0,8.9,6.89,4.74,7.85
2020-02-19,603983,73.38,75.73,78.5,72.6,37240,282646848.0,8.03,3.01,2.21,9.08
2020-02-20,603983,76.98,76.99,77.75,75.01,21962,168428583.0,3.62,1.66,1.26,5.36
2020-02-21,603983,76.99,76.6,78.78,76.11,24668,190158842.0,3.47,-0.51,-0.39,6.02
2020-02-24,603983,75.77,77.26,78.92,75.77,26041,201601204.0,4.11,0.86,0.66,6.35
2020-02-25,603983,75.99,82.4,83.48,75.2,32927,261757319.0,10.72,6.65,5.14,8.03
2020-02-26,603983,81.02,77.88,83.6,76.51,30103,240675972.0,8.6,-5.49,-4.52,7.34
2020-02-27,603983,77.09,78.7,81.5,77.09,23106,182774774.0,5.66,1.05,0.82,5.64
2020-02-28,603983,75.81,75.81,78.7,74.38,27989,214085229.0,5.49,-3.67,-2.89,6.83
2020-03-02,603983,76.7,80.0,80.87,76.7,28477,226152918.0,5.5,5.53,4.19,6.95
2020-03-03,603983,80.86,77.8,83.34,77.58,33991,270738448.0,7.2,-2.75,-2.2,8.29
2020-03-04,603983,76.51,77.13,77.71,75.73,21734,166380954.0,2.54,-0.86,-0.67,5.3
2020-03-05,603983,78.0,76.69,78.23,75.63,24441,187176972.0,3.37,-0.57,-0.44,5.96
2020-03-06,603983,75.3,77.0,77.79,75.23,16728,128662206.0,3.34,0.4,0.31,4.08
2020-03-09,603983,75.5,71.72,75.94,71.65,31003,227647543.0,5.57,-6.86,-5.28,7.56
2020-03-10,603983,72.0,73.59,73.89,71.0,19350,140920947.0,4.03,2.61,1.87,4.72
2020-03-11,603983,73.66,73.5,75.48,73.35,24301,180166647.0,2.89,-0.12,-0.09,5.93
2020-03-12,603983,72.08,70.35,72.56,69.13,28481,200592606.0,4.67,-4.29,-3.15,6.95
2020-03-13,603983,66.35,70.61,71.83,66.35,21919,151546496.0,7.79,0.37,0.26,5.35
2020-03-16,603983,70.61,64.5,70.65,64.1,22285,149735689.0,9.28,-8.65,-6.11,5.44
2020-03-17,603983,65.99,65.88,66.43,62.5,21007,136440187.0,6.09,2.14,1.38,5.12
2020-03-18,603983,66.5,65.1,68.35,65.0,19983,133645596.0,5.09,-1.18,-0.78,4.87
2020-03-19,603983,65.0,64.96,66.06,62.85,15278,98486725.0,4.93,-0.22,-0.14,3.73
2020-03-20,603983,66.0,67.57,67.67,65.3,16105,106867162.0,3.65,4.02,2.61,3.93
2020-03-23,603983,65.48,64.22,66.49,63.9,15484,100682400.0,3.83,-4.96,-3.35,3.78
2020-03-24,603983,65.36,66.39,66.45,64.31,14430,94477285.0,3.33,3.38,2.17,3.52
2020-03-25,603983,67.62,68.22,69.4,67.1,19895,135370200.0,3.46,2.76,1.83,4.85
2020-03-26,603983,67.4,68.62,69.8,67.04,16428,112825688.0,4.05,0.59,0.4,4.01
2020-03-27,603983,69.46,68.65,70.65,68.31,16795,116869080.0,3.41,0.04,0.03,4.1
2020-03-30,603983,67.52,66.83,67.8,65.51,12682,84435163.0,3.34,-2.65,-1.82,3.09
2020-03-31,603983,67.75,69.19,69.32,67.52,13712,94022878.0,2.69,3.53,2.36,3.34
2020-04-01,603983,68.8,68.41,70.48,68.12,13158,91039548.0,3.41,-1.13,-0.78,3.21
2020-04-02,603983,68.1,68.33,68.33,66.0,13861,93543788.0,3.41,-0.12,-0.08,3.38
2020-04-03,603983,68.37,67.12,69.47,67.0,15699,107157999.0,3.61,-1.77,-1.21,3.83
2020-04-07,603983,68.0,67.31,68.53,67.01,28731,194567906.0,2.26,0.28,0.19,7.01
2020-04-08,603983,67.2,63.4,67.2,63.31,37388,240667620.0,5.78,-5.81,-3.91,9.12
2020-04-09,603983,63.4,65.4,65.87,63.27,28702,186051525.0,4.1,3.15,2.0,7.0
2020-04-10,603983,64.78,65.81,67.88,64.02,25350,168411922.0,5.9,0.63,0.41,6.18
2020-04-13,603983,65.85,64.46,65.85,64.11,14052,91072719.0,2.64,-2.05,-1.35,3.43
2020-04-14,603983,64.85,67.7,68.1,64.5,24713,164959868.0,5.58,5.03,3.24,6.03
2020-04-15,603983,67.92,67.1,68.99,66.8,19621,133374956.0,3.23,-0.89,-0.6,4.79
2020-04-16,603983,66.94,67.87,68.2,65.61,18555,124479449.0,3.86,1.15,0.77,4.53
2020-04-17,603983,68.7,69.45,70.2,67.58,29651,204851204.0,3.86,2.33,1.58,7.23
2020-04-20,603983,70.14,72.9,73.5,70.14,25553,184530283.0,4.84,4.97,3.45,6.23
2020-04-21,603983,72.5,73.75,74.13,72.0,22007,160556725.0,2.92,1.17,0.85,5.37
2020-04-22,603983,70.48,73.2,75.4,69.9,44577,322262672.0,7.46,-0.75,-0.55,10.87
2020-04-23,603983,72.96,71.95,73.02,71.09,22359,160627372.0,2.64,-1.71,-1.25,5.45
2020-04-24,603983,71.32,71.1,71.9,69.7,21074,149111657.0,3.06,-1.18,-0.85,5.14
2020-04-27,603983,71.09,72.85,73.46,69.6,21540,155403225.0,5.43,2.46,1.75,5.25
2020-04-28,603983,72.5,72.7,74.2,70.28,19741,143743154.0,5.38,-0.21,-0.15,4.81
2020-04-29,603983,74.9,72.38,76.8,71.8,33988,254228987.0,6.88,-0.44,-0.32,8.29
2020-04-30,603983,72.5,72.7,73.6,71.2,18920,137061762.0,3.32,0.44,0.32,4.61
2020-05-06,603983,72.31,75.25,75.99,71.01,25468,188521858.0,6.85,3.51,2.55,6.21
2020-05-07,603983,75.5,75.5,76.5,73.66,21686,162904515.0,3.77,0.33,0.25,5.29
2020-05-08,603983,75.8,77.77,78.18,74.7,26300,201151796.0,4.61,3.01,2.27,6.41
2020-05-11,603983,78.22,77.61,78.41,76.32,17687,136670039.0,2.69,-0.21,-0.16,4.31
2020-05-12,603983,77.33,79.91,80.0,76.21,25390,199813699.0,4.88,2.96,2.3,6.19
2020-05-13,603983,79.2,84.92,84.96,79.01,36582,303499600.0,7.45,6.27,5.01,8.92
2020-05-14,603983,84.5,86.0,88.7,83.51,36666,317092368.0,6.11,1.27,1.08,8.94
2020-05-15,603983,86.5,86.22,87.04,84.03,20952,179698605.0,3.5,0.26,0.22,5.11
2020-05-18,603983,86.58,91.3,92.49,85.45,24686,220856757.0,8.17,5.89,5.08,6.02
2020-05-19,603983,90.48,92.6,92.89,90.06,16484,151017926.0,3.1,1.42,1.3,4.02
2020-05-20,603983,91.95,85.2,91.95,83.35,42852,372464464.0,9.29,-7.99,-7.4,10.45
2020-05-21,603983,84.8,82.1,84.8,81.89,24654,205172693.0,3.42,-3.64,-3.1,6.01
2020-05-22,603983,82.9,80.8,84.4,80.02,26247,215196860.0,5.33,-1.58,-1.3,6.4
2020-05-25,603983,80.86,82.63,83.31,80.12,15453,126768489.0,3.95,2.26,1.83,3.77
2020-05-26,603983,82.6,85.43,86.49,82.2,22073,187632333.0,5.19,3.39,2.8,5.38
2020-05-27,603983,85.0,83.14,86.99,82.2,17703,148822001.0,5.61,-2.68,-2.29,4.32
2020-05-28,603983,83.5,83.36,83.99,80.32,14609,120034046.0,4.41,0.26,0.22,3.56
2020-05-29,603983,83.0,86.48,86.83,82.29,21949,188076911.0,5.45,3.74,3.12,5.35
2020-06-01,603983,86.6,86.98,88.88,85.05,25495,221258015.0,4.43,0.58,0.5,6.22
2020-06-02,603983,87.0,83.11,87.39,82.81,24216,203290826.0,5.27,-4.45,-3.87,5.91
2020-06-03,603983,83.09,83.88,84.5,81.5,14705,122854504.0,3.61,0.93,0.77,3.59
2020-06-04,603983,83.84,83.13,85.57,82.51,15046,125957419.0,3.65,-0.89,-0.75,3.67
2020-06-05,603983,82.85,85.4,85.47,82.23,23141,194628170.0,3.9,2.73,2.27,5.64
2020-06-08,603983,85.95,81.07,85.95,80.46,26977,221307330.0,6.43,-5.07,-4.33,6.58
2020-06-09,603983,81.49,82.1,82.1,80.59,13445,109497694.0,1.86,1.27,1.03,3.28
2020-06-10,603983,81.7,81.62,82.35,80.8,14128,115330818.0,1.89,-0.58,-0.48,3.45
2020-06-11,603983,81.56,80.82,83.47,80.5,19647,161143182.0,3.64,-0.98,-0.8,4.79
2020-06-12,603983,78.5,82.2,82.44,78.2,18536,150939273.0,5.25,1.71,1.38,4.52
2020-06-15,603983,82.19,80.89,83.8,80.89,20942,172465769.0,3.54,-1.59,-1.31,5.11
2020-06-16,603983,82.5,85.96,86.0,82.09,27574,233084435.0,4.83,6.27,5.07,6.73
2020-06-17,603983,85.94,86.05,87.49,84.8,18406,158069276.0,3.13,0.1,0.09,4.49
2020-06-18,603983,85.79,83.8,85.85,82.14,21860,182992797.0,4.31,-2.61,-2.25,5.33
2020-06-19,603983,83.8,87.55,87.77,83.44,25983,224986465.0,5.17,4.47,3.75,6.34
2020-06-22,603983,87.33,84.5,87.99,83.78,30516,259840594.0,4.81,-3.48,-3.05,7.44
2020-06-23,603983,84.39,85.31,86.0,82.13,25897,217640929.0,4.58,0.96,0.81,6.32
2020-06-24,603983,85.3,83.35,86.54,82.3,22498,187746237.0,4.97,-2.3,-1.96,5.49
