日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000029,4.17,4.28,4.34,4.12,86556,37039376.0,5.3,3.13,0.13,3.96
2006-07-11,000029,4.3,4.3,4.35,4.18,81369,34727872.0,3.97,0.47,0.02,3.72
2006-07-12,000029,4.28,4.3,4.43,4.26,113397,49490860.0,3.95,0.0,0.0,5.18
2006-07-13,000029,4.26,3.87,4.3,3.87,113292,45816124.0,10.0,-10.0,-0.43,5.18
2006-07-14,000029,3.8,3.97,4.1,3.8,66433,26320184.0,7.75,2.58,0.1,3.04
2006-07-17,000029,4.0,4.1,4.12,3.94,47929,19498272.0,4.53,3.27,0.13,2.19
2006-07-18,000029,4.12,4.15,4.18,4.04,42222,17367776.0,3.41,1.22,0.05,1.93
2006-07-19,000029,4.15,3.9,4.15,3.89,50726,20217930.0,6.27,-6.02,-0.25,2.32
2006-07-20,000029,3.9,4.05,4.05,3.9,28830,11456093.0,3.85,3.85,0.15,1.32
2006-07-21,000029,4.05,4.19,4.28,4.03,91813,38189848.0,6.17,3.46,0.14,4.2
2006-07-24,000029,4.1,4.31,4.35,3.9,106872,45230192.0,10.74,2.86,0.12,4.88
2006-07-25,000029,4.28,4.27,4.38,4.2,74813,32154434.0,4.18,-0.93,-0.04,3.42
2006-07-26,000029,4.25,4.26,4.35,4.23,63947,27483988.0,2.81,-0.23,-0.01,2.92
2006-07-27,000029,4.24,4.48,4.49,4.2,163678,71470296.0,6.81,5.16,0.22,7.48
2006-07-28,000029,4.42,4.26,4.45,4.15,117701,50648256.0,6.7,-4.91,-0.22,5.38
2006-07-31,000029,4.26,4.08,4.33,4.06,67162,28055602.0,6.34,-4.23,-0.18,3.07
2006-08-01,000029,4.04,4.01,4.15,3.97,45630,18540236.0,4.41,-1.72,-0.07,2.09
2006-08-02,000029,4.0,4.08,4.1,3.97,30529,12342423.0,3.24,1.75,0.07,1.4
2006-08-03,000029,4.08,4.02,4.11,3.98,27304,10996144.0,3.19,-1.47,-0.06,1.25
2006-08-04,000029,4.01,3.83,4.06,3.81,53445,20957340.0,6.22,-4.73,-0.19,2.44
2006-08-07,000029,3.85,3.76,3.89,3.75,31360,11978971.0,3.66,-1.83,-0.07,1.43
2006-08-08,000029,3.75,3.91,3.92,3.75,21780,8392487.0,4.52,3.99,0.15,1.0
2006-08-09,000029,3.91,3.87,3.96,3.85,21765,8449240.0,2.81,-1.02,-0.04,0.99
2006-08-10,000029,3.87,3.95,3.96,3.83,22897,9006146.0,3.36,2.07,0.08,1.05
2006-08-11,000029,3.96,3.98,4.05,3.9,29815,11911694.0,3.8,0.76,0.03,1.36
2006-08-14,000029,3.98,3.85,4.02,3.81,30763,11971336.0,5.28,-3.27,-0.13,1.41
2006-08-15,000029,3.85,4.24,4.24,3.85,163238,68020928.0,10.13,10.13,0.39,7.46
2006-08-16,000029,4.3,4.29,4.43,4.22,250986,108460272.0,4.95,1.18,0.05,11.47
2006-08-17,000029,4.22,4.2,4.24,4.11,105057,43843220.0,3.03,-2.1,-0.09,4.8
2006-08-18,000029,4.18,4.17,4.33,4.16,76355,32411814.0,4.05,-0.71,-0.03,3.49
2006-08-21,000029,3.97,4.15,4.18,3.88,66933,27058418.0,7.19,-0.48,-0.02,3.06
2006-08-22,000029,4.12,4.19,4.22,4.1,46614,19378416.0,2.89,0.96,0.04,2.13
2006-08-23,000029,4.15,4.1,4.28,4.08,60279,25177356.0,4.77,-2.15,-0.09,2.76
2006-08-24,000029,4.08,4.12,4.15,4.04,39122,15978953.0,2.68,0.49,0.02,1.79
2006-08-25,000029,4.11,4.19,4.24,4.06,75408,31513848.0,4.37,1.7,0.07,3.45
2006-08-28,000029,4.19,4.31,4.4,4.18,128357,55567048.0,5.25,2.86,0.12,5.87
2006-08-29,000029,4.31,4.25,4.38,4.22,92125,39550384.0,3.71,-1.39,-0.06,4.21
2006-08-30,000029,4.27,4.68,4.68,4.25,371140,170127296.0,10.12,10.12,0.43,16.96
2006-08-31,000029,4.71,4.76,4.97,4.62,505414,241889312.0,7.48,1.71,0.08,23.1
2006-09-01,000029,4.72,4.99,5.24,4.53,394326,190859328.0,14.92,4.83,0.23,18.02
2006-09-04,000029,4.88,5.03,5.17,4.84,284293,142487232.0,6.61,0.8,0.04,12.99
2006-09-05,000029,4.97,4.92,5.22,4.9,201845,101472480.0,6.36,-2.19,-0.11,9.23
2006-09-06,000029,4.89,4.87,4.9,4.7,149817,71898472.0,4.07,-1.02,-0.05,6.85
2006-09-07,000029,4.85,4.94,5.05,4.78,162443,80129808.0,5.54,1.44,0.07,7.42
2006-09-11,000029,4.96,5.05,5.06,4.81,122192,60642244.0,5.06,2.23,0.11,5.58
2006-09-12,000029,5.08,4.98,5.15,4.93,114714,57642124.0,4.36,-1.39,-0.07,5.24
2006-09-13,000029,5.0,4.83,5.02,4.78,94632,46147596.0,4.82,-3.01,-0.15,4.33
2006-09-14,000029,4.81,4.86,4.87,4.66,89960,42686332.0,4.35,0.62,0.03,4.11
2006-09-15,000029,4.82,4.84,4.91,4.79,80894,39344228.0,2.47,-0.41,-0.02,3.7
2006-09-18,000029,4.84,4.94,5.0,4.81,84420,41535868.0,3.93,2.07,0.1,3.86
2006-09-19,000029,4.94,4.87,4.98,4.85,69904,34236716.0,2.63,-1.42,-0.07,3.19
2006-09-20,000029,4.92,5.36,5.36,4.92,313104,163720912.0,9.03,10.06,0.49,14.31
2006-09-21,000029,5.4,5.37,5.48,5.23,274551,147678656.0,4.66,0.19,0.01,12.55
2006-09-22,000029,5.35,5.26,5.6,5.22,172722,93433152.0,7.08,-2.05,-0.11,7.89
2006-09-25,000029,5.23,5.29,5.5,5.15,142846,76167984.0,6.65,0.57,0.03,6.53
2006-09-26,000029,5.25,5.11,5.26,5.05,108801,55702756.0,3.97,-3.4,-0.18,4.97
2006-09-27,000029,5.08,5.17,5.2,5.02,71452,36500516.0,3.52,1.17,0.06,3.27
2006-09-28,000029,5.16,5.13,5.22,5.08,63780,32833746.0,2.71,-0.77,-0.04,2.92
2006-09-29,000029,5.18,5.19,5.29,5.14,81431,42287544.0,2.92,1.17,0.06,3.72
2006-10-09,000029,5.23,5.12,5.3,5.05,89188,45679256.0,4.82,-1.35,-0.07,4.08
2006-10-10,000029,5.12,4.9,5.12,4.86,127867,63295144.0,5.08,-4.3,-0.22,5.84
2006-10-11,000029,4.88,4.96,4.99,4.85,59140,29181582.0,2.86,1.22,0.06,2.7
2006-10-12,000029,4.96,4.75,4.96,4.73,92936,44647444.0,4.64,-4.23,-0.21,4.25
2006-10-13,000029,4.73,4.79,4.84,4.71,41419,19850236.0,2.74,0.84,0.04,1.89
