日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-24,430476,18.0,18.0,18.0,18.0,300,540000.0,0.0,65.44,7.12,0.4
2014-02-24,430476,2.56,6.73,18.6,2.56,1185,797760.0,89.11,-62.61,-11.27,1.57
2014-02-25,430476,18.8,18.8,18.8,18.8,300,564000.0,0.0,179.35,12.07,0.4
2014-04-16,430476,1.05,1.05,1.05,1.05,3500,367500.0,0.0,-94.41,-17.75,4.64
2014-04-17,430476,1.05,1.05,1.05,1.05,1200,126000.0,0.0,0.0,0.0,1.59
2014-04-18,430476,18.0,18.0,18.0,18.0,110,198000.0,0.0,1614.29,16.95,0.15
2014-07-25,430476,14.0,14.0,14.0,14.0,300,420000.0,0.0,-22.22,-4.0,0.4
2014-07-29,430476,14.0,14.0,14.0,14.0,10,14000.0,0.0,0.0,0.0,0.01
2014-08-01,430476,7.1,7.1,7.1,7.1,10,7100.0,0.0,-49.29,-6.9,0.01
2014-08-04,430476,3.6,3.61,9.0,3.6,6520,2356100.0,76.06,-49.15,-3.49,8.65
2014-08-05,430476,7.1,7.1,7.1,7.1,10,7100.0,0.0,96.68,3.49,0.01
2014-08-06,430476,9.0,9.0,9.0,9.0,5000,4500000.0,0.0,26.76,1.9,6.63
2014-08-08,430476,9.0,9.0,9.0,9.0,1000,900000.0,0.0,0.0,0.0,1.33
2014-08-12,430476,13.5,13.5,13.5,13.5,200,270000.0,0.0,50.0,4.5,0.27
2014-08-25,430476,13.15,12.83,13.15,11.4,530,649880.0,12.96,-4.96,-0.67,0.7
2014-08-26,430476,12.95,12.99,13.09,12.8,80,103550.0,2.26,1.25,0.16,0.11
2014-08-27,430476,12.95,12.19,25.41,11.9,280,369170.0,104.0,-6.16,-0.8,0.37
2014-08-28,430476,12.0,11.9,12.0,11.9,50,59900.0,0.82,-2.38,-0.29,0.07
2014-08-29,430476,11.81,11.75,11.97,11.7,70,82430.0,2.27,-1.26,-0.15,0.09
2014-09-01,430476,11.6,11.66,11.66,11.6,90,104800.0,0.51,-0.77,-0.09,0.12
