日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-28,300380,28.08,33.7,33.7,28.08,2923,9674468.0,24.02,44.02,10.3,1.7
2014-01-29,300380,37.07,37.07,37.07,37.07,6255,23185653.0,0.0,10.0,3.37,3.64
2014-01-30,300380,36.3,34.4,36.3,33.36,68883,237385927.0,7.93,-7.2,-2.67,40.09
2014-02-07,300380,33.15,34.76,35.34,32.8,36722,125865369.0,7.38,1.05,0.36,21.37
2014-02-10,300380,34.28,38.24,38.24,34.28,45071,164190150.0,11.39,10.01,3.48,26.23
2014-02-11,300380,38.87,40.47,40.5,37.03,70069,273847584.0,9.07,5.83,2.23,40.79
2014-02-12,300380,39.66,42.86,44.2,39.12,59191,247148283.0,12.55,5.91,2.39,34.45
2014-02-13,300380,41.85,39.72,42.38,39.52,40901,167987050.0,6.67,-7.33,-3.14,23.81
2014-02-14,300380,39.6,42.03,42.15,39.6,38309,158196912.0,6.42,5.82,2.31,22.3
2014-02-17,300380,42.61,44.58,44.58,42.2,46035,200262619.0,5.66,6.07,2.55,26.8
2014-02-18,300380,44.0,43.6,45.67,42.81,40687,178883233.0,6.42,-2.2,-0.98,23.68
2014-02-19,300380,43.0,41.69,43.85,39.82,36766,152218004.0,9.24,-4.38,-1.91,21.4
2014-02-20,300380,41.23,41.3,43.34,39.18,44517,184216088.0,9.98,-0.94,-0.39,25.91
2014-02-21,300380,40.77,41.2,41.88,40.01,23656,96587937.0,4.53,-0.24,-0.1,13.77
2014-02-24,300380,41.61,42.38,42.99,41.33,28101,118413809.0,4.03,2.86,1.18,16.36
2014-02-25,300380,42.68,40.38,45.59,40.0,52020,225284379.0,13.19,-4.72,-2.0,30.28
2014-02-26,300380,39.6,38.67,39.68,36.56,27691,105864710.0,7.73,-4.23,-1.71,16.12
2014-02-27,300380,38.5,35.88,39.3,35.8,30052,111810123.0,9.05,-7.21,-2.79,17.49
2014-02-28,300380,36.5,37.81,38.27,35.52,24614,91504481.0,7.66,5.38,1.93,14.33
2014-03-03,300380,37.9,41.1,41.53,37.7,37269,148209285.0,10.13,8.7,3.29,21.69
2014-03-04,300380,40.1,39.73,42.18,38.69,40345,161983468.0,8.49,-3.33,-1.37,23.48
2014-03-05,300380,39.7,39.36,41.18,38.64,27518,109642562.0,6.39,-0.93,-0.37,16.02
2014-03-06,300380,39.0,42.14,42.28,37.51,43053,175127796.0,12.12,7.06,2.78,25.06
2014-03-07,300380,41.4,39.42,41.85,38.8,31943,129203483.0,7.24,-6.45,-2.72,18.59
2014-03-10,300380,38.2,37.7,38.8,36.81,15903,60115216.0,5.05,-4.36,-1.72,9.26
2014-03-11,300380,37.8,38.8,39.25,37.6,17398,67107613.0,4.38,2.92,1.1,10.13
2014-03-12,300380,38.3,37.83,38.94,36.22,20518,77325831.0,7.01,-2.5,-0.97,11.94
2014-03-13,300380,37.78,37.79,38.24,36.8,11772,44156240.0,3.81,-0.11,-0.04,6.85
2014-03-14,300380,37.3,37.89,38.66,37.02,15387,58434000.0,4.34,0.26,0.1,8.96
2014-03-17,300380,37.55,37.99,38.1,37.18,11753,44235117.0,2.43,0.26,0.1,6.84
