日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-16,688798,252.0,260.8,281.0,252.0,227265,6044076032.0,37.87,240.56,184.22,71.07
2021-08-17,688798,259.9,247.79,259.9,240.01,69848,1746636608.0,7.63,-4.99,-13.01,21.84
2021-08-18,688798,245.0,253.99,254.26,235.53,43857,1082573664.0,7.56,2.5,6.2,13.72
2021-08-19,688798,250.0,263.02,276.85,249.5,44188,1189730592.0,10.77,3.56,9.03,13.82
2021-08-20,688798,260.0,270.0,277.6,250.1,35443,950532320.0,10.46,2.65,6.98,11.08
2021-08-23,688798,270.0,264.5,272.8,258.2,27531,728225280.0,5.41,-2.04,-5.5,8.61
2021-08-24,688798,260.03,266.0,276.0,252.2,23985,640372864.0,9.0,0.57,1.5,7.5
2021-08-25,688798,263.11,253.0,267.77,253.0,18878,487210192.0,5.55,-4.89,-13.0,5.9
2021-08-26,688798,254.0,244.0,258.16,244.0,15049,376172512.0,5.6,-3.56,-9.0,4.71
2021-08-27,688798,241.0,238.0,248.5,235.5,16053,385800560.0,5.33,-2.46,-6.0,5.02
2021-08-30,688798,235.94,237.96,242.33,227.29,16524,387871232.0,6.32,-0.02,-0.04,5.17
2021-08-31,688798,235.0,232.02,238.58,227.1,14138,329020224.0,4.82,-2.5,-5.94,4.42
2021-09-01,688798,234.45,223.1,234.45,219.97,18674,420401840.0,6.24,-3.84,-8.92,5.84
2021-09-02,688798,219.34,226.85,241.5,219.34,15838,368910704.0,9.93,1.68,3.75,4.95
2021-09-03,688798,226.97,234.99,238.4,221.28,11896,275065344.0,7.55,3.59,8.14,3.72
2021-09-06,688798,233.0,233.4,240.98,231.33,9631,226699477.0,4.11,-0.68,-1.59,3.01
2021-09-07,688798,237.2,234.0,238.0,228.25,5924,137568507.0,4.18,0.26,0.6,1.85
2021-09-08,688798,233.2,237.02,239.1,228.5,7845,183317446.0,4.53,1.29,3.02,2.45
2021-09-09,688798,233.0,241.0,244.15,233.0,7641,183735678.0,4.7,1.68,3.98,2.39
2021-09-10,688798,241.49,241.99,245.88,237.55,11854,286508656.0,3.46,0.41,0.99,3.71
2021-09-13,688798,239.8,235.0,242.7,227.5,12840,302277280.0,6.28,-2.89,-6.99,4.02
2021-09-14,688798,234.01,239.1,239.48,231.2,5108,121213730.0,3.52,1.74,4.1,1.6
2021-09-15,688798,239.18,233.41,242.0,233.3,4210,99524806.0,3.64,-2.38,-5.69,1.32
2021-09-16,688798,232.01,227.03,237.41,227.0,5174,120219907.0,4.46,-2.73,-6.38,1.62
2021-09-17,688798,228.99,226.97,231.04,219.0,5168,115956449.0,5.3,-0.03,-0.06,1.62
2021-09-22,688798,223.0,234.0,235.0,222.02,4209,96423151.0,5.72,3.1,7.03,1.32
2021-09-23,688798,234.1,240.33,241.79,230.51,5033,119585342.0,4.82,2.71,6.33,1.57
2021-09-24,688798,239.0,236.4,242.9,235.88,2847,67886844.0,2.92,-1.64,-3.93,0.89
2021-09-27,688798,236.31,242.0,245.14,236.31,4680,113239525.0,3.74,2.37,5.6,1.46
2021-09-28,688798,246.0,237.1,246.0,232.57,5002,118889114.0,5.55,-2.02,-4.9,1.56
2021-09-29,688798,236.0,228.28,236.8,228.01,4209,97491658.0,3.71,-3.72,-8.82,1.32
2021-09-30,688798,228.29,230.02,232.67,228.29,2777,63973028.0,1.92,0.76,1.74,0.87
2021-10-08,688798,239.9,225.32,239.9,223.12,2912,66710348.0,7.3,-2.04,-4.7,0.91
2021-10-11,688798,223.55,227.48,232.05,223.55,3030,69345905.0,3.77,0.96,2.16,0.95
2021-10-12,688798,225.99,225.31,233.0,219.1,4731,105802011.0,6.11,-0.95,-2.17,1.48
2021-10-13,688798,223.0,225.52,226.0,221.4,3411,76075229.0,2.04,0.09,0.21,1.07
2021-10-14,688798,229.5,225.41,229.5,222.55,2942,66233172.0,3.08,-0.05,-0.11,0.92
2021-10-15,688798,224.2,229.37,231.76,222.0,4202,95419293.0,4.33,1.76,3.96,1.31
