日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-05,688023,75.0,79.06,94.8,68.68,126584,938889400.0,46.23,39.93,22.56,81.75
2019-11-06,688023,77.4,88.51,91.9,77.4,71564,605956700.0,18.34,11.95,9.45,46.22
2019-11-07,688023,94.7,114.44,118.8,94.7,65283,687088760.0,27.23,29.3,25.93,42.16
2019-11-08,688023,112.24,120.0,120.5,104.11,52494,585865672.0,14.32,4.86,5.56,33.9
2019-11-11,688023,116.0,120.4,122.5,109.0,41041,479145528.0,11.25,0.33,0.4,26.51
2019-11-12,688023,118.51,110.06,119.48,103.52,33654,375593776.0,13.26,-8.59,-10.34,21.73
2019-11-13,688023,106.88,125.2,129.98,106.05,37443,439606929.0,21.74,13.76,15.14,24.18
2019-11-14,688023,124.5,120.13,133.5,120.02,33590,419636844.0,10.77,-4.05,-5.07,21.69
2019-11-15,688023,120.01,119.24,122.96,115.05,22706,270278629.0,6.58,-0.74,-0.89,14.66
2019-11-18,688023,117.45,114.59,118.0,108.75,22431,254560661.0,7.76,-3.9,-4.65,14.49
2019-11-19,688023,114.59,115.1,119.0,112.07,15245,176092399.0,6.05,0.45,0.51,9.85
2019-11-20,688023,116.0,118.25,121.88,115.1,18811,223898342.0,5.89,2.74,3.15,12.15
2019-11-21,688023,118.0,117.77,118.94,108.18,22647,257090943.0,9.1,-0.41,-0.48,14.63
2019-11-22,688023,116.66,118.01,123.62,115.0,14518,173493904.0,7.32,0.2,0.24,9.38
2019-11-25,688023,120.0,117.0,123.88,115.26,11275,134702717.0,7.3,-0.86,-1.01,7.28
2019-11-26,688023,114.88,104.0,115.0,104.0,22370,246673470.0,9.4,-11.11,-13.0,14.45
2019-11-27,688023,103.02,103.6,105.79,99.59,20034,204327651.0,5.96,-0.38,-0.4,12.94
2019-11-28,688023,102.01,103.85,108.8,100.61,13724,144344896.0,7.91,0.24,0.25,8.86
2019-11-29,688023,102.18,102.0,104.68,100.0,6673,68133759.0,4.51,-1.78,-1.85,4.31
2019-12-02,688023,101.58,105.81,111.0,101.5,10130,107899169.0,9.31,3.74,3.81,6.54
2019-12-03,688023,104.5,104.33,109.16,102.6,7895,83036436.0,6.2,-1.4,-1.48,5.1
2019-12-04,688023,103.0,104.7,106.31,102.1,5272,54900414.0,4.04,0.35,0.37,3.4
2019-12-05,688023,104.71,105.13,107.45,104.04,8167,86352752.0,3.26,0.41,0.43,5.27
2019-12-06,688023,105.45,103.3,106.4,102.52,5664,59073026.0,3.69,-1.74,-1.83,3.66
2019-12-09,688023,102.0,109.1,109.83,101.5,7851,83753727.0,8.06,5.61,5.8,5.07
2019-12-10,688023,108.3,116.31,123.55,108.3,16153,188594582.0,13.98,6.61,7.21,10.43
2019-12-11,688023,113.04,118.38,119.0,113.04,8704,100780188.0,5.12,1.78,2.07,5.62
2019-12-12,688023,118.0,115.5,126.68,115.5,11135,133604042.0,9.44,-2.43,-2.88,7.19
2019-12-13,688023,116.9,114.21,119.98,113.0,7537,87030884.0,6.04,-1.12,-1.29,4.87
2019-12-16,688023,114.98,117.6,120.71,113.61,8939,105237902.0,6.22,2.97,3.39,5.77
2019-12-17,688023,117.0,121.3,123.2,117.0,12958,154848563.0,5.27,3.15,3.7,8.37
2019-12-18,688023,121.58,145.56,145.56,121.58,19870,266594843.0,19.77,20.0,24.26,12.83
2019-12-19,688023,146.3,137.43,148.0,135.82,13034,183513277.0,8.37,-5.59,-8.13,8.42
2019-12-20,688023,134.82,151.5,156.88,134.82,13668,200801475.0,16.05,10.24,14.07,8.83
2019-12-23,688023,148.0,148.1,161.09,140.51,12492,187296882.0,13.58,-2.24,-3.4,8.07
2019-12-24,688023,147.3,149.87,151.51,142.0,7972,117147023.0,6.42,1.2,1.77,5.15
2019-12-25,688023,149.3,155.34,160.67,147.0,10318,161913355.0,9.12,3.65,5.47,6.66
2019-12-26,688023,150.05,154.0,154.88,149.8,6311,95882895.0,3.27,-0.86,-1.34,4.08
2019-12-27,688023,156.0,148.18,156.0,147.25,5083,76872688.0,5.68,-3.78,-5.82,3.28
2019-12-30,688023,143.73,138.41,144.99,137.21,12575,175943530.0,5.25,-6.59,-9.77,8.12
2019-12-31,688023,138.41,140.0,142.83,136.28,5434,75866207.0,4.73,1.15,1.59,3.51
2020-01-02,688023,140.98,138.5,151.88,137.01,14571,210293087.0,10.62,-1.07,-1.5,9.41
2020-01-03,688023,138.88,142.99,145.0,138.0,6260,88328760.0,5.05,3.24,4.49,4.04
2020-01-06,688023,141.0,142.0,145.5,139.01,6274,89148872.0,4.54,-0.69,-0.99,4.05
2020-01-07,688023,142.49,167.48,170.0,142.13,14374,227427597.0,19.63,17.94,25.48,9.28
2020-01-08,688023,163.31,164.95,166.8,157.58,7473,121014863.0,5.51,-1.51,-2.53,4.83
2020-01-09,688023,164.8,165.22,178.0,164.48,7553,128424635.0,8.2,0.16,0.27,4.88
2020-01-10,688023,165.95,169.26,173.92,164.0,7780,132599239.0,6.0,2.45,4.04,5.02
2020-01-13,688023,167.79,171.18,174.63,165.0,4702,80326131.0,5.69,1.13,1.92,3.04
2020-01-14,688023,172.0,165.1,182.0,162.0,11815,200585207.0,11.68,-3.55,-6.08,7.63
2020-01-15,688023,165.16,165.82,169.95,163.55,5542,92267052.0,3.88,0.44,0.72,3.58
2020-01-16,688023,169.7,169.0,171.88,163.18,7183,120243708.0,5.25,1.92,3.18,4.64
2020-01-17,688023,170.0,180.88,187.7,169.35,10489,188798485.0,10.86,7.03,11.88,6.77
2020-01-20,688023,177.55,177.0,187.3,170.0,9161,163327014.0,9.56,-2.15,-3.88,5.92
2020-01-21,688023,178.0,184.43,193.0,173.27,9317,171279713.0,11.15,4.2,7.43,6.02
2020-01-22,688023,180.28,189.0,195.0,178.04,5466,101782883.0,9.2,2.48,4.57,3.53
2020-01-23,688023,184.13,179.43,196.05,178.27,6442,119720711.0,9.41,-5.06,-9.57,4.16
2020-02-03,688023,160.0,166.2,176.78,147.29,7890,129597363.0,16.44,-7.37,-13.23,5.1
2020-02-04,688023,169.6,199.2,199.2,169.04,7601,142683730.0,18.15,19.86,33.0,4.91
2020-02-05,688023,195.8,193.6,209.8,192.15,7566,151244272.0,8.86,-2.81,-5.6,4.89
2020-02-06,688023,196.2,209.8,218.0,196.2,9000,187679392.0,11.26,8.37,16.2,5.81
2020-02-07,688023,212.29,218.7,224.79,206.0,10417,223888404.0,8.96,4.24,8.9,6.73
2020-02-10,688023,221.6,210.8,232.63,202.0,9402,203940533.0,14.01,-3.61,-7.9,6.07
2020-02-11,688023,210.98,223.5,230.0,203.38,9505,206085431.0,12.63,6.02,12.7,6.14
2020-02-12,688023,220.18,268.2,268.2,218.89,11708,287436576.0,22.06,20.0,44.7,7.56
2020-02-13,688023,278.95,271.0,283.55,256.01,13770,370281619.0,10.27,1.04,2.8,8.89
2020-02-14,688023,266.5,253.1,271.79,245.8,12122,312699872.0,9.59,-6.61,-17.9,7.83
2020-02-17,688023,254.0,255.1,255.1,236.09,12670,313580236.0,7.51,0.79,2.0,8.18
2020-02-18,688023,250.0,248.78,254.79,245.18,8047,201038918.0,3.77,-2.48,-6.32,5.2
2020-02-19,688023,250.8,231.25,255.0,230.0,9070,220593645.0,10.05,-7.05,-17.53,5.86
2020-02-20,688023,235.0,228.0,239.0,215.63,9521,216600141.0,10.11,-1.41,-3.25,6.15
2020-02-21,688023,232.56,248.0,256.0,222.02,13345,323670640.0,14.9,8.77,20.0,8.62
2020-02-24,688023,244.0,238.31,245.0,225.0,10918,255490109.0,8.06,-3.91,-9.69,7.05
2020-02-25,688023,229.28,231.32,243.3,225.3,8774,203994926.0,7.55,-2.93,-6.99,5.67
2020-02-26,688023,236.0,214.11,240.99,212.0,9455,213469465.0,12.53,-7.44,-17.21,6.11
2020-02-27,688023,216.1,230.0,235.0,209.01,10200,229869335.0,12.14,7.42,15.89,6.59
2020-02-28,688023,214.1,223.3,229.43,214.1,7032,155986107.0,6.67,-2.91,-6.7,4.54
2020-03-02,688023,228.0,229.4,234.6,217.0,7756,177244408.0,7.88,2.73,6.1,5.01
2020-03-03,688023,234.8,241.0,264.33,229.0,11332,279496112.0,15.4,5.06,11.6,7.32
2020-03-04,688023,239.99,223.5,240.0,216.3,9092,208606813.0,9.83,-7.26,-17.5,5.87
2020-03-05,688023,230.0,213.37,231.5,211.36,7582,164656430.0,9.01,-4.53,-10.13,4.9
2020-03-06,688023,207.47,213.5,217.0,205.88,4637,98289882.0,5.21,0.06,0.13,2.99
2020-03-09,688023,210.0,188.98,210.0,186.13,9319,183491424.0,11.18,-11.48,-24.52,6.02
2020-03-10,688023,190.22,203.6,205.45,186.01,7337,144045176.0,10.29,7.74,14.62,4.74
2020-03-11,688023,202.0,193.0,205.01,190.11,6174,121867918.0,7.32,-5.21,-10.6,3.99
2020-03-12,688023,189.0,194.6,202.96,187.0,5275,103145554.0,8.27,0.83,1.6,3.41
2020-03-13,688023,185.0,209.75,211.52,181.0,10315,207261036.0,15.68,7.79,15.15,6.66
2020-03-16,688023,214.0,195.9,220.7,194.57,9069,190597703.0,12.46,-6.6,-13.85,5.86
2020-03-17,688023,202.0,216.01,217.45,192.6,9893,206129781.0,12.69,10.27,20.11,6.39
2020-03-18,688023,220.0,218.75,234.68,215.2,10830,242376313.0,9.02,1.27,2.74,6.99
2020-03-19,688023,220.14,232.38,232.54,213.8,8167,181725852.0,8.57,6.23,13.63,5.27
