日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-18,002821,36.64,43.96,43.96,36.64,84,368166.0,23.98,43.99,13.43,0.04
2016-11-21,002821,48.36,48.36,48.36,48.36,75,362022.0,0.0,10.01,4.4,0.03
2016-11-22,002821,53.2,53.2,53.2,53.2,20,106400.0,0.0,10.01,4.84,0.01
2016-11-23,002821,58.52,58.52,58.52,58.52,29,169708.0,0.0,10.0,5.32,0.01
2016-11-24,002821,64.37,64.37,64.37,64.37,16,104215.0,0.0,10.0,5.85,0.01
2016-11-25,002821,70.81,70.81,70.81,70.81,122,863386.0,0.0,10.0,6.44,0.05
2016-11-28,002821,77.89,77.89,77.89,77.89,107,836850.0,0.0,10.0,7.08,0.05
2016-11-29,002821,85.68,85.68,85.68,85.68,103,878477.0,0.0,10.0,7.79,0.04
2016-11-30,002821,94.25,94.25,94.25,94.25,316,2980656.0,0.0,10.0,8.57,0.14
2016-12-01,002821,103.68,103.68,103.68,103.68,289,2996352.0,0.0,10.01,9.43,0.13
2016-12-02,002821,114.05,114.05,114.05,114.05,439,5002347.0,0.0,10.0,10.37,0.19
2016-12-05,002821,125.46,125.46,125.46,125.46,1436,18013170.0,0.0,10.0,11.41,0.63
2016-12-06,002821,138.01,138.01,138.01,136.0,46869,646477776.0,1.6,10.0,12.55,20.5
2016-12-07,002821,141.0,140.5,143.6,136.01,134982,1884836352.0,5.5,1.8,2.49,59.04
2016-12-08,002821,138.0,134.8,141.99,134.8,73390,1015526080.0,5.12,-4.06,-5.7,32.1
2016-12-09,002821,134.8,126.13,135.6,125.0,73435,950832000.0,7.86,-6.43,-8.67,32.12
2016-12-12,002821,127.36,126.16,129.5,123.2,52912,670136976.0,4.99,0.02,0.03,23.14
2016-12-13,002821,125.17,126.8,130.53,124.8,47346,606133904.0,4.54,0.51,0.64,20.71
2016-12-14,002821,124.5,123.25,127.39,120.11,39742,492387712.0,5.74,-2.8,-3.55,17.38
2016-12-15,002821,123.07,129.04,132.88,122.51,41904,539040000.0,8.41,4.7,5.79,18.33
2016-12-16,002821,128.5,128.2,129.33,125.2,27653,352319424.0,3.2,-0.65,-0.84,12.09
2016-12-19,002821,127.5,131.48,133.61,126.26,34492,452455408.0,5.73,2.56,3.28,15.09
2016-12-20,002821,131.0,131.11,134.8,128.88,29655,390495936.0,4.5,-0.28,-0.37,12.97
2016-12-21,002821,130.82,129.0,131.5,126.39,24591,316567136.0,3.9,-1.61,-2.11,10.76
2016-12-22,002821,128.66,131.98,133.98,128.07,29713,392370576.0,4.58,2.31,2.98,13.0
2016-12-23,002821,131.89,128.5,132.77,127.02,25984,335335872.0,4.36,-2.64,-3.48,11.36
2016-12-26,002821,125.03,132.7,133.9,124.2,31846,415262544.0,7.55,3.27,4.2,13.93
2016-12-27,002821,132.61,134.2,134.94,130.68,24940,331035104.0,3.21,1.13,1.5,10.91
2016-12-28,002821,133.47,138.6,142.0,133.0,36501,503310128.0,6.71,3.28,4.4,15.96
2016-12-29,002821,138.0,139.1,142.5,137.5,30936,431976896.0,3.61,0.36,0.5,13.53
2016-12-30,002821,138.1,143.49,146.8,137.12,33432,475039552.0,6.96,3.16,4.39,14.62
2017-01-03,002821,143.49,143.16,145.47,141.8,24043,344045600.0,2.56,-0.23,-0.33,10.52
2017-01-04,002821,142.9,140.78,144.97,139.02,32297,456218672.0,4.16,-1.66,-2.38,14.13
2017-01-05,002821,140.0,139.0,143.49,138.35,27127,381664384.0,3.65,-1.26,-1.78,11.86
2017-01-06,002821,138.29,125.6,138.85,125.1,52292,685353760.0,9.89,-9.64,-13.4,22.87
2017-01-09,002821,122.0,122.2,124.92,120.8,23428,287376896.0,3.28,-2.71,-3.4,10.25
2017-01-10,002821,122.41,120.59,124.44,120.3,16938,207202394.0,3.39,-1.32,-1.61,7.41
2017-01-11,002821,119.8,119.84,121.31,116.66,23798,283391440.0,3.86,-0.62,-0.75,10.41
2017-01-12,002821,120.05,120.15,123.25,119.52,13704,166159691.0,3.11,0.26,0.31,5.99
2017-01-13,002821,120.07,120.06,123.26,117.0,18938,227802924.0,5.21,-0.07,-0.09,8.28
2017-01-16,002821,117.33,120.1,121.86,112.0,22212,263514266.0,8.21,0.03,0.04,9.71
2017-01-17,002821,119.06,123.37,123.8,115.01,25323,304012928.0,7.32,2.72,3.27,11.08
2017-01-18,002821,122.3,123.16,126.16,121.6,17901,222224178.0,3.7,-0.17,-0.21,7.83
2017-01-19,002821,120.3,118.62,123.0,117.4,20527,245880156.0,4.55,-3.69,-4.54,8.98
2017-01-20,002821,116.3,123.65,124.61,116.3,20740,253464513.0,7.01,4.24,5.03,9.07
2017-01-23,002821,124.0,124.78,126.6,123.1,16418,204989357.0,2.83,0.91,1.13,7.18
2017-01-24,002821,125.67,129.08,130.96,124.78,24545,314594832.0,4.95,3.45,4.3,10.74
2017-01-25,002821,128.36,131.58,131.98,127.01,17493,227011061.0,3.85,1.94,2.5,7.65
2017-01-26,002821,131.06,131.12,133.9,129.65,16762,220012717.0,3.23,-0.35,-0.46,7.33
2017-02-03,002821,129.0,120.37,129.3,120.18,27246,340561232.0,6.96,-8.2,-10.75,11.92
2017-02-06,002821,120.24,122.38,122.63,118.11,17413,210906077.0,3.76,1.67,2.01,7.62
2017-02-07,002821,121.8,118.48,121.9,118.0,17317,207238021.0,3.19,-3.19,-3.9,7.57
2017-02-08,002821,117.78,121.69,122.18,117.73,15709,189575979.0,3.76,2.71,3.21,6.87
2017-02-09,002821,121.02,121.05,123.97,120.2,15905,194093200.0,3.1,-0.53,-0.64,6.96
2017-02-10,002821,121.38,120.23,123.22,119.88,14424,175102830.0,2.76,-0.68,-0.82,6.31
2017-02-13,002821,119.6,123.3,123.41,118.8,15396,187260550.0,3.83,2.55,3.07,6.73
2017-02-14,002821,123.09,122.95,124.5,122.3,10970,135222088.0,1.78,-0.28,-0.35,4.8
2017-02-15,002821,122.5,122.59,124.3,120.03,16456,202106717.0,3.47,-0.29,-0.36,7.2
2017-02-16,002821,121.5,119.3,121.9,118.9,14898,178890231.0,2.45,-2.68,-3.29,6.52
2017-02-17,002821,120.0,119.99,121.71,118.1,11073,132684813.0,3.03,0.58,0.69,4.84
2017-02-20,002821,120.13,118.81,120.88,117.0,12167,143832584.0,3.23,-0.98,-1.18,5.32
2017-02-21,002821,118.77,122.04,122.7,118.15,13749,166369555.0,3.83,2.72,3.23,6.01
2017-02-22,002821,122.13,120.9,122.89,119.57,10534,127458516.0,2.72,-0.93,-1.14,4.61
2017-02-23,002821,120.69,126.89,129.2,120.03,28800,359624864.0,7.58,4.95,5.99,12.6
