日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000953,3.71,3.86,3.95,3.71,40228,15550625.0,6.42,3.21,0.12,3.6
2006-07-11,000953,3.88,3.86,3.95,3.82,18145,7021422.5,3.37,0.0,0.0,1.62
2006-07-12,000953,3.83,3.78,3.92,3.75,23014,8869925.0,4.4,-2.07,-0.08,2.06
2006-07-13,000953,3.75,3.44,3.78,3.44,28429,10207277.0,8.99,-8.99,-0.34,2.54
2006-07-14,000953,3.44,3.57,3.61,3.4,20158,7122134.0,6.1,3.78,0.13,1.8
2006-07-17,000953,3.55,3.73,3.74,3.48,16168,5853021.5,7.28,4.48,0.16,1.45
2006-07-18,000953,3.68,3.75,3.76,3.65,15941,5921922.0,2.95,0.54,0.02,1.42
2006-07-19,000953,3.75,3.61,3.75,3.56,12558,4560862.5,5.07,-3.73,-0.14,1.12
2006-07-20,000953,3.61,3.62,3.65,3.58,7652,2766498.0,1.94,0.28,0.01,0.68
2006-07-21,000953,3.6,3.77,3.85,3.6,38537,14586491.0,6.91,4.14,0.15,3.44
2006-07-24,000953,3.7,3.83,3.86,3.61,23000,8699051.0,6.63,1.59,0.06,2.06
2006-07-25,000953,3.83,3.8,3.85,3.78,15368,5847075.0,1.83,-0.78,-0.03,1.37
2006-07-26,000953,3.82,3.77,3.82,3.71,17484,6562305.5,2.89,-0.79,-0.03,1.56
2006-07-27,000953,3.77,3.73,3.83,3.71,12449,4686336.5,3.18,-1.06,-0.04,1.11
2006-07-28,000953,3.74,3.66,3.77,3.52,14361,5242488.0,6.7,-1.88,-0.07,1.28
2006-08-01,000953,3.48,3.46,3.58,3.45,13398,4707883.0,3.55,-5.46,-0.2,1.2
2006-08-02,000953,3.49,3.39,3.52,3.35,10494,3570363.5,4.91,-2.02,-0.07,0.94
2006-08-03,000953,3.4,3.41,3.45,3.37,6483,2208285.0,2.36,0.59,0.02,0.58
2006-08-04,000953,3.42,3.3,3.46,3.3,10008,3388434.75,4.69,-3.23,-0.11,0.89
2006-08-07,000953,3.3,3.15,3.3,3.15,8546,2746367.0,4.55,-4.55,-0.15,0.76
2006-08-08,000953,3.15,3.26,3.29,3.15,6778,2174923.25,4.44,3.49,0.11,0.61
2006-08-09,000953,3.23,3.25,3.28,3.21,4660,1509649.88,2.15,-0.31,-0.01,0.42
