日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-10-27,873693,15.0,70.49,86.0,15.0,114005,258067528.81,1116.35,1008.33,64.13,94.28
2023-10-30,873693,49.35,49.35,49.35,49.35,4697,23181570.3,0.0,-29.99,-21.14,3.88
2023-10-31,873693,34.55,34.55,34.55,34.55,6987,24140706.9,0.0,-29.99,-14.8,5.78
2023-11-01,873693,29.0,29.15,35.2,28.0,88965,271261810.37,20.84,-15.63,-5.4,73.57
2023-11-02,873693,27.0,29.5,31.55,26.5,56993,167323078.21,17.32,1.2,0.35,47.13
2023-11-03,873693,30.0,27.74,30.3,27.27,48655,137253012.53,10.27,-5.97,-1.76,40.24
2023-11-06,873693,27.01,28.38,28.96,25.25,50783,136769520.34,13.37,2.31,0.64,42.0
2023-11-07,873693,27.8,28.65,30.0,27.42,47249,136772326.55,9.09,0.95,0.27,39.07
2023-11-08,873693,28.0,33.87,37.2,27.8,71597,235090813.93,32.81,18.22,5.22,59.21
2023-11-09,873693,32.3,32.11,35.16,31.47,48375,158318880.81,10.89,-5.2,-1.76,40.01
2023-11-10,873693,33.0,36.73,39.79,32.8,61803,224798971.56,21.77,14.39,4.62,51.11
2023-11-13,873693,38.0,45.0,46.74,37.11,46975,195676213.07,26.22,22.52,8.27,38.85
2023-11-14,873693,42.0,44.6,49.02,41.0,51101,232493356.3,17.82,-0.89,-0.4,42.26
2023-11-15,873693,45.8,46.07,48.5,43.16,37225,170251953.17,11.97,3.3,1.47,30.78
2023-11-16,873693,43.5,39.5,44.88,38.88,35266,150159343.14,13.02,-14.26,-6.57,29.17
2023-11-17,873693,39.5,49.0,50.0,39.5,44801,201089238.16,26.58,24.05,9.5,37.05
2023-11-20,873693,46.66,49.19,55.0,46.0,44249,225986413.64,18.37,0.39,0.19,36.59
2023-11-21,873693,48.44,53.07,58.2,47.0,53664,278619288.52,22.77,7.89,3.88,44.38
2023-11-22,873693,50.97,52.57,55.5,50.2,38884,205686712.42,9.99,-0.94,-0.5,32.16
2023-11-23,873693,50.1,48.22,52.4,46.2,37657,183603485.34,11.79,-8.27,-4.35,31.14
2023-11-24,873693,47.65,45.54,49.82,45.0,37644,178453492.93,10.0,-5.56,-2.68,31.13
