日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,688029,113.02,110.51,136.37,87.1,201175,2149422082.0,93.94,110.7,58.06,65.76
2019-07-23,688029,126.0,123.46,133.3,119.66,131402,1657713715.0,12.34,11.72,12.95,42.95
2019-07-24,688029,123.9,128.58,128.99,118.0,105622,1313900407.0,8.9,4.15,5.12,34.53
2019-07-25,688029,126.0,130.75,138.98,125.28,110999,1457109809.0,10.65,1.69,2.17,36.28
2019-07-26,688029,128.0,122.88,128.98,120.1,76458,948550892.0,6.79,-6.02,-7.87,24.99
2019-07-29,688029,124.11,129.03,129.88,124.11,74430,948215732.0,4.7,5.0,6.15,24.33
2019-07-30,688029,128.0,135.07,135.42,125.6,102549,1337701501.0,7.61,4.68,6.04,33.52
2019-07-31,688029,133.0,132.99,134.6,128.5,80046,1058678633.0,4.52,-1.54,-2.08,26.17
2019-08-01,688029,129.5,135.27,136.9,127.91,86057,1144880257.0,6.76,1.71,2.28,28.13
2019-08-02,688029,132.0,138.36,148.66,131.2,132278,1834660601.0,12.91,2.28,3.09,43.24
2019-08-05,688029,137.0,139.28,139.67,132.0,83839,1151740840.0,5.54,0.66,0.92,27.41
2019-08-06,688029,136.02,129.26,143.5,128.0,105944,1457481452.0,11.13,-7.19,-10.02,34.63
2019-08-07,688029,131.0,127.07,132.0,123.6,68819,876982245.0,6.5,-1.69,-2.19,22.5
2019-08-08,688029,126.0,129.08,136.2,125.03,77248,1014534150.0,8.79,1.58,2.01,25.25
2019-08-09,688029,129.88,122.11,131.6,121.99,61005,775349310.0,7.44,-5.4,-6.97,19.94
2019-08-12,688029,123.02,119.31,123.76,117.5,48231,576747555.0,5.13,-2.29,-2.8,15.77
2019-08-13,688029,118.56,120.29,120.86,116.87,36394,432517788.0,3.34,0.82,0.98,11.9
2019-08-14,688029,121.2,121.0,123.29,119.51,34131,414002599.0,3.14,0.59,0.71,11.16
2019-08-15,688029,118.0,120.35,121.48,117.31,24057,288690032.0,3.45,-0.54,-0.65,7.86
2019-08-16,688029,120.6,122.23,124.88,119.6,36494,446178677.0,4.39,1.56,1.88,11.93
2019-08-19,688029,122.0,127.31,127.41,118.88,49480,611733814.0,6.98,4.16,5.08,16.17
2019-08-20,688029,126.4,124.8,127.02,124.3,22487,281925868.0,2.14,-1.97,-2.51,7.35
2019-08-21,688029,124.99,119.99,124.99,119.18,31574,382739199.0,4.66,-3.85,-4.81,10.32
2019-08-22,688029,119.52,122.06,124.8,119.1,26031,317838819.0,4.75,1.73,2.07,8.51
2019-08-23,688029,122.12,121.05,125.67,119.21,41083,504338867.0,5.29,-0.83,-1.01,13.43
2019-08-26,688029,122.0,135.2,135.94,121.83,65416,844594567.0,11.66,11.69,14.15,21.38
2019-08-27,688029,134.0,134.98,135.85,130.8,39354,525879603.0,3.74,-0.16,-0.22,12.86
2019-08-28,688029,134.05,132.1,142.5,131.89,45473,625861401.0,7.86,-2.13,-2.88,14.86
2019-08-29,688029,131.01,134.2,135.0,128.88,32982,436197227.0,4.63,1.59,2.1,10.78
2019-08-30,688029,134.3,139.6,148.0,133.03,65115,915206699.0,11.15,4.02,5.4,21.28
2019-09-02,688029,140.02,142.06,142.95,136.0,33024,459542540.0,4.98,1.76,2.46,10.79
2019-09-03,688029,142.0,148.29,152.0,141.15,56121,829916338.0,7.64,4.39,6.23,18.34
2019-09-04,688029,146.8,142.06,148.5,141.42,40502,584351560.0,4.77,-4.2,-6.23,13.24
2019-09-05,688029,142.37,138.93,146.41,138.5,41063,585587147.0,5.57,-2.2,-3.13,13.42
2019-09-06,688029,138.93,136.5,141.6,135.96,31013,429116169.0,4.06,-1.75,-2.43,10.14
2019-09-09,688029,137.27,139.2,140.35,136.5,21809,302265024.0,2.82,1.98,2.7,7.13
2019-09-10,688029,139.1,138.09,141.66,136.8,22310,309369659.0,3.49,-0.8,-1.11,7.29
2019-09-11,688029,138.26,136.64,139.99,136.11,18223,251458631.0,2.81,-1.05,-1.45,5.96
2019-09-12,688029,136.65,138.24,139.83,135.45,18637,256471272.0,3.21,1.17,1.6,6.09
2019-09-16,688029,138.9,144.2,145.97,138.8,31689,454124302.0,5.19,4.31,5.96,10.36
2019-09-17,688029,143.1,142.07,146.66,140.36,20919,298706054.0,4.37,-1.48,-2.13,6.84
2019-09-18,688029,142.07,133.9,142.97,133.18,37179,507030873.0,6.89,-5.75,-8.17,12.15
2019-09-19,688029,133.1,135.06,136.77,132.11,19026,256853892.0,3.48,0.87,1.16,6.22
2019-09-20,688029,134.34,134.88,136.0,133.85,10263,138269927.0,1.59,-0.13,-0.18,3.35
2019-09-23,688029,134.93,134.1,135.43,131.03,13580,180963753.0,3.26,-0.58,-0.78,4.44
2019-09-24,688029,133.58,141.0,142.42,133.58,27174,379248671.0,6.59,5.15,6.9,8.88
2019-09-25,688029,140.78,136.66,141.97,136.5,15936,220717356.0,3.88,-3.08,-4.34,5.21
2019-09-26,688029,137.2,129.3,137.5,129.3,22497,298041600.0,6.0,-5.39,-7.36,7.35
2019-09-27,688029,130.0,130.85,133.38,126.18,15743,204593109.0,5.57,1.2,1.55,5.15
2019-09-30,688029,128.98,133.16,136.68,124.5,21142,277512164.0,9.31,1.77,2.31,6.91
2019-10-08,688029,132.5,133.96,137.0,131.04,11369,153051165.0,4.48,0.6,0.8,3.72
2019-10-09,688029,133.6,140.6,141.3,131.2,19201,264607381.0,7.54,4.96,6.64,6.28
2019-10-10,688029,140.4,148.7,155.0,138.61,35121,521238459.0,11.66,5.76,8.1,11.48
2019-10-11,688029,147.0,148.5,152.7,147.0,21585,323352418.0,3.83,-0.13,-0.2,7.06
2019-10-14,688029,147.77,152.29,155.7,147.75,23807,361720887.0,5.35,2.55,3.79,7.78
2019-10-15,688029,150.22,154.69,157.2,149.26,22263,342014936.0,5.21,1.58,2.4,7.28
2019-10-16,688029,154.69,150.01,157.8,149.5,24493,376148463.0,5.37,-3.03,-4.68,8.01
2019-10-17,688029,150.13,160.13,160.6,148.55,29471,460217547.0,8.03,6.75,10.12,9.63
2019-10-18,688029,159.3,162.0,173.86,159.3,38758,646713332.0,9.09,1.17,1.87,12.67
2019-10-21,688029,162.0,165.03,168.4,156.23,29977,483318923.0,7.51,1.87,3.03,9.8
2019-10-22,688029,165.0,164.5,169.49,161.12,20641,341024850.0,5.07,-0.32,-0.53,6.75
2019-10-23,688029,163.5,160.0,166.59,157.6,29216,472289744.0,5.47,-2.74,-4.5,9.55
2019-10-24,688029,160.5,155.7,163.56,153.0,25160,399924800.0,6.6,-2.69,-4.3,8.22
2019-10-25,688029,154.0,154.1,157.28,152.01,14433,223234083.0,3.38,-1.03,-1.6,4.72
2019-10-28,688029,154.2,163.11,164.6,152.62,21782,348808516.0,7.77,5.85,9.01,7.12
2019-10-29,688029,162.6,167.38,172.2,162.6,24213,406489206.0,5.89,2.62,4.27,7.91
2019-10-30,688029,166.6,168.88,172.68,164.04,16234,272781882.0,5.16,0.9,1.5,5.31
2019-10-31,688029,168.25,167.59,168.45,163.81,10884,180954042.0,2.75,-0.76,-1.29,3.56
2019-11-01,688029,166.21,163.36,168.2,161.02,13926,227728742.0,4.28,-2.52,-4.23,4.55
2019-11-04,688029,165.87,182.8,182.8,165.0,28242,495320336.0,10.9,11.9,19.44,9.23
2019-11-05,688029,180.51,177.3,181.51,175.45,21435,381124045.0,3.32,-3.01,-5.5,7.01
2019-11-06,688029,178.1,180.12,181.01,175.72,16501,294868432.0,2.98,1.59,2.82,5.39
2019-11-07,688029,179.96,176.25,180.3,173.0,15941,280654038.0,4.05,-2.15,-3.87,5.21
2019-11-08,688029,176.5,177.5,180.89,175.21,12303,218695817.0,3.22,0.71,1.25,4.02
2019-11-11,688029,175.5,161.8,175.5,160.33,26805,450479984.0,8.55,-8.85,-15.7,8.76
2019-11-12,688029,162.05,162.97,164.91,159.8,11789,191741336.0,3.16,0.72,1.17,3.85
2019-11-13,688029,162.22,170.38,172.2,160.43,18813,313482040.0,7.22,4.55,7.41,6.15
