日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-28,603063,16.03,19.24,19.24,16.03,211,402754.0,24.03,44.01,5.88,0.04
2017-07-31,603063,21.16,21.16,21.16,21.16,179,378764.0,0.0,9.98,1.92,0.03
2017-08-01,603063,23.28,23.28,23.28,23.28,234,545753.0,0.0,10.02,2.12,0.04
2017-08-02,603063,25.61,25.61,25.61,25.61,1712,4383715.0,0.0,10.01,2.33,0.29
2017-08-03,603063,25.6,24.91,26.98,23.81,275746,688194000.0,12.38,-2.73,-0.7,45.96
2017-08-04,603063,24.05,23.27,24.34,22.93,177727,419889360.0,5.66,-6.58,-1.64,29.62
2017-08-07,603063,23.3,23.25,23.88,22.93,120177,280145232.0,4.08,-0.09,-0.02,20.03
2017-08-08,603063,23.09,22.19,23.09,22.1,114833,257356418.0,4.26,-4.56,-1.06,19.14
2017-08-09,603063,22.0,21.72,22.34,21.51,78591,172103128.0,3.74,-2.12,-0.47,13.1
2017-08-10,603063,21.69,21.74,22.22,21.56,60076,131105691.0,3.04,0.09,0.02,10.01
2017-08-11,603063,21.75,20.76,21.75,20.7,72305,152426737.0,4.83,-4.51,-0.98,12.05
2017-08-14,603063,20.83,20.9,21.01,20.5,46778,97444616.0,2.46,0.67,0.14,7.8
2017-08-15,603063,20.84,21.18,21.23,20.72,53664,112829805.0,2.44,1.34,0.28,8.94
2017-08-16,603063,21.24,21.55,21.64,21.14,68962,148096745.0,2.36,1.75,0.37,11.49
2017-08-17,603063,21.4,21.24,21.49,21.2,57121,121795174.0,1.35,-1.44,-0.31,9.52
2017-08-18,603063,21.06,20.73,21.06,20.7,49721,103425835.0,1.69,-2.4,-0.51,8.29
2017-08-21,603063,20.84,21.58,21.6,20.75,66284,140810306.0,4.1,4.1,0.85,11.05
2017-08-22,603063,21.7,21.97,22.17,21.32,96696,210294581.0,3.94,1.81,0.39,16.12
2017-08-23,603063,21.79,21.94,22.29,21.5,79168,173465979.0,3.6,-0.14,-0.03,13.19
2017-08-24,603063,22.15,22.22,22.98,21.93,133687,299333600.0,4.79,1.28,0.28,22.28
2017-08-25,603063,21.81,23.33,23.98,21.71,170770,391758016.0,10.22,5.0,1.11,28.46
2017-08-28,603063,23.65,24.57,24.95,23.32,186411,448353024.0,6.99,5.32,1.24,31.07
2017-08-29,603063,24.17,24.77,26.46,24.11,251431,632442032.0,9.56,0.81,0.2,41.91
2017-08-30,603063,24.0,23.75,24.85,23.0,173755,413195392.0,7.47,-4.12,-1.02,28.96
2017-08-31,603063,23.61,24.85,24.89,23.6,157057,383022832.0,5.43,4.63,1.1,26.18
2017-09-01,603063,24.81,24.24,25.35,23.86,124101,302908032.0,6.0,-2.45,-0.61,20.68
2017-09-04,603063,23.93,23.61,24.15,23.32,96932,228791599.0,3.42,-2.6,-0.63,16.16
2017-09-05,603063,24.45,23.88,24.45,23.32,87542,210042812.0,4.79,1.14,0.27,14.59
2017-09-06,603063,23.4,24.82,24.88,22.86,169836,407374224.0,8.46,3.94,0.94,28.31
2017-09-07,603063,24.59,24.32,25.09,24.29,138801,341995808.0,3.22,-2.01,-0.5,23.13
2017-09-08,603063,23.81,25.34,25.48,23.81,186387,464275776.0,6.87,4.19,1.02,31.06
2017-09-11,603063,25.29,25.08,26.25,24.82,147298,373272320.0,5.64,-1.03,-0.26,24.55
2017-09-12,603063,25.01,23.87,25.01,23.84,122211,297826720.0,4.67,-4.82,-1.21,20.37
2017-09-13,603063,23.52,23.66,23.99,23.32,74660,176181427.0,2.81,-0.88,-0.21,12.44
2017-09-14,603063,23.69,23.16,23.85,23.08,68208,159745030.0,3.25,-2.11,-0.5,11.37
2017-09-15,603063,23.2,23.15,23.5,22.9,44971,104437006.0,2.59,-0.04,-0.01,7.5
2017-09-18,603063,22.96,23.04,23.15,22.65,37426,85789449.0,2.16,-0.48,-0.11,6.24
2017-09-19,603063,23.0,23.11,23.29,22.95,35692,82627915.0,1.48,0.3,0.07,5.95
2017-09-20,603063,22.94,23.29,23.42,22.63,50060,115165927.0,3.42,0.78,0.18,8.34
2017-09-21,603063,23.23,22.85,23.65,22.8,43448,101108495.0,3.65,-1.89,-0.44,7.24
2017-09-22,603063,22.76,23.09,23.23,22.46,44675,102110213.0,3.37,1.05,0.24,7.45
2017-09-25,603063,22.96,22.55,23.19,22.52,31387,71951773.0,2.9,-2.34,-0.54,5.23
2017-09-26,603063,22.55,21.67,22.72,21.53,48189,105556931.0,5.28,-3.9,-0.88,8.03
2017-09-27,603063,21.68,21.93,22.07,21.65,22593,49539479.0,1.94,1.2,0.26,3.77
2017-09-28,603063,21.84,21.52,21.97,21.51,31132,67510955.0,2.1,-1.87,-0.41,5.19
2017-09-29,603063,21.52,21.7,21.81,21.47,23743,51397026.0,1.58,0.84,0.18,3.96
2017-10-09,603063,21.98,21.88,22.2,21.86,19721,43283008.0,1.57,0.83,0.18,3.29
2017-10-10,603063,21.91,22.34,22.35,21.72,29750,65727103.0,2.88,2.1,0.46,4.96
2017-10-11,603063,22.34,22.4,22.54,22.25,34034,76263485.0,1.3,0.27,0.06,5.67
2017-10-12,603063,22.48,22.12,22.5,22.01,28698,63955807.0,2.19,-1.25,-0.28,4.78
2017-10-13,603063,22.1,22.55,22.58,22.01,29124,65437831.0,2.58,1.94,0.43,4.85
2017-10-16,603063,22.55,21.67,22.6,21.61,36700,80580262.0,4.39,-3.9,-0.88,6.12
2017-10-17,603063,21.61,21.8,21.97,21.61,16916,36911965.0,1.66,0.6,0.13,2.82
2017-10-18,603063,21.67,21.12,21.92,21.1,25490,54866676.0,3.76,-3.12,-0.68,4.25
2017-10-19,603063,21.02,20.87,21.22,20.85,21010,44187175.0,1.75,-1.18,-0.25,3.5
2017-10-20,603063,20.87,21.14,21.2,20.85,11713,24696744.0,1.68,1.29,0.27,1.95
