日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-12-31,430198,10.0,10.0,10.0,10.0,300,300000.0,0.0,-44.99,-8.18,0.46
2014-12-08,430198,6.5,6.8,6.8,6.5,50,33400.0,3.0,-32.0,-3.2,0.04
2015-01-21,430198,7.0,7.0,7.0,7.0,20,14000.0,0.0,2.94,0.2,0.02
2015-02-05,430198,7.0,7.0,7.0,7.0,50,35000.0,0.0,0.0,0.0,0.04
2015-02-06,430198,7.0,7.12,7.2,7.0,50,35600.0,2.86,1.71,0.12,0.04
2015-02-09,430198,7.2,7.2,7.2,7.2,20,14400.0,0.0,1.12,0.08,0.02
2015-02-10,430198,7.5,7.5,7.5,7.5,30,22500.0,0.0,4.17,0.3,0.02
2015-02-13,430198,7.8,7.8,7.8,7.8,30,23400.0,0.0,4.0,0.3,0.02
2015-02-26,430198,8.0,8.0,8.0,8.0,20,16000.0,0.0,2.56,0.2,0.02
2015-03-04,430198,7.88,7.88,7.88,7.88,10,7880.0,0.0,-1.5,-0.12,0.01
2015-03-05,430198,8.0,8.0,8.0,8.0,20,16000.0,0.0,1.52,0.12,0.02
2015-03-06,430198,8.0,8.0,8.0,8.0,30,24000.0,0.0,0.0,0.0,0.02
2015-04-10,430198,15.0,22.93,38.8,15.0,30,68800.0,297.5,186.63,14.93,0.02
2015-04-22,430198,20.0,20.0,20.0,20.0,10,20000.0,0.0,-12.78,-2.93,0.01
2015-06-18,430198,8.0,8.0,8.0,8.0,400,320000.0,0.0,-60.0,-12.0,0.23
2015-06-19,430198,8.0,8.0,8.0,8.0,400,320000.0,0.0,0.0,0.0,0.23
2015-06-23,430198,16.0,15.88,16.25,14.0,533,835550.0,28.13,98.5,7.88,0.31
2015-06-24,430198,14.97,13.0,14.97,13.0,290,404710.0,12.41,-18.14,-2.88,0.17
2015-06-25,430198,13.0,13.0,13.0,13.0,200,260000.0,0.0,0.0,0.0,0.12
2015-06-26,430198,13.0,13.0,13.0,13.0,10,13000.0,0.0,0.0,0.0,0.01
2015-06-29,430198,13.0,12.35,13.0,12.35,20,25350.0,5.0,-5.0,-0.65,0.01
2015-07-01,430198,12.35,12.35,12.35,12.35,30,37050.0,0.0,0.0,0.0,0.02
2015-07-02,430198,12.35,11.98,12.35,11.98,80,98430.0,3.0,-3.0,-0.37,0.05
