日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-17,300851,34.43,41.31,41.31,34.43,391,1609701.0,23.98,43.99,12.62,0.18
2020-07-20,300851,45.44,45.44,45.44,45.44,126,574225.0,0.0,10.0,4.13,0.06
2020-07-21,300851,49.98,49.98,49.98,49.98,148,737854.0,0.0,9.99,4.54,0.07
2020-07-22,300851,54.98,54.98,54.98,54.98,154,845152.0,0.0,10.0,5.0,0.07
2020-07-23,300851,60.48,60.48,60.48,60.48,636,3849189.0,0.0,10.0,5.5,0.29
2020-07-24,300851,66.53,66.53,66.53,66.53,2287,15216741.0,0.0,10.0,6.05,1.05
2020-07-27,300851,65.0,59.88,65.0,59.88,19234,117570114.0,7.7,-10.0,-6.65,8.85
2020-07-28,300851,53.89,54.33,56.27,53.89,84570,460730176.0,3.97,-9.27,-5.55,38.91
2020-07-29,300851,53.0,54.65,55.26,52.0,57101,307712528.0,6.0,0.59,0.32,26.27
2020-07-30,300851,54.79,55.39,57.0,53.31,60951,335410496.0,6.75,1.35,0.74,28.05
2020-07-31,300851,54.3,53.73,55.22,53.28,44349,240035396.0,3.5,-3.0,-1.66,20.41
2020-08-03,300851,53.7,55.11,55.25,53.4,44897,243676710.0,3.44,2.57,1.38,20.66
2020-08-04,300851,55.43,58.14,59.59,54.71,64013,366236848.0,8.86,5.5,3.03,29.45
2020-08-05,300851,57.0,56.38,57.3,55.68,40504,228575826.0,2.79,-3.03,-1.76,18.64
2020-08-06,300851,55.9,57.03,59.2,55.79,44581,256515754.0,6.05,1.15,0.65,20.51
2020-08-07,300851,57.99,53.61,57.99,52.82,38072,207733716.0,9.07,-6.0,-3.42,17.52
2020-08-10,300851,52.86,52.66,53.6,51.75,24503,128964981.0,3.45,-1.77,-0.95,11.27
2020-08-11,300851,52.52,50.96,53.46,50.8,23608,123117021.0,5.05,-3.23,-1.7,10.86
2020-08-12,300851,50.5,49.2,50.94,48.41,24941,122475583.0,4.96,-3.45,-1.76,11.48
2020-08-13,300851,49.42,49.66,50.16,49.31,14645,72923595.0,1.73,0.93,0.46,6.74
2020-08-14,300851,49.55,49.38,49.92,48.61,11799,58098965.0,2.64,-0.56,-0.28,5.43
2020-08-17,300851,49.55,50.98,51.1,49.55,17555,88413621.0,3.14,3.24,1.6,8.08
2020-08-18,300851,51.0,50.09,51.0,49.79,16064,80455317.0,2.37,-1.75,-0.89,7.39
2020-08-19,300851,49.86,48.4,49.86,48.11,17185,84183395.0,3.49,-3.37,-1.69,7.91
2020-08-20,300851,48.34,47.29,48.34,47.01,13250,62851937.0,2.75,-2.29,-1.11,6.1
2020-08-21,300851,47.97,49.23,49.38,47.97,18931,92238144.0,2.98,4.1,1.94,8.71
2020-08-24,300851,48.21,48.98,50.0,47.0,19408,94296184.0,6.09,-0.51,-0.25,8.93
2020-08-25,300851,48.55,50.81,51.73,48.5,28860,145756500.0,6.59,3.74,1.83,13.28
2020-08-26,300851,51.01,48.94,51.28,48.8,22344,111678965.0,4.88,-3.68,-1.87,10.28
2020-08-27,300851,49.21,49.09,49.6,48.01,16463,80431778.0,3.25,0.31,0.15,7.57
2020-08-28,300851,48.8,48.97,49.09,47.9,12681,61617032.0,2.42,-0.24,-0.12,5.83
2020-08-31,300851,48.9,49.42,50.48,48.82,15449,76722340.0,3.39,0.92,0.45,7.11
2020-09-01,300851,49.25,50.02,50.5,49.14,14320,71367970.0,2.75,1.21,0.6,6.59
2020-09-02,300851,50.0,49.55,50.25,48.88,15968,79057551.0,2.74,-0.94,-0.47,7.35
2020-09-03,300851,49.61,48.7,50.18,48.58,14030,69383097.0,3.23,-1.72,-0.85,6.46
2020-09-04,300851,47.4,48.51,48.57,47.08,11193,53595046.0,3.06,-0.39,-0.19,5.15
2020-09-07,300851,48.31,48.2,49.32,48.1,10277,50156875.0,2.51,-0.64,-0.31,4.73
2020-09-08,300851,48.45,48.06,48.8,47.22,10344,49503502.0,3.28,-0.29,-0.14,4.76
2020-09-09,300851,47.15,46.6,47.86,46.2,13565,63704031.0,3.45,-3.04,-1.46,6.24
2020-09-10,300851,47.01,43.21,47.3,43.21,17168,77178163.0,8.78,-7.27,-3.39,7.9
2020-09-11,300851,43.2,43.8,44.02,42.13,9294,40207091.0,4.37,1.37,0.59,4.28
2020-09-14,300851,43.8,45.0,45.02,43.79,9589,42776629.0,2.81,2.74,1.2,4.41
2020-09-15,300851,44.72,45.6,45.96,44.72,8847,40262414.0,2.76,1.33,0.6,4.07
2020-09-16,300851,45.73,46.83,47.46,45.67,15435,72028709.0,3.93,2.7,1.23,7.1
2020-09-17,300851,46.61,47.7,49.3,46.53,22715,108595103.0,5.92,1.86,0.87,10.45
2020-09-18,300851,47.53,47.42,47.75,46.88,12576,59420650.0,1.82,-0.59,-0.28,5.79
2020-09-21,300851,47.21,46.79,47.42,46.4,9671,45247131.0,2.15,-1.33,-0.63,4.45
2020-09-22,300851,46.58,45.36,46.9,45.27,7734,35690273.0,3.48,-3.06,-1.43,3.56
2020-09-23,300851,45.66,46.45,46.65,45.6,6577,30452818.0,2.31,2.4,1.09,3.03
2020-09-24,300851,46.07,45.85,46.45,45.19,7414,33989255.0,2.71,-1.29,-0.6,3.41
2020-09-25,300851,45.9,44.76,46.34,44.57,6194,28022593.0,3.86,-2.38,-1.09,2.85
2020-09-28,300851,44.65,43.01,44.68,42.86,5761,25096905.0,4.07,-3.91,-1.75,2.65
2020-09-29,300851,43.3,43.39,44.0,43.3,3609,15761989.0,1.63,0.88,0.38,1.66
2020-09-30,300851,43.5,43.24,43.6,42.99,4167,18077812.0,1.41,-0.35,-0.15,1.92
2020-10-09,300851,44.03,44.95,45.13,44.03,6331,28354864.0,2.54,3.95,1.71,2.91
2020-10-12,300851,45.01,46.0,46.0,45.01,7954,36320293.0,2.2,2.34,1.05,3.66
2020-10-13,300851,46.01,46.07,46.17,45.4,6259,28689640.0,1.67,0.15,0.07,2.88
2020-10-14,300851,46.06,46.5,47.28,45.58,9575,44476296.0,3.69,0.93,0.43,4.41
2020-10-15,300851,46.51,45.76,46.54,45.55,5885,26985085.0,2.13,-1.59,-0.74,2.71
2020-10-16,300851,45.46,45.85,46.46,45.46,6723,30897186.0,2.19,0.2,0.09,3.09
2020-10-19,300851,46.85,46.02,47.83,45.82,11028,51448558.0,4.38,0.37,0.17,5.07
2020-10-20,300851,45.59,47.1,47.2,45.1,14504,67277565.0,4.56,2.35,1.08,6.67
2020-10-21,300851,47.1,47.53,48.28,46.9,18930,90182343.0,2.93,0.91,0.43,8.71
2020-10-22,300851,47.44,48.29,48.92,46.61,21167,101825498.0,4.86,1.6,0.76,9.74
2020-10-23,300851,48.61,50.98,53.0,48.29,48345,244632254.0,9.75,5.57,2.69,22.24
2020-10-26,300851,50.0,50.65,51.89,49.52,33312,168945966.0,4.65,-0.65,-0.33,15.33
2020-10-27,300851,49.62,48.79,51.21,47.91,24410,120103808.0,6.52,-3.67,-1.86,11.23
2020-10-28,300851,48.1,48.55,49.19,46.81,20316,97735962.0,4.88,-0.49,-0.24,9.35
2020-10-29,300851,47.52,46.66,47.67,46.55,17781,83664913.0,2.31,-3.89,-1.89,8.18
2020-10-30,300851,46.4,44.55,47.38,44.4,17927,82819628.0,6.39,-4.52,-2.11,8.25
2020-11-02,300851,44.2,44.85,45.27,44.1,10984,49023073.0,2.63,0.67,0.3,5.05
2020-11-03,300851,44.58,46.12,46.34,44.53,10417,47680748.0,4.04,2.83,1.27,4.79
2020-11-04,300851,46.02,47.12,47.46,45.56,16019,74673002.0,4.12,2.17,1.0,7.37
