日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-10-17,603160,23.3,27.96,27.96,23.3,145,404954.0,24.0,43.98,8.54,0.03
2016-10-18,603160,30.76,30.76,30.76,30.76,41,127223.0,0.0,10.01,2.8,0.01
2016-10-19,603160,33.84,33.84,33.84,33.84,46,155664.0,0.0,10.01,3.08,0.01
2016-10-20,603160,37.22,37.22,37.22,37.22,157,585508.0,0.0,9.99,3.38,0.03
2016-10-21,603160,40.94,40.94,40.94,40.94,104,427209.0,0.0,9.99,3.72,0.02
2016-10-24,603160,45.03,45.03,45.03,45.03,449,2023333.0,0.0,9.99,4.09,0.1
2016-10-25,603160,49.53,49.53,49.53,49.53,333,1649349.0,0.0,9.99,4.5,0.07
2016-10-26,603160,54.48,54.48,54.48,54.48,254,1385208.0,0.0,9.99,4.95,0.06
2016-10-27,603160,59.93,59.93,59.93,59.93,631,3784160.0,0.0,10.0,5.45,0.14
2016-10-28,603160,65.92,65.92,65.92,65.92,724,4772608.0,0.0,9.99,5.99,0.16
2016-10-31,603160,72.51,72.51,72.51,72.51,1729,12537269.0,0.0,10.0,6.59,0.38
2016-11-01,603160,79.76,79.76,79.76,79.76,1422,11341393.0,0.0,10.0,7.25,0.32
2016-11-02,603160,87.74,87.74,87.74,87.74,754,6612876.0,0.0,10.01,7.98,0.17
2016-11-03,603160,96.51,96.51,96.51,96.51,970,9363786.0,0.0,10.0,8.77,0.22
2016-11-04,603160,106.16,106.16,106.16,106.16,2959,31411258.0,0.0,10.0,9.65,0.66
2016-11-07,603160,116.78,116.78,116.78,116.78,3127,36515004.0,0.0,10.0,10.62,0.69
2016-11-08,603160,128.46,128.46,128.46,128.46,3781,48576764.0,0.0,10.0,11.68,0.84
2016-11-09,603160,141.31,141.31,141.31,141.31,7859,111051996.0,0.0,10.0,12.85,1.75
2016-11-10,603160,155.44,155.44,155.44,155.44,26570,413009520.0,0.0,10.0,14.13,5.9
2016-11-11,603160,170.98,170.98,170.98,170.98,9681,165527619.0,0.0,10.0,15.54,2.15
2016-11-14,603160,178.0,153.88,178.0,153.88,266704,4341645568.0,14.11,-10.0,-17.1,59.27
2016-11-15,603160,150.0,145.54,153.49,142.78,147124,2172375232.0,6.96,-5.42,-8.34,32.69
2016-11-16,603160,145.18,144.66,147.98,142.7,80267,1162727552.0,3.63,-0.6,-0.88,17.84
