日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-07-02,603168,26.22,31.46,31.46,26.22,430,1352256.0,23.98,43.98,9.61,0.26
2014-07-03,603168,34.61,34.61,34.61,34.61,198,685278.0,0.0,10.01,3.15,0.12
2014-07-04,603168,38.07,38.07,38.07,38.07,327,1246412.0,0.0,10.0,3.46,0.2
2014-07-07,603168,41.88,41.88,41.88,41.88,691,2893866.0,0.0,10.01,3.81,0.42
2014-07-08,603168,46.07,46.07,46.07,46.07,1763,8123984.0,0.0,10.0,4.19,1.08
2014-07-09,603168,50.68,50.68,50.68,50.68,1415,7170663.0,0.0,10.01,4.61,0.87
2014-07-10,603168,55.75,55.75,55.75,55.75,1223,6815828.0,0.0,10.0,5.07,0.75
2014-07-11,603168,61.33,61.33,61.33,61.33,1350,8277219.0,0.0,10.01,5.58,0.83
2014-07-14,603168,67.46,67.46,67.46,67.46,1355,9139548.0,0.0,10.0,6.13,0.83
2014-07-15,603168,74.21,74.21,74.21,74.21,44164,327744160.0,0.0,10.01,6.75,27.03
2014-07-16,603168,73.04,70.89,74.74,68.88,106910,775891472.0,7.9,-4.47,-3.32,65.44
2014-07-17,603168,71.78,73.48,76.8,71.71,81513,603807280.0,7.18,3.65,2.59,49.9
2014-07-18,603168,72.42,68.14,74.47,68.0,50684,361097136.0,8.81,-7.27,-5.34,31.03
2014-07-21,603168,67.0,67.57,68.97,65.9,34913,234589395.0,4.51,-0.84,-0.57,21.37
2014-07-22,603168,67.55,68.18,69.4,67.31,27612,188635074.0,3.09,0.9,0.61,16.9
2014-07-23,603168,68.1,72.42,73.49,66.6,56509,396982768.0,10.11,6.22,4.24,34.59
2014-07-24,603168,70.85,79.66,79.66,70.39,62668,471710272.0,12.8,10.0,7.24,38.36
2014-07-25,603168,79.6,73.7,79.9,72.51,53988,411618960.0,9.28,-7.48,-5.96,33.05
2014-07-28,603168,74.0,73.63,75.25,72.0,33079,243254524.0,4.41,-0.09,-0.07,20.25
2014-07-29,603168,73.8,74.03,76.19,73.06,30930,230685141.0,4.25,0.54,0.4,18.93
2014-07-30,603168,73.34,74.18,74.86,71.0,40862,297805824.0,5.21,0.2,0.15,25.01
2014-07-31,603168,73.45,71.55,73.5,70.85,32267,231798396.0,3.57,-3.55,-2.63,19.75
2014-08-01,603168,71.5,71.12,73.1,70.83,21522,154703852.0,3.17,-0.6,-0.43,13.17
2014-08-04,603168,71.3,71.22,72.44,70.69,15687,112143747.0,2.46,0.14,0.1,9.6
2014-08-05,603168,70.8,71.8,73.15,70.51,21688,156421175.0,3.71,0.81,0.58,13.28
2014-08-06,603168,71.48,70.65,72.24,70.02,22053,156453262.0,3.09,-1.6,-1.15,13.5
2014-08-07,603168,70.15,70.26,70.88,69.78,13675,96074369.0,1.56,-0.55,-0.39,8.37
2014-08-08,603168,70.02,70.63,71.06,70.02,10118,71506191.0,1.48,0.53,0.37,6.19
2014-08-11,603168,70.62,71.03,71.15,70.06,11231,79408002.0,1.54,0.57,0.4,6.87
2014-08-12,603168,71.0,70.65,71.0,70.1,11078,78043893.0,1.27,-0.53,-0.38,6.78
