日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000599,2.8,2.82,2.83,2.76,53172,14802627.0,2.5,0.71,0.02,1.58
2006-07-11,000599,2.82,2.82,2.83,2.78,47843,13400939.0,1.77,0.0,0.0,1.42
2006-07-12,000599,2.82,2.79,2.82,2.78,58010,16226019.0,1.42,-1.06,-0.03,1.72
2006-07-13,000599,2.78,2.61,2.79,2.6,104014,27984512.0,6.81,-6.45,-0.18,3.09
2006-07-14,000599,2.61,2.63,2.66,2.58,51561,13532510.0,3.07,0.77,0.02,1.53
2006-07-17,000599,2.62,2.65,2.65,2.59,35818,9417137.0,2.28,0.76,0.02,1.06
2006-07-18,000599,2.64,2.65,2.65,2.61,31238,8198152.0,1.51,0.0,0.0,0.93
2006-07-19,000599,2.65,2.56,2.65,2.54,48650,12566596.0,4.15,-3.4,-0.09,1.44
2006-07-20,000599,2.54,2.61,2.61,2.54,33783,8710308.0,2.73,1.95,0.05,1.0
2006-07-21,000599,2.6,2.6,2.63,2.59,30674,7998086.0,1.53,-0.38,-0.01,0.91
2006-07-24,000599,2.58,2.6,2.6,2.55,33425,8593189.0,1.92,0.0,0.0,0.99
2006-07-25,000599,2.6,2.63,2.65,2.59,36640,9630888.0,2.31,1.15,0.03,1.09
2006-07-26,000599,2.63,2.67,2.69,2.6,45748,12147714.0,3.42,1.52,0.04,1.36
2006-07-27,000599,2.67,2.63,2.68,2.6,28756,7594223.5,3.0,-1.5,-0.04,0.85
2006-07-28,000599,2.61,2.61,2.64,2.57,28058,7275142.0,2.66,-0.76,-0.02,0.83
2006-07-31,000599,2.58,2.5,2.62,2.5,34870,8849949.0,4.6,-4.21,-0.11,1.04
2006-08-01,000599,2.5,2.48,2.53,2.47,23755,5931875.5,2.4,-0.8,-0.02,0.71
2006-08-02,000599,2.48,2.44,2.52,2.41,20923,5144957.0,4.44,-1.61,-0.04,0.62
2006-08-03,000599,2.46,2.45,2.48,2.43,17385,4254919.5,2.05,0.41,0.01,0.52
2006-08-04,000599,2.46,2.39,2.47,2.38,17714,4303669.5,3.67,-2.45,-0.06,0.53
2006-08-07,000599,2.39,2.3,2.39,2.29,25909,6046190.0,4.18,-3.77,-0.09,0.77
2006-08-08,000599,2.3,2.37,2.37,2.29,18548,4347133.0,3.48,3.04,0.07,0.55
2006-08-09,000599,2.37,2.34,2.38,2.33,15150,3560577.75,2.11,-1.27,-0.03,0.45
2006-08-10,000599,2.34,2.43,2.45,2.34,36233,8720095.0,4.7,3.85,0.09,1.08
2006-08-11,000599,2.4,2.43,2.45,2.4,19525,4730139.0,2.06,0.0,0.0,0.58
2006-08-14,000599,2.44,2.35,2.44,2.34,20269,4837771.0,4.12,-3.29,-0.08,0.6
2006-08-15,000599,2.33,2.4,2.42,2.33,12181,2894355.25,3.83,2.13,0.05,0.36
2006-08-16,000599,2.42,2.45,2.47,2.4,33176,8084616.0,2.92,2.08,0.05,0.99
2006-08-17,000599,2.45,2.41,2.45,2.39,15174,3655161.5,2.45,-1.63,-0.04,0.45
2006-08-18,000599,2.4,2.39,2.42,2.37,15056,3603168.5,2.07,-0.83,-0.02,0.45
2006-08-21,000599,2.34,2.37,2.37,2.27,22920,5341004.0,4.18,-0.84,-0.02,0.68
2006-08-22,000599,2.35,2.42,2.44,2.35,33948,8167096.5,3.8,2.11,0.05,1.01
2006-08-23,000599,2.42,2.44,2.47,2.4,53538,13062617.0,2.89,0.83,0.02,1.59
2006-08-24,000599,2.44,2.45,2.47,2.39,54682,13260234.0,3.28,0.41,0.01,1.62
2006-08-25,000599,2.46,2.42,2.46,2.41,34863,8446528.0,2.04,-1.22,-0.03,1.04
2006-08-28,000599,2.41,2.45,2.45,2.41,34955,8521049.0,1.65,1.24,0.03,1.04
2006-08-29,000599,2.45,2.46,2.48,2.43,48479,11923718.0,2.04,0.41,0.01,1.44
2006-08-30,000599,2.47,2.51,2.52,2.45,51171,12710094.0,2.85,2.03,0.05,1.52
2006-08-31,000599,2.52,2.57,2.58,2.48,108613,27456372.0,3.98,2.39,0.06,3.23
2006-09-01,000599,2.56,2.5,2.57,2.5,80977,20487038.0,2.72,-2.72,-0.07,2.41
2006-09-04,000599,2.53,2.54,2.55,2.5,30738,7777151.0,2.0,1.6,0.04,0.91
2006-09-05,000599,2.55,2.53,2.56,2.51,37285,9428681.0,1.97,-0.39,-0.01,1.11
2006-09-06,000599,2.53,2.53,2.54,2.51,26974,6805863.0,1.19,0.0,0.0,0.8
2006-09-07,000599,2.56,2.58,2.61,2.51,83410,21355732.0,3.95,1.98,0.05,2.48
2006-09-08,000599,2.57,2.61,2.64,2.57,99018,25863474.0,2.71,1.16,0.03,2.94
2006-09-11,000599,2.62,2.59,2.63,2.54,37761,9709647.0,3.45,-0.77,-0.02,1.12
2006-09-12,000599,2.58,2.58,2.59,2.54,32126,8241034.0,1.93,-0.39,-0.01,0.95
2006-09-13,000599,2.58,2.53,2.58,2.52,32606,8325227.5,2.33,-1.94,-0.05,0.97
2006-09-14,000599,2.53,2.5,2.53,2.47,33234,8276275.0,2.37,-1.19,-0.03,0.99
2006-09-15,000599,2.5,2.53,2.53,2.49,28447,7151716.5,1.6,1.2,0.03,0.84
2006-09-18,000599,2.53,2.55,2.56,2.52,27843,7079211.0,1.58,0.79,0.02,0.83
2006-09-19,000599,2.55,2.53,2.57,2.53,29448,7496989.0,1.57,-0.78,-0.02,0.87
2006-09-20,000599,2.53,2.54,2.55,2.5,25552,6449605.5,1.98,0.4,0.01,0.76
2006-09-21,000599,2.53,2.6,2.61,2.52,69941,17977790.0,3.54,2.36,0.06,2.08
2006-09-22,000599,2.62,2.57,2.65,2.56,97848,25524980.0,3.46,-1.15,-0.03,2.91
2006-09-25,000599,2.57,2.54,2.59,2.53,28779,7360465.0,2.33,-1.17,-0.03,0.85
2006-09-26,000599,2.54,2.55,2.55,2.51,19691,4997587.0,1.57,0.39,0.01,0.58
2006-09-27,000599,2.55,2.56,2.57,2.53,17404,4430327.0,1.57,0.39,0.01,0.52
2006-09-28,000599,2.54,2.56,2.58,2.54,23793,6082432.0,1.56,0.0,0.0,0.71
2006-09-29,000599,2.57,2.57,2.59,2.55,29059,7476624.5,1.56,0.39,0.01,0.86
2006-10-09,000599,2.58,2.63,2.66,2.58,60794,15887564.0,3.11,2.33,0.06,1.81
2006-10-10,000599,2.63,2.64,2.65,2.6,39465,10354118.0,1.9,0.38,0.01,1.17
2006-10-11,000599,2.63,2.61,2.63,2.59,35471,9247995.0,1.52,-1.14,-0.03,1.05
2006-10-12,000599,2.6,2.62,2.64,2.58,45926,11995584.0,2.3,0.38,0.01,1.36
2006-10-13,000599,2.6,2.61,2.62,2.59,25456,6642079.0,1.15,-0.38,-0.01,0.76
2006-10-16,000599,2.61,2.58,2.62,2.57,29829,7732054.0,1.92,-1.15,-0.03,0.89
2006-10-17,000599,2.58,2.58,2.6,2.57,29748,7680207.5,1.16,0.0,0.0,0.88
2006-10-18,000599,2.58,2.63,2.64,2.56,54102,14086318.0,3.1,1.94,0.05,1.61
2006-10-19,000599,2.63,2.59,2.63,2.59,37678,9804429.0,1.52,-1.52,-0.04,1.12
2006-10-20,000599,2.57,2.55,2.6,2.55,38355,9854767.0,1.93,-1.54,-0.04,1.14
2006-10-23,000599,2.56,2.48,2.56,2.45,41850,10510540.0,4.31,-2.75,-0.07,1.24
2006-10-24,000599,2.48,2.54,2.55,2.48,28102,7063185.0,2.82,2.42,0.06,0.83
2006-10-25,000599,2.55,2.51,2.56,2.48,29298,7386057.0,3.15,-1.18,-0.03,0.87
2006-10-26,000599,2.5,2.47,2.5,2.45,31122,7695289.0,1.99,-1.59,-0.04,0.92
2006-10-27,000599,2.48,2.42,2.48,2.42,29248,7163366.0,2.43,-2.02,-0.05,0.87
2006-10-30,000599,2.41,2.45,2.45,2.4,20577,4987843.5,2.07,1.24,0.03,0.61
2006-10-31,000599,2.44,2.45,2.47,2.43,22426,5487239.5,1.63,0.0,0.0,0.67
2006-11-01,000599,2.45,2.5,2.51,2.44,40528,10041506.0,2.86,2.04,0.05,1.2
2006-11-02,000599,2.48,2.5,2.51,2.46,30041,7480436.5,2.0,0.0,0.0,0.89
2006-11-03,000599,2.47,2.52,2.53,2.47,49314,12375322.0,2.4,0.8,0.02,1.46
2006-11-06,000599,2.5,2.56,2.56,2.48,52514,13337443.0,3.17,1.59,0.04,1.56
