日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-09-24,831526,3.09,3.09,3.09,3.09,667,206001.0,0.0,-22.75,-0.91,11.27
2017-01-16,831526,1.17,1.17,1.17,1.17,9000,1053000.0,0.0,-62.14,-1.92,4.4
2017-01-17,831526,1.17,1.17,1.17,1.17,9000,1053000.0,0.0,0.0,0.0,4.4
2017-01-20,831526,1.08,1.08,1.08,1.08,37000,3996000.0,0.0,-7.69,-0.09,18.1
2017-01-25,831526,1.08,1.08,1.08,1.08,10000,1080000.0,0.0,0.0,0.0,4.89
2017-02-06,831526,1.08,1.08,1.08,1.08,20000,2160000.0,0.0,0.0,0.0,9.79
2017-02-07,831526,1.08,1.08,1.08,1.08,16800,1814400.0,0.0,0.0,0.0,8.22
2017-02-13,831526,1.08,1.08,1.08,1.08,30000,3240000.0,0.0,0.0,0.0,14.68
2017-02-17,831526,1.08,1.08,1.08,1.08,14992,1619130.0,0.0,0.0,0.0,7.34
2017-02-20,831526,1.08,1.08,1.08,1.08,13200,1425600.0,0.0,0.0,0.0,6.46
2017-06-07,831526,1.6,3.16,3.16,1.6,270,61020.0,144.44,192.59,2.08,0.13
2017-06-08,831526,3.12,2.98,3.22,2.36,620,167740.0,27.22,-5.7,-0.18,0.3
2017-06-09,831526,2.86,2.69,2.86,2.46,640,170520.0,13.42,-9.73,-0.29,0.31
2017-06-12,831526,2.59,2.62,2.72,2.57,180,47250.0,5.58,-2.6,-0.07,0.09
2017-06-13,831526,2.66,2.72,2.77,2.66,50,13550.0,4.2,3.82,0.1,0.02
2017-06-14,831526,2.77,2.7,2.77,2.7,50,13710.0,2.57,-0.74,-0.02,0.02
2017-06-16,831526,2.62,2.62,2.62,2.62,10,2620.0,0.0,-2.96,-0.08,0.0
2017-06-19,831526,2.65,2.7,2.7,2.65,240,64120.0,1.91,3.05,0.08,0.12
2017-06-20,831526,2.62,2.63,2.63,2.58,200,52360.0,1.85,-2.59,-0.07,0.1
2017-06-23,831526,2.63,2.63,2.63,2.63,140,36820.0,0.0,0.0,0.0,0.07
2017-06-30,831526,2.68,2.68,2.68,2.68,20,5360.0,0.0,1.9,0.05,0.01
2017-07-05,831526,2.6,2.6,2.6,2.6,10,2600.0,0.0,-2.99,-0.08,0.0
2017-07-06,831526,2.64,2.64,2.64,2.64,10,2640.0,0.0,1.54,0.04,0.0
2017-07-13,831526,2.57,2.41,2.57,2.41,140,34500.0,6.06,-8.71,-0.23,0.07
2017-07-17,831526,2.34,2.3,2.35,2.18,150,33960.0,7.05,-4.56,-0.11,0.07
2017-07-19,831526,2.3,2.3,2.3,2.3,100,23000.0,0.0,0.0,0.0,0.05
2017-07-26,831526,2.24,2.22,2.24,2.22,20,4460.0,0.87,-3.48,-0.08,0.01
2017-07-27,831526,2.16,2.14,2.16,2.14,20,4300.0,0.9,-3.6,-0.08,0.01
2017-08-01,831526,2.18,2.18,2.18,2.18,40,8720.0,0.0,1.87,0.04,0.02
2017-08-02,831526,2.12,2.06,2.12,2.06,40,8360.0,2.75,-5.5,-0.12,0.02
2017-08-03,831526,2.1,2.1,2.1,2.1,20,4200.0,0.0,1.94,0.04,0.01
2017-08-07,831526,2.05,2.01,2.05,1.96,70,14170.0,4.29,-4.29,-0.09,0.03
2017-08-09,831526,1.95,1.9,1.95,1.9,40,7700.0,2.49,-5.47,-0.11,0.02
2017-08-16,831526,1.85,1.85,1.85,1.81,70,12830.0,2.11,-2.63,-0.05,0.03
2017-08-18,831526,1.89,1.78,1.9,1.78,300,55310.0,6.49,-3.78,-0.07,0.15
2017-08-24,831526,1.82,1.82,1.82,1.82,40,7280.0,0.0,2.25,0.04,0.02
2017-09-01,831526,1.82,1.82,1.82,1.82,50,9100.0,0.0,0.0,0.0,0.02
2017-09-04,831526,1.85,1.85,1.85,1.85,20,3700.0,0.0,1.65,0.03,0.01
2017-09-12,831526,1.85,1.85,1.85,1.85,20,3700.0,0.0,0.0,0.0,0.01
2017-09-15,831526,1.8,1.82,1.82,1.79,130,23510.0,1.62,-1.62,-0.03,0.06
2017-09-19,831526,1.85,1.98,2.0,1.85,430,83940.0,8.24,8.79,0.16,0.21
2017-09-21,831526,1.93,1.98,1.98,1.9,160,30790.0,4.04,0.0,0.0,0.08
2017-09-25,831526,1.9,1.89,1.9,1.89,40,7580.0,0.51,-4.55,-0.09,0.02
2017-10-12,831526,1.92,1.92,1.92,1.92,20,3840.0,0.0,1.59,0.03,0.01
2017-10-16,831526,1.94,1.94,1.97,1.94,190,36910.0,1.56,1.04,0.02,0.09
2017-10-17,831526,1.94,1.94,1.94,1.94,20,3880.0,0.0,0.0,0.0,0.01
2017-10-19,831526,1.89,1.82,1.89,1.81,60,11040.0,4.12,-6.19,-0.12,0.03
2017-10-20,831526,1.85,1.86,1.86,1.85,70,13000.0,0.55,2.2,0.04,0.03
2017-10-30,831526,1.84,1.83,1.84,1.81,30,5480.0,1.61,-1.61,-0.03,0.01
2017-10-31,831526,1.86,2.03,2.03,1.86,180,35470.0,9.29,10.93,0.2,0.09
2017-11-01,831526,1.97,2.03,2.06,1.97,190,38160.0,4.43,0.0,0.0,0.09
2017-11-02,831526,2.03,2.05,2.05,2.03,220,44810.0,0.99,0.99,0.02,0.11
2017-11-03,831526,2.05,2.05,2.06,2.05,70,14380.0,0.49,0.0,0.0,0.03
2017-11-06,831526,2.07,2.07,2.09,2.06,640,133060.0,1.46,0.98,0.02,0.31
2017-11-07,831526,2.09,2.07,2.09,2.07,1340,278720.0,0.97,0.0,0.0,0.66
2017-11-14,831526,2.01,2.0,2.01,2.0,30,6010.0,0.48,-3.38,-0.07,0.01
2017-11-17,831526,1.94,1.9,1.94,1.9,30,5780.0,2.0,-5.0,-0.1,0.01
2017-11-20,831526,1.93,1.93,1.93,1.93,10,1930.0,0.0,1.58,0.03,0.0
2017-11-21,831526,1.97,1.97,1.97,1.97,20,3940.0,0.0,2.07,0.04,0.01
2017-11-22,831526,1.92,1.9,1.92,1.9,20,3820.0,1.02,-3.55,-0.07,0.01
2017-11-24,831526,1.94,1.94,1.94,1.94,10,1940.0,0.0,2.11,0.04,0.0
2017-11-29,831526,1.95,1.98,1.98,1.95,80,15800.0,1.55,2.06,0.04,0.04
2017-11-30,831526,2.02,2.04,2.04,2.02,30,6090.0,1.01,3.03,0.06,0.01
2017-12-01,831526,2.08,2.09,2.09,2.08,20,4170.0,0.49,2.45,0.05,0.01
2017-12-05,831526,2.03,2.0,2.03,1.98,240,47830.0,2.39,-4.31,-0.09,0.12
2017-12-07,831526,2.04,2.04,2.04,2.04,10,2040.0,0.0,2.0,0.04,0.0
2017-12-08,831526,2.08,2.1,2.1,2.06,80,16690.0,1.96,2.94,0.06,0.04
2017-12-11,831526,2.05,2.04,2.05,2.04,20,4090.0,0.48,-2.86,-0.06,0.01
2017-12-13,831526,2.08,2.1,2.1,2.08,60,12570.0,0.98,2.94,0.06,0.03
2017-12-14,831526,2.05,2.03,2.05,2.03,80,16330.0,0.95,-3.33,-0.07,0.04
2017-12-15,831526,2.04,2.04,2.04,2.04,10,2040.0,0.0,0.49,0.01,0.0
2017-12-18,831526,2.05,2.08,2.08,2.03,2050,418380.0,2.45,1.96,0.04,1.0
2017-12-25,831526,2.12,2.12,2.12,2.12,30,6360.0,0.0,1.92,0.04,0.01
2017-12-26,831526,2.14,2.12,2.14,2.12,60,12780.0,0.94,0.0,0.0,0.03
2018-01-04,831526,2.06,2.06,2.06,2.06,30,6180.0,0.0,-2.83,-0.06,0.01
2018-01-05,831526,1.99,2.01,2.01,1.99,40,8000.0,0.97,-2.43,-0.05,0.02
2018-01-08,831526,2.05,2.05,2.05,2.05,50,10250.0,0.0,1.99,0.04,0.02
2018-01-09,831526,2.09,2.1,2.1,2.09,70,14680.0,0.49,2.44,0.05,0.03
2018-01-10,831526,2.13,2.13,2.13,2.12,130,27660.0,0.48,1.43,0.03,0.06
2018-01-11,831526,2.1,2.1,2.1,2.1,120,25200.0,0.0,-1.41,-0.03,0.06
2018-01-12,831526,2.14,2.15,2.15,2.14,110,23640.0,0.48,2.38,0.05,0.05
2018-01-22,831526,2.19,2.19,2.19,2.19,10,2190.0,0.0,1.86,0.04,0.0
2018-01-26,831526,2.12,2.11,2.12,2.1,1200,253200.0,0.91,-3.65,-0.08,0.38
2018-01-29,831526,2.15,2.16,2.16,2.15,40,8630.0,0.47,2.37,0.05,0.01
2018-01-31,831526,2.1,2.1,2.1,2.09,90,18880.0,0.46,-2.78,-0.06,0.03
2018-02-01,831526,2.1,2.08,2.1,2.07,850,177300.0,1.43,-0.95,-0.02,0.27
2018-02-02,831526,2.05,2.03,2.06,2.03,410,83940.0,1.44,-2.4,-0.05,0.13
2018-02-09,831526,2.04,2.04,2.04,2.04,30,6120.0,0.0,0.49,0.01,0.01
2018-02-12,831526,2.04,2.04,2.04,2.04,30,6120.0,0.0,0.0,0.0,0.01
2018-02-13,831526,2.04,2.04,2.06,2.03,500,102200.0,1.47,0.0,0.0,0.16
2018-03-02,831526,2.08,2.08,2.08,2.08,20,4160.0,0.0,1.96,0.04,0.01
2018-03-08,831526,2.12,2.12,2.12,2.09,60,12690.0,1.44,1.92,0.04,0.02
2018-03-09,831526,2.14,2.14,2.14,2.14,10,2140.0,0.0,0.94,0.02,0.0
2018-03-16,831526,2.18,2.3,2.31,2.18,220,49800.0,6.07,7.48,0.16,0.07
2018-03-19,831526,2.34,2.42,2.45,2.34,170,40880.0,4.78,5.22,0.12,0.05
2018-03-20,831526,2.42,2.39,2.42,2.35,100,23910.0,2.89,-1.24,-0.03,0.03
2018-03-22,831526,2.42,2.42,2.42,2.42,10,2420.0,0.0,1.26,0.03,0.0
2018-03-23,831526,2.35,2.16,2.35,2.14,200,44520.0,8.68,-10.74,-0.26,0.06
2018-03-26,831526,2.2,2.2,2.2,2.2,20,4400.0,0.0,1.85,0.04,0.01
2018-03-28,831526,2.14,2.25,2.28,2.14,430,94930.0,6.36,2.27,0.05,0.14
2018-03-29,831526,2.23,2.23,2.23,2.23,10,2230.0,0.0,-0.89,-0.02,0.0
2018-04-03,831526,2.27,2.27,2.27,2.27,20,4540.0,0.0,1.79,0.04,0.01
2018-04-04,831526,2.36,2.7,2.73,2.36,870,229270.0,16.3,18.94,0.43,0.28
2018-04-09,831526,2.66,2.68,2.77,2.63,500,136260.0,5.19,-0.74,-0.02,0.16
2018-04-10,831526,2.62,2.62,2.62,2.62,30,7860.0,0.0,-2.24,-0.06,0.01
2018-04-11,831526,2.62,2.65,2.69,2.62,130,34320.0,2.67,1.15,0.03,0.04
2018-04-12,831526,2.66,2.66,2.66,2.66,40,10640.0,0.0,0.38,0.01,0.01
2018-04-13,831526,2.59,2.55,2.59,2.52,40,10250.0,2.63,-4.14,-0.11,0.01
2018-04-16,831526,2.54,2.54,2.54,2.54,10,2540.0,0.0,-0.39,-0.01,0.0
2018-04-23,831526,2.48,2.47,2.48,2.47,60,14830.0,0.39,-2.76,-0.07,0.02
2018-04-24,831526,2.49,2.49,2.49,2.49,50,12450.0,0.0,0.81,0.02,0.02
2018-04-25,831526,2.49,2.49,2.49,2.49,60,14940.0,0.0,0.0,0.0,0.02
2018-04-26,831526,2.48,2.48,2.48,2.48,30,7440.0,0.0,-0.4,-0.01,0.01
2018-04-27,831526,2.5,2.5,2.5,2.5,50,12500.0,0.0,0.81,0.02,0.02
2018-05-07,831526,2.54,2.54,2.55,2.54,30,7630.0,0.4,1.6,0.04,0.01
2018-05-08,831526,2.51,2.49,2.51,2.47,50,12470.0,1.57,-1.97,-0.05,0.02
2018-05-09,831526,2.51,2.45,2.52,2.44,130,32090.0,3.21,-1.61,-0.04,0.04
2018-05-14,831526,2.21,2.21,2.21,2.2,60,13230.0,0.41,-9.8,-0.24,0.02
2018-05-23,831526,2.24,2.27,2.33,2.24,1440,329460.0,4.07,2.71,0.06,0.46
2018-05-25,831526,2.24,2.34,2.34,2.24,270,62440.0,4.41,3.08,0.07,0.09
2018-05-30,831526,2.27,2.26,2.27,2.25,20,4520.0,0.85,-3.42,-0.08,0.01
2018-06-19,831526,2.2,2.11,2.2,2.1,60,12920.0,4.42,-6.64,-0.15,0.02
2018-06-20,831526,2.12,2.13,2.14,2.12,20,4260.0,0.95,0.95,0.02,0.01
2018-07-03,831526,2.09,2.08,2.09,2.07,30,6240.0,0.94,-2.35,-0.05,0.01
2018-07-05,831526,2.11,2.06,2.12,2.05,60,12540.0,3.37,-0.96,-0.02,0.02
2018-07-09,831526,2.03,2.02,2.03,2.0,90,18170.0,1.46,-1.94,-0.04,0.03
2018-07-10,831526,2.05,2.06,2.06,2.05,30,6170.0,0.5,1.98,0.04,0.01
2018-07-11,831526,2.0,2.0,2.0,2.0,30,6000.0,0.0,-2.91,-0.06,0.01
2018-07-24,831526,2.04,2.04,2.04,2.04,60,12240.0,0.0,2.0,0.04,0.02
2018-08-09,831526,1.98,2.03,2.03,1.98,80,15990.0,2.45,-0.49,-0.01,0.03
2018-08-17,831526,2.0,2.0,2.0,2.0,10,2000.0,0.0,-1.48,-0.03,0.0
2018-08-20,831526,2.02,2.02,2.02,2.02,10,2020.0,0.0,1.0,0.02,0.0
2018-08-23,831526,1.99,1.99,1.99,1.99,10,1990.0,0.0,-1.49,-0.03,0.0
2018-08-31,831526,1.99,1.98,1.99,1.97,1200,237600.0,1.01,-0.5,-0.01,0.38
2018-09-04,831526,1.94,2.01,2.08,1.86,500,99790.0,11.11,1.52,0.03,0.16
2018-09-06,831526,1.96,1.95,1.96,1.95,40,7810.0,0.5,-2.99,-0.06,0.01
2018-09-07,831526,1.98,1.99,2.0,1.98,30,5970.0,1.03,2.05,0.04,0.01
2018-09-10,831526,1.95,1.95,1.95,1.95,10,1950.0,0.0,-2.01,-0.04,0.0
2018-09-14,831526,1.98,1.98,1.98,1.98,20,3960.0,0.0,1.54,0.03,0.01
2018-09-17,831526,1.93,1.92,1.93,1.91,50,9580.0,1.01,-3.03,-0.06,0.02
2018-09-21,831526,1.94,1.94,1.94,1.94,30,5820.0,0.0,1.04,0.02,0.01
2018-09-28,831526,1.95,1.95,1.95,1.95,40,7800.0,0.0,0.52,0.01,0.01
2018-10-11,831526,1.92,1.84,1.92,1.84,70,13130.0,4.1,-5.64,-0.11,0.02
2018-10-29,831526,1.79,1.79,1.8,1.76,60,10690.0,2.17,-2.72,-0.05,0.02
2018-10-31,831526,1.8,1.8,1.8,1.8,40,7200.0,0.0,0.56,0.01,0.01
