日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-27,300376,22.08,26.5,26.5,22.08,6626,17260620.0,24.02,44.02,8.1,2.96
2014-01-28,300376,29.15,29.15,29.15,29.15,4517,13167055.0,0.0,10.0,2.65,2.02
2014-01-29,300376,32.07,32.07,32.07,32.07,4369,14011254.0,0.0,10.02,2.92,1.95
2014-01-30,300376,35.28,35.28,35.28,35.28,21231,74903250.0,0.0,10.01,3.21,9.48
2014-02-10,300376,38.81,38.81,38.81,38.81,2548,9887623.0,0.0,10.01,3.53,1.14
2014-02-11,300376,42.69,42.69,42.69,42.69,1700,7256318.0,0.0,10.0,3.88,0.76
2014-02-12,300376,46.96,46.96,46.96,46.96,1220,5730716.0,0.0,10.0,4.27,0.55
2014-02-17,300376,51.66,51.66,51.66,51.66,748,3862256.0,0.0,10.01,4.7,0.33
2014-02-18,300376,56.83,56.83,56.83,56.83,2843,16157337.0,0.0,10.01,5.17,1.27
2014-02-19,300376,62.51,62.51,62.51,62.51,5445,34034319.0,0.0,9.99,5.68,2.43
2014-02-24,300376,68.76,68.76,68.76,68.76,6508,44747220.0,0.0,10.0,6.25,2.91
2014-02-25,300376,75.64,75.64,75.64,74.48,91171,689471616.0,1.69,10.01,6.88,40.72
2014-03-03,300376,75.03,73.68,77.66,73.51,114990,865592528.0,5.49,-2.59,-1.96,51.36
2014-03-04,300376,72.1,68.29,75.28,66.31,98341,689879520.0,12.17,-7.32,-5.39,43.92
2014-03-05,300376,67.58,67.9,69.98,66.51,56895,387715472.0,5.08,-0.57,-0.39,25.41
2014-03-06,300376,68.0,68.9,69.48,65.0,62373,419874672.0,6.6,1.47,1.0,27.86
2014-03-07,300376,68.4,64.63,68.8,64.63,47484,317716640.0,6.05,-6.2,-4.27,21.21
2014-03-10,300376,62.85,60.99,63.6,60.5,40670,252497424.0,4.8,-5.63,-3.64,18.16
2014-03-11,300376,61.25,59.46,62.19,58.1,45200,272386464.0,6.71,-2.51,-1.53,20.19
2014-03-12,300376,59.47,58.02,60.26,56.33,38154,221301817.0,6.61,-2.42,-1.44,17.04
2014-03-13,300376,57.95,59.48,61.3,57.55,31544,188088855.0,6.46,2.52,1.46,14.09
