日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-27,871642,10.0,15.0,15.0,10.0,20,25000.0,58.82,76.47,6.5,0.01
2017-06-28,871642,19.55,22.04,24.53,19.55,20,44080.0,33.2,46.93,7.04,0.01
2017-08-14,871642,11.2,11.2,11.2,11.2,10,11200.0,0.0,-49.18,-10.84,0.0
2017-10-11,871642,5.9,5.9,5.9,5.9,10,5900.0,0.0,-47.32,-5.3,0.0
2017-10-12,871642,3.5,3.5,3.5,3.5,14000,4900000.0,0.0,-40.68,-2.4,4.31
2017-10-13,871642,3.5,3.5,3.5,3.5,12490,4371500.0,0.0,0.0,0.0,3.85
2017-10-17,871642,3.0,3.0,3.0,3.0,3000,900000.0,0.0,-14.29,-0.5,0.92
2017-10-18,871642,3.0,3.0,3.0,3.0,5700,1710000.0,0.0,0.0,0.0,1.76
2017-10-19,871642,3.0,3.0,3.0,3.0,2000,600000.0,0.0,0.0,0.0,0.62
2017-10-20,871642,3.0,3.0,3.0,3.0,5000,1500000.0,0.0,0.0,0.0,1.54
2017-10-23,871642,3.0,3.01,4.05,3.0,1080,325050.0,35.0,0.33,0.01,0.33
2017-10-24,871642,3.01,3.49,3.5,3.0,7140,2492040.0,16.61,15.95,0.48,2.2
2017-10-25,871642,5.2,5.2,5.2,5.2,10,5200.0,0.0,49.0,1.71,0.0
2018-04-17,871642,4.0,4.0,4.0,4.0,40,16000.0,0.0,-23.08,-1.2,0.01
2018-04-19,871642,4.0,4.0,4.0,4.0,70,28000.0,0.0,0.0,0.0,0.02
2018-04-20,871642,4.0,4.0,4.0,4.0,50,20000.0,0.0,0.0,0.0,0.01
2018-04-24,871642,4.0,4.0,4.0,4.0,15030,4512000.0,0.0,0.0,0.0,4.43
2018-04-25,871642,4.0,4.0,4.0,4.0,10040,3016000.0,0.0,0.0,0.0,2.96
2018-04-26,871642,4.0,4.0,4.0,4.0,30,12000.0,0.0,0.0,0.0,0.01
2018-04-27,871642,2.5,2.5,2.5,2.5,10,2500.0,0.0,-37.5,-1.5,0.0
2018-05-14,871642,4.0,4.0,4.0,4.0,10,4000.0,0.0,60.0,1.5,0.0
2018-06-01,871642,4.0,4.0,4.0,4.0,2500,1000000.0,0.0,0.0,0.0,0.74
2018-06-12,871642,4.0,4.0,4.0,4.0,430,172000.0,0.0,0.0,0.0,0.13
2018-06-26,871642,4.0,4.0,4.0,4.0,430,172000.0,0.0,0.0,0.0,0.13
2018-09-20,871642,2.01,2.01,2.01,2.01,10,2010.0,0.0,-49.75,-1.99,0.0
2018-09-27,871642,4.0,4.0,4.0,4.0,38510,5268000.0,0.0,99.0,1.99,8.31
2018-09-28,871642,7.9,7.9,7.9,7.9,10,7900.0,0.0,97.5,3.9,0.0
2019-03-06,871642,6.0,6.0,6.0,6.0,10,6000.0,0.0,-24.05,-1.9,0.0
2019-04-19,871642,5.5,5.5,5.5,5.5,200,110000.0,0.0,-8.33,-0.5,0.04
2019-05-10,871642,4.1,4.1,4.1,4.1,760,311600.0,0.0,-25.45,-1.4,0.17
2019-06-04,871642,3.03,3.03,3.03,3.03,10,3030.0,0.0,-26.1,-1.07,0.0
2019-07-01,871642,3.0,3.0,3.0,3.0,60,18000.0,0.0,-0.99,-0.03,0.01
2019-07-05,871642,3.5,3.5,3.5,3.5,30,10500.0,0.0,16.67,0.5,0.01
2019-07-09,871642,3.5,3.5,3.5,3.5,600,210000.0,0.0,0.0,0.0,0.1
2019-07-10,871642,3.6,3.6,3.6,3.6,90,32400.0,0.0,2.86,0.1,0.02
2019-07-15,871642,3.8,3.8,3.8,3.8,110,41800.0,0.0,5.56,0.2,0.02
