日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000027,7.85,7.87,7.9,7.62,69446,53974380.0,3.55,-0.13,-0.01,1.26
2006-07-11,000027,7.87,7.77,7.89,7.75,46261,36058384.0,1.78,-1.27,-0.1,0.84
2006-07-12,000027,7.78,7.68,7.8,7.66,65200,50211848.0,1.8,-1.16,-0.09,1.18
2006-07-13,000027,7.7,7.3,7.75,7.2,111632,82959696.0,7.16,-4.95,-0.38,2.02
2006-07-14,000027,7.3,7.36,7.42,7.2,65406,47800956.0,3.01,0.82,0.06,1.19
2006-07-17,000027,7.36,7.31,7.36,7.2,39692,28873006.0,2.17,-0.68,-0.05,0.72
2006-07-18,000027,7.31,7.26,7.35,7.24,50214,36567288.0,1.5,-0.68,-0.05,0.91
2006-07-19,000027,7.24,7.05,7.3,7.03,53562,38175172.0,3.72,-2.89,-0.21,0.97
2006-07-20,000027,7.04,7.05,7.15,6.97,47521,33368672.0,2.55,0.0,0.0,0.86
2006-07-21,000027,7.05,6.99,7.11,6.9,80942,56700312.0,2.98,-0.85,-0.06,1.47
2006-07-24,000027,6.9,7.01,7.09,6.85,39348,27535180.0,3.43,0.29,0.02,0.71
2006-07-25,000027,7.06,7.23,7.25,7.05,47728,34211600.0,2.85,3.14,0.22,0.86
2006-07-26,000027,7.23,7.25,7.35,7.11,35079,25398052.0,3.32,0.28,0.02,0.64
2006-07-27,000027,7.25,7.18,7.4,7.15,32577,23656190.0,3.45,-0.97,-0.07,0.59
2006-07-28,000027,7.23,7.07,7.24,6.94,40493,28489926.0,4.18,-1.53,-0.11,0.73
2006-07-31,000027,7.02,6.8,7.04,6.79,47451,32603816.0,3.54,-3.82,-0.27,0.86
2006-08-01,000027,6.78,6.64,6.89,6.64,38150,25641328.0,3.68,-2.35,-0.16,0.69
2006-08-02,000027,6.64,6.72,6.78,6.64,39568,26549672.0,2.11,1.2,0.08,0.72
2006-08-03,000027,6.75,6.69,6.83,6.63,36756,24647222.0,2.98,-0.45,-0.03,0.67
2006-08-04,000027,6.73,6.69,6.76,6.65,26650,17841840.0,1.64,0.0,0.0,0.48
2006-08-07,000027,6.65,6.75,6.75,6.65,40874,27412272.0,1.49,0.9,0.06,0.74
2006-08-25,000027,7.38,6.9,7.38,6.87,151483,105432376.0,7.56,2.22,0.15,2.75
2006-08-28,000027,6.94,6.98,7.01,6.85,67016,46425352.0,2.32,1.16,0.08,1.21
2006-08-29,000027,7.01,6.9,7.02,6.88,60170,41839552.0,2.01,-1.15,-0.08,1.09
2006-08-30,000027,6.87,6.88,6.95,6.86,36347,25033726.0,1.3,-0.29,-0.02,0.66
2006-08-31,000027,6.88,6.89,6.94,6.83,41732,28713242.0,1.6,0.15,0.01,0.76
2006-09-01,000027,6.91,6.73,6.92,6.67,35464,24060916.0,3.63,-2.32,-0.16,0.64
2006-09-04,000027,6.69,6.73,6.77,6.69,29661,19956018.0,1.19,0.0,0.0,0.54
2006-09-05,000027,6.73,6.74,6.77,6.69,37747,25363032.0,1.19,0.15,0.01,0.68
2006-09-06,000027,6.77,6.86,6.88,6.71,56990,38929992.0,2.52,1.78,0.12,1.03
2006-09-07,000027,6.87,6.75,6.92,6.74,62771,42663276.0,2.62,-1.6,-0.11,1.14
2006-09-08,000027,6.75,6.76,6.84,6.74,29842,20204988.0,1.48,0.15,0.01,0.54
2006-09-11,000027,6.79,6.75,6.8,6.69,26657,17928444.0,1.63,-0.15,-0.01,0.48
2006-09-12,000027,6.75,6.76,6.8,6.7,55413,37311904.0,1.48,0.15,0.01,1.0
2006-09-13,000027,6.78,6.79,6.92,6.71,114515,78274768.0,3.11,0.44,0.03,2.08
2006-09-14,000027,6.8,6.72,6.82,6.69,86819,58300248.0,1.91,-1.03,-0.07,1.57
2006-09-15,000027,6.73,6.86,6.9,6.73,118891,81157368.0,2.53,2.08,0.14,2.15
2006-09-18,000027,6.89,7.11,7.12,6.88,161358,112933584.0,3.5,3.64,0.25,2.92
2006-09-19,000027,7.12,6.98,7.15,6.95,79892,56208124.0,2.81,-1.83,-0.13,1.45
2006-09-20,000027,6.99,6.97,7.07,6.93,81269,56818960.0,2.01,-0.14,-0.01,1.47
2006-09-21,000027,6.98,6.98,7.11,6.95,51592,36263184.0,2.3,0.14,0.01,0.94
2006-09-22,000027,6.98,6.85,6.99,6.83,42209,29049646.0,2.29,-1.86,-0.13,0.76
2006-09-25,000027,6.81,6.79,6.89,6.75,31448,21397074.0,2.04,-0.88,-0.06,0.57
2006-09-26,000027,6.75,6.79,6.85,6.75,22351,15162816.0,1.47,0.0,0.0,0.41
2006-09-27,000027,6.8,6.8,6.83,6.74,24438,16550430.0,1.33,0.15,0.01,0.44
2006-09-28,000027,6.8,6.95,7.05,6.78,86619,60224388.0,3.97,2.21,0.15,1.57
2006-09-29,000027,6.95,6.99,7.05,6.94,72241,50476796.0,1.58,0.58,0.04,1.31
2006-10-09,000027,7.06,7.09,7.14,6.97,125532,88540808.0,2.43,1.43,0.1,2.28
2006-10-10,000027,7.1,7.0,7.14,6.98,65014,45906804.0,2.26,-1.27,-0.09,1.18
2006-10-11,000027,7.02,6.95,7.06,6.89,64331,44627164.0,2.43,-0.71,-0.05,1.17
2006-10-12,000027,6.9,7.03,7.04,6.7,178844,121983272.0,4.89,1.15,0.08,3.24
2006-10-13,000027,6.92,7.04,7.1,6.91,145410,102506544.0,2.7,0.14,0.01,2.64
2006-10-16,000027,7.1,7.0,7.11,6.97,67625,47577028.0,1.99,-0.57,-0.04,1.23
2006-10-17,000027,7.01,7.02,7.04,6.96,40100,28067942.0,1.14,0.29,0.02,0.73
2006-10-18,000027,7.02,7.2,7.25,7.02,188575,135147728.0,3.28,2.56,0.18,3.42
2006-10-19,000027,7.21,7.25,7.25,7.12,108317,77898928.0,1.81,0.69,0.05,1.96
2006-10-20,000027,7.28,7.11,7.28,7.09,70829,50708796.0,2.62,-1.93,-0.14,1.28
2006-10-23,000027,7.1,6.9,7.11,6.82,84605,58756928.0,4.08,-2.95,-0.21,1.53
2006-10-24,000027,6.9,7.0,7.01,6.9,55632,38660780.0,1.59,1.45,0.1,1.01
2006-10-25,000027,7.0,6.96,7.02,6.88,71605,49650952.0,2.0,-0.57,-0.04,1.3
2006-10-26,000027,6.91,6.9,6.97,6.83,61642,42347492.0,2.01,-0.86,-0.06,1.12
2006-10-27,000027,6.89,6.85,6.91,6.8,46238,31609704.0,1.59,-0.72,-0.05,0.84
2006-10-30,000027,6.83,6.91,6.94,6.81,54867,37762268.0,1.9,0.88,0.06,0.99
2006-10-31,000027,6.94,7.16,7.27,6.93,175654,125358336.0,4.92,3.62,0.25,3.18
2006-11-01,000027,7.17,7.21,7.28,7.04,192423,138609088.0,3.35,0.7,0.05,3.49
2006-11-02,000027,7.21,7.46,7.63,7.21,248627,185514384.0,5.83,3.47,0.25,4.51
2006-11-03,000027,7.51,7.39,7.64,7.36,161785,121648032.0,3.75,-0.94,-0.07,2.93
2006-11-06,000027,7.35,7.46,7.52,7.31,94656,70455264.0,2.84,0.95,0.07,1.72
2006-11-07,000027,7.5,7.56,7.61,7.36,194202,146333952.0,3.35,1.34,0.1,3.52
2006-11-08,000027,7.58,7.48,7.7,7.46,154524,117205104.0,3.17,-1.06,-0.08,2.8
2006-11-09,000027,7.44,7.44,7.51,7.31,90643,67061716.0,2.67,-0.53,-0.04,1.64
2006-11-10,000027,7.42,7.24,7.46,7.22,99076,72678352.0,3.23,-2.69,-0.2,1.8
2006-11-13,000027,7.2,6.98,7.27,6.95,72958,51743084.0,4.42,-3.59,-0.26,1.32
2006-11-14,000027,6.96,7.05,7.08,6.86,84197,58308644.0,3.15,1.0,0.07,1.53
2006-11-15,000027,7.06,7.15,7.17,7.0,53789,38247492.0,2.41,1.42,0.1,0.97
2006-11-16,000027,7.15,7.11,7.23,7.07,80703,57663476.0,2.24,-0.56,-0.04,1.46
2006-11-17,000027,7.11,7.28,7.28,7.04,137980,99269856.0,3.38,2.39,0.17,2.5
2006-11-20,000027,7.28,7.38,7.38,7.1,171203,124168944.0,3.85,1.37,0.1,3.1
2006-11-21,000027,7.47,7.4,7.48,7.31,169762,125765064.0,2.3,0.27,0.02,3.08
2006-11-22,000027,7.4,7.46,7.59,7.32,155215,116167880.0,3.65,0.81,0.06,2.81
2006-11-23,000027,7.47,7.48,7.5,7.35,135907,100827336.0,2.01,0.27,0.02,2.46
2006-11-24,000027,7.49,7.41,7.49,7.32,120543,88890864.0,2.27,-0.94,-0.07,2.18
