日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-10-25,002965,23.87,28.64,28.64,23.87,822,2347433.0,23.98,43.99,8.75,0.22
2019-10-28,002965,31.5,31.5,31.5,31.5,335,1054714.0,0.0,9.99,2.86,0.09
2019-10-29,002965,34.65,34.65,34.65,34.65,361,1250865.0,0.0,10.0,3.15,0.1
2019-10-30,002965,38.12,38.12,38.12,38.12,1177,4485732.0,0.0,10.01,3.47,0.31
2019-10-31,002965,41.93,34.79,41.93,34.4,184385,664458048.0,19.75,-8.74,-3.33,48.93
2019-11-01,002965,32.65,33.0,34.7,32.23,115035,383141200.0,7.1,-5.15,-1.79,30.53
2019-11-04,002965,33.19,35.58,35.97,33.0,125254,430268048.0,9.0,7.82,2.58,33.24
2019-11-05,002965,34.53,34.24,35.49,34.08,102563,355558480.0,3.96,-3.77,-1.34,27.22
2019-11-06,002965,34.39,35.57,36.55,34.37,125930,448012176.0,6.37,3.88,1.33,33.42
2019-11-07,002965,34.86,36.7,37.94,34.6,139920,507005888.0,9.39,3.18,1.13,37.13
2019-11-08,002965,36.99,36.68,38.37,36.03,139078,519599792.0,6.38,-0.05,-0.02,36.91
2019-11-11,002965,36.0,34.98,36.03,34.56,90857,319052400.0,4.01,-4.63,-1.7,24.11
2019-11-12,002965,34.95,36.84,36.98,34.9,117207,425028800.0,5.95,5.32,1.86,31.11
2019-11-13,002965,36.22,37.52,37.53,35.74,116898,429639232.0,4.86,1.85,0.68,31.02
2019-11-14,002965,37.4,36.58,37.68,36.38,95602,352598240.0,3.46,-2.51,-0.94,25.37
2019-11-15,002965,36.25,33.77,36.5,33.29,106910,373585616.0,8.78,-7.68,-2.81,28.37
2019-11-18,002965,34.01,34.15,35.28,33.8,68921,237108465.0,4.38,1.13,0.38,18.29
2019-11-19,002965,33.7,37.57,37.57,33.27,113120,400632592.0,12.59,10.01,3.42,30.02
2019-11-20,002965,38.25,37.9,41.2,37.57,208236,810387728.0,9.66,0.88,0.33,55.26
2019-11-21,002965,37.21,37.84,38.95,36.47,137556,516130288.0,6.54,-0.16,-0.06,36.51
2019-11-22,002965,37.08,37.54,38.2,35.85,114014,423762608.0,6.21,-0.79,-0.3,30.26
2019-11-25,002965,37.12,35.65,37.5,34.8,79877,287811120.0,7.19,-5.03,-1.89,21.2
2019-11-26,002965,35.29,34.25,35.94,33.76,79697,277516160.0,6.12,-3.93,-1.4,21.15
2019-11-27,002965,33.81,35.01,35.07,33.81,63668,219536838.0,3.68,2.22,0.76,16.9
2019-11-28,002965,34.66,33.71,35.04,33.51,60763,207824225.0,4.37,-3.71,-1.3,16.13
2019-11-29,002965,33.33,34.0,34.24,32.7,58612,196720761.0,4.57,0.86,0.29,15.56
2019-12-02,002965,33.88,34.0,34.09,33.1,54466,183129480.0,2.91,0.0,0.0,14.45
2019-12-03,002965,33.5,33.75,33.87,32.88,44784,150144980.0,2.91,-0.74,-0.25,11.89
2019-12-04,002965,33.33,33.95,34.5,33.2,51713,175822512.0,3.85,0.59,0.2,13.72
2019-12-05,002965,34.18,34.77,35.5,33.9,76417,265941503.0,4.71,2.42,0.82,20.28
2019-12-06,002965,34.58,33.84,34.75,33.53,66071,224822316.0,3.51,-2.67,-0.93,17.53
2019-12-09,002965,33.9,34.21,34.21,33.53,50559,171376713.0,2.01,1.09,0.37,13.42
2019-12-10,002965,34.1,34.54,34.59,33.61,57925,197945865.0,2.86,0.96,0.33,15.37
2019-12-11,002965,34.35,33.63,34.48,33.61,50816,172921932.0,2.52,-2.63,-0.91,13.49
2019-12-12,002965,33.52,32.05,33.55,32.02,75937,247844259.0,4.55,-4.7,-1.58,20.15
2019-12-13,002965,32.15,31.86,32.55,31.69,51237,164506395.0,2.68,-0.59,-0.19,13.6
2019-12-16,002965,32.15,32.56,32.73,32.05,43503,141225155.0,2.13,2.2,0.7,11.55
2019-12-17,002965,32.66,32.75,32.96,32.38,46879,153358070.0,1.78,0.58,0.19,12.44
2019-12-18,002965,32.73,32.95,33.19,32.52,49167,161846389.0,2.05,0.61,0.2,13.05
2019-12-19,002965,32.89,32.65,33.01,32.13,46894,152606841.0,2.67,-0.91,-0.3,12.45
2019-12-20,002965,32.69,32.82,33.46,32.57,50954,168146566.0,2.73,0.52,0.17,13.52
2019-12-23,002965,32.64,33.23,33.65,31.9,61560,203162964.0,5.33,1.25,0.41,16.34
2019-12-24,002965,33.04,34.0,34.18,33.04,65638,221335973.0,3.43,2.32,0.77,17.42
2019-12-25,002965,34.2,34.43,34.65,33.53,74746,255179371.0,3.29,1.26,0.43,19.84
2019-12-26,002965,34.58,34.82,35.1,34.1,71637,248862934.0,2.9,1.13,0.39,19.01
2019-12-27,002965,34.62,34.83,35.08,34.11,62295,214759885.0,2.79,0.03,0.01,16.53
2019-12-30,002965,34.67,35.21,36.56,34.45,77959,276660672.0,6.06,1.09,0.38,20.69
2019-12-31,002965,35.8,36.99,37.68,35.36,102420,372533360.0,6.59,5.06,1.78,27.18
2020-01-02,002965,36.95,36.62,38.49,36.37,120476,448585136.0,5.73,-1.0,-0.37,31.97
2020-01-03,002965,36.65,35.7,36.85,35.63,86619,313869952.0,3.33,-2.51,-0.92,22.99
2020-01-06,002965,35.34,37.45,38.5,35.34,124064,463512384.0,8.85,4.9,1.75,32.93
2020-01-07,002965,37.0,36.85,37.58,36.32,87286,322340784.0,3.36,-1.6,-0.6,23.17
2020-01-08,002965,37.0,36.85,38.2,36.72,99948,373828848.0,4.02,0.0,0.0,26.53
2020-01-09,002965,37.49,36.33,37.78,36.1,75181,274859744.0,4.56,-1.41,-0.52,19.95
