日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-30,301618,99.0,381.0,408.0,99.0,147219,2120107438.0,1463.07,1703.98,359.88,91.38
2024-10-08,301618,500.22,505.55,689.0,350.01,130672,6152057536.0,88.97,32.69,124.55,81.11
2024-10-09,301618,400.0,255.0,428.0,245.51,83726,2753246063.0,36.1,-49.56,-250.55,51.97
2024-10-10,301618,263.0,209.08,308.0,200.0,89723,2232028635.0,42.35,-18.01,-45.92,55.69
2024-10-11,301618,180.0,136.0,200.0,135.0,91939,1451710967.0,31.09,-34.95,-73.08,57.07
2024-10-14,301618,130.0,142.82,145.0,123.46,68510,941274299.0,15.84,5.01,6.82,42.53
2024-10-15,301618,139.16,159.02,168.88,137.2,80653,1226410135.0,22.18,11.34,16.2,50.06
2024-10-16,301618,153.0,136.2,155.0,132.31,68246,976767031.0,14.27,-14.35,-22.82,42.36
2024-10-17,301618,130.0,125.35,137.88,125.03,47245,611442621.0,9.43,-7.97,-10.85,29.33
2024-10-18,301618,123.0,128.0,132.66,120.33,42510,538420651.0,9.84,2.11,2.65,26.39
2024-10-21,301618,128.0,127.57,132.99,126.88,38951,505525414.0,4.77,-0.34,-0.43,24.18
2024-10-22,301618,129.0,131.8,135.6,127.0,35851,469405081.0,6.74,3.32,4.23,22.25
2024-10-23,301618,129.88,127.83,130.4,126.0,31281,398035288.0,3.34,-3.01,-3.97,19.42
2024-10-24,301618,128.0,121.59,128.8,121.0,25342,311956458.0,6.1,-4.88,-6.24,15.73
2024-10-25,301618,120.6,124.59,125.49,120.5,22410,277177911.0,4.1,2.47,3.0,13.91
2024-10-28,301618,124.01,127.89,128.29,124.01,20974,265127848.0,3.44,2.65,3.3,13.02
2024-10-29,301618,129.66,120.82,132.0,120.58,29778,370605446.0,8.93,-5.53,-7.07,18.48
2024-10-30,301618,118.01,114.31,118.78,112.48,22943,263336275.0,5.21,-5.39,-6.51,14.24
2024-10-31,301618,114.0,112.44,115.5,112.33,17395,196728792.0,2.77,-1.64,-1.87,10.8
2024-11-01,301618,111.64,107.21,112.24,106.68,17723,193471654.0,4.94,-4.65,-5.23,11.0
2024-11-04,301618,108.04,111.49,111.98,107.22,13087,144204785.0,4.44,3.99,4.28,8.12
2024-11-05,301618,111.47,113.5,114.88,109.76,20976,235367526.0,4.59,1.8,2.01,13.02
2024-11-06,301618,113.0,112.88,116.14,112.0,19940,227951987.0,3.65,-0.55,-0.62,12.38
2024-11-07,301618,111.4,113.12,113.74,111.0,15750,177149329.0,2.43,0.21,0.24,9.78
2024-11-08,301618,113.51,111.77,115.8,111.65,18415,209294037.0,3.67,-1.19,-1.35,11.43
2024-11-11,301618,112.0,117.07,117.12,111.65,22453,257400203.0,4.89,4.74,5.3,13.94
2024-11-12,301618,117.08,112.6,118.8,111.34,23576,269475869.0,6.37,-3.82,-4.47,14.63
2024-11-13,301618,112.99,129.99,132.87,111.04,56967,706722406.0,19.39,15.44,17.39,35.36
2024-11-14,301618,128.01,120.83,128.01,119.75,36173,443330277.0,6.35,-7.05,-9.16,22.45
2024-11-15,301618,122.0,123.1,127.95,120.58,31798,395558078.0,6.1,1.88,2.27,19.74
2024-11-18,301618,123.91,113.72,124.88,110.77,23860,277264127.0,11.46,-7.62,-9.38,14.81
2024-11-19,301618,113.72,114.4,114.46,110.8,15359,172175385.0,3.22,0.6,0.68,9.53
2024-11-20,301618,114.0,113.8,114.19,112.03,13925,157633412.0,1.89,-0.52,-0.6,8.64
2024-11-21,301618,114.0,115.58,119.98,113.23,18198,212402224.0,5.93,1.56,1.78,11.3
2024-11-22,301618,114.33,110.0,115.06,109.95,17346,194599440.0,4.42,-4.83,-5.58,10.77
2024-11-25,301618,109.0,109.58,110.6,106.34,11230,121251473.0,3.87,-0.38,-0.42,6.97
2024-11-26,301618,109.0,110.05,113.2,108.0,11959,132408679.0,4.75,0.43,0.47,7.42
2024-11-27,301618,107.92,108.71,109.48,104.97,11963,127683107.0,4.1,-1.22,-1.34,7.43
2024-11-28,301618,107.64,106.01,108.94,106.0,10200,109359107.0,2.7,-2.48,-2.7,6.33
2024-11-29,301618,106.0,106.7,107.87,105.56,9522,101472049.0,2.18,0.65,0.69,5.91
2024-12-02,301618,106.71,107.37,108.0,106.32,9130,97801094.0,1.57,0.63,0.67,5.67
2024-12-03,301618,107.15,107.28,109.21,106.53,8581,92347713.0,2.5,-0.08,-0.09,5.33
2024-12-04,301618,106.21,105.0,106.5,104.8,9374,99081993.0,1.58,-2.13,-2.28,5.82
2024-12-05,301618,104.4,104.98,105.5,104.4,7697,80685479.0,1.05,-0.02,-0.02,4.78
2024-12-06,301618,105.15,106.82,108.0,104.8,11859,126049789.0,3.05,1.75,1.84,7.36
2024-12-09,301618,106.38,108.78,110.98,106.03,14425,156745135.0,4.63,1.83,1.96,8.95
2024-12-10,301618,112.3,107.31,113.11,107.2,14636,160355555.0,5.43,-1.35,-1.47,9.09
2024-12-11,301618,106.51,107.7,109.12,105.5,10372,110723098.0,3.37,0.36,0.39,6.44
2024-12-12,301618,107.2,106.77,107.51,105.72,7928,84455979.0,1.66,-0.86,-0.93,4.92
2024-12-13,301618,107.0,105.6,107.36,105.53,7241,77021028.0,1.71,-1.1,-1.17,4.49
2024-12-16,301618,106.5,105.76,107.43,104.4,7476,79030889.0,2.87,0.15,0.16,4.64
