日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000735,2.14,2.15,2.15,2.1,88107,18687286.0,2.34,0.47,0.01,1.43
2006-07-11,000735,2.15,2.14,2.15,2.12,62847,13428735.0,1.4,-0.47,-0.01,1.02
2006-07-12,000735,2.14,2.17,2.22,2.12,167744,36293072.0,4.67,1.4,0.03,2.71
2006-07-13,000735,2.16,2.03,2.21,1.99,172852,36288572.0,10.14,-6.45,-0.14,2.8
2006-07-14,000735,2.0,2.03,2.07,1.98,98065,19948212.0,4.43,0.0,0.0,1.59
2006-07-17,000735,2.02,2.04,2.05,1.99,53280,10786666.0,2.96,0.49,0.01,0.86
2006-07-18,000735,2.05,2.09,2.11,2.02,81678,16900418.0,4.41,2.45,0.05,1.32
2006-07-19,000735,2.09,2.04,2.09,2.02,61916,12660986.0,3.35,-2.39,-0.05,1.0
2006-07-20,000735,2.03,2.05,2.06,2.01,37551,7665115.5,2.45,0.49,0.01,0.61
2006-07-21,000735,2.06,2.06,2.09,2.03,62113,12800534.0,2.93,0.49,0.01,1.0
2006-07-24,000735,2.06,2.04,2.06,2.0,41989,8525570.0,2.91,-0.97,-0.02,0.68
2006-07-25,000735,2.03,2.06,2.08,2.03,49297,10173189.0,2.45,0.98,0.02,0.8
2006-07-26,000735,2.06,2.16,2.18,2.03,231417,49139568.0,7.28,4.85,0.1,3.74
2006-07-27,000735,2.2,2.19,2.26,2.16,413730,91620416.0,4.63,1.39,0.03,6.69
2006-07-28,000735,2.15,2.14,2.19,2.07,122413,25977038.0,5.48,-2.28,-0.05,1.98
2006-07-31,000735,2.13,2.05,2.13,2.05,74387,15463722.0,3.74,-4.21,-0.09,1.2
2006-08-01,000735,2.06,2.04,2.09,2.01,58492,11981802.0,3.9,-0.49,-0.01,0.95
2006-08-02,000735,2.05,2.02,2.06,2.0,60943,12342260.0,2.94,-0.98,-0.02,0.99
2006-08-03,000735,2.02,2.02,2.05,2.01,44495,9007661.0,1.98,0.0,0.0,0.72
2006-08-04,000735,2.01,1.94,2.03,1.93,57301,11440211.0,4.95,-3.96,-0.08,0.93
