日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-23,688609,12.88,13.54,15.0,11.9,644526,842424304.0,77.69,239.35,9.55,79.8
2021-03-24,688609,12.09,10.69,12.1,10.49,419561,465845568.0,11.89,-21.05,-2.85,51.95
2021-03-25,688609,10.5,10.0,10.74,10.0,250771,257206965.0,6.92,-6.45,-0.69,31.05
2021-03-26,688609,10.08,10.1,10.36,9.78,200022,200878472.0,5.8,1.0,0.1,24.77
2021-03-29,688609,10.03,9.94,10.29,9.78,143737,143279344.0,5.05,-1.58,-0.16,17.8
2021-03-30,688609,9.89,9.66,9.98,9.63,118979,116703742.0,3.52,-2.82,-0.28,14.73
2021-03-31,688609,9.58,9.11,9.58,9.06,154447,143386090.0,5.38,-5.69,-0.55,19.12
2021-04-01,688609,9.06,9.45,9.89,9.06,183100,174949105.0,9.11,3.73,0.34,22.67
2021-04-02,688609,9.35,9.91,10.09,9.2,193205,187503897.0,9.42,4.87,0.46,23.92
2021-04-06,688609,9.93,10.2,10.33,9.73,172314,173204063.0,6.05,2.93,0.29,21.34
2021-04-07,688609,10.13,10.47,10.54,9.98,165291,169715023.0,5.49,2.65,0.27,20.47
2021-04-08,688609,10.4,10.15,11.08,10.09,205422,217945269.0,9.46,-3.06,-0.32,25.43
2021-04-09,688609,10.01,10.1,10.41,9.9,111597,112696317.0,5.02,-0.49,-0.05,13.82
2021-04-12,688609,10.1,10.12,10.38,9.95,96282,97982329.0,4.26,0.2,0.02,11.92
2021-04-13,688609,10.13,9.75,10.26,9.66,91112,89745759.0,5.93,-3.66,-0.37,11.28
2021-04-14,688609,9.66,9.82,10.04,9.55,64614,63285191.0,5.03,0.72,0.07,8.0
2021-04-15,688609,9.83,9.48,9.91,9.48,71610,68912171.0,4.38,-3.46,-0.34,8.87
2021-04-16,688609,9.51,9.97,10.13,9.49,100967,99299715.0,6.75,5.17,0.49,12.5
2021-04-19,688609,10.1,10.46,10.88,10.04,159127,167035797.0,8.43,4.91,0.49,19.7
2021-04-20,688609,10.55,10.14,10.73,10.07,129907,134527531.0,6.31,-3.06,-0.32,16.08
