日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-30,001317,19.2,23.04,23.04,19.2,5658,12982860.0,24.0,44.0,7.04,2.83
2021-12-01,001317,25.34,25.34,25.34,25.34,1190,3015434.0,0.0,9.98,2.3,0.59
2021-12-02,001317,27.87,27.87,27.87,27.87,696,1939529.0,0.0,9.98,2.53,0.35
2021-12-03,001317,30.66,30.66,30.66,30.66,1456,4463574.0,0.0,10.01,2.79,0.73
2021-12-06,001317,33.73,33.73,33.73,33.73,7491,25265692.0,0.0,10.01,3.07,3.74
2021-12-07,001317,37.1,37.1,37.1,33.74,149370,540063040.0,9.96,9.99,3.37,74.65
2021-12-08,001317,34.54,40.81,40.81,33.39,164774,613639488.0,20.0,10.0,3.71,82.35
2021-12-09,001317,37.5,44.89,44.89,37.5,137873,560326496.0,18.11,10.0,4.08,68.9
2021-12-10,001317,49.0,49.38,49.38,46.82,64189,311640480.0,5.7,10.0,4.49,32.08
2021-12-13,001317,54.32,54.32,54.32,54.32,4624,25117350.0,0.0,10.0,4.94,2.31
2021-12-14,001317,59.75,59.75,59.75,55.02,46351,275932288.0,8.71,10.0,5.43,23.16
2021-12-15,001317,65.73,65.73,65.73,65.73,4143,27231676.0,0.0,10.01,5.98,2.07
2021-12-16,001317,72.2,72.3,72.3,70.42,23549,169889777.0,2.86,10.0,6.57,11.77
2021-12-17,001317,79.53,79.53,79.53,79.53,1500,11932681.0,0.0,10.0,7.23,0.75
2021-12-20,001317,87.48,87.48,87.48,85.1,34974,305851200.0,2.99,10.0,7.95,17.48
2021-12-21,001317,96.23,96.23,96.23,92.01,39023,373915552.0,4.82,10.0,8.75,19.5
2021-12-29,001317,88.65,105.85,105.85,88.61,156436,1554135616.0,17.92,10.0,9.62,78.18
2021-12-30,001317,99.15,95.27,108.63,95.27,130616,1315255216.0,12.62,-10.0,-10.58,65.28
2021-12-31,001317,86.88,85.74,91.39,85.74,35882,311632880.0,5.93,-10.0,-9.53,17.93
2022-01-04,001317,79.9,85.25,93.0,77.9,124052,1041893200.0,17.61,-0.57,-0.49,61.99
2022-01-05,001317,80.0,81.44,84.5,76.73,114697,905491120.0,9.11,-4.47,-3.81,57.32
2022-01-06,001317,80.0,82.1,83.0,78.61,90313,731044352.0,5.39,0.81,0.66,45.13
2022-01-07,001317,81.0,84.3,87.0,79.0,110427,917389056.0,9.74,2.68,2.2,55.19
2022-01-10,001317,79.8,81.31,82.0,77.86,75916,605987536.0,4.91,-3.55,-2.99,37.94
2022-01-11,001317,80.0,82.12,86.2,79.5,89529,742719232.0,8.24,1.0,0.81,44.74
2022-01-12,001317,78.0,84.1,90.33,77.3,117851,1009038512.0,15.87,2.41,1.98,58.9
2022-01-13,001317,82.13,81.0,85.0,79.3,85364,696229200.0,6.78,-3.69,-3.1,42.66
2022-01-14,001317,79.66,75.1,82.8,74.87,91442,708164688.0,9.79,-7.28,-5.9,45.7
2022-01-17,001317,75.12,77.3,77.35,72.68,71375,537220352.0,6.22,2.93,2.2,35.67
2022-01-18,001317,76.39,85.03,85.03,75.76,70333,583004736.0,11.99,10.0,7.73,35.15
2022-01-19,001317,92.0,76.54,92.0,76.53,118117,971448160.0,18.19,-9.98,-8.49,59.03
2022-01-20,001317,71.11,73.12,77.1,71.11,79919,583836224.0,7.83,-4.47,-3.42,39.94
2022-01-21,001317,72.5,65.81,72.52,65.81,62991,426992064.0,9.18,-10.0,-7.31,31.48
2022-01-24,001317,63.6,62.69,64.28,61.86,51822,326307840.0,3.68,-4.74,-3.12,25.9
2022-01-25,001317,63.9,58.84,63.9,58.3,52421,316144368.0,8.93,-6.14,-3.85,26.2
2022-01-26,001317,58.3,56.25,59.3,56.08,46834,268845248.0,5.47,-4.4,-2.59,23.41
2022-01-27,001317,56.4,54.32,57.01,53.8,44425,247333076.0,5.71,-3.43,-1.93,22.2
2022-01-28,001317,54.63,55.4,56.4,53.0,37151,204475209.0,6.26,1.99,1.08,18.57
2022-02-07,001317,56.03,60.94,60.94,56.0,42217,246847184.0,8.92,10.0,5.54,21.1
2022-02-08,001317,61.0,59.67,61.99,57.9,55478,330384320.0,6.71,-2.08,-1.27,27.73
2022-02-09,001317,59.45,59.7,60.05,58.0,42642,252810724.0,3.44,0.05,0.03,21.31
2022-02-10,001317,59.69,57.4,59.69,56.01,48213,277203648.0,6.16,-3.85,-2.3,24.09
2022-02-11,001317,56.0,55.04,57.36,54.79,37011,206333844.0,4.48,-4.11,-2.36,18.5
2022-02-14,001317,54.21,55.64,56.62,54.01,31067,173251898.0,4.74,1.09,0.6,15.53
2022-02-15,001317,55.64,55.4,56.76,54.61,32393,180425793.0,3.86,-0.43,-0.24,16.19
2022-02-16,001317,55.5,56.9,57.4,55.5,34218,193588905.0,3.43,2.71,1.5,17.1
2022-02-17,001317,56.11,55.4,57.71,55.18,28874,162018403.0,4.45,-2.64,-1.5,14.43
2022-02-18,001317,54.55,54.87,56.76,54.2,27126,149207725.0,4.62,-0.96,-0.53,13.56
2022-02-21,001317,55.3,57.0,58.77,54.83,46629,262543076.0,7.18,3.88,2.13,23.3
2022-02-22,001317,56.8,53.6,56.8,52.98,46246,249097307.0,6.7,-5.96,-3.4,23.11
2022-02-23,001317,53.0,56.51,57.34,52.51,55802,308944432.0,9.01,5.43,2.91,27.89
2022-02-24,001317,55.66,54.34,58.5,52.26,56266,312214560.0,11.04,-3.84,-2.17,28.12
2022-02-25,001317,54.0,59.77,59.77,54.0,64917,378701376.0,10.62,9.99,5.43,32.44
2022-02-28,001317,59.83,60.18,65.6,59.0,121052,746573168.0,11.04,0.69,0.41,60.5
2022-03-01,001317,58.98,57.66,59.83,57.1,65223,377643424.0,4.54,-4.19,-2.52,32.6
2022-03-02,001317,57.1,56.2,57.2,55.87,41081,231047863.0,2.31,-2.53,-1.46,20.53
2022-03-03,001317,56.46,56.66,57.75,56.21,50231,286343504.0,2.74,0.82,0.46,25.1
2022-03-04,001317,55.0,56.24,57.54,53.68,45792,255656898.0,6.81,-0.74,-0.42,22.88
2022-03-07,001317,55.57,58.0,58.0,54.21,53570,304609712.0,6.74,3.13,1.76,26.77
2022-03-08,001317,56.99,53.77,56.99,52.2,50120,272452800.0,8.26,-7.29,-4.23,25.05
2022-03-09,001317,52.96,49.14,53.07,48.39,51251,255277385.0,8.7,-8.61,-4.63,25.61
2022-03-10,001317,49.5,50.0,50.97,49.29,34951,174734872.0,3.42,1.75,0.86,17.47
2022-03-11,001317,48.99,49.87,49.95,46.96,33747,163016185.0,5.98,-0.26,-0.13,16.87
2022-03-14,001317,49.85,50.3,52.4,49.0,39065,198161614.0,6.82,0.86,0.43,19.52
2022-03-15,001317,49.33,46.8,50.8,46.79,30517,149990232.0,7.97,-6.96,-3.5,15.25
2022-03-16,001317,48.0,49.56,50.08,47.18,37236,182231042.0,6.2,5.9,2.76,18.61
2022-03-17,001317,49.55,49.77,51.5,49.31,36146,181821717.0,4.42,0.42,0.21,18.06
2022-03-18,001317,49.31,48.58,49.99,48.27,29580,144574723.0,3.46,-2.39,-1.19,14.78
2022-03-21,001317,48.08,51.31,52.5,47.88,56754,288498048.0,9.51,5.62,2.73,28.36
2022-03-22,001317,50.56,53.8,53.93,50.05,67082,349923584.0,7.56,4.85,2.49,33.52
2022-03-23,001317,52.3,51.83,53.1,51.05,47483,245921026.0,3.81,-3.66,-1.97,23.73
2022-03-24,001317,51.01,54.07,57.01,50.51,87297,473070000.0,12.54,4.32,2.24,43.63
2022-03-25,001317,54.07,55.46,58.18,52.59,84205,463899792.0,10.34,2.57,1.39,42.08
2022-03-28,001317,53.0,50.6,53.62,50.51,58358,300956672.0,5.61,-8.76,-4.86,29.16
2022-03-29,001317,50.0,48.56,50.49,48.15,39713,195136723.0,4.62,-4.03,-2.04,19.85
2022-03-30,001317,48.55,48.98,49.48,47.61,27627,134336597.0,3.85,0.86,0.42,13.81
2022-03-31,001317,48.8,47.57,49.34,47.53,29277,141406307.0,3.7,-2.88,-1.41,14.63
2022-04-01,001317,47.49,48.6,48.66,46.61,27398,131137960.0,4.31,2.17,1.03,13.69
2022-04-06,001317,47.0,49.11,49.48,46.79,26014,125792377.0,5.53,1.05,0.51,13.0
2022-04-07,001317,49.11,49.95,50.59,48.31,42299,210096234.0,4.64,1.71,0.84,21.14
2022-04-08,001317,49.6,47.14,49.98,46.76,32503,155459038.0,6.45,-5.63,-2.81,16.24
2022-04-11,001317,51.85,51.85,51.85,51.85,31957,165696630.0,0.0,9.99,4.71,15.97
2022-04-12,001317,51.85,57.04,57.04,50.05,109792,601014432.0,13.48,10.01,5.19,54.87
2022-04-13,001317,59.49,62.74,62.74,58.3,87652,539991408.0,7.78,9.99,5.7,43.8
2022-04-14,001317,64.0,57.5,64.0,56.47,113195,674536192.0,12.0,-8.35,-5.24,56.57
2022-04-15,001317,53.5,59.33,61.88,51.75,102228,554201424.0,17.62,3.18,1.83,51.09
2022-04-18,001317,55.54,62.4,65.0,55.41,97099,584605520.0,16.16,5.17,3.07,48.53
2022-04-19,001317,60.05,57.63,62.76,57.52,72525,434895600.0,8.4,-7.64,-4.77,36.24
