日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-08-23,872953,18.63,17.9,21.99,17.77,198738,380829627.77,40.19,70.48,7.4,92.38
2023-08-24,872953,15.88,13.94,16.3,13.8,132502,199325972.28,13.97,-22.12,-3.96,61.59
2023-08-25,872953,13.39,11.9,13.5,11.9,90229,114239056.8,11.48,-14.63,-2.04,41.94
2023-08-28,872953,13.0,12.61,14.28,12.28,92983,123786717.64,16.81,5.97,0.71,43.22
2023-08-29,872953,12.1,13.33,13.63,11.81,58344,74814581.18,14.43,5.71,0.72,27.12
2023-08-30,872953,13.2,12.97,13.8,12.82,47115,62372242.88,7.35,-2.7,-0.36,21.9
2023-08-31,872953,13.17,14.85,15.33,13.06,82499,116984658.53,17.5,14.49,1.88,38.35
2023-09-01,872953,14.56,14.9,15.0,13.91,67617,97931047.44,7.34,0.34,0.05,31.43
2023-09-04,872953,15.32,14.66,16.5,14.55,73112,114007836.64,13.09,-1.61,-0.24,33.98
2023-09-05,872953,14.2,13.52,14.33,13.51,49887,69166110.88,5.59,-7.78,-1.14,23.19
2023-09-06,872953,13.38,13.61,13.82,13.34,34033,46134083.81,3.55,0.67,0.09,15.82
2023-09-07,872953,13.65,13.22,13.97,13.14,31141,42203371.35,6.1,-2.87,-0.39,14.47
2023-09-08,872953,13.25,12.86,13.28,12.5,28846,36836577.12,5.9,-2.72,-0.36,13.41
2023-09-11,872953,12.88,12.73,12.95,12.52,19605,24798123.48,3.34,-1.01,-0.13,9.11
2023-09-12,872953,12.7,12.48,12.73,12.44,15662,19664406.67,2.28,-1.96,-0.25,7.28
2023-09-13,872953,12.52,13.23,13.45,12.41,41854,54465025.79,8.33,6.01,0.75,19.45
2023-09-14,872953,12.91,12.52,13.09,12.46,27160,34599670.72,4.76,-5.37,-0.71,12.62
2023-09-15,872953,12.56,12.75,12.87,12.1,25362,31503129.24,6.15,1.84,0.23,11.79
2023-09-18,872953,12.57,12.64,12.93,12.51,10289,13074356.3,3.29,-0.86,-0.11,4.78
2023-09-19,872953,12.6,12.16,12.6,12.06,23326,28544787.74,4.27,-3.8,-0.48,10.84
2023-09-20,872953,12.16,11.92,12.25,11.91,12873,15526045.54,2.8,-1.97,-0.24,5.98
2023-09-21,872953,11.89,11.91,12.03,11.82,7791,9293099.93,1.76,-0.08,-0.01,3.62
2023-09-22,872953,11.98,12.26,12.4,11.83,16033,19536375.74,4.79,2.94,0.35,7.45
2023-09-25,872953,12.3,11.86,12.3,11.8,13176,15752938.05,4.08,-3.26,-0.4,6.12
2023-09-26,872953,11.8,11.97,12.32,11.77,14195,17100685.6,4.64,0.93,0.11,6.6
2023-09-27,872953,11.96,11.98,12.17,11.78,21175,25277361.13,3.26,0.08,0.01,9.84
2023-09-28,872953,12.21,12.56,12.69,12.2,34212,42489235.8,4.09,4.84,0.58,15.9
2023-10-09,872953,12.58,12.43,12.85,12.35,17135,21456285.4,3.98,-1.04,-0.13,7.96
2023-10-10,872953,12.4,12.07,12.47,12.0,17169,20857082.35,3.78,-2.9,-0.36,7.98
2023-10-11,872953,12.01,12.0,12.12,11.91,9884,11873465.99,1.74,-0.58,-0.07,4.59
2023-10-12,872953,12.0,11.82,12.03,11.8,10823,12866908.33,1.92,-1.5,-0.18,5.03
2023-10-13,872953,11.78,11.22,11.79,11.18,21708,24761267.79,5.16,-5.08,-0.6,10.09
2023-10-16,872953,11.22,10.8,11.22,10.76,15491,16871694.97,4.1,-3.74,-0.42,7.2
2023-10-17,872953,10.78,10.68,10.87,10.6,7742,8289251.03,2.5,-1.11,-0.12,3.6
2023-10-18,872953,10.61,10.16,10.61,10.0,13704,14070753.92,5.71,-4.87,-0.52,6.37
2023-10-19,872953,10.16,10.07,10.37,10.07,5788,5921634.57,2.95,-0.89,-0.09,2.69
2023-10-20,872953,10.08,9.92,10.18,9.89,5973,5968871.82,2.88,-1.49,-0.15,2.78
2023-10-23,872953,9.88,9.53,9.93,9.48,7630,7367727.41,4.54,-3.93,-0.39,3.55
2023-10-24,872953,9.61,9.76,9.88,9.53,6621,6429842.82,3.67,2.41,0.23,3.08
2023-10-25,872953,9.88,10.12,10.26,9.78,12601,12585051.11,4.92,3.69,0.36,5.86
2023-10-26,872953,10.06,9.88,10.06,9.8,6772,6694891.59,2.57,-2.37,-0.24,3.15
2023-10-27,872953,9.94,10.45,10.77,9.78,19825,20438266.23,10.02,5.77,0.57,9.21
2023-10-30,872953,10.45,10.72,10.95,10.35,14156,15122134.21,5.74,2.58,0.27,6.58
2023-10-31,872953,10.62,10.37,10.85,10.31,14877,15670576.51,5.04,-3.26,-0.35,6.92
2023-11-01,872953,10.2,10.05,10.41,10.01,11525,11754535.99,3.86,-3.09,-0.32,5.36
2023-11-02,872953,10.0,9.88,10.15,9.88,9914,9942035.95,2.69,-1.69,-0.17,4.61
2023-11-03,872953,9.89,10.21,10.34,9.89,9970,10160658.35,4.55,3.34,0.33,4.63
2023-11-06,872953,10.21,11.16,11.8,10.15,36966,40786761.16,16.16,9.3,0.95,17.18
