日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-06,688721,41.0,34.9,41.15,34.53,185603,690676341.0,35.78,88.65,16.4,73.96
2024-08-07,688721,33.5,31.3,33.79,30.91,124300,400439260.0,8.25,-10.32,-3.6,49.53
2024-08-08,688721,31.56,33.5,37.75,31.56,148715,505448760.0,19.78,7.03,2.2,59.26
2024-08-09,688721,35.0,32.0,36.98,31.8,120869,420436792.0,15.46,-4.48,-1.5,48.16
2024-08-12,688721,30.48,29.64,31.13,29.11,96909,290326999.0,6.31,-7.38,-2.36,38.62
2024-08-13,688721,29.8,30.55,31.19,29.35,73640,222445940.0,6.21,3.07,0.91,29.34
2024-08-14,688721,30.37,29.31,30.77,29.19,68736,205832051.0,5.17,-4.06,-1.24,27.39
2024-08-15,688721,29.01,30.18,31.4,28.66,77633,233411168.0,9.35,2.97,0.87,30.94
2024-08-16,688721,30.07,30.58,32.09,30.04,82058,254359611.0,6.79,1.33,0.4,32.7
2024-08-19,688721,30.0,29.29,30.79,29.01,59951,178559126.0,5.82,-4.22,-1.29,23.89
2024-08-20,688721,29.4,28.93,29.86,28.83,52533,154031311.0,3.52,-1.23,-0.36,20.93
2024-08-21,688721,28.5,27.67,28.8,27.58,57448,161234598.0,4.22,-4.36,-1.26,22.89
2024-08-22,688721,27.6,26.68,27.75,26.52,41111,111629631.0,4.45,-3.58,-0.99,16.38
2024-08-23,688721,26.63,27.45,27.75,26.52,44112,120689026.0,4.61,2.89,0.77,17.58
2024-08-26,688721,27.17,27.05,27.94,26.93,35768,97490639.0,3.68,-1.46,-0.4,14.25
2024-08-27,688721,27.02,26.41,27.02,26.19,35542,94390081.0,3.07,-2.37,-0.64,14.16
2024-08-28,688721,26.49,27.17,27.65,26.26,38606,104862480.0,5.26,2.88,0.76,15.38
2024-08-29,688721,27.0,27.5,27.95,26.9,45345,124616051.0,3.86,1.21,0.33,18.07
2024-08-30,688721,27.2,28.66,29.49,27.0,64403,183129367.0,9.05,4.22,1.16,25.66
2024-09-02,688721,28.11,27.13,28.95,27.1,48187,134384423.0,6.45,-5.34,-1.53,19.2
2024-09-03,688721,26.92,28.49,29.48,26.92,56883,162118204.0,9.44,5.01,1.36,22.67
2024-09-04,688721,27.87,28.88,30.37,27.87,54898,159424219.0,8.78,1.37,0.39,21.88
2024-09-05,688721,28.66,28.3,29.2,28.0,44420,126158469.0,4.16,-2.01,-0.58,17.7
2024-09-06,688721,28.29,27.72,28.73,27.5,38272,107478192.0,4.35,-2.05,-0.58,15.25
2024-09-09,688721,27.89,27.68,28.17,27.45,25511,70867771.0,2.6,-0.14,-0.04,10.17
2024-09-10,688721,27.5,28.0,28.44,26.94,31243,86233917.0,5.42,1.16,0.32,12.45
2024-09-11,688721,27.81,27.15,27.81,27.05,26588,72641109.0,2.71,-3.04,-0.85,10.6
2024-09-12,688721,27.3,26.4,27.58,26.4,28624,77135837.0,4.35,-2.76,-0.75,11.41
2024-09-13,688721,26.5,25.38,26.56,25.35,33121,85764640.0,4.58,-3.86,-1.02,13.2
2024-09-18,688721,25.84,25.82,26.17,25.35,30259,78204213.0,3.23,1.73,0.44,12.06
2024-09-19,688721,25.85,25.71,26.28,25.41,29876,77193140.0,3.37,-0.43,-0.11,11.9
2024-09-20,688721,25.85,25.04,26.07,24.82,27682,70055336.0,4.86,-2.61,-0.67,11.03
2024-09-23,688721,25.0,25.15,25.25,24.72,14387,36061909.0,2.12,0.44,0.11,5.73
2024-09-24,688721,25.25,26.53,26.7,24.81,41661,108191041.0,7.51,5.49,1.38,16.6
2024-09-25,688721,26.55,26.41,27.46,26.35,43822,117500266.0,4.18,-0.45,-0.12,17.46
2024-09-26,688721,26.55,27.11,27.15,26.21,32656,87171694.0,3.56,2.65,0.7,13.01
2024-09-27,688721,27.43,28.62,28.77,27.26,36004,100963704.0,5.57,5.57,1.51,14.35
2024-09-30,688721,30.08,34.34,34.34,29.13,92955,295662426.0,18.2,19.99,5.72,37.04
2024-10-08,688721,41.21,41.21,41.21,39.77,69641,285610815.0,4.19,20.01,6.87,27.75
2024-10-09,688721,42.0,49.45,49.45,41.21,126370,594753884.0,20.0,20.0,8.24,50.36
2024-10-10,688721,49.0,41.27,49.0,40.18,131123,578158373.0,17.84,-16.54,-8.18,52.25
2024-10-11,688721,40.0,43.9,48.58,39.77,111120,483573972.0,21.35,6.37,2.63,44.28
2024-10-14,688721,42.5,46.31,48.78,40.88,89355,392838291.0,18.0,5.49,2.41,35.61
2024-10-15,688721,45.2,43.35,46.88,43.21,77557,347411921.0,7.92,-6.39,-2.96,30.9
2024-10-16,688721,41.88,42.19,43.96,41.6,43867,186496976.0,5.44,-2.68,-1.16,17.48
2024-10-17,688721,42.35,45.22,46.0,42.35,64209,284483445.0,8.65,7.18,3.03,25.59
2024-10-18,688721,45.0,53.08,54.26,44.22,100371,498053839.0,22.2,17.38,7.86,40.0
2024-10-21,688721,53.0,57.02,63.7,52.0,115066,666523830.0,22.04,7.42,3.94,45.85
2024-10-22,688721,55.11,54.39,58.0,53.06,82321,455845479.0,8.66,-4.61,-2.63,32.8
2024-10-23,688721,53.35,52.63,55.1,52.54,49873,266831633.0,4.71,-3.24,-1.76,19.87
2024-10-24,688721,52.4,52.43,54.68,51.58,53643,284616517.0,5.89,-0.38,-0.2,21.38
2024-10-25,688721,52.5,55.1,58.66,51.4,61461,335164773.0,13.85,5.09,2.67,24.49
2024-10-28,688721,55.5,55.04,56.89,54.5,36206,200505082.0,4.34,-0.11,-0.06,14.43
2024-10-29,688721,54.01,52.7,56.74,52.26,39246,215045127.0,8.14,-4.25,-2.34,15.64
2024-10-30,688721,52.05,51.1,53.48,50.1,36466,187959786.0,6.41,-3.04,-1.6,14.53
2024-10-31,688721,51.5,54.16,55.55,50.6,44682,237792710.0,9.69,5.99,3.06,17.8
2024-11-01,688721,53.01,48.91,54.8,48.88,43174,220262251.0,10.93,-9.69,-5.25,17.2
2024-11-04,688721,48.6,50.87,50.88,48.26,23075,115273320.0,5.36,4.01,1.96,9.19
2024-11-05,688721,50.87,52.18,53.2,50.57,30998,162048797.0,5.17,2.58,1.31,12.35
2024-11-06,688721,52.21,52.26,53.99,51.51,34867,183907078.0,4.75,0.15,0.08,13.89
2024-11-07,688721,53.89,59.9,62.71,53.01,85191,502004115.0,18.56,14.62,7.64,33.95
2024-11-08,688721,62.89,64.6,68.8,59.68,82447,530071554.0,15.23,7.85,4.7,32.85
2024-11-11,688721,67.09,74.82,75.04,67.09,73993,529150335.0,12.31,15.82,10.22,29.48
2024-11-12,688721,71.5,69.81,74.39,68.7,58811,417850465.0,7.6,-6.7,-5.01,23.44
2024-11-13,688721,68.9,72.9,73.8,67.78,49868,357238143.0,8.62,4.43,3.09,19.87
