日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-05-24,834261,9.5,9.5,9.5,9.5,200,190000.0,0.0,-12.12,-1.31,0.09
2016-07-25,834261,9.5,9.5,9.5,9.5,100,95000.0,0.0,0.0,0.0,0.04
2016-07-26,834261,9.5,9.5,9.5,9.5,100,95000.0,0.0,0.0,0.0,0.04
2016-12-12,834261,9.5,9.5,9.5,9.5,200,190000.0,0.0,0.0,0.0,0.08
2016-12-14,834261,9.5,11.88,11.88,9.5,310,296880.0,25.05,25.05,2.38,0.12
2016-12-15,834261,9.8,9.8,9.8,9.8,30,29400.0,0.0,-17.51,-2.08,0.01
2016-12-27,834261,9.5,9.5,9.5,9.5,260,247000.0,0.0,-3.06,-0.3,0.1
2017-01-04,834261,9.5,9.5,9.5,9.5,720,684000.0,0.0,0.0,0.0,0.28
2017-01-05,834261,9.5,9.5,9.6,9.5,1558,1480570.0,1.05,0.0,0.0,0.6
2017-01-06,834261,9.5,9.5,9.5,9.5,300,285000.0,0.0,0.0,0.0,0.12
2017-01-12,834261,9.6,9.61,9.61,9.6,100,96050.0,0.11,1.16,0.11,0.04
2017-01-13,834261,9.92,10.41,10.66,9.92,30,31240.0,7.7,8.32,0.8,0.01
2017-01-16,834261,9.5,9.5,9.5,9.5,50,47500.0,0.0,-8.74,-0.91,0.02
2017-01-17,834261,15.66,15.66,15.66,15.66,10,15660.0,0.0,64.84,6.16,0.0
2017-01-19,834261,9.5,9.5,9.5,9.5,1100,1045000.0,0.0,-39.34,-6.16,0.43
2017-01-24,834261,9.5,9.5,9.5,9.5,20,19000.0,0.0,0.0,0.0,0.01
2017-02-14,834261,15.66,15.66,15.66,15.66,20,31320.0,0.0,64.84,6.16,0.01
2017-02-16,834261,15.66,15.66,15.66,15.66,10,15660.0,0.0,0.0,0.0,0.0
2017-02-24,834261,9.5,9.5,9.5,9.5,1000,950000.0,0.0,-39.34,-6.16,0.39
2017-03-02,834261,9.5,9.5,9.5,9.5,2700,2565000.0,0.0,0.0,0.0,1.05
2017-03-03,834261,9.5,9.5,9.5,9.5,1000,950000.0,0.0,0.0,0.0,0.39
2017-03-07,834261,9.5,9.5,9.5,9.5,2000,1900000.0,0.0,0.0,0.0,0.77
2017-03-08,834261,9.5,9.5,9.5,9.5,2500,2375000.0,0.0,0.0,0.0,0.97
2017-03-15,834261,12.0,12.11,12.18,12.0,40,48420.0,1.89,27.47,2.61,0.02
2017-03-16,834261,12.88,12.04,12.88,11.11,100,120420.0,14.62,-0.58,-0.07,0.04
2017-03-17,834261,12.88,13.02,13.03,12.5,136,175637.0,4.4,8.14,0.98,0.05
2017-03-20,834261,13.0,13.0,13.0,13.0,6,8385.0,0.0,-0.15,-0.02,0.0
2017-03-21,834261,13.6,14.03,14.86,13.6,120,168400.0,9.69,7.92,1.03,0.05
2017-03-22,834261,14.11,14.11,14.11,14.11,10,14110.0,0.0,0.57,0.08,0.0
2017-03-24,834261,14.86,14.86,14.86,14.86,10,14860.0,0.0,5.32,0.75,0.0
2017-03-27,834261,14.99,15.0,15.01,14.99,100,149930.0,0.13,0.94,0.14,0.04
2017-03-28,834261,15.0,15.0,15.0,15.0,100,150000.0,0.0,0.0,0.0,0.04
2017-03-29,834261,15.0,15.0,15.0,15.0,90,135000.0,0.0,0.0,0.0,0.03
2017-03-31,834261,15.05,15.06,15.1,15.05,40,60250.0,0.33,0.4,0.06,0.02
2017-04-10,834261,9.5,9.5,9.5,9.5,500,475000.0,0.0,-36.92,-5.56,0.19
2017-04-11,834261,9.5,11.64,15.2,9.5,800,931000.0,60.0,22.53,2.14,0.31
2017-04-12,834261,9.5,13.52,15.5,9.5,910,1230500.0,51.55,16.15,1.88,0.35
