日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-04-28,002983,15.56,18.68,18.68,15.56,1360,2536740.0,24.06,44.02,5.71,0.38
2020-04-29,002983,20.55,20.55,20.55,20.55,341,700755.0,0.0,10.01,1.87,0.1
2020-04-30,002983,22.61,22.61,22.61,22.61,795,1796771.0,0.0,10.02,2.06,0.22
2020-05-06,002983,24.87,24.87,24.87,24.87,1109,2758853.0,0.0,10.0,2.26,0.31
2020-05-07,002983,27.36,27.36,27.36,27.36,997,2727792.0,0.0,10.01,2.49,0.28
2020-05-08,002983,30.1,30.1,30.1,30.1,1560,4695690.0,0.0,10.01,2.74,0.44
2020-05-11,002983,33.11,33.11,33.11,33.11,3872,12821516.0,0.0,10.0,3.01,1.09
2020-05-12,002983,36.42,36.42,36.42,36.42,3872,14102333.0,0.0,10.0,3.31,1.09
2020-05-13,002983,40.06,40.06,40.06,40.06,3786,15166355.0,0.0,9.99,3.64,1.07
2020-05-14,002983,44.07,44.07,44.07,44.07,72259,318444272.0,0.0,10.01,4.01,20.4
2020-05-15,002983,48.0,48.48,48.48,46.99,137371,659094864.0,3.38,10.01,4.41,38.78
2020-05-18,002983,52.9,48.89,53.33,48.21,260786,1329077632.0,10.56,0.85,0.41,73.63
2020-05-19,002983,45.13,52.4,53.78,45.13,229675,1142926128.0,17.69,7.18,3.51,64.84
2020-05-20,002983,50.31,49.38,52.18,48.8,161232,807135504.0,6.45,-5.76,-3.02,45.52
2020-05-21,002983,48.89,51.48,53.3,46.88,179176,900627600.0,13.0,4.25,2.1,50.59
2020-05-22,002983,50.2,47.89,50.6,47.45,110959,545032688.0,6.12,-6.97,-3.59,31.33
2020-05-25,002983,47.16,43.1,47.86,43.1,114601,507485584.0,9.94,-10.0,-4.79,32.35
2020-05-26,002983,42.28,43.26,44.3,41.52,82843,357549904.0,6.45,0.37,0.16,23.39
2020-05-27,002983,42.91,44.9,45.5,42.91,109171,484958544.0,5.99,3.79,1.64,30.82
2020-05-28,002983,43.88,40.86,44.3,40.61,99449,417566192.0,8.22,-9.0,-4.04,28.08
2020-05-29,002983,40.86,41.51,42.46,40.1,72755,300519584.0,5.78,1.59,0.65,20.54
2020-06-01,002983,41.5,42.56,43.38,41.49,79800,339223440.0,4.55,2.53,1.05,22.53
2020-06-02,002983,42.18,46.82,46.82,41.91,105497,471011648.0,11.54,10.01,4.26,29.78
2020-06-03,002983,49.48,47.25,50.5,46.83,175550,850256784.0,7.84,0.92,0.43,49.56
2020-06-04,002983,46.01,44.73,46.8,44.3,111578,506884592.0,5.29,-5.33,-2.52,31.5
2020-06-05,002983,44.31,43.49,44.58,42.91,74455,324306944.0,3.73,-2.77,-1.24,21.02
2020-06-08,002983,44.0,46.73,47.84,44.0,125804,583932912.0,8.83,7.45,3.24,35.52
2020-06-09,002983,45.0,45.01,45.4,43.6,89099,396969312.0,3.85,-3.68,-1.72,25.15
2020-06-10,002983,44.41,45.99,46.82,43.58,96073,438247472.0,7.2,2.18,0.98,27.12
2020-06-11,002983,45.9,47.74,49.0,45.39,124511,583281696.0,7.85,3.81,1.75,35.15
2020-06-12,002983,45.9,49.0,49.49,45.35,129645,621498048.0,8.67,2.64,1.26,36.6
2020-06-15,002983,48.1,46.75,49.96,46.5,104224,501190000.0,7.06,-4.59,-2.25,29.43
2020-06-16,002983,47.0,47.11,48.49,46.06,79601,376243936.0,5.2,0.77,0.36,22.47
2020-06-17,002983,46.59,45.25,46.96,44.48,80094,362437008.0,5.26,-3.95,-1.86,22.61
2020-06-18,002983,44.9,45.1,45.83,44.1,46686,211732231.0,3.82,-0.33,-0.15,13.18
2020-06-19,002983,44.55,44.26,44.96,43.88,47676,211467603.0,2.39,-1.86,-0.84,13.46
2020-06-22,002983,44.5,45.32,45.97,44.5,54776,248474386.0,3.32,2.39,1.06,15.46
2020-06-23,002983,45.88,46.75,47.9,45.34,86117,404472224.0,5.65,3.16,1.43,24.31
2020-06-24,002983,45.72,45.16,45.9,44.16,67026,301732560.0,3.72,-3.4,-1.59,18.92
2020-06-29,002983,44.97,44.66,44.99,44.2,39206,174534829.0,1.75,-1.11,-0.5,11.07
2020-06-30,002983,45.0,47.81,49.13,44.95,114240,542482016.0,9.36,7.05,3.15,32.25
2020-07-01,002983,48.19,50.92,52.5,47.22,157341,775005104.0,11.04,6.5,3.11,44.42
2020-07-02,002983,50.23,51.19,51.23,48.87,107921,539566832.0,4.63,0.53,0.27,30.47
2020-07-03,002983,50.88,49.7,54.0,49.52,116082,598147504.0,8.75,-2.91,-1.49,32.77
2020-07-06,002983,49.05,53.11,54.0,48.25,139515,716375200.0,11.57,6.86,3.41,39.39
2020-07-07,002983,52.89,53.68,57.35,52.43,147471,809526720.0,9.26,1.07,0.57,41.64
2020-07-08,002983,52.5,54.25,55.1,51.81,106536,568810688.0,6.13,1.06,0.57,30.08
2020-07-09,002983,54.36,59.68,59.68,53.93,139957,790797648.0,10.6,10.01,5.43,39.51
2020-07-10,002983,62.0,60.87,65.5,60.0,147182,914259040.0,9.22,1.99,1.19,41.55
2020-07-13,002983,59.01,61.18,61.9,59.01,101263,613604032.0,4.75,0.51,0.31,28.59
2020-07-14,002983,60.8,56.77,60.8,55.5,101756,588328400.0,8.66,-7.21,-4.41,28.73
2020-07-15,002983,56.49,53.64,56.99,52.5,67752,367769008.0,7.91,-5.51,-3.13,19.13
2020-07-16,002983,54.0,49.99,54.85,49.66,57059,302692672.0,9.68,-6.8,-3.65,16.11
2020-07-17,002983,50.01,50.64,51.3,49.32,37326,188324264.0,3.96,1.3,0.65,10.54
2020-07-20,002983,51.0,52.49,52.51,49.82,39452,202224375.0,5.31,3.65,1.85,11.14
2020-07-21,002983,52.02,54.6,55.47,51.51,63271,340422416.0,7.54,4.02,2.11,17.86
2020-07-22,002983,53.66,53.54,54.47,53.06,49685,266918803.0,2.58,-1.94,-1.06,14.03
2020-07-23,002983,52.43,51.36,52.78,49.5,46547,238680261.0,6.13,-4.07,-2.18,13.14
2020-07-24,002983,51.0,46.36,51.35,46.26,48106,233796716.0,9.91,-9.74,-5.0,13.58
2020-07-27,002983,46.57,45.05,47.0,44.18,30420,138770097.0,6.08,-2.83,-1.31,8.59
2020-07-28,002983,45.35,46.94,46.98,45.35,30572,141363736.0,3.62,4.2,1.89,8.63
2020-07-29,002983,46.48,48.51,48.88,46.21,34404,164143360.0,5.69,3.34,1.57,9.71
2020-07-30,002983,48.55,47.32,48.89,47.08,31449,149766730.0,3.73,-2.45,-1.19,8.88
2020-07-31,002983,47.35,47.87,48.68,46.68,30032,143890023.0,4.23,1.16,0.55,8.48
2020-08-03,002983,48.38,49.31,49.65,47.38,39722,193832109.0,4.74,3.01,1.44,11.21
2020-08-04,002983,49.18,48.08,49.3,47.57,37286,179763103.0,3.51,-2.49,-1.23,10.53
2020-08-05,002983,49.0,48.58,49.68,48.23,33011,161137573.0,3.02,1.04,0.5,9.32
2020-08-06,002983,48.59,47.21,48.6,46.52,33620,158847579.0,4.28,-2.82,-1.37,9.49
2020-08-07,002983,47.0,45.43,47.57,44.62,30952,141793153.0,6.25,-3.77,-1.78,8.74
2020-08-10,002983,45.31,46.2,46.5,44.84,18407,84083327.0,3.65,1.69,0.77,5.2
2020-08-11,002983,46.23,44.98,46.58,44.88,20328,92607450.0,3.68,-2.64,-1.22,5.74
2020-08-12,002983,44.62,43.38,44.9,42.5,26849,116206697.0,5.34,-3.56,-1.6,7.58
2020-08-13,002983,43.62,43.9,44.26,43.03,15816,69136002.0,2.84,1.2,0.52,4.47
2020-08-14,002983,43.92,44.11,44.2,42.9,16265,71082760.0,2.96,0.48,0.21,4.59
2020-08-17,002983,44.07,45.1,45.38,43.37,22437,100114169.0,4.56,2.24,0.99,6.33
2020-08-18,002983,44.97,45.18,45.5,44.4,18832,84634475.0,2.44,0.18,0.08,5.32
2020-08-19,002983,45.01,43.42,45.05,43.21,19232,84683523.0,4.07,-3.9,-1.76,5.43
2020-08-20,002983,42.8,43.4,44.43,42.65,12477,54297991.0,4.1,-0.05,-0.02,3.52
