日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000782,2.88,2.81,2.88,2.76,47089,13209346.0,4.24,-0.71,-0.02,2.48
2006-07-11,000782,2.81,2.8,2.81,2.77,25030,6985144.0,1.42,-0.36,-0.01,1.32
2006-07-12,000782,2.79,2.77,2.83,2.76,37191,10379814.0,2.5,-1.07,-0.03,1.96
2006-07-13,000782,2.77,2.55,2.78,2.53,48225,12727787.0,9.03,-7.94,-0.22,2.54
2006-07-14,000782,2.51,2.56,2.58,2.49,27935,7113413.0,3.53,0.39,0.01,1.47
2006-07-17,000782,2.55,2.59,2.59,2.52,14814,3800443.25,2.73,1.17,0.03,0.78
2006-07-18,000782,2.59,2.69,2.72,2.56,41315,10923515.0,6.18,3.86,0.1,2.17
2006-07-19,000782,2.7,2.62,2.75,2.58,25860,6834586.0,6.32,-2.6,-0.07,1.36
2006-07-20,000782,2.62,2.63,2.69,2.6,17176,4538034.0,3.44,0.38,0.01,0.9
2006-07-21,000782,2.64,2.66,2.69,2.63,19482,5181439.5,2.28,1.14,0.03,1.03
2006-07-24,000782,2.6,2.64,2.69,2.56,19040,5016826.5,4.89,-0.75,-0.02,1.0
2006-07-25,000782,2.65,2.69,2.73,2.64,30066,8082810.5,3.41,1.89,0.05,1.58
2006-07-26,000782,2.7,2.71,2.71,2.64,23848,6406314.5,2.6,0.74,0.02,1.26
2006-07-27,000782,2.71,2.65,2.73,2.62,21513,5771494.0,4.06,-2.21,-0.06,1.13
2006-07-28,000782,2.65,2.65,2.69,2.58,20594,5429958.5,4.15,0.0,0.0,1.08
2006-08-01,000782,2.55,2.55,2.59,2.48,28669,7247794.5,4.15,-3.77,-0.1,1.51
2006-08-02,000782,2.54,2.51,2.59,2.49,14613,3686821.5,3.92,-1.57,-0.04,0.77
2006-08-03,000782,2.54,2.48,2.54,2.47,11291,2818238.5,2.79,-1.2,-0.03,0.59
2006-08-04,000782,2.49,2.37,2.51,2.36,13199,3202809.0,6.05,-4.44,-0.11,0.69
2006-08-07,000782,2.29,2.28,2.36,2.27,16283,3762863.75,3.8,-3.8,-0.09,0.86
2006-08-08,000782,2.28,2.36,2.36,2.28,10570,2462690.75,3.51,3.51,0.08,0.56
2006-08-09,000782,2.35,2.36,2.37,2.33,9856,2312429.25,1.69,0.0,0.0,0.52
2006-08-10,000782,2.36,2.41,2.42,2.33,17286,4124370.25,3.81,2.12,0.05,0.91
2006-08-11,000782,2.41,2.4,2.42,2.38,9873,2367136.75,1.66,-0.41,-0.01,0.52
2006-08-14,000782,2.39,2.31,2.41,2.3,10982,2577474.25,4.58,-3.75,-0.09,0.58
2006-08-15,000782,2.32,2.36,2.37,2.31,5678,1327385.5,2.6,2.16,0.05,0.3
2006-08-16,000782,2.36,2.39,2.4,2.33,9908,2351759.0,2.97,1.27,0.03,0.52
2006-08-17,000782,2.39,2.36,2.39,2.33,10746,2529955.5,2.51,-1.26,-0.03,0.57
2006-08-18,000782,2.35,2.37,2.39,2.35,7509,1782881.25,1.69,0.42,0.01,0.4
2006-08-21,000782,2.3,2.43,2.43,2.29,15522,3706795.25,5.91,2.53,0.06,0.82
2006-08-22,000782,2.42,2.45,2.48,2.41,19830,4865857.0,2.88,0.82,0.02,1.04
2006-08-23,000782,2.45,2.4,2.46,2.4,10296,2501628.5,2.45,-2.04,-0.05,0.54
2006-08-24,000782,2.4,2.42,2.43,2.38,7818,1881832.5,2.08,0.83,0.02,0.41
2006-08-25,000782,2.41,2.43,2.43,2.4,8548,2065507.5,1.24,0.41,0.01,0.45
2006-08-28,000782,2.43,2.47,2.48,2.42,13602,3341779.0,2.47,1.65,0.04,0.72
2006-08-29,000782,2.47,2.45,2.52,2.44,22259,5506447.0,3.24,-0.81,-0.02,1.17
2006-08-30,000782,2.44,2.49,2.51,2.44,17914,4437876.5,2.86,1.63,0.04,0.94
2006-08-31,000782,2.5,2.54,2.55,2.47,26947,6740075.5,3.21,2.01,0.05,1.42
2006-09-01,000782,2.54,2.55,2.55,2.49,39484,9943102.0,2.36,0.39,0.01,2.08
2006-09-04,000782,2.55,2.62,2.62,2.53,35953,9262121.0,3.53,2.75,0.07,1.89
2006-09-05,000782,2.64,2.64,2.71,2.6,70586,18725238.0,4.2,0.76,0.02,3.72
2006-09-06,000782,2.65,2.72,2.73,2.64,112923,30459534.0,3.41,3.03,0.08,5.94
2006-09-07,000782,2.72,2.61,2.72,2.6,38353,10121007.0,4.41,-4.04,-0.11,2.02
2006-09-08,000782,2.59,2.59,2.65,2.58,18696,4878182.0,2.68,-0.77,-0.02,0.98
2006-09-11,000782,2.63,2.63,2.63,2.53,18703,4824636.5,3.86,1.54,0.04,0.98
2006-09-12,000782,2.64,2.66,2.68,2.64,44908,11956507.0,1.52,1.14,0.03,2.36
2006-09-13,000782,2.65,2.57,2.65,2.56,25538,6663734.0,3.38,-3.38,-0.09,1.34
2006-09-14,000782,2.57,2.64,2.65,2.53,24262,6256780.5,4.67,2.72,0.07,1.28
2006-09-15,000782,2.62,2.65,2.67,2.61,30759,8126493.0,2.27,0.38,0.01,1.62
2006-09-18,000782,2.65,2.66,2.67,2.63,22901,6087841.5,1.51,0.38,0.01,1.21
2006-09-19,000782,2.66,2.69,2.7,2.64,31236,8347970.5,2.26,1.13,0.03,1.64
2006-09-20,000782,2.69,2.66,2.69,2.64,15814,4207138.0,1.86,-1.12,-0.03,0.83
2006-09-21,000782,2.65,2.64,2.67,2.61,17127,4517564.0,2.26,-0.75,-0.02,0.9
2006-09-22,000782,2.64,2.58,2.64,2.55,18212,4712216.5,3.41,-2.27,-0.06,0.96
2006-09-25,000782,2.58,2.55,2.58,2.52,14794,3777954.0,2.33,-1.16,-0.03,0.78
2006-09-26,000782,2.53,2.58,2.6,2.53,11482,2934276.5,2.75,1.18,0.03,0.6
2006-09-27,000782,2.58,2.59,2.59,2.55,9648,2481008.0,1.55,0.39,0.01,0.51
2006-09-28,000782,2.6,2.58,2.6,2.56,9954,2572334.5,1.54,-0.39,-0.01,0.52
2006-09-29,000782,2.58,2.61,2.62,2.58,15405,4001563.0,1.55,1.16,0.03,0.81
2006-10-09,000782,2.63,2.69,2.7,2.63,43263,11586777.0,2.68,3.07,0.08,2.28
2006-10-10,000782,2.69,2.68,2.72,2.65,34521,9279579.0,2.6,-0.37,-0.01,1.82
2006-10-11,000782,2.65,2.73,2.76,2.64,42563,11498203.0,4.48,1.87,0.05,2.24
2006-10-12,000782,2.72,2.68,2.73,2.67,27389,7390947.5,2.2,-1.83,-0.05,1.44
2006-10-13,000782,2.69,2.67,2.71,2.66,21642,5810392.5,1.87,-0.37,-0.01,1.14
2006-10-16,000782,2.67,2.68,2.7,2.66,17185,4603827.0,1.5,0.37,0.01,0.9
2006-10-17,000782,2.67,2.7,2.73,2.67,22590,6094594.5,2.24,0.75,0.02,1.19
2006-10-18,000782,2.7,2.7,2.71,2.68,21928,5914605.0,1.11,0.0,0.0,1.15
2006-10-19,000782,2.71,2.76,2.76,2.68,58759,16051242.0,2.96,2.22,0.06,3.09
2006-10-20,000782,2.76,2.69,2.76,2.68,29327,7968650.5,2.9,-2.54,-0.07,1.54
2006-10-23,000782,2.68,2.57,2.72,2.52,29539,7722931.0,7.43,-4.46,-0.12,1.55
2006-10-24,000782,2.58,2.67,2.67,2.57,33135,8712273.0,3.89,3.89,0.1,1.74
2006-10-25,000782,2.67,2.67,2.73,2.61,30287,8101675.5,4.49,0.0,0.0,1.59
2006-10-26,000782,2.65,2.7,2.71,2.6,50230,13352159.0,4.12,1.12,0.03,2.64
2006-10-27,000782,2.69,2.6,2.69,2.59,24325,6385669.5,3.7,-3.7,-0.1,1.28
2006-10-30,000782,2.6,2.71,2.71,2.55,39335,10397911.0,6.15,4.23,0.11,2.07
2006-10-31,000782,2.7,2.72,2.78,2.66,93499,25573438.0,4.43,0.37,0.01,4.92
2006-11-01,000782,2.7,2.76,2.8,2.68,75647,20825040.0,4.41,1.47,0.04,3.98
2006-11-02,000782,2.76,2.76,2.78,2.71,44856,12304103.0,2.54,0.0,0.0,2.36
2006-11-03,000782,2.77,2.72,2.77,2.72,31883,8752188.0,1.81,-1.45,-0.04,1.68
2006-11-06,000782,2.7,2.66,2.72,2.65,32727,8784492.0,2.57,-2.21,-0.06,1.72
2006-11-07,000782,2.65,2.67,2.7,2.61,20569,5468879.0,3.38,0.38,0.01,1.08
2006-11-08,000782,2.66,2.67,2.68,2.63,15376,4086322.25,1.87,0.0,0.0,0.81
2006-11-09,000782,2.66,2.68,2.72,2.66,12581,3379083.25,2.25,0.37,0.01,0.66
2006-11-10,000782,2.71,2.58,2.71,2.55,27154,7120246.0,5.97,-3.73,-0.1,1.43
2006-11-13,000782,2.58,2.47,2.58,2.42,23878,5957736.5,6.2,-4.26,-0.11,1.26
2006-11-14,000782,2.49,2.52,2.52,2.42,15291,3776525.5,4.05,2.02,0.05,0.8
2006-11-15,000782,2.5,2.54,2.58,2.46,12201,3086606.5,4.76,0.79,0.02,0.64
2006-11-16,000782,2.55,2.46,2.55,2.46,20144,5027334.5,3.54,-3.15,-0.08,1.06
2006-11-17,000782,2.49,2.51,2.51,2.45,19552,4838049.0,2.44,2.03,0.05,1.03
2006-11-20,000782,2.5,2.46,2.51,2.44,18840,4641494.5,2.79,-1.99,-0.05,0.99
2006-11-21,000782,2.46,2.46,2.48,2.42,19080,4646405.0,2.44,0.0,0.0,1.0
2006-11-22,000782,2.46,2.48,2.49,2.41,19374,4758300.0,3.25,0.81,0.02,1.02
2006-11-23,000782,2.48,2.48,2.49,2.45,18050,4455788.5,1.61,0.0,0.0,0.95
2006-11-24,000782,2.48,2.51,2.54,2.48,27413,6872456.5,2.42,1.21,0.03,1.44
2006-11-27,000782,2.51,2.54,2.54,2.49,29489,7415800.0,1.99,1.2,0.03,1.55
2006-11-28,000782,2.53,2.52,2.54,2.51,20553,5185955.5,1.18,-0.79,-0.02,1.08
2006-11-29,000782,2.5,2.52,2.53,2.48,20513,5145391.5,1.98,0.0,0.0,1.08
2006-11-30,000782,2.52,2.57,2.57,2.52,41769,10652135.0,1.98,1.98,0.05,2.2
2006-12-01,000782,2.57,2.56,2.59,2.54,37987,9722715.0,1.95,-0.39,-0.01,2.0
2006-12-04,000782,2.56,2.59,2.6,2.55,38351,9870052.0,1.95,1.17,0.03,2.02
2006-12-05,000782,2.6,2.63,2.64,2.56,46973,12194565.0,3.09,1.54,0.04,2.47
2006-12-06,000782,2.63,2.56,2.64,2.52,37033,9523909.0,4.56,-2.66,-0.07,1.95
2006-12-07,000782,2.56,2.58,2.63,2.56,37118,9630952.0,2.73,0.78,0.02,1.95
2006-12-08,000782,2.58,2.58,2.58,2.53,34349,8778410.0,1.94,0.0,0.0,1.81
