日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-12,688153,46.0,42.6,53.8,42.0,143069,665608384.0,17.72,-36.04,-24.0,46.85
2022-04-13,688153,43.65,48.06,50.38,43.54,84192,396369472.0,16.06,12.82,5.46,27.57
2022-04-14,688153,46.0,55.55,56.6,46.0,71258,365340768.0,22.06,15.58,7.49,23.33
2022-04-15,688153,53.33,49.76,54.22,49.07,46298,238890987.0,9.27,-10.42,-5.79,15.16
2022-04-18,688153,49.0,56.72,58.88,48.0,60237,331422800.0,21.86,13.99,6.96,19.72
2022-04-19,688153,55.15,55.5,57.78,54.44,34374,191889912.0,5.89,-2.15,-1.22,11.26
2022-04-20,688153,56.0,54.02,57.55,53.5,31397,173819482.0,7.3,-2.67,-1.48,10.28
2022-04-21,688153,54.6,51.17,54.85,50.7,24878,129900062.0,7.68,-5.28,-2.85,8.15
2022-04-22,688153,50.7,47.98,52.0,47.61,28447,140626021.0,8.58,-6.23,-3.19,9.31
2022-04-25,688153,46.88,48.47,50.18,45.06,27601,131471127.0,10.67,1.02,0.49,9.04
2022-04-26,688153,48.55,51.6,53.14,47.0,34390,174237124.0,12.67,6.46,3.13,11.26
2022-04-27,688153,49.8,51.62,52.19,47.5,35804,179187325.0,9.09,0.04,0.02,11.72
2022-04-28,688153,50.99,45.7,51.0,44.75,35644,167030006.0,12.11,-11.47,-5.92,11.67
2022-04-29,688153,46.5,47.81,48.35,45.0,20219,94888207.0,7.33,4.62,2.11,6.62
2022-05-05,688153,46.63,47.0,49.2,46.63,19465,92684101.0,5.38,-1.69,-0.81,6.37
2022-05-06,688153,45.68,45.4,47.51,44.6,13872,63446451.0,6.19,-3.4,-1.6,4.54
2022-05-09,688153,45.01,45.01,46.57,43.88,16269,73226620.0,5.93,-0.86,-0.39,5.33
2022-05-10,688153,44.37,49.48,50.32,43.91,30011,144355119.0,14.24,9.93,4.47,9.83
2022-05-11,688153,48.48,48.35,51.66,47.9,27605,137398734.0,7.6,-2.28,-1.13,9.04
2022-05-12,688153,47.81,48.59,50.54,47.8,19891,97371891.0,5.67,0.5,0.24,6.51
2022-05-13,688153,49.79,48.03,49.88,47.5,17941,87205712.0,4.9,-1.15,-0.56,5.87
2022-05-16,688153,48.9,48.4,51.4,48.1,12873,63413683.0,6.87,0.77,0.37,4.22
2022-05-17,688153,48.4,51.11,51.5,47.06,21501,107370553.0,9.17,5.6,2.71,7.04
2022-05-18,688153,50.36,49.97,51.66,49.87,17270,87469920.0,3.5,-2.23,-1.14,5.65
2022-05-19,688153,49.0,51.0,51.88,48.2,18336,93415090.0,7.36,2.06,1.03,6.0
2022-05-20,688153,50.99,49.77,51.47,49.5,15985,80112507.0,3.86,-2.41,-1.23,5.23
2022-05-23,688153,49.98,48.38,50.29,47.9,19073,92618297.0,4.8,-2.79,-1.39,6.25
2022-05-24,688153,48.0,45.44,48.9,45.3,16277,76605054.0,7.44,-6.08,-2.94,5.33
2022-05-25,688153,45.5,47.1,47.38,45.4,12901,59898710.0,4.36,3.65,1.66,4.22
2022-05-26,688153,47.32,48.0,48.31,46.6,13563,64759119.0,3.63,1.91,0.9,4.44
2022-05-27,688153,48.66,46.75,48.8,46.24,10474,49545041.0,5.33,-2.6,-1.25,3.43
2022-05-30,688153,46.52,47.0,47.3,46.08,13111,61074297.0,2.61,0.53,0.25,4.29
2022-05-31,688153,46.07,50.02,50.88,45.78,27157,132911713.0,10.85,6.43,3.02,8.89
2022-06-01,688153,49.3,51.44,52.76,49.3,25252,129422496.0,6.92,2.84,1.42,8.27
2022-06-02,688153,51.65,54.54,55.88,51.34,34899,187099822.0,8.83,6.03,3.1,11.43
2022-06-06,688153,55.63,56.31,58.23,54.11,29109,163787079.0,7.55,3.25,1.77,9.53
2022-06-07,688153,55.99,55.7,56.6,54.2,21426,118471928.0,4.26,-1.08,-0.61,7.02
2022-06-08,688153,55.85,54.97,56.42,53.2,16696,91121679.0,5.78,-1.31,-0.73,5.47
2022-06-09,688153,54.97,52.01,55.49,51.7,14104,74784919.0,6.89,-5.38,-2.96,4.62
2022-06-10,688153,51.32,52.13,52.88,51.15,13305,68888387.0,3.33,0.23,0.12,4.36
2022-06-13,688153,51.3,50.69,52.22,49.7,16118,81859112.0,4.83,-2.76,-1.44,5.28
2022-06-14,688153,49.78,49.29,50.35,47.8,12082,59106414.0,5.03,-2.76,-1.4,3.96
2022-06-15,688153,48.98,49.6,50.7,48.79,17003,84694276.0,3.88,0.63,0.31,5.57
2022-06-16,688153,50.0,49.25,51.0,48.61,15910,79301033.0,4.82,-0.71,-0.35,5.21
2022-06-17,688153,48.6,48.35,49.12,47.73,16941,82047717.0,2.82,-1.83,-0.9,5.55
2022-06-20,688153,48.59,50.0,51.0,48.59,19620,97848578.0,4.98,3.41,1.65,6.42
2022-06-21,688153,49.99,50.36,51.69,49.0,18465,93200558.0,5.38,0.72,0.36,6.05
2022-06-22,688153,50.36,47.8,50.36,47.66,17180,83315655.0,5.36,-5.08,-2.56,5.63
2022-06-23,688153,47.8,48.85,49.33,47.8,9593,46724117.0,3.2,2.2,1.05,3.14
2022-06-24,688153,49.0,49.98,50.68,48.86,14903,74490297.0,3.73,2.31,1.13,4.88
2022-06-27,688153,51.0,49.93,51.48,49.39,12299,61702599.0,4.18,-0.1,-0.05,4.03
2022-06-28,688153,49.98,50.65,50.81,48.62,17863,88684914.0,4.39,1.44,0.72,5.85
2022-06-29,688153,50.1,48.35,51.41,48.3,19010,94359961.0,6.14,-4.54,-2.3,6.22
2022-06-30,688153,48.6,51.0,51.47,48.01,22643,112912240.0,7.16,5.48,2.65,7.34
2022-07-01,688153,50.59,49.44,52.2,49.02,20120,101566401.0,6.24,-3.06,-1.56,6.52
2022-07-04,688153,49.0,47.3,49.0,46.03,17417,82456266.0,6.01,-4.33,-2.14,5.65
2022-07-05,688153,47.3,46.66,48.3,46.5,12983,60840401.0,3.81,-1.35,-0.64,4.21
2022-07-06,688153,46.71,47.45,48.98,46.26,18422,88698763.0,5.83,1.69,0.79,5.97
2022-07-07,688153,47.66,47.13,47.66,46.5,8642,40552135.0,2.44,-0.67,-0.32,2.8
2022-07-08,688153,47.5,47.25,48.16,46.99,8470,40213862.0,2.48,0.25,0.12,2.75
2022-07-11,688153,47.6,47.7,47.97,46.55,12511,59165024.0,3.01,0.95,0.45,4.06
2022-07-12,688153,47.93,46.83,48.64,46.5,16670,78593599.0,4.49,-1.82,-0.87,5.4
2022-07-13,688153,46.5,45.29,46.99,45.18,15820,72255692.0,3.87,-3.29,-1.54,5.13
2022-07-14,688153,45.66,45.77,46.6,45.29,9165,42134408.0,2.89,1.06,0.48,2.97
2022-07-15,688153,45.56,46.24,47.55,45.29,14068,65573071.0,4.94,1.03,0.47,4.56
2022-07-18,688153,46.99,46.3,47.1,45.7,8185,37796114.0,3.03,0.13,0.06,2.65
2022-07-19,688153,46.06,46.33,46.74,45.63,6663,30716827.0,2.4,0.06,0.03,2.16
2022-07-20,688153,46.4,46.73,47.88,46.4,10085,47492389.0,3.19,0.86,0.4,3.27
2022-07-21,688153,47.2,48.2,48.5,46.61,21309,101827137.0,4.04,3.15,1.47,6.91
2022-07-22,688153,48.08,46.26,48.18,46.02,14401,67386367.0,4.48,-4.02,-1.94,4.67
2022-07-25,688153,46.3,46.04,46.46,45.65,5945,27324185.0,1.75,-0.48,-0.22,1.93
2022-07-26,688153,46.16,47.29,47.45,45.65,10105,47254780.0,3.91,2.72,1.25,3.28
2022-07-27,688153,46.95,47.35,48.18,46.71,8213,39078182.0,3.11,0.13,0.06,2.66
2022-07-28,688153,47.44,48.25,49.44,47.37,19990,97056542.0,4.37,1.9,0.9,6.48
2022-07-29,688153,47.34,45.99,48.25,45.86,21211,98484085.0,4.95,-4.68,-2.26,6.88
2022-08-01,688153,46.07,45.86,46.19,44.24,9573,43346666.0,4.24,-0.28,-0.13,3.1
2022-08-02,688153,45.06,44.6,45.8,43.55,14376,63758588.0,4.91,-2.75,-1.26,4.66
2022-08-03,688153,44.4,45.32,46.7,44.4,13835,63315303.0,5.16,1.61,0.72,4.48
2022-08-04,688153,46.14,47.4,49.35,45.4,28556,135233665.0,8.72,4.59,2.08,9.26
2022-08-05,688153,47.3,50.15,51.5,47.16,44479,220921595.0,9.16,5.8,2.75,14.42
2022-08-08,688153,50.0,49.0,50.0,47.63,22062,107056378.0,4.73,-2.29,-1.15,7.15
2022-08-09,688153,48.4,49.25,49.25,47.5,16477,79481680.0,3.57,0.51,0.25,5.34
2022-08-10,688153,48.8,50.25,51.3,48.58,27307,137901243.0,5.52,2.03,1.0,8.85
2022-08-11,688153,50.42,49.89,51.9,49.8,18911,95601532.0,4.18,-0.72,-0.36,6.13
2022-08-12,688153,50.39,48.15,50.39,48.0,15163,74238381.0,4.79,-3.49,-1.74,4.92
2022-08-15,688153,48.48,47.57,48.57,47.08,11544,54944297.0,3.09,-1.2,-0.58,3.74
2022-08-16,688153,47.57,47.56,48.17,46.33,10269,48689976.0,3.87,-0.02,-0.01,3.33
2022-08-17,688153,47.29,46.65,47.76,46.45,13296,62343335.0,2.75,-1.91,-0.91,4.31
2022-08-18,688153,46.6,47.01,47.3,45.87,12678,59026633.0,3.07,0.77,0.36,4.11
