日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-05,688373,13.01,10.88,14.2,10.66,805134,937917736.0,43.38,33.33,2.72,67.84
2022-08-08,688373,11.11,11.58,11.86,10.77,563706,636479948.0,10.02,6.43,0.7,47.49
2022-08-09,688373,11.3,10.33,11.3,10.33,461368,498792474.0,8.38,-10.79,-1.25,38.87
2022-08-10,688373,10.29,10.18,10.5,10.04,247736,253446104.0,4.45,-1.45,-0.15,20.87
2022-08-11,688373,10.1,10.12,10.29,10.07,156507,159068636.0,2.16,-0.59,-0.06,13.19
2022-08-12,688373,10.08,9.63,10.09,9.6,232023,226960319.0,4.84,-4.84,-0.49,19.55
2022-08-15,688373,9.53,9.33,9.57,9.33,139432,131337461.0,2.49,-3.12,-0.3,11.75
2022-08-16,688373,9.33,9.28,9.41,9.22,104228,97084383.0,2.04,-0.54,-0.05,8.78
2022-08-17,688373,9.34,9.37,9.47,9.28,93208,87257828.0,2.05,0.97,0.09,7.85
2022-08-18,688373,9.32,9.19,9.42,9.17,98476,91096342.0,2.67,-1.92,-0.18,8.3
2022-08-19,688373,9.14,9.26,9.39,9.11,93977,87219291.0,3.05,0.76,0.07,7.92
2022-08-22,688373,9.15,9.17,9.23,9.12,45780,41965045.0,1.19,-0.97,-0.09,3.86
2022-08-23,688373,9.19,8.92,9.2,8.9,96469,86987293.0,3.27,-2.73,-0.25,8.13
2022-08-24,688373,8.89,8.46,8.95,8.45,104509,90335336.0,5.61,-5.16,-0.46,8.81
2022-08-25,688373,8.45,8.31,8.54,8.28,80928,67495256.0,3.07,-1.77,-0.15,6.82
2022-08-26,688373,8.26,8.17,8.41,8.13,58147,48089447.0,3.37,-1.68,-0.14,4.9
2022-08-29,688373,8.1,8.18,8.26,8.04,36602,29811521.0,2.69,0.12,0.01,3.08
2022-08-30,688373,8.18,8.11,8.23,8.06,45876,37236460.0,2.08,-0.86,-0.07,3.87
2022-08-31,688373,8.11,7.91,8.13,7.83,70161,55715055.0,3.7,-2.47,-0.2,5.91
2022-09-01,688373,7.86,7.71,7.95,7.68,68391,53280103.0,3.41,-2.53,-0.2,5.76
2022-09-02,688373,7.67,7.87,7.92,7.67,63043,49273608.0,3.24,2.08,0.16,5.31
2022-09-05,688373,7.91,7.78,7.99,7.71,59925,47015831.0,3.56,-1.14,-0.09,5.05
2022-09-06,688373,7.86,7.81,7.86,7.73,33559,26126698.0,1.67,0.39,0.03,2.83
2022-09-07,688373,7.8,7.84,7.87,7.76,33082,25895234.0,1.41,0.38,0.03,2.79
2022-09-08,688373,7.8,7.66,7.84,7.64,45261,35009052.0,2.55,-2.3,-0.18,3.81
2022-09-09,688373,7.7,7.69,7.71,7.6,27879,21361175.0,1.44,0.39,0.03,2.35
2022-09-13,688373,7.71,8.09,8.17,7.66,125479,100278694.0,6.63,5.2,0.4,10.57
2022-09-14,688373,7.98,8.01,8.07,7.91,57481,45900218.0,1.98,-0.99,-0.08,4.84
2022-09-15,688373,8.01,8.25,8.49,7.97,142164,118053411.0,6.49,3.0,0.24,11.98
2022-09-16,688373,8.18,8.19,8.27,8.06,68116,55582876.0,2.55,-0.73,-0.06,5.74
2022-09-19,688373,8.25,7.83,8.29,7.83,68034,54722982.0,5.62,-4.4,-0.36,5.73
2022-09-20,688373,7.83,7.86,7.97,7.79,37741,29652024.0,2.3,0.38,0.03,3.18
2022-09-21,688373,7.79,7.79,7.85,7.68,34300,26617354.0,2.16,-0.89,-0.07,2.89
2022-09-22,688373,7.77,7.74,7.83,7.72,28366,22054446.0,1.41,-0.64,-0.05,2.39
2022-09-23,688373,7.72,7.33,7.75,7.31,60688,45419186.0,5.68,-5.3,-0.41,5.11
2022-09-26,688373,7.33,7.07,7.33,7.01,36136,25836850.0,4.37,-3.55,-0.26,3.04
2022-09-27,688373,7.1,7.22,7.24,7.05,23788,16992910.0,2.69,2.12,0.15,2.0
2022-09-28,688373,7.22,7.05,7.3,7.01,23799,17000371.0,4.02,-2.35,-0.17,2.01
2022-09-29,688373,7.1,7.03,7.14,7.02,31956,22609046.0,1.7,-0.28,-0.02,2.69
2022-09-30,688373,7.04,7.0,7.08,6.98,19231,13516282.0,1.42,-0.43,-0.03,1.62
2022-10-10,688373,7.07,6.74,7.07,6.69,26604,18300428.0,5.43,-3.71,-0.26,2.24
2022-10-11,688373,6.77,6.69,6.77,6.62,20922,14002316.0,2.23,-0.74,-0.05,1.76
2022-10-12,688373,6.7,6.79,6.82,6.64,22756,15298162.0,2.69,1.49,0.1,1.92
2022-10-13,688373,6.79,6.92,6.97,6.78,29579,20427153.0,2.8,1.91,0.13,2.49
2022-10-14,688373,6.9,7.26,7.38,6.9,63117,45708109.0,6.94,4.91,0.34,5.32
2022-10-17,688373,7.26,7.59,7.68,7.24,68541,51537789.0,6.06,4.55,0.33,5.77
2022-10-18,688373,7.53,7.72,7.8,7.46,74241,57073522.0,4.48,1.71,0.13,6.26
2022-10-19,688373,7.8,7.64,7.87,7.6,50647,38888492.0,3.5,-1.04,-0.08,4.27
2022-10-20,688373,7.58,7.61,7.73,7.55,45739,34948872.0,2.36,-0.39,-0.03,3.85
2022-10-21,688373,7.58,8.09,8.12,7.58,130290,103432054.0,7.1,6.31,0.48,10.98
2022-10-24,688373,8.19,8.18,8.44,8.08,120953,99778824.0,4.45,1.11,0.09,10.19
2022-10-25,688373,8.12,7.75,8.25,7.71,79458,62683039.0,6.6,-5.26,-0.43,6.69
2022-10-26,688373,7.75,7.92,8.08,7.75,64899,51688362.0,4.26,2.19,0.17,5.47
2022-10-27,688373,7.9,7.84,7.97,7.82,41921,33053925.0,1.89,-1.01,-0.08,3.53
2022-10-28,688373,7.86,7.6,7.87,7.56,46314,35642975.0,3.95,-3.06,-0.24,3.9
2022-10-31,688373,7.75,7.95,8.09,7.73,59268,47146068.0,4.74,4.61,0.35,4.99
2022-11-01,688373,7.93,8.01,8.06,7.81,42954,34031709.0,3.14,0.75,0.06,3.62
2022-11-02,688373,8.02,8.46,8.61,7.94,135702,113820129.0,8.36,5.62,0.45,11.43
2022-11-03,688373,8.44,8.45,8.54,8.31,64024,53680919.0,2.72,-0.12,-0.01,5.39
2022-11-04,688373,8.52,8.81,9.07,8.43,131614,115381955.0,7.57,4.26,0.36,11.09
2022-11-07,688373,8.78,9.15,9.2,8.78,134491,121908775.0,4.77,3.86,0.34,11.33
2022-11-08,688373,9.1,9.16,9.55,9.02,165256,153556902.0,5.79,0.11,0.01,13.92
2022-11-09,688373,9.14,9.34,9.43,9.02,108700,100577868.0,4.48,1.97,0.18,9.16
2022-11-10,688373,9.26,9.26,9.6,9.13,115318,107993778.0,5.03,-0.86,-0.08,9.72
2022-11-11,688373,9.4,9.2,9.96,9.16,228651,217828934.0,8.64,-0.65,-0.06,19.26
2022-11-14,688373,9.25,9.2,9.29,8.94,104656,95640648.0,3.8,0.0,0.0,8.82
2022-11-15,688373,9.18,9.34,9.37,9.08,80181,74169935.0,3.15,1.52,0.14,6.76
2022-11-16,688373,9.3,9.07,9.39,9.03,76547,70328223.0,3.85,-2.89,-0.27,6.45
2022-11-17,688373,9.08,8.87,9.14,8.82,85337,76217887.0,3.53,-2.21,-0.2,7.19
2022-11-18,688373,8.92,8.82,9.03,8.82,68167,60819667.0,2.37,-0.56,-0.05,5.74
2022-11-21,688373,8.8,8.9,8.91,8.6,58028,50697314.0,3.51,0.91,0.08,4.89
2022-11-22,688373,8.85,9.05,9.32,8.85,116429,106570304.0,5.28,1.69,0.15,9.81
2022-11-23,688373,9.08,8.85,9.17,8.45,142156,124186237.0,7.96,-2.21,-0.2,11.98
2022-11-24,688373,8.87,8.56,8.96,8.49,96088,82878690.0,5.31,-3.28,-0.29,8.1
2022-11-25,688373,8.6,8.42,8.6,8.31,66482,55840808.0,3.39,-1.64,-0.14,5.6
2022-11-28,688373,8.4,8.48,8.52,8.32,53122,44743395.0,2.38,0.71,0.06,4.48
2022-11-29,688373,8.48,8.52,8.62,8.46,40976,34961104.0,1.89,0.47,0.04,3.45
2022-11-30,688373,8.6,9.47,9.95,8.55,237270,221082924.0,16.43,11.15,0.95,19.99
2022-12-01,688373,9.47,9.47,9.67,9.3,96361,90674264.0,3.91,0.0,0.0,8.12
2022-12-02,688373,9.5,9.5,9.77,9.41,71119,67965001.0,3.8,0.32,0.03,5.99
2022-12-05,688373,9.57,9.39,9.62,9.33,84999,80486795.0,3.05,-1.16,-0.11,7.16
2022-12-06,688373,9.33,9.34,9.48,9.24,46201,43214883.0,2.56,-0.53,-0.05,3.89
2022-12-07,688373,9.42,9.97,10.25,9.32,149686,147588881.0,9.96,6.75,0.63,12.61
2022-12-08,688373,9.9,9.59,10.0,9.56,86502,83762811.0,4.41,-3.81,-0.38,7.29
2022-12-09,688373,9.55,9.55,9.81,9.5,60357,57943343.0,3.23,-0.42,-0.04,5.09
2022-12-12,688373,9.47,9.73,10.06,9.47,90705,89075403.0,6.18,1.88,0.18,7.64
2022-12-13,688373,9.7,9.46,9.74,9.4,55626,52857082.0,3.49,-2.77,-0.27,4.69
2022-12-14,688373,9.4,9.33,9.5,9.22,42373,39528360.0,2.96,-1.37,-0.13,3.57
2022-12-15,688373,9.45,9.23,9.45,9.17,29636,27357082.0,3.0,-1.07,-0.1,2.5
2022-12-16,688373,9.22,9.09,9.32,9.02,44623,40971138.0,3.25,-1.52,-0.14,3.76
2022-12-19,688373,9.01,8.56,9.15,8.48,50658,43913502.0,7.37,-5.83,-0.53,4.27
2022-12-20,688373,8.6,8.48,8.6,8.38,18756,15875406.0,2.57,-0.93,-0.08,1.58
2022-12-21,688373,8.47,8.26,8.49,8.24,26519,22110516.0,2.95,-2.59,-0.22,2.23
2022-12-22,688373,8.26,8.14,8.3,8.0,28150,22985730.0,3.63,-1.45,-0.12,2.37
2022-12-23,688373,8.14,8.23,8.3,8.08,21746,17836823.0,2.7,1.11,0.09,1.83
2022-12-26,688373,8.26,8.44,8.49,8.15,29421,24492078.0,4.13,2.55,0.21,2.48
2022-12-27,688373,8.4,8.59,8.61,8.07,53885,44717662.0,6.4,1.78,0.15,4.54
2022-12-28,688373,8.53,8.84,8.95,8.42,69567,60852869.0,6.17,2.91,0.25,5.86
2022-12-29,688373,8.83,8.96,9.05,8.73,60328,53528362.0,3.62,1.36,0.12,5.08
2022-12-30,688373,8.97,8.86,8.97,8.71,45351,40086089.0,2.9,-1.12,-0.1,3.82
2023-01-03,688373,8.85,9.42,9.53,8.8,87566,81038318.0,8.24,6.32,0.56,7.32
2023-01-04,688373,9.56,9.26,9.56,9.09,51908,47892702.0,4.99,-1.7,-0.16,4.34
2023-01-05,688373,9.33,9.09,9.33,9.07,35049,32132253.0,2.81,-1.84,-0.17,2.93
2023-01-06,688373,9.16,8.91,9.16,8.88,36654,32978124.0,3.08,-1.98,-0.18,3.06
2023-01-09,688373,8.92,8.97,9.25,8.92,28637,25965069.0,3.7,0.67,0.06,2.39
2023-01-10,688373,8.92,9.02,9.3,8.92,44624,40835913.0,4.24,0.56,0.05,3.73
2023-01-11,688373,9.15,8.85,9.15,8.85,23109,20735751.0,3.33,-1.88,-0.17,1.93
2023-01-12,688373,8.9,8.85,9.0,8.81,16889,15004572.0,2.15,0.0,0.0,1.41
2023-01-13,688373,8.81,9.39,9.7,8.81,122671,114512197.0,10.06,6.1,0.54,10.25
