日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-06,001270,26.02,31.22,31.22,26.02,5949,18478653.0,23.99,44.0,9.54,2.13
2022-06-07,001270,34.34,34.34,34.34,34.34,983,3376411.0,0.0,9.99,3.12,0.35
2022-06-08,001270,37.77,37.77,37.77,37.77,1150,4344041.0,0.0,9.99,3.43,0.41
2022-06-09,001270,41.55,41.55,41.55,41.55,1896,7877422.0,0.0,10.01,3.78,0.68
2022-06-10,001270,45.71,45.71,45.71,45.71,3009,13755784.0,0.0,10.01,4.16,1.08
2022-06-13,001270,50.28,50.28,50.28,50.28,7909,39767507.0,0.0,10.0,4.57,2.83
2022-06-14,001270,55.31,55.31,55.31,55.31,2884,15953671.0,0.0,10.0,5.03,1.03
2022-06-15,001270,60.84,60.84,60.84,60.84,1249,7598733.0,0.0,10.0,5.53,0.45
2022-06-16,001270,66.92,66.92,66.92,66.92,1629,10898457.0,0.0,9.99,6.08,0.58
2022-06-17,001270,73.61,73.61,73.61,73.61,4278,31491094.0,0.0,10.0,6.69,1.53
2022-06-20,001270,80.97,80.97,80.97,80.97,77751,629549920.0,0.0,10.0,7.36,27.81
2022-06-21,001270,85.99,89.07,89.07,83.88,124722,1085504000.0,6.41,10.0,8.1,44.62
2022-06-22,001270,89.07,93.52,97.98,86.01,180528,1672091424.0,13.44,5.0,4.45,64.58
2022-06-23,001270,99.5,102.87,102.87,99.13,56233,570984608.0,4.0,10.0,9.35,20.12
2022-06-24,001270,106.63,106.9,113.16,106.0,103304,1127767056.0,6.96,3.92,4.03,36.96
2022-06-27,001270,107.11,114.6,115.29,107.01,89576,1002126400.0,7.75,7.2,7.7,32.04
2022-06-28,001270,112.11,110.99,113.81,105.1,98335,1078095968.0,7.6,-3.15,-3.61,35.18
2022-06-29,001270,111.0,100.0,111.98,99.89,97958,1001048160.0,10.89,-9.9,-10.99,35.04
2022-06-30,001270,100.1,101.2,102.89,98.01,63883,644466736.0,4.88,1.2,1.2,22.85
2022-07-01,001270,100.0,111.32,111.32,98.08,77151,818753552.0,13.08,10.0,10.12,27.6
2022-07-04,001270,111.0,100.19,111.0,100.19,87044,896609376.0,9.71,-10.0,-11.13,31.14
2022-07-05,001270,98.02,92.69,99.84,90.17,82581,779106240.0,9.65,-7.49,-7.5,29.54
2022-07-06,001270,91.05,93.24,95.66,89.92,50423,471054848.0,6.19,0.59,0.55,18.04
2022-07-07,001270,92.38,93.3,95.0,88.9,47032,432560336.0,6.54,0.06,0.06,16.83
2022-07-08,001270,93.3,92.1,96.74,91.39,46749,437602064.0,5.73,-1.29,-1.2,16.72
2022-07-11,001270,91.15,85.27,92.99,83.5,74179,643513536.0,10.3,-7.42,-6.83,26.54
2022-07-12,001270,85.3,88.28,91.33,85.3,56302,496146466.61,7.07,3.53,3.01,20.14
2022-07-13,001270,86.97,84.99,86.97,83.28,43848,371782664.42,4.18,-3.73,-3.29,15.69
2022-07-14,001270,83.32,86.09,87.38,83.05,35295,302952445.59,5.09,1.29,1.1,12.63
2022-07-15,001270,86.0,90.9,94.7,85.0,71012,653439074.43,11.27,5.59,4.81,25.4
2022-07-18,001270,90.9,93.9,94.47,90.5,49020,454356013.69,4.37,3.3,3.0,17.54
2022-07-19,001270,93.8,103.29,103.29,92.57,51130,508161998.06,11.42,10.0,9.39,18.29
2022-07-20,001270,104.99,113.62,113.62,104.01,80594,882086581.17,9.3,10.0,10.33,28.83
2022-07-21,001270,111.5,113.84,114.8,109.01,54314,609206820.9,5.1,0.19,0.22,19.43
2022-07-22,001270,112.51,109.0,119.08,106.78,59137,659668608.05,10.8,-4.25,-4.84,21.16
2022-07-25,001270,107.61,118.84,119.9,107.61,73936,862506937.28,11.28,9.03,9.84,26.45
