日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-18,837748,2.37,2.37,2.37,2.37,1,237.0,0.0,-66.14,-4.63,0.0
2021-04-15,837748,2.36,2.36,2.36,2.36,2,472.0,0.0,-0.42,-0.01,0.0
2021-04-16,837748,2.37,2.36,2.37,2.36,3,709.0,0.42,0.0,0.0,0.0
2021-04-19,837748,2.36,2.36,2.36,2.36,2,472.0,0.0,0.0,0.0,0.0
2021-04-20,837748,2.36,2.36,2.36,2.36,2,472.0,0.0,0.0,0.0,0.0
2021-04-21,837748,2.36,2.36,2.36,2.36,2,472.0,0.0,0.0,0.0,0.0
2021-04-22,837748,2.36,2.36,2.36,2.36,3,708.0,0.0,0.0,0.0,0.0
2021-04-23,837748,2.36,2.36,2.36,2.36,2,472.0,0.0,0.0,0.0,0.0
2021-08-26,837748,4.72,4.72,4.72,4.72,1,472.0,0.0,100.0,2.36,0.0
2021-08-27,837748,9.41,2.41,9.44,2.41,4,3069.0,148.94,-48.94,-2.31,0.0
2021-08-31,837748,4.82,4.82,4.82,4.82,1,482.0,0.0,100.0,2.41,0.0
2021-09-16,837748,4.5,4.5,4.5,4.5,20,9000.0,0.0,-6.64,-0.32,0.0
2021-09-22,837748,4.5,4.6,4.6,4.5,95,43000.0,2.22,2.22,0.1,0.02
2021-09-23,837748,4.65,4.65,4.65,4.65,25,11625.0,0.0,1.09,0.05,0.01
2021-09-24,837748,4.5,4.5,4.5,4.5,100,45000.0,0.0,-3.23,-0.15,0.02
2021-09-27,837748,4.5,4.65,4.65,4.5,370,167590.0,3.33,3.33,0.15,0.08
2021-09-28,837748,4.65,4.65,5.5,4.65,219,101752.0,18.28,0.0,0.0,0.04
2021-09-29,837748,5.45,4.73,5.45,4.68,228,112296.0,16.56,1.72,0.08,0.05
2021-09-30,837748,5.29,5.29,5.29,5.29,2,1058.0,0.0,11.84,0.56,0.0
2021-10-08,837748,4.73,5.3,10.5,4.73,142,76141.0,109.07,0.19,0.01,0.03
2021-10-11,837748,6.0,5.35,6.0,5.3,57,30198.0,13.21,0.94,0.05,0.01
2021-10-12,837748,5.32,5.35,5.35,5.0,134,68354.0,6.54,0.0,0.0,0.03
2021-10-13,837748,6.46,4.95,6.46,4.8,800,385816.0,31.03,-7.48,-0.4,0.16
2021-10-14,837748,5.18,5.18,5.18,4.81,8,4067.0,7.47,4.65,0.23,0.0
2021-10-15,837748,5.39,5.39,5.39,5.39,1,539.0,0.0,4.05,0.21,0.0
2021-10-18,837748,5.0,4.95,5.0,4.95,115,56950.0,0.93,-8.16,-0.44,0.02
2021-10-19,837748,5.04,5.04,5.04,5.04,10,5040.0,0.0,1.82,0.09,0.0
2021-10-20,837748,9.99,9.99,9.99,9.99,1,999.0,0.0,98.21,4.95,0.0
2021-10-21,837748,5.35,5.47,5.47,5.28,829,446419.0,1.9,-45.25,-4.52,0.17
2021-10-22,837748,4.77,5.5,5.5,4.77,246,135117.0,13.35,0.55,0.03,0.05
2021-10-27,837748,4.95,5.01,5.01,4.95,61,30441.0,1.09,-8.91,-0.49,0.01
2021-10-29,837748,5.01,5.01,5.01,5.01,50,25050.0,0.0,0.0,0.0,0.01
2021-11-01,837748,5.05,5.05,5.05,5.05,1,505.0,0.0,0.8,0.04,0.0
2021-11-02,837748,5.05,5.05,5.05,5.05,1,505.0,0.0,0.0,0.0,0.0
2021-11-03,837748,5.04,5.04,5.04,5.04,57,28919.0,0.0,-0.2,-0.01,0.01
2021-11-04,837748,5.0,5.0,5.0,5.0,33,16280.0,0.0,-0.79,-0.04,0.01
2021-11-05,837748,5.0,5.0,5.0,5.0,31,15500.0,0.0,0.0,0.0,0.01
2021-11-10,837748,5.0,5.0,5.0,5.0,10,5000.0,0.0,0.0,0.0,0.0
2021-11-11,837748,4.99,4.97,4.99,4.97,40,19979.0,0.4,-0.6,-0.03,0.01
2021-11-15,837748,5.0,4.99,5.0,4.99,11,5302.0,0.2,0.4,0.02,0.0
2021-11-25,837748,5.2,5.2,5.2,5.2,5,2600.0,0.0,4.21,0.21,0.0
2021-11-30,837748,5.3,5.3,5.3,5.3,3,1590.0,0.0,1.92,0.1,0.0
2021-12-01,837748,5.33,5.1,5.33,5.1,5,2619.0,4.34,-3.77,-0.2,0.0
2021-12-07,837748,5.4,5.4,5.4,5.4,6,2991.0,0.0,5.88,0.3,0.0
2021-12-09,837748,5.0,5.0,5.0,5.0,150,75000.0,0.0,-7.41,-0.4,0.03
2021-12-13,837748,5.35,5.35,5.35,5.35,355,189925.0,0.0,7.0,0.35,0.07
2021-12-16,837748,5.38,5.38,5.38,5.38,282,151791.0,0.0,0.56,0.03,0.06
2021-12-17,837748,5.38,9.99,9.99,5.38,336,181890.0,85.69,85.69,4.61,0.07
2021-12-28,837748,5.8,9.88,9.88,5.75,615,355480.0,41.34,-1.1,-0.11,0.12
2022-01-05,837748,6.02,6.05,6.05,6.02,111,67110.0,0.3,-38.77,-3.83,0.02
2022-01-06,837748,8.0,7.96,8.0,7.96,5,3992.0,0.66,31.57,1.91,0.0
2022-01-07,837748,7.88,7.79,7.88,7.79,85,66873.0,1.13,-2.14,-0.17,0.02
2022-01-10,837748,7.89,9.98,13.77,7.89,203,162702.0,75.48,28.11,2.19,0.04
2022-01-11,837748,10.68,10.68,10.68,10.68,22,23496.0,0.0,7.01,0.7,0.0
2022-01-12,837748,10.7,14.77,14.77,10.7,6,6827.0,38.11,38.3,4.09,0.0
2022-01-13,837748,13.77,11.3,13.77,11.17,67,80829.0,17.6,-23.49,-3.47,0.01
2022-01-14,837748,13.88,11.11,13.88,10.8,114,130587.0,27.26,-1.68,-0.19,0.02
2022-01-17,837748,11.5,13.37,14.95,11.4,13,15382.0,31.95,20.34,2.26,0.0
2022-01-18,837748,13.37,11.75,13.77,11.75,4,5061.0,15.11,-12.12,-1.62,0.0
2022-01-19,837748,14.0,13.76,14.0,13.37,12,16351.0,5.36,17.11,2.01,0.0
2022-01-20,837748,13.77,13.77,13.77,13.77,1,1377.0,0.0,0.07,0.01,0.0
2022-01-21,837748,16.66,16.66,16.66,16.66,1,1666.0,0.0,20.99,2.89,0.0
2022-01-24,837748,15.89,13.98,15.89,13.98,89,131596.0,11.46,-16.09,-2.68,0.02
2022-01-25,837748,15.18,15.18,15.18,15.18,3,4720.0,0.0,8.58,1.2,0.0
2022-01-27,837748,13.78,13.76,13.78,13.76,8,11022.0,0.13,-9.35,-1.42,0.0
2022-01-28,837748,13.71,14.65,14.65,13.71,11,15175.0,6.83,6.47,0.89,0.0
2022-02-07,837748,14.48,14.48,14.48,14.48,13,18824.0,0.0,-1.16,-0.17,0.0
2022-02-09,837748,13.8,13.5,13.8,13.49,142,192395.0,2.14,-6.77,-0.98,0.03
2022-02-15,837748,13.48,13.43,13.48,13.43,49,66034.0,0.37,-0.52,-0.07,0.01
2022-02-16,837748,15.98,15.88,15.98,15.88,17,27116.0,0.74,18.24,2.45,0.0
2022-02-17,837748,15.91,15.91,15.91,15.91,12,19092.0,0.0,0.19,0.03,0.0
2022-02-28,837748,15.96,15.96,15.96,15.96,5,7980.0,0.0,0.31,0.05,0.0
2022-03-03,837748,15.92,15.92,15.92,15.92,12,19104.0,0.0,-0.25,-0.04,0.0
2022-03-10,837748,13.77,13.05,14.88,12.0,31,38715.0,18.09,-18.03,-2.87,0.01
2022-03-11,837748,11.99,11.88,11.99,11.85,186,222551.0,1.07,-8.97,-1.17,0.04
2022-03-14,837748,13.88,13.88,13.88,13.88,2,2776.0,0.0,16.84,2.0,0.0
2022-03-15,837748,14.07,14.07,14.07,14.07,1,1407.0,0.0,1.37,0.19,0.0
2022-03-17,837748,13.76,13.76,13.76,13.76,48,66048.0,0.0,-2.2,-0.31,0.01
2022-03-24,837748,12.0,12.0,12.0,12.0,35,42000.0,0.0,-12.79,-1.76,0.01
2022-03-29,837748,11.96,15.5,15.5,11.96,10,12852.0,29.5,29.17,3.5,0.0
2022-04-12,837748,10.0,12.76,12.77,9.8,147,147490.0,19.16,-17.68,-2.74,0.03
2022-04-14,837748,12.76,12.76,12.76,12.76,4,4466.0,0.0,0.0,0.0,0.0
2022-04-29,837748,10.0,10.0,10.0,10.0,34,34000.0,0.0,-21.63,-2.76,0.01
2022-05-05,837748,11.0,11.0,11.0,11.0,1,1100.0,0.0,10.0,1.0,0.0
2022-05-06,837748,15.38,15.38,15.38,15.38,1,1538.0,0.0,39.82,4.38,0.0
2022-05-10,837748,10.93,10.93,10.93,10.93,10,10930.0,0.0,-28.93,-4.45,0.0
2022-05-11,837748,15.08,11.0,15.08,11.0,11,12508.0,37.33,0.64,0.07,0.0
2022-05-12,837748,9.9,9.9,10.5,9.9,25,24810.0,5.45,-10.0,-1.1,0.01
2022-05-13,837748,10.0,9.8,10.0,9.8,3,2960.0,2.02,-1.01,-0.1,0.0
2022-05-16,837748,14.68,14.68,14.68,14.68,1,1468.0,0.0,49.8,4.88,0.0
2022-06-06,837748,9.5,10.0,10.0,9.49,34,32597.0,3.47,-31.88,-4.68,0.01
2022-06-07,837748,9.0,9.0,9.0,9.0,10,8640.0,0.0,-10.0,-1.0,0.0
2022-06-08,837748,8.99,8.7,8.99,8.7,30,26570.0,3.22,-3.33,-0.3,0.01
