日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-03-09,603520,17.5,17.5,17.5,17.5,197,344768.0,0.0,44.03,5.35,0.07
2016-03-10,603520,19.25,19.25,19.25,19.25,86,166205.0,0.0,10.0,1.75,0.03
2016-03-11,603520,21.18,21.18,21.18,21.18,121,256511.0,0.0,10.03,1.93,0.04
2016-03-14,603520,23.3,23.3,23.3,23.3,288,670341.0,0.0,10.01,2.12,0.1
2016-03-15,603520,25.63,25.63,25.63,25.63,409,1048267.0,0.0,10.0,2.33,0.14
2016-03-16,603520,28.19,28.19,28.19,28.19,483,1361098.0,0.0,9.99,2.56,0.16
2016-03-17,603520,31.01,31.01,31.01,31.01,740,2295081.0,0.0,10.0,2.82,0.25
2016-03-18,603520,34.11,34.11,34.11,34.11,1771,6040199.0,0.0,10.0,3.1,0.59
2016-03-21,603520,37.52,37.52,37.52,37.52,5745,21555615.0,0.0,10.0,3.41,1.92
2016-03-22,603520,41.27,41.27,41.27,40.2,84494,348329472.0,2.85,9.99,3.75,28.16
2016-03-23,603520,43.0,41.99,44.78,40.33,193795,816888960.0,10.78,1.74,0.72,64.6
2016-03-24,603520,41.06,43.57,46.0,40.77,169528,731117712.0,12.46,3.76,1.58,56.51
2016-03-25,603520,43.0,41.1,43.4,40.0,116827,486415056.0,7.8,-5.67,-2.47,38.94
2016-03-28,603520,40.8,40.7,41.82,40.21,55749,229103238.0,3.92,-0.97,-0.4,18.58
2016-03-29,603520,40.4,38.18,40.65,37.9,63936,249161433.0,6.76,-6.19,-2.52,21.31
2016-03-30,603520,38.75,39.77,40.15,38.59,48033,189670525.0,4.09,4.16,1.59,16.01
2016-03-31,603520,39.97,39.45,40.78,39.42,51435,205325131.0,3.42,-0.8,-0.32,17.15
2016-04-01,603520,39.33,39.01,39.33,38.0,39848,154418804.0,3.37,-1.12,-0.44,13.28
2016-04-05,603520,38.98,41.21,41.45,38.82,70552,286359680.0,6.74,5.64,2.2,23.52
2016-04-06,603520,40.4,41.02,41.25,40.2,47587,193642814.0,2.55,-0.46,-0.19,15.86
2016-04-07,603520,41.0,40.41,41.93,40.36,43381,177812711.0,3.83,-1.49,-0.61,14.46
2016-04-08,603520,39.9,44.45,44.45,39.4,100354,425986368.0,12.5,10.0,4.04,33.45
2016-04-11,603520,44.7,48.77,48.9,44.7,123843,581569024.0,9.45,9.72,4.32,41.28
2016-04-12,603520,47.56,47.31,49.95,45.8,111358,533186112.0,8.51,-2.99,-1.46,37.12
2016-04-13,603520,46.9,47.63,48.21,46.51,68735,326721584.0,3.59,0.68,0.32,22.91
2016-04-14,603520,48.0,51.85,52.27,47.0,91509,458005680.0,11.06,8.86,4.22,30.5
2016-04-15,603520,50.49,48.32,51.06,48.0,82080,405086256.0,5.9,-6.81,-3.53,27.36
2016-04-18,603520,46.5,45.85,47.0,45.1,52545,241872096.0,3.93,-5.11,-2.47,17.52
2016-04-19,603520,46.44,48.93,49.5,46.2,80867,387628448.0,7.2,6.72,3.08,26.96
2016-04-20,603520,48.31,49.24,50.25,44.5,88993,431323440.0,11.75,0.63,0.31,29.66
2016-04-21,603520,48.0,49.43,51.49,46.77,99734,500094032.0,9.59,0.39,0.19,33.24
2016-04-22,603520,47.11,45.87,47.79,45.0,72809,336607664.0,5.64,-7.2,-3.56,24.27
2016-04-25,603520,44.58,45.14,45.31,42.61,55662,245293560.0,5.89,-1.59,-0.73,18.55
2016-04-26,603520,44.58,45.05,45.37,44.21,35521,159098273.0,2.57,-0.2,-0.09,11.84
2016-04-27,603520,45.29,44.53,46.2,44.5,40005,181752182.0,3.77,-1.15,-0.52,13.34
2016-04-28,603520,44.01,43.6,44.28,42.33,44023,190481816.0,4.38,-2.09,-0.93,14.67
2016-04-29,603520,43.59,43.12,43.59,42.88,24838,107334838.0,1.63,-1.1,-0.48,8.28
2016-05-03,603520,43.31,46.37,46.69,43.12,51356,231685645.0,8.28,7.54,3.25,17.12
2016-05-04,603520,46.11,47.81,48.3,45.9,60060,283514368.0,5.18,3.11,1.44,20.02
2016-05-05,603520,47.0,47.87,48.5,46.7,44576,211511072.0,3.76,0.13,0.06,14.86
2016-05-06,603520,48.15,44.93,48.15,44.9,49379,229626719.0,6.79,-6.14,-2.94,16.46
2016-05-09,603520,44.8,45.21,46.2,43.08,58363,263217891.0,6.94,0.62,0.28,19.45
2016-05-10,603520,44.5,47.39,48.46,43.85,76003,354396816.0,10.2,4.82,2.18,25.33
2016-05-11,603520,47.07,43.34,47.3,42.8,60434,273902512.0,9.5,-8.55,-4.05,20.14
2016-05-12,603520,41.2,41.5,41.95,40.5,44122,181668037.0,3.35,-4.25,-1.84,14.71
2016-05-13,603520,41.18,41.24,41.95,40.9,22229,92076609.0,2.53,-0.63,-0.26,7.41
2016-05-16,603520,41.3,42.03,42.07,40.48,23366,96391697.0,3.86,1.92,0.79,7.79
2016-05-17,603520,41.85,41.52,42.42,41.22,28395,118349295.0,2.86,-1.21,-0.51,9.47
2016-05-18,603520,40.8,38.87,40.93,38.4,31155,123245414.0,6.09,-6.38,-2.65,10.38
2016-05-19,603520,38.98,39.16,40.48,38.98,24006,94978557.0,3.86,0.75,0.29,8.0
2016-05-20,603520,38.9,39.95,39.99,38.0,24648,96588328.0,5.08,2.02,0.79,8.22
2016-05-23,603520,40.11,41.64,42.5,40.1,35701,148128204.0,6.01,4.23,1.69,11.9
2016-05-24,603520,41.2,40.68,41.44,40.26,23068,93998167.0,2.83,-2.31,-0.96,7.69
2016-05-25,603520,41.38,41.02,41.9,40.7,26621,109613203.0,2.95,0.84,0.34,8.87
2016-05-26,603520,41.03,41.83,41.9,39.8,33427,136706206.0,5.12,1.97,0.81,11.14
2016-05-27,603520,41.61,42.44,43.92,41.6,49449,212685469.0,5.55,1.46,0.61,16.48
