日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-21,300975,25.0,30.12,32.5,24.88,325710,918541232.0,139.05,449.64,24.64,76.48
2021-04-22,300975,26.0,26.82,29.5,25.1,244271,665550432.0,14.61,-10.96,-3.3,57.36
2021-04-23,300975,26.85,28.14,32.0,25.7,277012,786709968.0,23.49,4.92,1.32,65.05
2021-04-26,300975,26.01,27.0,28.89,25.5,210161,566070624.0,12.05,-4.05,-1.14,49.35
2021-04-27,300975,26.3,20.98,26.75,20.88,226045,531521376.0,21.74,-22.3,-6.02,53.08
2021-04-28,300975,19.22,20.66,21.61,19.22,142375,290134256.0,11.39,-1.53,-0.32,33.43
2021-04-29,300975,20.26,19.81,21.32,19.8,115733,236530060.0,7.36,-4.11,-0.85,27.18
2021-04-30,300975,19.99,19.98,20.77,19.66,88373,178020708.0,5.6,0.86,0.17,20.75
2021-05-06,300975,19.79,20.17,20.48,19.3,78835,157409221.0,5.91,0.95,0.19,18.51
2021-05-07,300975,20.58,21.03,22.85,20.5,127784,274108000.0,11.65,4.26,0.86,30.01
2021-05-10,300975,20.35,20.88,21.1,19.67,100962,205263982.0,6.8,-0.71,-0.15,23.71
2021-05-11,300975,20.6,21.53,22.6,20.51,120463,261825205.0,10.01,3.11,0.65,28.29
2021-05-12,300975,20.7,22.42,22.53,20.22,131424,281164928.0,10.73,4.13,0.89,30.86
2021-05-13,300975,21.79,21.37,22.2,20.9,111909,241824210.0,5.8,-4.68,-1.05,26.28
2021-05-14,300975,21.15,20.93,21.7,20.9,75053,159542283.0,3.74,-2.06,-0.44,17.62
2021-05-17,300975,21.0,20.61,21.38,20.3,64285,133632701.0,5.16,-1.53,-0.32,15.1
2021-05-18,300975,20.5,20.85,21.25,20.4,56046,116956676.0,4.12,1.16,0.24,13.16
2021-05-19,300975,20.78,20.01,20.95,20.0,77196,156990779.0,4.56,-4.03,-0.84,18.13
2021-05-20,300975,20.0,20.12,20.41,19.69,58267,116923989.0,3.6,0.55,0.11,13.68
2021-05-21,300975,20.15,19.55,20.26,19.48,56157,111169859.0,3.88,-2.83,-0.57,13.19
2021-05-24,300975,19.32,19.69,19.69,19.3,41473,80892881.0,1.99,0.72,0.14,9.74
2021-05-25,300975,19.7,19.57,19.79,19.25,45750,89303594.0,2.74,-0.61,-0.12,10.74
2021-05-26,300975,19.5,20.27,20.28,19.32,64395,128427817.0,4.91,3.58,0.7,15.12
2021-05-27,300975,20.2,20.02,20.38,19.95,56567,113827815.0,2.12,-1.23,-0.25,13.28
2021-05-28,300975,20.06,19.43,20.28,19.35,64188,127324940.0,4.65,-2.95,-0.59,15.07
2021-05-31,300975,19.37,19.62,19.97,19.37,42309,83169363.0,3.09,0.98,0.19,9.93
2021-06-01,300975,19.83,19.91,19.92,19.46,39487,77877018.0,2.34,1.48,0.29,9.27
2021-06-02,300975,20.01,20.16,20.38,19.85,63842,128407484.0,2.66,1.26,0.25,14.99
2021-06-03,300975,19.92,20.6,21.18,19.6,96861,197368795.0,7.84,2.18,0.44,22.74
2021-06-04,300975,20.24,19.96,20.61,19.88,59295,119839528.0,3.54,-3.11,-0.64,13.92
2021-06-07,300975,20.08,19.96,20.33,19.82,36428,72937616.0,2.56,0.0,0.0,8.55
2021-06-08,300975,19.96,19.58,20.09,19.43,44650,87604930.0,3.31,-1.9,-0.38,10.48
2021-06-09,300975,19.58,19.38,19.67,19.35,31980,62195664.0,1.63,-1.02,-0.2,7.51
2021-06-10,300975,19.41,19.48,19.71,19.33,36878,72065622.0,1.96,0.52,0.1,8.66
2021-06-11,300975,19.38,19.25,19.73,19.22,37109,71993809.0,2.62,-1.18,-0.23,8.71
2021-06-15,300975,19.28,17.96,19.48,17.96,54926,100860848.0,7.9,-6.7,-1.29,12.9
2021-06-16,300975,17.77,17.38,18.0,17.36,35567,62736419.0,3.56,-3.23,-0.58,8.35
2021-06-17,300975,17.48,17.94,17.94,17.47,37475,66403504.0,2.7,3.22,0.56,8.8
2021-06-18,300975,18.23,18.82,19.66,18.01,76282,145546352.0,9.2,4.91,0.88,17.91
2021-06-21,300975,18.41,18.64,18.77,18.03,45224,83557211.0,3.93,-0.96,-0.18,10.62
2021-06-22,300975,18.83,18.64,18.99,18.41,33669,62574118.0,3.11,0.0,0.0,7.91
2021-06-23,300975,18.64,18.74,19.09,18.31,41348,77236424.0,4.18,0.54,0.1,9.71
2021-06-24,300975,18.8,18.18,18.85,18.05,33498,61403824.0,4.27,-2.99,-0.56,7.87
2021-06-25,300975,18.1,18.23,18.43,18.0,24626,44854076.0,2.37,0.28,0.05,5.78
2021-06-28,300975,18.29,18.3,18.49,18.04,20340,37275697.0,2.47,0.38,0.07,4.78
2021-06-29,300975,18.2,17.82,18.35,17.8,24916,44921431.0,3.01,-2.62,-0.48,5.85
2021-06-30,300975,18.01,18.47,18.77,18.0,47983,88793383.0,4.32,3.65,0.65,11.27
2021-07-01,300975,18.33,17.9,18.47,17.83,37220,67346788.0,3.47,-3.09,-0.57,8.74
2021-07-02,300975,17.96,17.51,18.06,17.43,23295,41090521.0,3.52,-2.18,-0.39,5.47
2021-07-05,300975,17.44,17.68,17.68,17.44,16842,29589843.0,1.37,0.97,0.17,3.95
2021-07-06,300975,17.55,18.2,18.2,17.55,31889,57230990.0,3.68,2.94,0.52,7.49
2021-07-07,300975,17.89,18.98,19.69,17.89,88518,167768441.0,9.89,4.29,0.78,20.79
2021-07-08,300975,18.69,18.48,18.99,18.39,56086,104647624.0,3.16,-2.63,-0.5,13.17
2021-07-09,300975,18.4,18.49,18.83,18.35,38711,71831996.0,2.6,0.05,0.01,9.09
2021-07-12,300975,18.7,18.71,18.85,18.47,37245,69634496.0,2.06,1.19,0.22,8.75
2021-07-13,300975,18.71,18.25,18.71,18.06,34070,62204910.0,3.47,-2.46,-0.46,8.0
2021-07-14,300975,18.23,18.03,18.32,18.03,23507,42727692.0,1.59,-1.21,-0.22,5.52
2021-07-15,300975,17.95,17.66,18.15,17.53,25869,45720135.0,3.44,-2.05,-0.37,6.07
2021-07-16,300975,17.62,17.65,18.08,17.62,22970,40881319.0,2.6,-0.06,-0.01,5.39
2021-07-19,300975,17.55,17.79,17.79,17.45,18730,33097143.0,1.93,0.79,0.14,4.4
2021-07-20,300975,17.63,17.9,17.96,17.55,19223,34167598.0,2.3,0.62,0.11,4.51
2021-07-21,300975,17.9,17.96,18.05,17.77,22324,39946738.0,1.56,0.34,0.06,5.24
2021-07-22,300975,17.84,18.36,18.98,17.55,54794,99839302.0,7.96,2.23,0.4,12.87
2021-07-23,300975,18.21,17.79,18.32,17.72,32657,58723960.0,3.27,-3.1,-0.57,7.67
2021-07-26,300975,17.65,17.59,17.93,17.42,21272,37572114.0,2.87,-1.12,-0.2,4.99
2021-07-27,300975,17.59,18.36,18.87,17.5,76696,140766117.0,7.79,4.38,0.77,18.01
2021-07-28,300975,18.22,18.93,19.18,17.66,96788,181243387.0,8.28,3.1,0.57,22.73
2021-07-29,300975,19.0,19.05,19.61,18.59,102365,196177886.0,5.39,0.63,0.12,24.04
2021-07-30,300975,18.91,19.75,20.5,18.68,104862,205761040.0,9.55,3.67,0.7,24.62
2021-08-02,300975,19.89,20.0,20.11,19.32,85600,168467879.0,4.0,1.27,0.25,20.1
