日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600732,3.96,4.06,4.11,3.94,38757,15730822.0,4.29,2.53,0.1,3.68
2006-07-11,600732,4.06,4.04,4.09,3.95,33504,13449262.0,3.45,-0.49,-0.02,3.18
2006-07-12,600732,4.03,3.99,4.11,3.96,35255,14272248.0,3.71,-1.24,-0.05,3.35
2006-07-13,600732,3.98,3.66,3.98,3.64,52196,19815081.0,8.52,-8.27,-0.33,4.96
2006-07-14,600732,3.6,3.73,3.79,3.59,23128,8591405.0,5.46,1.91,0.07,2.2
2006-07-17,600732,3.69,3.85,3.87,3.67,22742,8685737.0,5.36,3.22,0.12,2.16
2006-07-18,600732,3.81,4.24,4.24,3.81,85882,35063633.0,11.17,10.13,0.39,8.15
2006-07-19,600732,4.37,4.16,4.45,4.1,164385,71118635.0,8.25,-1.89,-0.08,15.61
2006-07-20,600732,4.06,4.2,4.32,4.06,67003,28065955.0,6.25,0.96,0.04,6.36
2006-07-21,600732,4.17,4.62,4.62,4.13,137809,61550248.0,11.67,10.0,0.42,13.08
2006-07-24,600732,4.62,4.86,5.06,4.51,187717,89758919.0,11.9,5.19,0.24,17.82
2006-07-25,600732,4.85,4.79,4.97,4.64,84803,40677701.0,6.79,-1.44,-0.07,8.05
2006-07-26,600732,4.78,4.74,4.86,4.66,55139,26105411.0,4.18,-1.04,-0.05,5.23
2006-07-27,600732,4.7,4.59,4.85,4.5,65607,30366040.0,7.38,-3.16,-0.15,6.23
2006-07-28,600732,4.58,4.7,4.85,4.55,85539,40342749.0,6.54,2.4,0.11,8.12
2006-07-31,600732,4.69,4.28,4.7,4.23,66207,29238172.0,10.0,-8.94,-0.42,6.29
2006-08-01,600732,4.24,4.35,4.39,4.15,36994,15821089.0,5.61,1.64,0.07,3.51
2006-08-02,600732,4.32,4.33,4.38,4.21,26011,11179179.0,3.91,-0.46,-0.02,2.47
2006-08-03,600732,4.34,4.2,4.38,4.19,22342,9561994.0,4.39,-3.0,-0.13,2.12
2006-08-04,600732,4.26,4.2,4.44,4.18,46318,20003491.0,6.19,0.0,0.0,4.4
2006-08-07,600732,4.15,3.91,4.15,3.87,39954,16000187.0,6.67,-6.9,-0.29,3.79
2006-08-08,600732,3.98,4.07,4.09,3.9,29817,11893104.0,4.86,4.09,0.16,2.83
2006-08-09,600732,4.1,4.07,4.12,4.01,19550,7952670.0,2.7,0.0,0.0,1.86
2006-08-10,600732,4.07,4.15,4.18,4.04,28483,11754729.0,3.44,1.97,0.08,2.7
2006-08-11,600732,4.16,4.27,4.28,4.06,37120,15508117.0,5.3,2.89,0.12,3.52
2006-08-14,600732,4.28,4.1,4.33,4.04,39293,16492696.0,6.79,-3.98,-0.17,3.73
2006-08-15,600732,4.12,4.48,4.49,4.06,70304,30537185.0,10.49,9.27,0.38,6.67
2006-08-16,600732,4.39,4.49,4.63,4.38,80457,36274029.0,5.58,0.22,0.01,7.64
2006-08-17,600732,4.46,4.53,4.58,4.34,50770,22615064.0,5.35,0.89,0.04,4.82
2006-08-18,600732,4.53,4.44,4.61,4.37,34095,15232545.0,5.3,-1.99,-0.09,3.24
2006-08-21,600732,4.2,4.32,4.37,4.11,32916,14083353.0,5.86,-2.7,-0.12,3.12
2006-08-22,600732,4.3,4.31,4.39,4.25,29900,12911744.0,3.24,-0.23,-0.01,2.84
2006-08-23,600732,4.33,4.21,4.35,4.17,27802,11816633.0,4.18,-2.32,-0.1,2.64
2006-08-24,600732,4.18,4.24,4.26,4.12,21437,8948819.0,3.33,0.71,0.03,2.04
2006-08-25,600732,4.19,4.2,4.29,4.18,19623,8299132.0,2.59,-0.94,-0.04,1.86
2006-08-28,600732,4.21,4.53,4.62,4.21,73749,33014328.0,9.76,7.86,0.33,7.0
2006-08-29,600732,4.54,4.5,4.69,4.49,74231,34007174.0,4.42,-0.66,-0.03,7.05
2006-08-30,600732,4.46,4.84,4.85,4.44,85437,40512690.0,9.11,7.56,0.34,8.11
2006-08-31,600732,4.86,4.89,4.95,4.73,70325,34117161.0,4.55,1.03,0.05,6.68
2006-09-01,600732,4.89,4.67,4.89,4.61,60491,28670777.0,5.73,-4.5,-0.22,5.74
2006-09-04,600732,4.66,4.83,4.87,4.66,42111,20228389.0,4.5,3.43,0.16,4.0
2006-09-05,600732,4.83,4.8,5.02,4.75,64365,31457780.0,5.59,-0.62,-0.03,6.11
2006-09-06,600732,4.8,4.75,4.8,4.62,34588,16219985.0,3.75,-1.04,-0.05,3.28
2006-09-07,600732,4.77,4.6,4.77,4.58,28977,13455381.0,4.0,-3.16,-0.15,2.75
2006-09-08,600732,4.58,4.62,4.73,4.57,23248,10877610.0,3.48,0.43,0.02,2.21
2006-09-11,600732,4.65,5.08,5.08,4.65,114974,56954896.0,9.31,9.96,0.46,10.92
2006-09-12,600732,5.15,5.05,5.24,4.98,99364,50733930.0,5.12,-0.59,-0.03,9.43
2006-09-13,600732,5.07,5.2,5.43,4.93,105648,54841673.0,9.9,2.97,0.15,10.03
2006-09-14,600732,5.15,5.16,5.28,5.05,66660,34343280.0,4.42,-0.77,-0.04,6.33
2006-09-15,600732,5.16,5.55,5.68,5.08,138772,76137653.0,11.63,7.56,0.39,13.17
2006-09-18,600732,5.52,5.84,5.99,5.45,115608,66228127.0,9.73,5.23,0.29,10.98
2006-09-19,600732,5.83,5.8,5.89,5.69,67404,38907699.0,3.42,-0.68,-0.04,6.4
2006-09-20,600732,5.78,5.91,6.15,5.7,91447,54726125.0,7.76,1.9,0.11,8.68
2006-09-21,600732,5.87,5.8,6.04,5.75,60324,35394195.0,4.91,-1.86,-0.11,5.73
2006-09-22,600732,5.8,5.61,5.87,5.58,62377,35336521.0,5.0,-3.28,-0.19,5.92
2006-09-25,600732,5.61,5.68,5.89,5.5,59313,33749107.0,6.95,1.25,0.07,5.63
2006-09-26,600732,5.68,5.38,5.72,5.2,78860,42746258.0,9.15,-5.28,-0.3,7.49
2006-09-27,600732,5.35,5.42,5.44,5.26,30558,16389125.0,3.35,0.74,0.04,2.9
2006-09-28,600732,5.42,5.35,5.48,5.28,39616,21168593.0,3.69,-1.29,-0.07,3.76
2006-09-29,600732,5.38,5.52,5.59,5.35,42205,23200463.0,4.49,3.18,0.17,4.01
2006-10-09,600732,5.52,5.41,5.62,5.36,41316,22501395.0,4.71,-1.99,-0.11,3.92
2006-10-10,600732,5.39,5.11,5.39,5.09,72613,37638883.0,5.55,-5.55,-0.3,6.89
2006-10-11,600732,5.13,5.25,5.26,5.13,38454,19932444.0,2.54,2.74,0.14,3.65
2006-10-12,600732,5.25,5.03,5.25,5.0,44809,22760107.0,4.76,-4.19,-0.22,4.25
2006-10-13,600732,5.04,5.07,5.12,5.0,22829,11574061.0,2.39,0.8,0.04,2.17
2006-10-16,600732,5.07,5.15,5.17,5.05,26808,13720733.0,2.37,1.58,0.08,2.55
2006-10-17,600732,5.17,5.22,5.28,5.12,30891,16122914.0,3.11,1.36,0.07,2.93
2006-10-18,600732,5.21,5.3,5.3,5.11,30099,15697030.0,3.64,1.53,0.08,2.86
2006-10-19,600732,5.3,5.17,5.3,5.1,33516,17357356.0,3.77,-2.45,-0.13,3.18
2006-10-20,600732,5.15,5.02,5.17,5.02,32424,16435610.0,2.9,-2.9,-0.15,3.08
2006-10-23,600732,4.99,4.67,5.0,4.62,33980,16420629.0,7.57,-6.97,-0.35,3.23
2006-10-24,600732,4.7,4.86,4.9,4.7,22408,10822271.0,4.28,4.07,0.19,2.13
2006-10-25,600732,4.88,4.71,4.89,4.65,19579,9312947.0,4.94,-3.09,-0.15,1.86
2006-10-27,600732,4.72,4.63,4.84,4.58,20459,9596089.0,5.52,-1.7,-0.08,1.94
2006-10-30,600732,4.55,4.5,4.55,4.3,26628,11694218.0,5.4,-2.81,-0.13,2.53
2006-10-31,600732,4.45,4.67,4.72,4.44,25130,11531403.0,6.22,3.78,0.17,2.39
2006-11-01,600732,4.66,4.62,4.77,4.55,19538,9105690.0,4.71,-1.07,-0.05,1.85
2006-11-02,600732,4.65,4.59,4.65,4.47,18862,8519135.0,3.9,-0.65,-0.03,1.79
2006-11-03,600732,4.57,4.61,4.68,4.56,15819,7329632.0,2.61,0.44,0.02,1.5
2006-11-06,600732,4.61,4.51,4.61,4.48,17081,7711096.0,2.82,-2.17,-0.1,1.62
2006-11-07,600732,4.51,4.45,4.51,4.32,20390,8932809.0,4.21,-1.33,-0.06,1.94
2006-11-08,600732,4.45,4.5,4.54,4.35,15117,6700458.0,4.27,1.12,0.05,1.44
2006-11-09,600732,4.48,4.68,4.7,4.45,48372,22269766.0,5.56,4.0,0.18,4.59
2006-11-10,600732,4.63,4.56,4.68,4.47,28423,13013484.0,4.49,-2.56,-0.12,2.7
2006-11-13,600732,4.52,4.79,4.85,4.51,61537,29060549.0,7.46,5.04,0.23,5.84
2006-11-14,600732,4.78,4.79,4.82,4.61,33871,16050506.0,4.38,0.0,0.0,3.22
2006-11-15,600732,4.79,4.9,4.9,4.74,51877,25088827.0,3.34,2.3,0.11,4.92
2006-11-16,600732,4.88,4.69,4.9,4.66,35170,16774357.0,4.9,-4.29,-0.21,3.34
2006-11-17,600732,4.69,4.84,4.9,4.58,43140,20595227.0,6.82,3.2,0.15,4.1
2006-11-20,600732,4.85,4.87,4.99,4.78,56538,27741184.0,4.34,0.62,0.03,5.37
2006-11-21,600732,4.86,4.74,4.86,4.68,30497,14461318.0,3.7,-2.67,-0.13,2.9
2006-11-22,600732,4.74,4.56,4.74,4.51,60064,27647188.0,4.85,-3.8,-0.18,5.7
2006-11-23,600732,4.55,4.72,4.74,4.54,65312,30356575.0,4.39,3.51,0.16,6.2
2006-11-24,600732,4.7,4.97,5.14,4.58,125799,61850047.0,11.86,5.3,0.25,11.94
2006-11-27,600732,4.95,5.07,5.13,4.83,80241,39939341.0,6.04,2.01,0.1,7.62
2006-11-28,600732,5.08,5.15,5.28,5.02,79495,40976094.0,5.13,1.58,0.08,7.55
2006-11-29,600732,5.05,5.24,5.29,4.97,66057,34339635.0,6.21,1.75,0.09,6.27
2006-11-30,600732,5.23,5.47,5.7,5.19,111651,60207237.0,9.73,4.39,0.23,10.6
2006-12-01,600732,5.41,5.32,5.61,5.32,73017,39726684.0,5.3,-2.74,-0.15,6.93
2006-12-04,600732,5.3,5.31,5.39,5.16,58809,31066225.0,4.32,-0.19,-0.01,5.58
2006-12-05,600732,5.31,5.41,5.57,5.21,68217,36862198.0,6.78,1.88,0.1,6.48
2006-12-06,600732,5.38,5.13,5.38,5.0,57925,29987746.0,7.02,-5.18,-0.28,5.5
2006-12-07,600732,5.13,5.01,5.18,5.0,36500,18589242.0,3.51,-2.34,-0.12,3.47
2006-12-08,600732,4.95,4.63,4.95,4.61,44163,21060757.0,6.79,-7.58,-0.38,4.19
2006-12-11,600732,4.68,4.81,4.84,4.6,34835,16417721.0,5.18,3.89,0.18,3.31
2006-12-12,600732,4.83,4.83,4.89,4.67,30745,14699727.0,4.57,0.42,0.02,2.92
2006-12-13,600732,4.8,4.74,4.87,4.68,18917,9011791.0,3.93,-1.86,-0.09,1.8
2006-12-14,600732,4.78,4.88,4.89,4.74,24303,11723488.0,3.16,2.95,0.14,2.31
2006-12-15,600732,4.89,4.92,4.99,4.83,28970,14273157.0,3.28,0.82,0.04,2.75
2006-12-18,600732,4.87,5.07,5.09,4.87,38803,19370436.0,4.47,3.05,0.15,3.68
2006-12-19,600732,5.06,5.01,5.12,4.87,33548,16620921.0,4.93,-1.18,-0.06,3.18
2006-12-20,600732,4.98,4.98,5.03,4.89,24597,12171985.0,2.79,-0.6,-0.03,2.34
2006-12-21,600732,4.98,5.07,5.22,4.96,62728,32076885.0,5.22,1.81,0.09,5.96
2006-12-22,600732,5.04,4.86,5.08,4.8,31673,15624238.0,5.52,-4.14,-0.21,3.01
2006-12-25,600732,4.8,4.9,4.98,4.8,28313,13909237.0,3.7,0.82,0.04,2.69
2006-12-26,600732,4.9,4.77,4.9,4.71,25684,12319018.0,3.88,-2.65,-0.13,2.44
2006-12-27,600732,4.76,4.73,4.76,4.64,29707,13962248.0,2.52,-0.84,-0.04,2.82
2006-12-28,600732,4.72,4.49,4.72,4.47,34880,15920837.0,5.29,-5.07,-0.24,3.31
2006-12-29,600732,4.51,4.56,4.68,4.51,24764,11371342.0,3.79,1.56,0.07,2.35
2007-01-04,600732,4.58,4.48,4.62,4.43,40132,18024935.0,4.17,-1.75,-0.08,3.81
2007-01-05,600732,4.48,4.6,4.6,4.45,19683,8936200.0,3.35,2.68,0.12,1.87
2007-01-08,600732,4.58,4.81,4.85,4.55,34935,16503183.0,6.52,4.57,0.21,3.32
2007-01-09,600732,4.8,4.87,4.98,4.76,43636,21416620.0,4.57,1.25,0.06,4.14
2007-01-10,600732,4.87,5.04,5.06,4.81,49505,24529196.0,5.13,3.49,0.17,4.7
2007-01-11,600732,5.09,5.08,5.18,4.98,75260,38290949.0,3.97,0.79,0.04,7.14
2007-01-12,600732,5.08,4.7,5.09,4.6,53250,26102133.0,9.65,-7.48,-0.38,5.06
2007-01-15,600732,4.67,4.87,4.88,4.66,30238,14555581.0,4.68,3.62,0.17,2.87
2007-01-16,600732,4.89,5.14,5.15,4.88,66894,33730511.0,5.54,5.54,0.27,6.35
2007-01-17,600732,5.14,4.88,5.15,4.76,79970,39753799.0,7.59,-5.06,-0.26,7.59
2007-01-18,600732,4.83,4.85,4.89,4.6,58956,27861213.0,5.94,-0.61,-0.03,5.6
2007-01-19,600732,4.84,5.08,5.1,4.84,75909,37907631.0,5.36,4.74,0.23,7.21
