日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-11-18,300909,87.2,90.17,94.89,87.1,170460,1523920176.0,26.34,204.94,60.6,71.25
2020-11-19,300909,86.0,86.87,93.3,85.5,126523,1120500304.0,8.65,-3.66,-3.3,52.88
2020-11-20,300909,84.18,81.39,84.88,79.9,103104,844279424.0,5.73,-6.31,-5.48,43.09
2020-11-23,300909,80.31,78.15,82.11,77.97,68452,543246848.0,5.09,-3.98,-3.24,28.61
2020-11-24,300909,78.0,79.06,81.18,77.77,63670,504758352.0,4.36,1.16,0.91,26.61
2020-11-25,300909,79.0,74.5,79.1,74.26,66528,502622176.0,6.12,-5.77,-4.56,27.81
2020-11-26,300909,73.86,75.79,75.88,73.2,49657,372019360.0,3.6,1.73,1.29,20.76
2020-11-27,300909,75.09,71.97,75.5,71.0,45867,334941760.0,5.94,-5.04,-3.82,19.17
2020-11-30,300909,72.67,72.68,74.67,72.18,40806,298828128.0,3.46,0.99,0.71,17.06
2020-12-01,300909,72.0,72.73,73.67,71.6,33379,243292963.0,2.85,0.07,0.05,13.95
2020-12-02,300909,72.2,74.42,74.98,70.61,57736,422842448.0,6.01,2.32,1.69,24.13
2020-12-03,300909,73.4,70.72,73.98,70.69,46922,336413792.0,4.42,-4.97,-3.7,19.61
2020-12-04,300909,70.0,69.86,70.62,68.9,29823,207984256.0,2.43,-1.22,-0.86,12.47
2020-12-07,300909,70.09,70.25,71.5,69.68,24388,172066588.0,2.61,0.56,0.39,10.19
2020-12-08,300909,69.0,68.56,69.95,68.5,27159,187530505.0,2.06,-2.41,-1.69,11.35
2020-12-09,300909,68.46,69.75,71.09,66.0,54270,373263408.0,7.42,1.74,1.19,22.68
2020-12-10,300909,68.0,66.0,68.56,66.0,36243,244035248.0,3.67,-5.38,-3.75,15.15
2020-12-11,300909,65.69,62.17,66.49,61.5,38383,244652743.0,7.56,-5.8,-3.83,16.04
2020-12-14,300909,62.6,62.23,63.28,61.13,22226,138351724.0,3.46,0.1,0.06,9.29
2020-12-15,300909,62.21,63.16,64.23,61.5,26431,166799153.0,4.39,1.49,0.93,11.05
2020-12-16,300909,63.0,61.3,64.5,61.2,27499,173183158.0,5.22,-2.94,-1.86,11.49
2020-12-17,300909,60.78,63.3,63.48,59.15,38340,235866582.0,7.06,3.26,2.0,16.03
2020-12-18,300909,62.95,63.58,64.25,62.12,32375,204408698.0,3.36,0.44,0.28,13.53
2020-12-21,300909,63.71,62.22,63.79,62.17,25360,159450508.0,2.55,-2.14,-1.36,10.6
2020-12-22,300909,62.01,58.59,62.01,58.3,33163,199453924.0,5.96,-5.83,-3.63,13.86
2020-12-23,300909,58.66,58.04,59.58,57.58,24601,143776546.0,3.41,-0.94,-0.55,10.28
2020-12-24,300909,57.99,55.16,58.5,55.02,27193,153774100.0,6.0,-4.96,-2.88,11.37
2020-12-25,300909,55.22,54.99,56.27,54.76,21245,117853670.0,2.74,-0.31,-0.17,8.88
2020-12-28,300909,54.83,52.01,54.98,51.83,28039,148678014.0,5.73,-5.42,-2.98,11.72
2020-12-29,300909,51.0,52.06,53.17,51.0,23938,124882647.0,4.17,0.1,0.05,10.01
2020-12-30,300909,51.71,52.4,53.15,50.65,23715,123316660.0,4.8,0.65,0.34,9.91
2020-12-31,300909,52.1,52.85,54.29,52.1,22251,118224290.0,4.18,0.86,0.45,9.3
2021-01-04,300909,52.86,54.85,55.08,52.86,24690,134223958.0,4.2,3.78,2.0,10.32
2021-01-05,300909,54.3,54.59,55.3,53.68,22323,121434845.0,2.95,-0.47,-0.26,9.33
2021-01-06,300909,54.7,51.2,54.7,51.13,28940,151518306.0,6.54,-6.21,-3.39,12.1
2021-01-07,300909,50.98,47.16,51.45,47.03,33296,162552580.0,8.63,-7.89,-4.04,13.92
2021-01-08,300909,47.47,46.56,48.29,45.22,26290,123920476.0,6.51,-1.27,-0.6,10.99
2021-01-11,300909,46.01,47.5,47.87,44.66,31417,146221263.0,6.89,2.02,0.94,13.13
2021-01-12,300909,47.01,45.7,47.7,45.44,22566,104722652.0,4.76,-3.79,-1.8,9.43
2021-01-13,300909,46.08,43.24,46.29,43.05,26389,116796452.0,7.09,-5.38,-2.46,11.03
2021-01-14,300909,43.31,47.77,49.1,42.97,45091,209704444.0,14.18,10.48,4.53,18.85
2021-01-15,300909,46.81,49.73,52.28,46.8,61203,308557568.0,11.47,4.1,1.96,25.58
2021-01-18,300909,49.59,49.45,51.48,48.59,37938,188385205.0,5.81,-0.56,-0.28,15.86
2021-01-19,300909,49.46,51.41,53.35,49.0,48194,249112305.0,8.8,3.96,1.96,20.14
2021-01-20,300909,52.14,50.28,53.53,49.79,37198,189998763.0,7.27,-2.2,-1.13,15.55
2021-01-21,300909,49.1,48.3,49.5,48.11,31991,155500580.0,2.76,-3.94,-1.98,13.37
2021-01-22,300909,48.48,52.72,57.9,48.48,62504,335098160.0,19.5,9.15,4.42,26.12
2021-01-25,300909,51.11,50.51,51.95,49.51,42851,215924801.0,4.63,-4.19,-2.21,17.91
2021-01-26,300909,50.01,51.13,53.0,49.58,33748,174540323.0,6.77,1.23,0.62,14.11
2021-01-27,300909,51.88,50.32,51.96,49.7,22629,113927496.0,4.42,-1.58,-0.81,9.46
2021-01-28,300909,49.31,46.87,50.1,46.72,29274,140799328.0,6.72,-6.86,-3.45,12.24
2021-01-29,300909,47.31,47.4,47.97,46.11,21212,99988815.0,3.97,1.13,0.53,8.87
2021-02-01,300909,47.42,51.81,51.86,47.4,36814,183547218.0,9.41,9.3,4.41,15.39
2021-02-02,300909,51.11,50.6,54.68,50.6,41221,215149890.0,7.87,-2.34,-1.21,17.23
2021-02-03,300909,50.76,51.84,54.5,50.32,36271,189592184.0,8.26,2.45,1.24,15.16
2021-02-04,300909,50.73,53.14,53.31,49.0,36644,187458524.0,8.31,2.51,1.3,15.32
2021-02-05,300909,52.47,49.0,53.57,49.0,28451,146579557.0,8.6,-7.79,-4.14,11.89
2021-02-08,300909,47.33,44.22,48.2,43.63,32355,147669719.0,9.33,-9.76,-4.78,13.52
2021-02-09,300909,44.8,44.8,46.45,44.31,17355,78222362.0,4.84,1.31,0.58,7.25
2021-02-10,300909,44.81,44.02,45.61,43.1,19537,86194316.0,5.6,-1.74,-0.78,8.17
2021-02-18,300909,44.8,45.6,46.18,44.76,19331,88150420.0,3.23,3.59,1.58,8.08
2021-02-19,300909,45.58,46.71,46.91,45.01,16985,78426634.0,4.17,2.43,1.11,7.1
2021-02-22,300909,46.85,46.12,47.59,45.97,21449,100590278.0,3.47,-1.26,-0.59,8.96
2021-02-23,300909,45.92,46.5,46.7,44.36,19484,89005793.0,5.07,0.82,0.38,8.14
2021-02-24,300909,46.24,46.04,47.37,45.31,19721,91638915.0,4.43,-0.99,-0.46,8.24
