日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-07-15,002599,16.5,16.67,18.02,16.5,231725,395263629.81,15.2,66.7,6.67,87.77
2011-07-18,002599,16.5,17.02,17.7,16.36,131726,224848474.71,8.04,2.1,0.35,49.9
2011-07-19,002599,16.64,15.9,16.88,15.8,79377,128332281.67,6.35,-6.58,-1.12,30.07
2011-07-20,002599,15.96,16.3,16.48,15.96,51179,82860479.25,3.27,2.52,0.4,19.39
2011-07-21,002599,16.2,15.93,16.31,15.82,36490,58321756.89,3.01,-2.27,-0.37,13.82
2011-07-22,002599,15.95,15.98,16.14,15.92,25376,40680268.1,1.38,0.31,0.05,9.61
2011-07-25,002599,16.01,16.55,16.8,15.84,84525,138133751.87,6.01,3.57,0.57,32.02
2011-07-26,002599,16.38,17.07,17.29,16.11,93637,157589480.7,7.13,3.14,0.52,35.47
2011-07-27,002599,16.83,17.18,17.35,16.7,81642,139268282.73,3.81,0.64,0.11,30.93
2011-07-28,002599,16.94,16.73,17.09,16.3,58891,98312791.89,4.6,-2.62,-0.45,22.31
2011-07-29,002599,16.6,17.61,18.02,16.41,107346,185510773.74,9.62,5.26,0.88,40.66
2011-08-01,002599,17.32,17.79,18.35,17.2,97276,172738190.43,6.53,1.02,0.18,36.85
2011-08-02,002599,17.46,17.6,17.85,16.92,60953,106462125.62,5.23,-1.07,-0.19,23.09
2011-08-03,002599,17.3,17.38,17.5,17.0,49323,85068552.7,2.84,-1.25,-0.22,18.68
2011-08-04,002599,17.3,17.28,17.7,17.05,39466,68355355.77,3.74,-0.58,-0.1,14.95
2011-08-05,002599,16.6,16.55,17.25,16.0,36240,60545799.76,7.23,-4.22,-0.73,13.73
2011-08-08,002599,16.16,14.9,16.44,14.9,53132,80930441.72,9.31,-9.97,-1.65,20.13
2011-08-09,002599,14.01,14.2,14.75,13.45,42013,58979743.7,8.72,-4.7,-0.7,15.91
2011-08-10,002599,14.5,14.33,14.75,14.25,34519,50070390.84,3.52,0.92,0.13,13.08
2011-08-11,002599,13.8,14.35,14.49,13.68,30936,43965887.43,5.65,0.14,0.02,11.72
2011-08-15,002599,14.42,14.85,14.92,14.41,34746,51034759.0,3.55,3.48,0.5,13.16
2011-08-16,002599,14.85,15.04,15.29,14.7,39805,59618013.0,3.97,1.28,0.19,15.08
