日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,600409,3.52,3.48,3.54,3.41,53501,18483749.0,3.69,-1.14,-0.04,2.56
2006-07-11,600409,3.48,3.48,3.51,3.43,38393,13331537.0,2.3,0.0,0.0,1.84
2006-07-12,600409,3.49,3.41,3.51,3.41,62623,21578162.0,2.87,-2.01,-0.07,3.0
2006-07-13,600409,3.4,3.16,3.41,3.1,96788,31589146.0,9.09,-7.33,-0.25,4.63
2006-07-14,600409,3.19,3.23,3.24,3.16,52896,16916866.0,2.53,2.22,0.07,2.53
2006-07-17,600409,3.3,3.28,3.3,3.2,62744,20339810.0,3.1,1.55,0.05,3.0
2006-07-18,600409,3.29,3.32,3.32,3.21,34729,11318234.0,3.35,1.22,0.04,1.66
2006-07-19,600409,3.27,3.18,3.31,3.17,33420,10778797.0,4.22,-4.22,-0.14,1.6
2006-07-20,600409,3.17,3.31,3.35,3.17,63390,20823585.0,5.66,4.09,0.13,3.03
2006-07-21,600409,3.35,3.33,3.38,3.3,67648,22622257.0,2.42,0.6,0.02,3.24
2006-07-24,600409,3.25,3.26,3.28,3.18,28979,9385923.0,3.0,-2.1,-0.07,1.39
2006-07-25,600409,3.29,3.31,3.32,3.25,30910,10153918.0,2.15,1.53,0.05,1.48
2006-07-26,600409,3.31,3.26,3.32,3.24,25736,8411868.0,2.42,-1.51,-0.05,1.23
2006-07-27,600409,3.26,3.3,3.33,3.25,38514,12642147.0,2.45,1.23,0.04,1.84
2006-07-28,600409,3.3,3.23,3.32,3.2,29118,9423291.0,3.64,-2.12,-0.07,1.39
2006-07-31,600409,3.23,3.08,3.23,3.05,38111,11943053.0,5.57,-4.64,-0.15,1.82
2006-08-01,600409,3.07,3.16,3.22,3.07,45149,14246897.0,4.87,2.6,0.08,2.16
2006-08-02,600409,3.19,3.1,3.19,3.07,32162,9995562.0,3.8,-1.9,-0.06,1.54
2006-08-03,600409,3.12,3.1,3.12,3.05,18126,5587337.0,2.26,0.0,0.0,0.87
2006-08-04,600409,3.11,3.0,3.12,2.98,30327,9211654.0,4.52,-3.23,-0.1,1.45
2006-08-07,600409,3.01,2.91,3.01,2.9,21362,6284694.0,3.67,-3.0,-0.09,1.02
2006-08-08,600409,2.94,3.06,3.06,2.94,36791,11061811.0,4.12,5.15,0.15,1.76
2006-08-09,600409,3.05,3.1,3.12,3.02,31314,9629617.0,3.27,1.31,0.04,1.5
2006-08-10,600409,3.11,3.13,3.13,3.08,22329,6935679.0,1.61,0.97,0.03,1.07
2006-08-11,600409,3.13,3.13,3.15,3.08,18218,5675978.0,2.24,0.0,0.0,0.87
2006-08-14,600409,3.13,3.05,3.15,3.03,22279,6870763.0,3.83,-2.56,-0.08,1.07
2006-08-15,600409,3.06,3.12,3.12,3.01,16477,5081996.0,3.61,2.3,0.07,0.79
2006-08-16,600409,3.13,3.13,3.15,3.09,21415,6683498.0,1.92,0.32,0.01,1.02
2006-08-17,600409,3.12,3.07,3.12,3.03,24939,7640340.0,2.88,-1.92,-0.06,1.19
2006-08-18,600409,3.05,3.06,3.1,3.05,12755,3908112.0,1.63,-0.33,-0.01,0.61
2006-08-21,600409,2.98,3.05,3.07,2.94,16857,5091668.0,4.25,-0.33,-0.01,0.81
2006-08-22,600409,3.03,3.07,3.09,3.03,15533,4767723.0,1.97,0.66,0.02,0.74
2006-08-23,600409,3.07,3.07,3.1,3.05,15254,4693140.0,1.63,0.0,0.0,0.73
2006-08-24,600409,3.06,3.08,3.09,3.03,12506,3831114.0,1.95,0.33,0.01,0.6
2006-08-25,600409,3.08,3.11,3.15,3.07,30887,9639195.0,2.6,0.97,0.03,1.48
2006-08-28,600409,3.13,3.18,3.19,3.11,41603,13150334.0,2.57,2.25,0.07,1.99
2006-08-29,600409,3.18,3.28,3.32,3.14,130314,42615764.0,5.66,3.14,0.1,6.23
2006-08-30,600409,3.27,3.27,3.29,3.25,39127,12781382.0,1.22,-0.3,-0.01,1.87
2006-08-31,600409,3.26,3.33,3.33,3.25,58705,19426178.0,2.45,1.83,0.06,2.81
2006-09-01,600409,3.33,3.33,3.37,3.28,80959,26946514.0,2.7,0.0,0.0,3.87
2006-09-04,600409,3.32,3.42,3.45,3.3,116818,39758851.0,4.5,2.7,0.09,5.59
2006-09-05,600409,3.42,3.38,3.43,3.35,65153,22074976.0,2.34,-1.17,-0.04,3.12
2006-09-06,600409,3.37,3.36,3.38,3.3,35204,11737898.0,2.37,-0.59,-0.02,1.68
2006-09-07,600409,3.36,3.29,3.37,3.27,32365,10690480.0,2.98,-2.08,-0.07,1.55
2006-09-08,600409,3.28,3.29,3.33,3.27,17695,5828664.0,1.82,0.0,0.0,0.85
2006-09-11,600409,3.29,3.3,3.33,3.24,17939,5881016.0,2.74,0.3,0.01,0.86
2006-09-12,600409,3.28,3.3,3.31,3.27,21052,6939305.0,1.21,0.0,0.0,1.01
2006-09-13,600409,3.3,3.26,3.31,3.24,24977,8203291.0,2.12,-1.21,-0.04,1.19
2006-09-14,600409,3.26,3.27,3.28,3.24,17568,5711411.0,1.23,0.31,0.01,0.84
2006-09-15,600409,3.27,3.31,3.33,3.27,28768,9508929.0,1.83,1.22,0.04,1.38
2006-09-18,600409,3.32,3.35,3.35,3.3,30192,10054622.0,1.51,1.21,0.04,1.44
2006-09-19,600409,3.35,3.31,3.36,3.3,22013,7324259.0,1.79,-1.19,-0.04,1.05
2006-09-20,600409,3.31,3.28,3.31,3.26,20289,6655474.0,1.51,-0.91,-0.03,0.97
2006-09-21,600409,3.28,3.28,3.31,3.26,24843,8144279.0,1.52,0.0,0.0,1.19
2006-09-22,600409,3.3,3.23,3.31,3.23,24750,8053860.0,2.44,-1.52,-0.05,1.18
2006-09-25,600409,3.22,3.22,3.24,3.17,28545,9114261.0,2.17,-0.31,-0.01,1.37
2006-09-26,600409,3.21,3.16,3.21,3.14,18573,5880942.0,2.17,-1.86,-0.06,0.89
2006-09-27,600409,3.16,3.18,3.2,3.16,14091,4478026.0,1.27,0.63,0.02,0.67
2006-09-28,600409,3.19,3.21,3.24,3.19,16735,5383093.0,1.57,0.94,0.03,0.8
2006-09-29,600409,3.22,3.23,3.24,3.21,19706,6356823.0,0.93,0.62,0.02,0.94
2006-10-09,600409,3.24,3.27,3.28,3.24,27140,8861769.0,1.24,1.24,0.04,1.3
2006-10-10,600409,3.27,3.37,3.41,3.24,87184,29074020.0,5.2,3.06,0.1,4.17
2006-10-11,600409,3.41,3.5,3.55,3.41,202673,70548040.0,4.15,3.86,0.13,9.7
