日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-22,003005,38.2,45.84,45.84,38.2,1287,5848665.0,24.0,44.02,14.01,0.49
2020-09-23,003005,50.42,50.42,50.42,50.42,400,2014783.0,0.0,9.99,4.58,0.15
2020-09-24,003005,55.46,55.46,55.46,55.46,779,4318004.0,0.0,10.0,5.04,0.29
2020-09-25,003005,61.01,61.01,61.01,61.01,7976,48663528.0,0.0,10.01,5.55,3.01
2020-09-28,003005,64.11,55.5,64.5,54.91,134326,777997024.0,15.72,-9.03,-5.51,50.69
2020-09-29,003005,54.68,52.91,56.36,52.52,76267,410659568.0,6.92,-4.67,-2.59,28.78
2020-09-30,003005,52.98,50.26,53.8,50.15,59449,309106112.0,6.9,-5.01,-2.65,22.43
2020-10-09,003005,51.05,51.88,52.2,50.57,40029,205988957.0,3.24,3.22,1.62,15.11
2020-10-12,003005,51.45,52.27,52.9,51.45,47620,249253269.0,2.79,0.75,0.39,17.97
2020-10-13,003005,52.25,53.51,53.97,52.23,42103,223377452.0,3.33,2.37,1.24,15.89
2020-10-14,003005,53.21,53.4,54.53,53.11,35396,190194475.0,2.65,-0.21,-0.11,13.36
2020-10-15,003005,53.39,50.69,53.39,50.61,45894,238175731.0,5.21,-5.07,-2.71,17.32
2020-10-16,003005,50.98,51.23,51.69,50.81,21309,109109370.0,1.74,1.07,0.54,8.04
2020-10-19,003005,51.47,51.2,51.97,51.0,21256,109518988.0,1.89,-0.06,-0.03,8.02
2020-10-20,003005,51.38,51.85,51.85,50.51,23626,121084981.0,2.62,1.27,0.65,8.92
2020-10-21,003005,51.97,52.85,53.56,51.51,38739,203806040.0,3.95,1.93,1.0,14.62
2020-10-22,003005,52.51,53.32,53.67,51.91,33230,175916633.0,3.33,0.89,0.47,12.54
2020-10-23,003005,53.07,52.15,53.19,51.41,28744,150530854.0,3.34,-2.19,-1.17,10.85
2020-10-26,003005,51.75,52.8,52.92,51.22,18495,96591952.0,3.26,1.25,0.65,6.98
2020-10-27,003005,52.31,52.43,52.63,51.42,18197,94717745.0,2.29,-0.7,-0.37,6.87
2020-10-28,003005,52.27,52.25,52.4,51.68,14780,76960076.0,1.37,-0.34,-0.18,5.58
2020-10-29,003005,51.51,52.6,53.25,51.41,28250,148250114.0,3.52,0.67,0.35,10.66
2020-10-30,003005,52.44,51.15,52.97,50.5,28930,149286707.0,4.7,-2.76,-1.45,10.92
2020-11-02,003005,50.38,48.0,50.63,47.85,34478,167114923.0,5.43,-6.16,-3.15,13.01
2020-11-03,003005,48.14,49.73,50.5,48.14,23954,118142647.0,4.92,3.6,1.73,9.04
2020-11-04,003005,49.78,49.5,50.05,48.8,25506,125856646.0,2.51,-0.46,-0.23,9.62
2020-11-05,003005,50.2,50.3,50.63,49.64,19607,98505333.0,2.0,1.62,0.8,7.4
2020-11-06,003005,50.32,50.51,51.2,50.1,21357,107986629.0,2.19,0.42,0.21,8.06
2020-11-09,003005,51.02,52.35,52.4,51.02,32111,166899328.0,2.73,3.64,1.84,12.12
2020-11-10,003005,52.5,52.9,53.86,52.21,46839,248270765.0,3.15,1.05,0.55,17.68
