日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-04-08,301587,40.14,37.75,42.66,37.58,209036,830572752.0,23.38,73.72,16.02,72.12
2024-04-09,301587,35.11,36.83,39.98,34.4,156820,594107420.0,14.78,-2.44,-0.92,54.11
2024-04-10,301587,37.0,38.15,42.1,37.0,176515,692589828.0,13.85,3.58,1.32,60.9
2024-04-11,301587,35.0,35.18,37.48,34.73,136873,488655847.0,7.21,-7.79,-2.97,47.22
2024-04-12,301587,34.91,38.38,39.5,34.5,156160,576469610.0,14.21,9.1,3.2,53.88
2024-04-15,301587,38.38,33.83,39.0,33.6,139613,501993302.0,14.07,-11.86,-4.55,48.17
2024-04-16,301587,31.48,28.46,31.9,28.24,109434,327273859.0,10.82,-15.87,-5.37,37.76
2024-04-17,301587,28.93,29.73,30.5,28.8,97487,290559521.0,5.97,4.46,1.27,33.63
2024-04-18,301587,29.01,29.89,30.74,28.11,84819,249791136.0,8.85,0.54,0.16,29.26
2024-04-19,301587,29.3,28.28,29.79,28.11,76102,217636255.0,5.62,-5.39,-1.61,26.26
2024-04-22,301587,28.43,29.27,30.38,28.15,84314,246169434.0,7.89,3.5,0.99,29.09
2024-04-23,301587,28.96,28.77,29.84,28.57,72331,211198554.0,4.34,-1.71,-0.5,24.96
2024-04-24,301587,29.29,29.77,29.88,28.81,67363,198355366.0,3.72,3.48,1.0,23.24
2024-04-25,301587,30.35,30.6,32.95,30.35,109735,339952566.0,8.73,2.79,0.83,37.86
2024-04-26,301587,28.95,29.36,29.99,28.94,85821,252130724.0,3.43,-4.05,-1.24,29.61
2024-04-29,301587,29.4,30.0,30.28,29.4,68905,206251222.0,3.0,2.18,0.64,23.77
2024-04-30,301587,29.9,28.68,30.55,28.5,62313,181777180.0,6.83,-4.4,-1.32,21.5
2024-05-06,301587,29.12,29.97,30.0,29.11,62034,182978704.0,3.1,4.5,1.29,21.4
2024-05-07,301587,30.05,30.28,30.79,29.6,66326,200283230.0,3.97,1.03,0.31,22.88
2024-05-08,301587,30.01,31.0,31.23,29.75,87565,267789407.0,4.89,2.38,0.72,30.21
