日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-21,688127,30.0,34.83,44.48,29.98,298709,960309178.0,94.09,126.02,19.42,80.87
2020-09-22,688127,32.42,32.48,36.36,32.0,180913,611494041.0,12.52,-6.75,-2.35,48.98
2020-09-23,688127,32.3,33.88,34.18,30.62,128113,417347853.0,10.96,4.31,1.4,34.68
2020-09-24,688127,33.3,32.5,35.98,32.11,121221,413826084.0,11.42,-4.07,-1.38,32.82
2020-09-25,688127,31.66,27.9,32.72,27.85,132629,398297502.0,14.98,-14.15,-4.6,35.91
2020-09-28,688127,27.1,26.0,27.89,25.66,76691,206805390.0,7.99,-6.81,-1.9,20.76
2020-09-29,688127,26.43,27.02,27.93,26.27,59731,162051820.0,6.38,3.92,1.02,16.17
2020-09-30,688127,26.66,27.0,27.8,26.63,33954,92203733.0,4.33,-0.07,-0.02,9.19
2020-10-09,688127,27.6,30.22,31.32,27.6,64123,189656967.0,13.78,11.93,3.22,17.36
2020-10-12,688127,30.59,30.75,31.96,29.48,48379,149190463.0,8.21,1.75,0.53,13.1
2020-10-13,688127,30.45,30.94,31.18,29.58,39162,118828285.0,5.2,0.62,0.19,10.6
2020-10-14,688127,30.82,29.77,30.82,29.6,32362,96797734.0,3.94,-3.78,-1.17,8.76
2020-10-15,688127,29.51,28.65,29.83,28.3,31825,91416223.0,5.14,-3.76,-1.12,8.62
2020-10-16,688127,28.97,28.47,29.0,27.66,23310,65658502.0,4.68,-0.63,-0.18,6.31
2020-10-19,688127,28.59,27.6,29.19,27.11,23549,66617971.0,7.31,-3.06,-0.87,6.38
2020-10-20,688127,28.04,29.86,30.04,27.01,43067,123165826.0,10.98,8.19,2.26,11.66
2020-10-21,688127,29.86,28.53,29.95,28.42,35318,102190870.0,5.12,-4.45,-1.33,9.56
2020-10-22,688127,28.17,27.83,28.94,27.8,26913,75540215.0,4.0,-2.45,-0.7,7.29
2020-10-23,688127,28.13,26.13,28.2,26.03,39222,105491312.0,7.8,-6.11,-1.7,10.62
2020-10-26,688127,26.0,26.5,27.25,26.0,22465,59700088.0,4.78,1.42,0.37,6.08
2020-10-27,688127,26.22,27.17,27.32,26.22,18845,50886567.0,4.15,2.53,0.67,5.1
2020-10-28,688127,27.09,27.8,27.98,26.4,28922,79294796.0,5.82,2.32,0.63,7.83
2020-10-29,688127,27.28,27.55,28.21,27.1,28647,79172820.0,3.99,-0.9,-0.25,7.76
2020-10-30,688127,27.55,26.58,28.17,26.52,27845,76086173.0,5.99,-3.52,-0.97,7.54
2020-11-02,688127,26.18,26.66,26.93,26.17,15419,40905569.0,2.86,0.3,0.08,4.17
2020-11-03,688127,26.89,29.58,29.78,26.72,51354,146681209.0,11.48,10.95,2.92,13.9
2020-11-04,688127,29.23,29.0,30.52,28.66,61423,180305718.0,6.29,-1.96,-0.58,16.63
2020-11-05,688127,29.6,30.76,31.3,29.03,71573,216944659.0,7.83,6.07,1.76,19.38
2020-11-06,688127,30.41,30.09,30.86,29.38,32260,96618695.0,4.81,-2.18,-0.67,8.73
2020-11-09,688127,30.41,32.91,33.7,30.22,62138,199698844.0,11.57,9.37,2.82,16.82
2020-11-10,688127,32.6,34.8,36.54,32.05,75092,260297147.0,13.64,5.74,1.89,20.33
2020-11-11,688127,34.21,33.98,35.51,32.65,46038,156552138.0,8.22,-2.36,-0.82,12.46
2020-11-12,688127,34.11,32.4,34.3,31.79,33519,109986849.0,7.39,-4.65,-1.58,9.07
2020-11-13,688127,31.91,34.6,35.59,31.91,45607,156234079.0,11.36,6.79,2.2,12.35
2020-11-16,688127,34.78,35.0,35.35,33.41,36526,127107960.0,5.61,1.16,0.4,9.89
2020-11-17,688127,34.58,33.45,34.88,32.29,36998,122596944.0,7.4,-4.43,-1.55,10.02
2020-11-18,688127,33.0,31.59,33.33,31.4,39726,126964208.0,5.77,-5.56,-1.86,10.76
2020-11-19,688127,31.7,31.53,32.5,30.97,31367,99467684.0,4.84,-0.19,-0.06,8.49
2020-11-20,688127,31.55,32.1,32.35,31.08,25150,79926002.0,4.03,1.81,0.57,6.81
2020-11-23,688127,32.64,31.4,32.64,30.8,36788,115174803.0,5.73,-2.18,-0.7,9.96
2020-11-24,688127,31.3,31.28,32.15,31.05,30519,96117618.0,3.5,-0.38,-0.12,8.26
2020-11-25,688127,31.59,29.76,31.59,29.76,28629,87530568.0,5.85,-4.86,-1.52,7.75
2020-11-26,688127,29.43,29.99,30.48,29.23,21298,63699980.0,4.2,0.77,0.23,5.77
2020-11-27,688127,30.0,30.57,31.48,30.0,28573,87884671.0,4.93,1.93,0.58,7.74
2020-11-30,688127,30.77,30.32,31.19,30.27,18617,57172711.0,3.01,-0.82,-0.25,5.04
2020-12-01,688127,30.5,30.56,30.87,30.16,15530,47292776.0,2.34,0.79,0.24,4.2
2020-12-02,688127,30.41,30.92,31.39,30.13,23363,71796234.0,4.12,1.18,0.36,6.33
2020-12-03,688127,30.9,29.19,30.9,29.09,26382,78191042.0,5.85,-5.6,-1.73,7.14
2020-12-04,688127,29.26,29.43,29.75,29.15,12979,38164546.0,2.06,0.82,0.24,3.51
2020-12-07,688127,29.52,30.18,31.35,29.33,33571,102486472.0,6.86,2.55,0.75,9.09
2020-12-08,688127,30.27,31.63,31.98,29.87,36645,114472109.0,6.99,4.8,1.45,9.92
2020-12-09,688127,31.58,32.07,33.35,31.25,49182,159417735.0,6.64,1.39,0.44,13.32
2020-12-10,688127,32.06,32.7,33.34,31.64,33122,107615210.0,5.3,1.96,0.63,8.97
2020-12-11,688127,32.7,31.39,33.16,30.55,33826,106627309.0,7.98,-4.01,-1.31,9.16
2020-12-14,688127,31.46,32.98,33.13,30.65,25254,80319110.0,7.9,5.07,1.59,6.84
2020-12-15,688127,32.9,32.6,32.9,31.61,22890,74073199.0,3.91,-1.15,-0.38,6.2
2020-12-16,688127,32.57,32.45,32.78,31.45,22396,71882131.0,4.08,-0.46,-0.15,6.06
2020-12-17,688127,31.91,33.93,34.26,31.39,33243,110691922.0,8.84,4.56,1.48,9.0
2020-12-18,688127,33.89,33.01,35.28,32.99,31450,106883559.0,6.75,-2.71,-0.92,8.51
2020-12-21,688127,33.01,34.79,35.19,32.63,35975,123410811.0,7.76,5.39,1.78,9.74
2020-12-22,688127,34.55,34.21,35.9,33.7,42050,146244535.0,6.32,-1.67,-0.58,11.38
2020-12-23,688127,34.55,35.79,35.88,34.22,41644,146068595.0,4.85,4.62,1.58,11.27
2020-12-24,688127,35.8,34.1,36.45,33.28,48491,167775599.0,8.86,-4.72,-1.69,13.13
2020-12-25,688127,33.52,36.49,37.18,33.4,48407,172139697.0,11.09,7.01,2.39,13.11
2020-12-28,688127,36.43,37.0,37.68,35.9,35192,129636600.0,4.88,1.4,0.51,9.53
2020-12-29,688127,36.65,35.68,37.0,34.58,32038,113961393.0,6.54,-3.57,-1.32,8.67
2020-12-30,688127,35.15,34.35,36.08,33.5,28769,100332368.0,7.23,-3.73,-1.33,7.79
2020-12-31,688127,33.99,36.02,37.14,33.59,36141,130356769.0,10.33,4.86,1.67,9.78
2021-01-04,688127,35.94,35.7,36.79,35.41,31875,114651272.0,3.83,-0.89,-0.32,8.63
2021-01-05,688127,35.7,34.29,36.01,34.18,26049,90786324.0,5.13,-3.95,-1.41,7.05
2021-01-06,688127,34.35,31.6,34.57,31.3,45160,146326027.0,9.54,-7.84,-2.69,12.23
2021-01-07,688127,31.68,29.64,31.68,29.51,33564,101437522.0,6.87,-6.2,-1.96,9.09
2021-01-08,688127,29.58,29.28,30.77,29.05,24746,73759752.0,5.8,-1.21,-0.36,6.7
2021-01-11,688127,29.05,30.15,31.0,29.0,25696,77850644.0,6.83,2.97,0.87,6.96
2021-01-12,688127,30.12,30.32,30.5,29.8,10093,30449349.0,2.32,0.56,0.17,2.73
2021-01-13,688127,30.71,27.46,30.71,27.3,31715,89797391.0,11.25,-9.43,-2.86,8.59
2021-01-14,688127,27.9,28.3,28.91,27.56,18137,51235558.0,4.92,3.06,0.84,4.91
2021-01-15,688127,28.3,29.41,29.82,28.26,19257,56395588.0,5.51,3.92,1.11,5.21
2021-01-18,688127,29.16,28.6,29.96,28.32,30369,87488810.0,5.58,-2.75,-0.81,8.22
2021-01-19,688127,28.55,28.26,29.18,28.0,18917,54034575.0,4.13,-1.19,-0.34,5.12
2021-01-20,688127,28.26,28.13,28.6,27.71,14467,40475732.0,3.15,-0.46,-0.13,3.92
2021-01-21,688127,28.76,28.8,29.65,28.46,31684,91818467.0,4.23,2.38,0.67,8.58
2021-01-22,688127,28.96,29.48,29.5,28.06,19472,56135919.0,5.0,2.36,0.68,5.27
2021-01-25,688127,29.38,29.11,30.36,28.9,24514,72512362.0,4.95,-1.26,-0.37,6.64
2021-01-26,688127,29.1,29.54,30.39,28.8,21555,63965821.0,5.46,1.48,0.43,5.84
2021-01-27,688127,29.88,30.79,31.0,29.58,28134,85884147.0,4.81,4.23,1.25,7.62
2021-01-28,688127,30.33,30.1,31.55,30.0,22471,68895664.0,5.03,-2.24,-0.69,6.08
2021-01-29,688127,30.1,27.83,30.36,26.9,28303,79897054.0,11.5,-7.54,-2.27,7.66
2021-02-01,688127,27.21,28.31,28.41,27.21,12118,33815582.0,4.31,1.72,0.48,3.28
2021-02-02,688127,28.57,28.02,28.86,27.8,13085,36923114.0,3.74,-1.02,-0.29,3.54
2021-02-03,688127,27.7,27.61,28.07,26.67,13677,37350257.0,5.0,-1.46,-0.41,3.7
2021-02-04,688127,27.39,26.09,27.58,25.3,20276,53118058.0,8.26,-5.51,-1.52,5.49
2021-02-05,688127,26.11,25.59,26.95,25.5,10314,26944366.0,5.56,-1.92,-0.5,2.79
2021-02-08,688127,25.51,24.52,25.67,24.28,16230,40325431.0,5.43,-4.18,-1.07,4.39
2021-02-09,688127,24.52,24.52,25.18,24.21,9188,22791472.0,3.96,0.0,0.0,2.49
2021-02-10,688127,24.53,25.99,26.17,24.3,13653,34698841.0,7.63,6.0,1.47,3.7
2021-02-18,688127,26.0,26.71,27.48,26.0,11532,31127738.0,5.69,2.77,0.72,3.12
2021-02-19,688127,26.71,26.84,27.04,26.52,6889,18465593.0,1.95,0.49,0.13,1.87
2021-02-22,688127,26.84,27.33,28.31,26.72,14282,39711178.0,5.92,1.83,0.49,3.87
2021-02-23,688127,27.91,26.42,27.91,26.35,9834,26297426.0,5.71,-3.33,-0.91,2.66
2021-02-24,688127,26.19,25.51,26.6,25.38,10769,28008783.0,4.62,-3.44,-0.91,2.92
2021-02-25,688127,25.51,25.74,26.02,25.51,5295,13608125.0,2.0,0.9,0.23,1.43
2021-02-26,688127,25.61,25.27,25.9,25.19,5871,14939435.0,2.76,-1.83,-0.47,1.59
2021-03-01,688127,25.48,26.09,26.09,25.3,6271,16165601.0,3.13,3.24,0.82,1.7
2021-03-02,688127,26.36,25.62,26.36,25.4,5442,14068223.0,3.68,-1.8,-0.47,1.47
2021-03-03,688127,25.9,26.88,27.27,25.55,16165,43136482.0,6.71,4.92,1.26,4.38
2021-03-04,688127,26.53,25.99,27.12,25.8,10498,27640291.0,4.91,-3.31,-0.89,2.84
2021-03-05,688127,25.82,26.33,26.86,25.61,7185,19044228.0,4.81,1.31,0.34,1.95
2021-03-08,688127,26.4,25.78,27.0,25.78,8851,23361029.0,4.63,-2.09,-0.55,2.4
2021-03-09,688127,26.0,24.16,26.06,23.61,13049,32132780.0,9.5,-6.28,-1.62,3.53
2021-03-10,688127,24.31,24.67,25.15,24.17,9842,24277431.0,4.06,2.11,0.51,2.66
2021-03-11,688127,24.92,24.71,24.93,24.54,4067,10074642.0,1.58,0.16,0.04,1.1
2021-03-12,688127,24.71,23.91,24.71,23.65,7981,19209067.0,4.29,-3.24,-0.8,2.16
2021-03-15,688127,23.61,22.61,23.83,22.11,13690,31190572.0,7.19,-5.44,-1.3,3.71
2021-03-16,688127,23.02,21.95,23.02,21.8,11161,24803698.0,5.4,-2.92,-0.66,3.02
2021-03-17,688127,22.27,22.06,22.47,21.82,8418,18519461.0,2.96,0.5,0.11,2.28
2021-03-18,688127,22.1,21.57,22.29,20.97,17622,37703514.0,5.98,-2.22,-0.49,4.77
2021-03-19,688127,21.56,20.98,21.56,20.83,18615,39467130.0,3.38,-2.74,-0.59,5.04
2021-03-22,688127,21.19,21.58,21.65,20.68,23317,49498629.0,4.62,2.86,0.6,6.0
2021-03-23,688127,21.43,20.72,21.7,20.62,22141,46675148.0,5.0,-3.99,-0.86,5.7
2021-03-24,688127,20.66,19.75,21.05,19.37,31215,62080205.0,8.11,-4.68,-0.97,8.03
2021-03-25,688127,19.75,19.61,19.89,19.45,10757,21182875.0,2.23,-0.71,-0.14,2.77
2021-03-26,688127,19.76,20.23,20.25,19.47,14616,29173831.0,3.98,3.16,0.62,3.76
2021-03-29,688127,20.3,20.13,20.36,19.94,10393,20885101.0,2.08,-0.49,-0.1,2.67
2021-03-30,688127,20.0,19.66,20.24,19.56,10003,19788562.0,3.38,-2.33,-0.47,2.57
2021-03-31,688127,19.67,20.05,20.18,19.56,8494,16891473.0,3.15,1.98,0.39,2.19
2021-04-01,688127,20.37,20.82,20.98,20.35,23260,48349085.0,3.14,3.84,0.77,5.99
2021-04-02,688127,20.7,21.2,21.38,20.7,18856,39684513.0,3.27,1.83,0.38,4.85
2021-04-06,688127,21.46,20.54,21.46,20.46,18976,39323842.0,4.72,-3.11,-0.66,4.88
2021-04-07,688127,20.55,20.44,20.67,20.1,11897,24144760.0,2.78,-0.49,-0.1,3.06
2021-04-08,688127,20.4,20.12,20.48,20.12,12180,24642917.0,1.76,-1.57,-0.32,3.13
2021-04-09,688127,20.12,19.93,20.48,19.71,17520,35162264.0,3.83,-0.94,-0.19,4.51
2021-04-12,688127,20.03,20.15,20.87,19.72,18831,38417873.0,5.77,1.1,0.22,4.85
2021-04-13,688127,20.28,20.49,20.53,20.0,13023,26373467.0,2.63,1.69,0.34,3.35
2021-04-14,688127,20.49,19.92,20.5,19.8,19682,39355744.0,3.42,-2.78,-0.57,5.07
2021-04-15,688127,19.81,18.98,20.1,18.9,26111,50295133.0,6.02,-4.72,-0.94,6.72
2021-04-16,688127,19.15,20.18,20.27,18.81,32249,63584620.0,7.69,6.32,1.2,8.3
2021-04-19,688127,20.73,24.22,24.22,20.36,51876,118019008.0,19.13,20.02,4.04,13.35
2021-04-20,688127,26.22,22.88,26.5,22.82,106606,260342710.0,15.19,-5.53,-1.34,27.44
2021-04-21,688127,21.7,22.19,22.5,21.68,45579,100526875.0,3.58,-3.02,-0.69,11.73
2021-04-22,688127,22.52,23.8,25.18,22.37,74687,177094736.0,12.66,7.26,1.61,19.22
2021-04-23,688127,23.99,23.31,24.18,23.2,36153,85209407.0,4.12,-2.06,-0.49,9.3
2021-04-26,688127,23.5,24.37,25.19,23.09,50587,122215984.0,9.01,4.55,1.06,13.02
2021-04-27,688127,23.61,21.94,23.98,21.65,53257,120232731.0,9.56,-9.97,-2.43,13.71
2021-04-28,688127,21.64,20.86,22.18,20.69,36271,77332569.0,6.79,-4.92,-1.08,9.33
2021-04-29,688127,20.67,21.4,22.74,20.67,34418,75094342.0,9.92,2.59,0.54,8.86
2021-04-30,688127,21.7,21.4,21.7,20.66,25428,53521665.0,4.86,0.0,0.0,6.54
2021-05-06,688127,21.38,20.67,21.63,20.61,20022,41855724.0,4.77,-3.41,-0.73,5.15
2021-05-07,688127,20.84,19.86,20.84,19.78,21574,43558053.0,5.13,-3.92,-0.81,5.55
2021-05-10,688127,20.16,19.83,20.17,19.4,12827,25376674.0,3.88,-0.15,-0.03,3.3
2021-05-11,688127,19.92,19.98,20.36,19.78,14915,29976371.0,2.92,0.76,0.15,3.84
2021-05-12,688127,19.81,20.8,21.3,19.6,31289,64683774.0,8.51,4.1,0.82,8.05
2021-05-13,688127,20.26,20.35,20.67,20.23,17746,36156016.0,2.12,-2.16,-0.45,4.57
2021-05-14,688127,20.58,20.53,20.6,20.21,14720,30101030.0,1.92,0.88,0.18,3.79
2021-05-17,688127,20.68,20.68,21.16,19.7,28522,58061515.0,7.11,0.73,0.15,7.34
2021-05-18,688127,20.8,22.45,22.99,20.68,60222,134230105.0,11.17,8.56,1.77,15.5
2021-05-19,688127,22.09,24.47,25.0,22.09,91701,218668902.0,12.96,9.0,2.02,23.6
2021-05-20,688127,24.1,24.55,24.98,23.75,52360,127825175.0,5.03,0.33,0.08,13.48
2021-05-21,688127,24.76,24.1,26.1,23.9,33233,81376604.0,8.96,-1.83,-0.45,8.55
2021-05-24,688127,25.0,24.24,25.62,24.07,43329,106837539.0,6.43,0.58,0.14,11.15
2021-05-25,688127,24.24,24.15,24.58,23.46,30718,73609339.0,4.62,-0.37,-0.09,7.91
2021-05-26,688127,24.15,24.16,25.3,23.93,29222,71713709.0,5.67,0.04,0.01,7.52
2021-05-27,688127,24.66,25.18,26.01,24.43,46918,119281564.0,6.54,4.22,1.02,12.08
2021-05-28,688127,25.44,26.18,26.28,25.02,38150,98299362.0,5.0,3.97,1.0,9.82
