日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-01-19,835438,9.0,9.0,9.0,9.0,10,9000.0,0.0,-10.0,-1.0,0.01
2016-04-06,835438,3.0,9.6,9.6,3.0,840,258600.0,73.33,6.67,0.6,0.67
2016-04-07,835438,3.0,9.65,9.65,3.0,420,132650.0,69.27,0.52,0.05,0.33
2016-10-12,835438,5.0,5.0,5.0,5.0,700,350000.0,0.0,-48.19,-4.65,0.56
2016-10-17,835438,5.0,5.0,5.0,5.0,200,100000.0,0.0,0.0,0.0,0.16
2016-10-28,835438,5.0,5.0,5.0,5.0,150,75000.0,0.0,0.0,0.0,0.12
2016-11-02,835438,5.0,5.0,5.0,5.0,50,25000.0,0.0,0.0,0.0,0.04
2016-11-04,835438,5.0,5.0,5.0,5.0,10,5000.0,0.0,0.0,0.0,0.01
2016-11-07,835438,4.8,4.92,5.7,4.8,2200,1083000.0,18.0,-1.6,-0.08,1.75
2016-11-08,835438,4.8,4.8,4.8,4.8,4050,1944000.0,0.0,-2.44,-0.12,3.21
2016-11-09,835438,4.7,4.7,4.7,4.7,1090,512300.0,0.0,-2.08,-0.1,0.87
2016-11-10,835438,4.5,4.71,4.81,4.5,1530,720110.0,6.6,0.21,0.01,1.21
2016-11-11,835438,4.5,4.99,5.0,4.5,410,204500.0,10.62,5.94,0.28,0.33
2016-11-14,835438,5.0,5.0,5.0,5.0,90,45000.0,0.0,0.2,0.01,0.07
2016-11-21,835438,4.9,4.9,4.9,4.9,100,49000.0,0.0,-2.0,-0.1,0.08
2017-01-25,835438,4.5,5.0,6.85,4.0,20060,9852350.0,58.16,2.04,0.1,15.92
2017-01-26,835438,6.0,6.0,6.0,4.5,3530,2115000.0,30.0,20.0,1.0,2.8
2017-02-06,835438,6.12,6.12,6.12,6.0,520,314640.0,2.0,2.0,0.12,0.41
2017-02-09,835438,6.2,5.06,6.2,5.01,440,262020.0,19.44,-17.32,-1.06,0.35
2017-02-10,835438,4.5,6.05,6.1,4.5,310,187500.0,31.62,19.57,0.99,0.25
2017-02-13,835438,6.1,6.1,6.1,6.1,1600,976000.0,0.0,0.83,0.05,1.27
2017-02-14,835438,6.15,6.15,6.15,6.15,100,61500.0,0.0,0.82,0.05,0.08
2017-02-15,835438,6.05,6.07,6.2,6.05,830,503940.0,2.44,-1.3,-0.08,0.66
2017-02-16,835438,6.1,6.01,6.15,5.0,240,144300.0,18.95,-0.99,-0.06,0.19
