日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-22,301113,68.88,66.66,89.4,64.44,124343,896473520.0,80.05,113.79,35.48,71.05
2021-12-23,301113,57.0,53.0,59.71,53.0,103295,574375952.0,10.07,-20.49,-13.66,59.03
2021-12-24,301113,51.05,46.88,51.63,46.61,77275,375195776.0,9.47,-11.55,-6.12,44.16
2021-12-27,301113,45.98,47.91,50.45,45.55,62924,300186368.0,10.45,2.2,1.03,35.96
2021-12-28,301113,47.0,46.78,47.38,45.75,43225,200916601.0,3.4,-2.36,-1.13,24.7
2021-12-29,301113,46.3,47.94,48.18,45.72,43504,204758245.0,5.26,2.48,1.16,24.86
2021-12-30,301113,47.03,46.91,47.6,46.73,35784,168342484.0,1.81,-2.15,-1.03,20.45
2021-12-31,301113,46.26,46.3,47.19,46.26,24743,115473646.0,1.98,-1.3,-0.61,14.14
2022-01-04,301113,46.87,46.6,47.81,46.43,28684,135003771.0,2.98,0.65,0.3,16.39
2022-01-05,301113,46.4,43.35,46.4,43.18,39102,172257923.0,6.91,-6.97,-3.25,22.34
2022-01-06,301113,43.0,43.47,43.79,42.81,18030,78315951.0,2.26,0.28,0.12,10.3
2022-01-07,301113,43.35,42.76,44.4,42.67,21861,94978078.0,3.98,-1.63,-0.71,12.49
2022-01-10,301113,42.2,43.53,43.8,42.13,14957,64664337.0,3.91,1.8,0.77,8.55
2022-01-11,301113,43.65,43.26,44.4,43.15,16733,73399135.0,2.87,-0.62,-0.27,9.56
2022-01-12,301113,43.28,44.2,44.27,43.28,16532,72428474.0,2.29,2.17,0.94,9.45
2022-01-13,301113,44.01,43.39,44.38,43.39,14958,65537828.0,2.24,-1.83,-0.81,8.55
2022-01-14,301113,43.21,43.38,44.2,43.0,15571,67876696.0,2.77,-0.02,-0.01,8.9
2022-01-17,301113,43.22,43.26,43.65,42.85,12098,52224756.0,1.84,-0.28,-0.12,6.91
2022-01-18,301113,43.27,43.01,43.44,42.23,17751,75783439.0,2.8,-0.58,-0.25,10.14
2022-01-19,301113,42.97,43.04,43.48,42.5,13633,58559073.0,2.28,0.07,0.03,7.79
2022-01-20,301113,42.98,40.56,43.38,40.56,20540,85606877.0,6.55,-5.76,-2.48,11.74
2022-01-21,301113,40.5,39.41,40.99,38.76,17981,71263133.0,5.5,-2.84,-1.15,10.27
2022-01-24,301113,39.24,39.2,39.69,39.11,7121,27993499.0,1.47,-0.53,-0.21,4.07
2022-01-25,301113,39.15,36.88,39.49,36.88,15495,58592815.0,6.66,-5.92,-2.32,8.85
2022-01-26,301113,37.01,37.27,37.59,36.9,8784,32697853.0,1.87,1.06,0.39,5.02
2022-01-27,301113,37.22,36.0,37.48,35.9,10797,39363148.0,4.24,-3.41,-1.27,6.17
2022-01-28,301113,36.56,36.87,37.5,36.15,8579,31583773.0,3.75,2.42,0.87,4.9
2022-02-07,301113,37.8,37.4,38.0,37.11,7184,26912219.0,2.41,1.44,0.53,4.11
2022-02-08,301113,37.39,38.13,38.25,37.25,10668,40349429.0,2.67,1.95,0.73,6.1
2022-02-09,301113,38.23,38.33,38.49,37.93,7766,29673224.0,1.47,0.52,0.2,4.44
2022-02-10,301113,38.4,37.7,38.49,37.53,7421,28096532.0,2.5,-1.64,-0.63,4.24
2022-02-11,301113,37.78,37.06,37.97,36.69,8399,31336087.0,3.4,-1.7,-0.64,4.8
2022-02-14,301113,36.7,37.71,38.25,36.7,9483,35835756.0,4.18,1.75,0.65,5.42
2022-02-15,301113,37.73,37.8,38.0,37.47,5561,20978452.0,1.41,0.24,0.09,3.18
2022-02-16,301113,38.0,39.44,39.44,37.88,19982,77395531.0,4.13,4.34,1.64,11.42
2022-02-17,301113,39.6,41.35,42.89,38.8,39064,159164938.0,10.37,4.84,1.91,22.32
2022-02-18,301113,40.28,39.98,40.45,39.28,21578,85798121.0,2.83,-3.31,-1.37,12.33
2022-02-21,301113,39.98,39.87,40.24,39.39,12239,48695834.0,2.13,-0.28,-0.11,6.99
2022-02-22,301113,39.88,38.68,39.98,38.68,11158,43589192.0,3.26,-2.98,-1.19,6.38
2022-02-23,301113,38.81,38.92,39.3,38.47,9329,36286583.0,2.15,0.62,0.24,5.33
2022-02-24,301113,38.68,37.08,39.6,36.8,16853,64229895.0,7.19,-4.73,-1.84,9.63
2022-02-25,301113,37.6,38.07,38.79,37.54,12711,48561137.0,3.37,2.67,0.99,7.26
2022-02-28,301113,38.46,38.23,38.58,37.21,7902,29888769.0,3.6,0.42,0.16,4.52
2022-03-01,301113,38.01,38.44,38.75,38.01,5621,21591527.0,1.94,0.55,0.21,3.21
2022-03-02,301113,38.9,39.2,39.5,38.22,11407,44482661.0,3.33,1.98,0.76,6.52
2022-03-03,301113,39.2,38.76,39.25,38.51,8917,34606529.0,1.89,-1.12,-0.44,5.1
2022-03-04,301113,38.5,38.32,38.99,37.9,7646,29414051.0,2.81,-1.14,-0.44,4.37
2022-03-07,301113,38.49,37.88,38.49,37.55,5804,21995165.0,2.45,-1.15,-0.44,3.32
2022-03-08,301113,38.0,35.5,38.01,35.42,10699,39073353.0,6.84,-6.28,-2.38,6.11
2022-03-09,301113,35.54,35.22,35.98,33.6,8964,31336313.0,6.7,-0.79,-0.28,5.12
2022-03-10,301113,35.62,35.69,36.44,35.52,7543,27121171.0,2.61,1.33,0.47,4.31
2022-03-11,301113,35.34,35.63,35.68,34.48,6381,22364473.0,3.36,-0.17,-0.06,3.65
2022-03-14,301113,35.3,34.6,35.43,34.6,5077,17737712.0,2.33,-2.89,-1.03,2.9
2022-03-15,301113,34.66,32.55,34.79,32.5,8338,27985746.0,6.62,-5.92,-2.05,4.76
2022-03-16,301113,32.9,33.29,33.39,32.02,7318,24028268.0,4.21,2.27,0.74,4.18
2022-03-17,301113,33.8,34.01,34.8,33.35,9719,33259676.0,4.36,2.16,0.72,5.55
2022-03-18,301113,33.66,34.74,34.86,33.55,8821,30390159.0,3.85,2.15,0.73,5.04
2022-03-21,301113,34.84,35.73,36.02,34.61,10625,37663232.0,4.06,2.85,0.99,6.07
2022-03-22,301113,35.6,36.38,37.2,35.25,17056,62234394.0,5.46,1.82,0.65,9.75
2022-03-23,301113,35.8,36.1,36.38,35.54,10227,36699421.0,2.31,-0.77,-0.28,5.84
2022-03-24,301113,36.28,38.8,41.3,35.35,41353,157817833.0,16.48,7.48,2.7,23.63
2022-03-25,301113,38.88,38.63,42.85,38.61,51074,205648487.0,10.93,-0.44,-0.17,29.19
2022-03-28,301113,35.84,35.87,37.28,35.5,33594,121478115.0,4.61,-7.14,-2.76,19.2
2022-03-29,301113,35.8,34.35,35.85,34.1,17645,61610431.0,4.88,-4.24,-1.52,10.08
2022-03-30,301113,34.35,34.67,35.99,34.35,18346,64625291.0,4.77,0.93,0.32,10.48
2022-03-31,301113,34.52,41.6,41.6,34.3,82816,331202624.0,21.06,19.99,6.93,47.32
2022-04-01,301113,41.6,42.2,44.88,40.67,92101,394307824.0,10.12,1.44,0.6,52.63
2022-04-06,301113,41.0,40.71,41.88,39.0,59895,240716669.0,6.82,-3.53,-1.49,34.23
2022-04-07,301113,40.0,39.69,40.88,39.1,34971,139444165.0,4.37,-2.51,-1.02,19.98
2022-04-08,301113,39.84,43.13,44.0,39.2,68461,282981088.0,12.09,8.67,3.44,39.12
2022-04-11,301113,41.9,40.87,41.95,39.3,40494,163912870.0,6.14,-5.24,-2.26,23.14
2022-04-12,301113,40.1,37.85,40.26,36.97,31933,121735359.0,8.05,-7.39,-3.02,18.25
2022-04-13,301113,37.33,35.94,37.5,35.08,29257,104858463.0,6.39,-5.05,-1.91,16.72
2022-04-14,301113,35.83,35.66,36.15,34.81,22146,78401709.0,3.73,-0.78,-0.28,12.65
2022-04-15,301113,35.12,33.58,35.2,33.4,21499,73064097.0,5.05,-5.83,-2.08,12.29
2022-04-18,301113,33.23,34.42,34.89,32.05,17714,60042880.0,8.46,2.5,0.84,10.12
2022-04-19,301113,34.5,35.77,36.12,34.12,24047,85244548.0,5.81,3.92,1.35,13.74
2022-04-20,301113,35.25,36.03,37.7,35.1,27717,100270978.0,7.27,0.73,0.26,15.84
2022-04-21,301113,36.03,37.19,37.49,35.5,32288,118373598.0,5.52,3.22,1.16,18.45
2022-04-22,301113,39.02,44.63,44.63,38.7,67270,278303024.0,15.95,20.01,7.44,38.44
2022-04-25,301113,44.94,39.6,44.94,39.3,66747,279158688.0,12.64,-11.27,-5.03,38.14
2022-04-26,301113,38.12,38.8,40.99,37.27,50336,195473119.0,9.39,-2.02,-0.8,28.76
2022-04-27,301113,37.0,36.34,37.09,34.19,34395,123749567.0,7.47,-6.34,-2.46,19.65
2022-04-28,301113,36.36,35.04,36.73,32.8,43029,147610667.0,10.81,-3.58,-1.3,24.59
2022-04-29,301113,33.0,34.85,35.84,32.35,38180,132257915.0,9.96,-0.54,-0.19,21.82
2022-05-05,301113,36.04,38.94,40.17,36.0,49914,188722901.0,11.97,11.74,4.09,28.52
2022-05-06,301113,37.31,39.61,41.96,37.31,55672,221903573.0,11.94,1.72,0.67,31.81
2022-05-09,301113,40.08,41.29,41.5,38.01,48773,195021932.0,8.81,4.24,1.68,27.87
2022-05-10,301113,40.3,39.97,41.83,39.14,45188,180719756.0,6.51,-3.2,-1.32,25.82
2022-05-11,301113,41.16,38.95,42.12,38.7,55337,225696671.0,8.56,-2.55,-1.02,31.62
2022-05-12,301113,38.6,46.74,46.74,38.6,102205,442440848.0,20.9,20.0,7.79,58.4
2022-05-13,301113,45.94,43.75,46.99,43.31,86392,387907120.0,7.87,-6.4,-2.99,49.37
2022-05-16,301113,43.18,43.37,44.57,42.75,47870,208380236.0,4.16,-0.87,-0.38,27.35
2022-05-17,301113,42.6,42.22,42.99,41.3,37342,156463573.0,3.9,-2.65,-1.15,21.34
2022-05-18,301113,42.23,44.85,46.0,40.5,72305,317953152.0,13.03,6.23,2.63,41.32
2022-05-19,301113,43.3,42.36,43.84,42.01,46334,197753048.0,4.08,-5.55,-2.49,26.48
2022-05-20,301113,42.4,44.27,45.49,41.1,61493,268624512.0,10.36,4.51,1.91,35.14
2022-05-23,301113,43.3,46.96,48.31,42.3,66810,300913776.0,13.58,6.08,2.69,38.18
2022-05-24,301113,45.9,45.2,48.98,45.0,60484,282992000.0,8.48,-3.75,-1.76,34.56
2022-05-25,301113,43.9,44.28,44.95,43.0,37429,164454856.0,4.31,-2.04,-0.92,21.39
2022-05-26,301113,44.19,43.9,44.43,41.81,36080,155336117.0,5.92,-0.86,-0.38,20.62
2022-05-27,301113,43.9,42.3,44.88,41.68,35553,152557815.0,7.29,-3.64,-1.6,20.32
2022-05-30,301113,41.87,40.03,41.87,39.01,33536,134717942.0,6.76,-5.37,-2.27,19.16
2022-05-31,301113,39.93,41.41,41.6,39.39,28325,115629828.0,5.52,3.45,1.38,16.19
2022-06-01,301113,41.0,40.9,42.84,40.61,26370,109893490.0,5.39,-1.23,-0.51,15.07
2022-06-02,301113,40.8,39.75,41.44,39.75,23065,92891682.0,4.13,-2.81,-1.15,13.18
2022-06-06,301113,39.81,42.03,42.3,39.81,29082,119891524.0,6.26,5.74,2.28,16.62
2022-06-07,301113,42.03,40.68,42.2,40.16,23462,96057587.0,4.85,-3.21,-1.35,13.41
2022-06-08,301113,40.68,39.09,41.14,38.38,24481,96547839.0,6.78,-3.91,-1.59,13.99
2022-06-09,301113,39.1,36.7,39.53,36.6,23100,86991078.0,7.5,-6.11,-2.39,13.2
2022-06-10,301113,36.5,37.41,37.76,36.5,14797,55296752.0,3.43,1.93,0.71,8.46
2022-06-13,301113,37.43,38.67,38.83,37.41,18906,72397309.0,3.8,3.37,1.26,10.8
2022-06-14,301113,38.65,38.81,39.77,38.23,22628,88197993.0,3.98,0.36,0.14,12.93
2022-06-15,301113,39.99,38.2,40.28,38.2,20775,81068500.0,5.36,-1.57,-0.61,11.87
2022-06-16,301113,37.8,38.16,38.5,37.67,14626,55621874.0,2.17,-0.1,-0.04,8.36
2022-06-17,301113,38.02,39.42,39.49,38.02,23339,91215207.0,3.85,3.3,1.26,13.34
2022-06-20,301113,39.77,41.18,41.19,39.01,28077,113815258.0,5.53,4.46,1.76,16.04
2022-06-21,301113,40.64,40.88,41.35,39.6,25060,101335876.0,4.25,-0.73,-0.3,14.32
2022-06-22,301113,40.67,39.26,40.67,39.26,16929,67451165.0,3.45,-3.96,-1.62,9.67
2022-06-23,301113,39.02,39.18,39.55,38.3,13576,52789854.0,3.18,-0.2,-0.08,7.76
2022-06-24,301113,38.92,40.84,40.97,38.92,23038,92945853.0,5.23,4.24,1.66,13.16
2022-06-27,301113,40.86,40.16,40.98,39.85,16375,66005041.0,2.77,-1.67,-0.68,9.36
2022-06-28,301113,40.15,40.17,40.59,39.68,12072,48476051.0,2.27,0.02,0.01,6.9
2022-06-29,301113,40.15,38.81,40.35,38.51,18736,73453050.0,4.58,-3.39,-1.36,10.71
2022-06-30,301113,38.97,40.5,42.28,38.97,31525,128925779.0,8.53,4.35,1.69,18.01
2022-07-01,301113,40.5,41.51,41.82,39.5,30838,126141679.0,5.73,2.49,1.01,17.62
2022-07-04,301113,40.98,41.45,42.25,40.78,25362,105283402.0,3.54,-0.14,-0.06,14.49
2022-07-05,301113,42.8,44.08,44.99,41.76,52702,228543314.0,7.79,6.34,2.63,30.12
2022-07-06,301113,42.98,44.61,45.98,42.32,47551,209895702.0,8.3,1.2,0.53,27.17
2022-07-07,301113,43.0,41.46,43.0,41.01,34423,143850821.0,4.46,-7.06,-3.15,19.67
2022-07-08,301113,40.89,41.69,42.23,40.67,16630,69125437.0,3.76,0.55,0.23,9.5
2022-07-11,301113,41.08,40.4,41.24,39.8,17493,70585116.0,3.45,-3.09,-1.29,10.0
2022-07-12,301113,40.1,38.74,40.5,38.72,14421,56695479.0,4.41,-4.11,-1.66,8.24
2022-07-13,301113,38.82,39.44,39.44,38.75,8166,31996542.0,1.78,1.81,0.7,4.67
2022-07-14,301113,39.02,40.27,40.58,39.0,12145,48541407.0,4.01,2.1,0.83,6.94
2022-07-15,301113,40.99,39.31,41.49,39.31,16871,67922303.0,5.41,-2.38,-0.96,9.64
2022-07-18,301113,38.99,39.71,39.8,38.98,11212,44269748.0,2.09,1.02,0.4,6.41
2022-07-19,301113,39.48,39.88,40.17,39.4,10634,42267596.0,1.94,0.43,0.17,6.08
2022-07-20,301113,39.9,39.28,40.07,39.28,12869,50786417.0,1.98,-1.5,-0.6,7.35
2022-07-21,301113,39.09,38.58,39.48,38.56,13320,51778440.0,2.34,-1.78,-0.7,7.61
2022-07-22,301113,38.56,38.99,39.1,37.37,14412,55255053.0,4.48,1.06,0.41,8.24
2022-07-25,301113,39.4,38.97,39.68,38.72,10987,43064560.0,2.46,-0.05,-0.02,6.28
2022-07-26,301113,38.75,39.28,39.31,37.45,11045,42461189.0,4.77,0.8,0.31,6.31
2022-07-27,301113,38.97,39.8,40.1,38.75,13439,53220197.0,3.44,1.32,0.52,7.68
2022-07-28,301113,39.91,39.59,40.11,39.5,11460,45543257.0,1.53,-0.53,-0.21,6.55
2022-07-29,301113,39.35,37.82,39.35,37.82,13373,51449251.0,3.86,-4.47,-1.77,7.64
