日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2006-07-10,000539,4.56,4.52,4.6,4.45,53134,23891350.0,3.31,-0.22,-0.01,1.04
2006-07-11,000539,4.53,4.47,4.55,4.45,43500,19437734.0,2.21,-1.11,-0.05,0.85
2006-07-12,000539,4.48,4.5,4.54,4.45,59667,26875804.0,2.01,0.67,0.03,1.16
2006-07-13,000539,4.5,4.25,4.5,4.25,88248,38369160.0,5.56,-5.56,-0.25,1.72
2006-07-14,000539,4.2,4.24,4.29,4.2,39617,16847548.0,2.12,-0.24,-0.01,0.77
2006-07-17,000539,4.24,4.24,4.27,4.2,30432,12891500.0,1.65,0.0,0.0,0.59
2006-07-18,000539,4.24,4.28,4.29,4.23,30239,12863118.0,1.42,0.94,0.04,0.59
2006-07-19,000539,4.27,4.19,4.27,4.17,38701,16265286.0,2.34,-2.1,-0.09,0.75
2006-07-20,000539,4.17,4.19,4.23,4.15,33292,13903162.0,1.91,0.0,0.0,0.65
2006-07-24,000539,4.18,4.23,4.26,4.13,26879,11289156.0,3.1,0.95,0.04,0.52
2006-07-25,000539,4.24,4.26,4.28,4.24,23850,10179658.0,0.95,0.71,0.03,0.47
2006-07-26,000539,4.28,4.23,4.29,4.21,18311,7767019.0,1.88,-0.7,-0.03,0.36
2006-07-27,000539,4.23,4.23,4.27,4.2,26367,11178682.0,1.65,0.0,0.0,0.51
2006-07-28,000539,4.23,4.16,4.25,4.14,27266,11369276.0,2.6,-1.65,-0.07,0.53
2006-07-31,000539,4.18,4.04,4.18,4.02,26896,10965774.0,3.85,-2.88,-0.12,0.52
2006-08-01,000539,4.04,4.0,4.08,3.99,23527,9452821.0,2.23,-0.99,-0.04,0.46
2006-08-02,000539,4.0,3.95,4.02,3.91,29251,11572233.0,2.75,-1.25,-0.05,0.57
2006-08-03,000539,3.98,3.95,4.0,3.93,16517,6554808.0,1.77,0.0,0.0,0.32
2006-08-04,000539,4.0,3.91,4.0,3.9,16087,6372108.5,2.53,-1.01,-0.04,0.31
2006-08-07,000539,3.88,3.84,3.9,3.8,16928,6528996.0,2.56,-1.79,-0.07,0.33
2006-08-08,000539,3.84,3.92,3.92,3.84,18414,7154153.5,2.08,2.08,0.08,0.36
2006-08-09,000539,3.93,3.88,3.94,3.88,13029,5079230.5,1.53,-1.02,-0.04,0.25
2006-08-10,000539,3.9,4.01,4.04,3.89,36262,14328847.0,3.87,3.35,0.13,0.71
2006-08-11,000539,4.01,4.0,4.02,3.97,13345,5335609.0,1.25,-0.25,-0.01,0.26
2006-08-14,000539,4.0,3.93,4.03,3.91,14589,5761501.5,3.0,-1.75,-0.07,0.28
2006-08-15,000539,3.96,3.98,3.98,3.9,15012,5920005.0,2.04,1.27,0.05,0.29
2006-08-16,000539,4.0,3.99,4.03,3.94,31249,12448892.0,2.26,0.25,0.01,0.61
2006-08-17,000539,3.99,4.1,4.13,3.95,68301,27644648.0,4.51,2.76,0.11,1.33
2006-08-18,000539,4.1,3.96,4.1,3.95,55951,22522936.0,3.66,-3.41,-0.14,1.09
2006-08-21,000539,3.87,3.96,3.97,3.73,42528,16496899.0,6.06,0.0,0.0,0.83
2006-08-22,000539,3.95,3.96,3.97,3.91,17197,6796408.5,1.52,0.0,0.0,0.34
2006-08-23,000539,3.96,3.95,3.99,3.93,13163,5214234.0,1.52,-0.25,-0.01,0.26
2006-08-24,000539,3.95,3.96,3.98,3.91,10983,4334575.5,1.77,0.25,0.01,0.21
2006-08-25,000539,3.95,3.96,3.99,3.93,11386,4518968.5,1.52,0.0,0.0,0.22
2006-08-28,000539,3.99,4.03,4.04,3.96,21189,8501564.0,2.02,1.77,0.07,0.41
2006-08-29,000539,4.05,4.01,4.08,4.01,24385,9880608.0,1.74,-0.5,-0.02,0.48
2006-08-30,000539,4.0,4.03,4.04,4.0,14685,5911898.0,1.0,0.5,0.02,0.29
2006-08-31,000539,4.05,4.04,4.05,4.0,20061,8066177.5,1.24,0.25,0.01,0.39
2006-09-01,000539,4.04,3.97,4.05,3.96,16152,6454843.5,2.23,-1.73,-0.07,0.31
2006-09-04,000539,3.97,4.0,4.02,3.95,17056,6809093.5,1.76,0.76,0.03,0.33
2006-09-05,000539,4.0,3.96,4.0,3.94,47292,18701714.0,1.5,-1.0,-0.04,0.92
2006-09-06,000539,3.94,4.03,4.08,3.92,37390,14972493.0,4.04,1.77,0.07,0.73
2006-09-07,000539,4.03,3.95,4.03,3.94,18257,7242165.0,2.23,-1.99,-0.08,0.36
2006-09-08,000539,3.95,3.96,3.98,3.95,11042,4372295.0,0.76,0.25,0.01,0.22
2006-09-11,000539,3.96,3.95,3.98,3.91,19703,7755190.0,1.77,-0.25,-0.01,0.38
2006-09-13,000539,3.97,4.09,4.12,3.97,80230,32536824.0,3.8,3.54,0.14,1.56
2006-09-14,000539,4.07,4.08,4.13,4.01,48449,19733828.0,2.93,-0.24,-0.01,0.94
2006-09-15,000539,4.07,4.12,4.14,4.04,47617,19602178.0,2.45,0.98,0.04,0.93
2006-09-18,000539,4.14,4.29,4.32,4.1,104082,43908984.0,5.34,4.13,0.17,2.03
2006-09-19,000539,4.27,4.23,4.31,4.21,38726,16467313.0,2.33,-1.4,-0.06,0.76
2006-09-20,000539,4.19,4.23,4.25,4.18,23987,10110082.0,1.65,0.0,0.0,0.47
2006-09-21,000539,4.23,4.19,4.25,4.17,21051,8832452.0,1.89,-0.95,-0.04,0.41
2006-09-22,000539,4.19,4.12,4.19,4.12,24728,10243422.0,1.67,-1.67,-0.07,0.48
2006-09-25,000539,4.13,4.08,4.16,4.06,16980,6970967.5,2.43,-0.97,-0.04,0.33
2006-09-26,000539,4.08,4.01,4.08,4.0,23425,9423362.0,1.96,-1.72,-0.07,0.46
2006-09-27,000539,4.0,4.03,4.08,4.0,28070,11282430.0,2.0,0.5,0.02,0.55
2006-09-28,000539,4.03,4.09,4.09,4.03,18273,7440965.5,1.49,1.49,0.06,0.36
2006-09-29,000539,4.11,4.15,4.16,4.08,51028,21026554.0,1.96,1.47,0.06,1.0
2006-10-09,000539,4.15,4.35,4.36,4.15,134535,57675304.0,5.06,4.82,0.2,2.62
2006-10-10,000539,4.35,4.35,4.38,4.31,66782,29023100.0,1.61,0.0,0.0,1.3
2006-10-11,000539,4.36,4.36,4.41,4.3,61596,26843254.0,2.53,0.23,0.01,1.2
2006-10-12,000539,4.38,4.48,4.55,4.38,135533,60488908.0,3.9,2.75,0.12,2.64
2006-10-13,000539,4.48,4.58,4.64,4.45,123809,56764160.0,4.24,2.23,0.1,2.41
2006-10-16,000539,4.6,4.49,4.6,4.41,58007,26094578.0,4.15,-1.97,-0.09,1.13
2006-10-17,000539,4.49,4.46,4.53,4.44,38569,17347052.0,2.0,-0.67,-0.03,0.75
2006-10-18,000539,4.45,4.44,4.49,4.42,22052,9820941.0,1.57,-0.45,-0.02,0.43
2006-10-19,000539,4.46,4.4,4.48,4.37,21312,9420829.0,2.48,-0.9,-0.04,0.42
2006-10-20,000539,4.4,4.37,4.46,4.33,25392,11148937.0,2.95,-0.68,-0.03,0.5
2006-10-23,000539,4.37,4.26,4.43,4.2,29804,12847162.0,5.26,-2.52,-0.11,0.58
2006-10-24,000539,4.26,4.35,4.44,4.25,78873,34115392.0,4.46,2.11,0.09,1.54
2006-10-25,000539,4.34,4.32,4.4,4.29,33254,14424866.0,2.53,-0.69,-0.03,0.65
2006-10-26,000539,4.3,4.39,4.44,4.3,47014,20676116.0,3.24,1.62,0.07,0.92
2006-10-27,000539,4.4,4.33,4.43,4.25,35470,15338882.0,4.1,-1.37,-0.06,0.69
2006-10-30,000539,4.33,4.52,4.52,4.3,138341,61523836.0,5.08,4.39,0.19,2.7
2006-10-31,000539,4.52,4.53,4.58,4.46,95822,43566308.0,2.65,0.22,0.01,1.87
2006-11-01,000539,4.53,4.6,4.67,4.53,119682,55173028.0,3.09,1.55,0.07,2.33
2006-11-02,000539,4.72,4.88,4.99,4.72,303810,148840784.0,5.87,6.09,0.28,5.92
2006-11-03,000539,4.88,5.05,5.22,4.81,242764,124029288.0,8.4,3.48,0.17,4.73
2006-11-06,000539,5.01,5.06,5.16,4.93,119215,60415724.0,4.55,0.2,0.01,2.32
2006-11-07,000539,5.09,5.05,5.2,4.95,103831,52473960.0,4.94,-0.2,-0.01,2.02
2006-11-08,000539,5.05,4.92,5.06,4.86,80242,39400252.0,3.96,-2.57,-0.13,1.56
2006-11-09,000539,4.9,4.93,4.97,4.82,45787,22433522.0,3.05,0.2,0.01,0.89
2006-11-10,000539,4.9,4.87,5.04,4.81,70008,34380800.0,4.67,-1.22,-0.06,1.37
2006-11-13,000539,4.86,4.65,4.95,4.64,66834,31556868.0,6.37,-4.52,-0.22,1.3
2006-11-14,000539,4.65,4.68,4.72,4.55,53077,24632088.0,3.66,0.65,0.03,1.04
2006-11-15,000539,4.68,4.78,4.81,4.59,89767,42267972.0,4.7,2.14,0.1,1.75
2006-11-16,000539,4.8,4.66,4.85,4.66,63654,30212436.0,3.97,-2.51,-0.12,1.24
2006-11-17,000539,4.68,4.91,4.91,4.62,113304,54418128.0,6.22,5.36,0.25,2.21
2006-11-20,000539,4.91,4.98,5.08,4.87,91500,45475312.0,4.28,1.43,0.07,1.78
2006-11-21,000539,4.98,5.07,5.1,4.9,89790,45134320.0,4.02,1.81,0.09,1.75
2006-11-22,000539,5.07,5.29,5.32,5.0,166181,86944000.0,6.31,4.34,0.22,3.24
2006-11-23,000539,5.27,5.24,5.32,5.18,72151,37795780.0,2.65,-0.95,-0.05,1.41
2006-11-24,000539,5.19,5.24,5.43,5.19,105077,56143424.0,4.58,0.0,0.0,2.05
2006-11-27,000539,5.2,5.48,5.48,5.1,95212,50610636.0,7.25,4.58,0.24,1.86
2006-11-28,000539,5.45,5.59,5.76,5.45,114998,64441056.0,5.66,2.01,0.11,2.24
2006-11-29,000539,5.55,5.56,5.62,5.28,71035,38898724.0,6.08,-0.54,-0.03,1.39
2006-11-30,000539,5.56,5.59,5.64,5.53,46968,26182586.0,1.98,0.54,0.03,0.92
2006-12-01,000539,5.59,5.47,5.6,5.41,95319,52441016.0,3.4,-2.15,-0.12,1.86
