日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-22,688006,49.0,54.62,74.99,37.68,292839,1459680947.0,136.02,99.13,27.19,79.61
2019-07-23,688006,45.0,47.11,50.5,43.12,113201,539197481.0,13.51,-13.75,-7.51,30.77
2019-07-24,688006,47.97,50.43,50.5,47.01,106767,526404516.0,7.41,7.05,3.32,29.02
2019-07-25,688006,51.53,54.1,56.88,51.51,152285,831850498.0,10.65,7.28,3.67,41.4
2019-07-26,688006,52.48,51.39,55.59,51.39,92111,488452277.0,7.76,-5.01,-2.71,25.04
2019-07-29,688006,52.8,55.61,55.99,52.04,109950,600873787.0,7.69,8.21,4.22,29.89
2019-07-30,688006,56.0,56.85,57.97,54.02,124773,707322602.0,7.1,2.23,1.24,33.92
2019-07-31,688006,57.0,58.19,58.68,55.31,110828,635954639.0,5.93,2.36,1.34,30.13
2019-08-01,688006,57.61,64.81,67.95,56.83,164845,1023381020.0,19.11,11.38,6.62,44.81
2019-08-02,688006,62.0,68.23,73.35,61.6,185555,1249515999.0,18.13,5.28,3.42,50.44
2019-08-05,688006,68.54,72.37,72.43,63.0,146252,1016214005.0,13.82,6.07,4.14,39.76
2019-08-06,688006,71.1,68.0,80.18,63.0,187242,1389378352.0,23.74,-6.04,-4.37,50.9
2019-08-07,688006,73.0,73.69,76.3,69.1,153472,1117994391.0,10.59,8.37,5.69,41.72
2019-08-08,688006,71.61,66.4,73.78,66.01,120919,837949832.0,10.54,-9.89,-7.29,32.87
2019-08-09,688006,67.5,62.0,67.5,61.71,93323,592892494.0,8.72,-6.63,-4.4,25.37
2019-08-12,688006,62.0,59.0,62.0,56.72,75699,448329564.0,8.52,-4.84,-3.0,20.58
2019-08-13,688006,59.0,62.61,62.61,58.3,79257,482377226.0,7.31,6.12,3.61,21.55
2019-08-14,688006,63.77,63.3,65.87,63.05,76605,494546394.0,4.5,1.1,0.69,20.82
2019-08-15,688006,61.26,63.66,64.38,60.5,55960,352416570.0,6.13,0.57,0.36,15.21
2019-08-16,688006,64.25,63.1,65.18,62.68,58127,372111457.0,3.93,-0.88,-0.56,15.8
2019-08-19,688006,63.32,62.39,63.88,60.85,55103,342748815.0,4.8,-1.13,-0.71,14.98
2019-08-20,688006,62.3,60.84,62.78,60.83,41943,259318039.0,3.13,-2.48,-1.55,11.4
2019-08-21,688006,60.5,56.16,61.78,55.5,69119,402144049.0,10.32,-7.69,-4.68,18.79
2019-08-22,688006,56.69,56.14,57.5,54.65,39332,221347388.0,5.07,-0.04,-0.02,10.69
2019-08-23,688006,56.2,52.6,56.95,51.33,66053,354520601.0,10.01,-6.31,-3.54,17.96
2019-08-26,688006,52.18,53.64,54.2,51.97,37453,199775167.0,4.24,1.98,1.04,10.18
2019-08-27,688006,53.9,53.95,54.28,52.55,35112,187851866.0,3.23,0.58,0.31,9.55
2019-08-28,688006,53.58,52.67,54.73,52.67,33696,180843350.0,3.82,-2.37,-1.28,9.16
2019-08-29,688006,52.05,51.97,52.93,50.51,46582,240314303.0,4.59,-1.33,-0.7,12.66
2019-08-30,688006,51.99,51.99,52.75,51.5,29885,155859366.0,2.41,0.04,0.02,8.12
2019-09-02,688006,52.6,52.76,53.12,51.81,22187,116495845.0,2.52,1.48,0.77,6.03
2019-09-03,688006,52.76,56.26,57.37,52.56,60530,336019041.0,9.12,6.63,3.5,16.45
2019-09-04,688006,56.0,55.3,56.99,55.08,35842,200157168.0,3.39,-1.71,-0.96,9.74
2019-09-05,688006,55.8,55.41,56.4,55.35,31565,176141427.0,1.9,0.2,0.11,8.58
2019-09-06,688006,55.41,53.14,55.99,53.01,32966,178995571.0,5.38,-4.1,-2.27,8.96
