日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-17,832978,1.39,1.39,1.39,1.39,11710,1627690.0,0.0,-81.14,-5.98,1.67
2015-12-16,832978,2.0,2.0,2.0,2.0,1910,382000.0,0.0,43.88,0.61,0.27
2015-12-17,832978,2.0,2.0,2.0,2.0,600,120000.0,0.0,0.0,0.0,0.09
2015-12-18,832978,2.0,2.0,2.0,2.0,250,50000.0,0.0,0.0,0.0,0.04
2015-12-29,832978,2.0,2.0,2.0,2.0,8000,1600000.0,0.0,0.0,0.0,1.14
2015-12-30,832978,2.0,2.0,2.0,2.0,17340,3468000.0,0.0,0.0,0.0,2.47
2015-12-31,832978,2.0,2.0,2.0,2.0,18500,3700000.0,0.0,0.0,0.0,2.64
2016-01-14,832978,1.0,1.05,2.0,1.0,2100,220000.0,50.0,-47.5,-0.95,0.3
2016-01-15,832978,2.0,2.0,2.0,2.0,500,100000.0,0.0,90.48,0.95,0.07
2016-01-22,832978,2.0,2.0,2.0,2.0,1575,315000.0,0.0,0.0,0.0,0.22
2016-01-25,832978,2.0,2.0,2.0,2.0,8900,1780000.0,0.0,0.0,0.0,1.25
2016-01-29,832978,4.52,4.42,4.52,4.37,100,44010.0,7.5,121.0,2.42,0.01
2016-02-01,832978,4.43,4.43,4.43,4.43,20,8860.0,0.0,0.23,0.01,0.0
2016-02-02,832978,4.43,4.43,4.43,4.43,10,4430.0,0.0,0.0,0.0,0.0
2016-02-04,832978,4.42,4.42,4.42,4.42,10,4420.0,0.0,-0.23,-0.01,0.0
2016-02-15,832978,4.45,4.45,4.45,4.45,10,4450.0,0.0,0.68,0.03,0.0
2016-02-18,832978,4.37,4.18,4.37,4.18,100,42850.0,4.27,-6.07,-0.27,0.01
2016-02-22,832978,3.98,3.98,3.98,3.98,20,7960.0,0.0,-4.78,-0.2,0.0
2016-02-26,832978,3.97,3.97,3.97,3.96,120,47620.0,0.25,-0.25,-0.01,0.02
2016-03-01,832978,3.96,3.97,3.97,3.96,40,15850.0,0.25,0.0,0.0,0.01
2016-03-02,832978,4.08,4.15,4.15,4.08,70,28680.0,1.76,4.53,0.18,0.01
2016-03-03,832978,4.22,4.25,4.25,4.22,50,21130.0,0.72,2.41,0.1,0.01
2016-03-04,832978,4.32,4.45,4.45,4.32,270,117810.0,3.06,4.71,0.2,0.04
2016-03-07,832978,4.49,4.6,4.6,4.49,250,113350.0,2.47,3.37,0.15,0.04
2016-03-08,832978,4.64,4.7,4.7,4.64,210,97910.0,1.3,2.17,0.1,0.03
2016-03-09,832978,4.69,4.73,4.73,4.68,180,84660.0,1.06,0.64,0.03,0.03
2016-03-10,832978,4.73,4.56,4.74,4.56,80,37680.0,3.81,-3.59,-0.17,0.01
2016-03-11,832978,4.45,4.67,4.67,4.45,210,96910.0,4.82,2.41,0.11,0.03
2016-03-14,832978,4.69,4.72,4.72,4.69,50,23490.0,0.64,1.07,0.05,0.01
2016-03-15,832978,4.71,4.73,4.73,4.71,110,51930.0,0.42,0.21,0.01,0.02
2016-03-16,832978,4.73,4.74,4.74,4.73,40,18930.0,0.21,0.21,0.01,0.01
2016-03-17,832978,4.72,4.72,4.72,4.63,40,18780.0,1.9,-0.42,-0.02,0.01
2016-03-18,832978,4.82,4.83,4.83,4.82,50,24110.0,0.21,2.33,0.11,0.01
2016-03-21,832978,4.7,4.83,4.83,4.64,90,42890.0,3.93,0.0,0.0,0.01
2016-03-22,832978,4.83,4.71,4.83,4.71,20,9540.0,2.48,-2.48,-0.12,0.0
2016-03-23,832978,4.8,4.81,4.81,4.8,30,14410.0,0.21,2.12,0.1,0.0
2016-03-24,832978,4.81,4.82,4.82,4.81,70,33680.0,0.21,0.21,0.01,0.01
2016-03-25,832978,4.82,4.82,4.82,4.82,10,4820.0,0.0,0.0,0.0,0.0
2016-03-28,832978,4.5,4.72,4.81,4.5,120,55390.0,6.43,-2.07,-0.1,0.02
2016-03-29,832978,4.72,4.72,4.72,4.72,10,4720.0,0.0,0.0,0.0,0.0
2016-03-30,832978,4.72,4.72,4.72,4.72,10,4720.0,0.0,0.0,0.0,0.0
2016-03-31,832978,4.52,4.72,4.72,4.52,30,13760.0,4.24,0.0,0.0,0.0
2016-04-01,832978,4.51,4.66,4.66,4.49,130,59100.0,3.6,-1.27,-0.06,0.02
2016-04-05,832978,4.48,4.65,4.65,4.47,120,54650.0,3.86,-0.21,-0.01,0.02
2016-04-06,832978,4.43,4.65,4.65,4.43,20,9080.0,4.73,0.0,0.0,0.0
2016-04-07,832978,4.43,4.62,4.62,4.42,220,98560.0,4.3,-0.65,-0.03,0.03
2016-04-08,832978,4.41,4.59,4.59,4.39,130,58120.0,4.33,-0.65,-0.03,0.02
2016-04-11,832978,4.39,4.58,4.58,4.39,20,8970.0,4.14,-0.22,-0.01,0.0
2016-04-12,832978,4.38,4.56,4.56,4.37,290,131120.0,4.15,-0.44,-0.02,0.04
2016-04-13,832978,4.35,4.49,4.49,4.33,120,52620.0,3.51,-1.54,-0.07,0.02
2016-04-14,832978,4.49,4.48,4.49,4.45,130,58250.0,0.89,-0.22,-0.01,0.02
2016-04-15,832978,4.48,4.5,4.5,4.28,220,97690.0,4.91,0.45,0.02,0.03
2016-04-18,832978,4.28,4.43,4.43,4.28,190,82360.0,3.33,-1.56,-0.07,0.03
2016-04-19,832978,4.43,4.42,4.43,4.22,210,91480.0,4.74,-0.23,-0.01,0.03
2016-04-20,832978,4.21,4.35,4.39,4.18,430,184520.0,4.75,-1.58,-0.07,0.06
2016-04-21,832978,4.35,4.4,4.4,4.35,210,91770.0,1.15,1.15,0.05,0.03
2016-04-22,832978,4.38,4.34,4.38,4.14,420,179450.0,5.45,-1.36,-0.06,0.06
2016-04-25,832978,4.13,4.26,4.26,4.09,430,181040.0,3.92,-1.84,-0.08,0.06
2016-04-26,832978,4.09,4.24,4.24,4.09,60,25130.0,3.52,-0.47,-0.02,0.01
2016-04-27,832978,4.24,4.22,4.24,4.22,40,16900.0,0.47,-0.47,-0.02,0.01
2016-04-28,832978,4.21,4.13,4.22,4.0,250,102180.0,5.21,-2.13,-0.09,0.04
2016-04-29,832978,4.11,4.11,4.11,4.11,10,4110.0,0.0,-0.48,-0.02,0.0
2016-05-03,832978,4.1,4.1,4.1,4.1,10,4100.0,0.0,-0.24,-0.01,0.0
2016-05-04,832978,4.08,4.08,4.08,4.08,10,4080.0,0.0,-0.49,-0.02,0.0
2016-05-05,832978,4.04,4.06,4.06,4.04,60,24310.0,0.49,-0.49,-0.02,0.01
2016-05-06,832978,4.0,4.0,4.0,4.0,10,4000.0,0.0,-1.48,-0.06,0.0
2016-05-11,832978,3.94,3.94,3.94,3.94,10,3940.0,0.0,-1.5,-0.06,0.0
2016-05-16,832978,3.9,3.91,3.91,3.9,60,23410.0,0.25,-0.76,-0.03,0.01
2016-05-17,832978,3.9,3.9,3.9,3.9,20,7800.0,0.0,-0.26,-0.01,0.0
2016-05-18,832978,3.87,3.87,3.87,3.87,20,7740.0,0.0,-0.77,-0.03,0.0
2016-05-19,832978,3.84,3.84,3.84,3.84,40,15360.0,0.0,-0.78,-0.03,0.01
2016-05-24,832978,3.74,3.64,3.74,3.64,60,21970.0,2.6,-5.21,-0.2,0.01
2016-05-25,832978,3.59,3.46,3.59,3.46,40,14040.0,3.57,-4.95,-0.18,0.01
2016-05-26,832978,3.51,3.49,3.51,3.42,70,24290.0,2.6,0.87,0.03,0.01
