日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-05,833427,1.0,1.0,1.0,1.0,10000,1000000.0,0.0,-89.08,-8.16,8.0
2017-07-06,833427,1.0,1.0,1.0,1.0,10000,1000000.0,0.0,0.0,0.0,8.0
2017-07-11,833427,1.0,1.0,1.0,1.0,20000,2000000.0,0.0,0.0,0.0,16.0
2017-07-13,833427,1.0,1.0,1.0,1.0,45000,4500000.0,0.0,0.0,0.0,36.0
2017-09-27,833427,1.0,1.0,1.0,1.0,20000,2000000.0,0.0,0.0,0.0,12.12
2017-11-15,833427,1.0,1.0,1.0,1.0,25000,2500000.0,0.0,0.0,0.0,13.01
2020-02-04,833427,4.33,10.96,10.96,4.33,80,63080.0,663.0,996.0,9.96,0.02
2020-02-05,833427,10.03,10.03,10.03,10.03,10,10030.0,0.0,-8.49,-0.93,0.0
2020-02-06,833427,8.91,8.91,8.91,8.91,10,8910.0,0.0,-11.17,-1.12,0.0
2020-02-07,833427,8.98,8.98,8.98,8.98,10,8980.0,0.0,0.79,0.07,0.0
2020-02-10,833427,9.98,9.98,9.98,9.98,10,9980.0,0.0,11.14,1.0,0.0
2020-02-11,833427,9.1,9.1,9.1,9.1,10,9100.0,0.0,-8.82,-0.88,0.0
2020-02-12,833427,9.05,9.05,9.05,9.05,10,9050.0,0.0,-0.55,-0.05,0.0
2020-02-13,833427,9.15,9.15,9.15,9.15,10,9150.0,0.0,1.1,0.1,0.0
2020-02-14,833427,9.26,9.26,9.26,9.26,10,9260.0,0.0,1.2,0.11,0.0
2020-02-17,833427,9.07,9.07,9.07,9.07,10,9070.0,0.0,-2.05,-0.19,0.0
2020-02-18,833427,8.8,8.8,8.8,8.8,10,8800.0,0.0,-2.98,-0.27,0.0
2020-02-19,833427,9.03,9.03,9.03,9.03,10,9030.0,0.0,2.61,0.23,0.0
2020-02-20,833427,9.08,9.08,9.08,9.08,10,9080.0,0.0,0.55,0.05,0.0
2020-03-02,833427,10.0,10.0,10.0,10.0,10,10000.0,0.0,10.13,0.92,0.0
2020-03-27,833427,10.01,10.01,10.01,10.01,40,40040.0,0.0,0.1,0.01,0.01
2020-03-30,833427,10.0,10.09,10.09,10.0,62,62454.0,0.9,0.8,0.08,0.02
2020-03-31,833427,10.08,10.18,10.18,10.05,30,29853.0,1.29,0.89,0.09,0.01
2020-04-01,833427,10.02,10.5,10.89,10.02,51,53024.0,8.55,3.14,0.32,0.01
2020-04-02,833427,10.08,10.53,10.53,10.08,42,43172.0,4.29,0.29,0.03,0.01
2020-04-03,833427,10.3,10.46,10.95,10.3,40,42359.0,6.17,-0.66,-0.07,0.01
2020-04-07,833427,10.59,10.67,10.73,10.59,11,11735.0,1.34,2.01,0.21,0.0
2020-04-08,833427,10.67,10.67,10.67,10.67,10,10670.0,0.0,0.0,0.0,0.0
2020-04-09,833427,10.22,11.57,11.57,10.22,2,2209.0,12.65,8.43,0.9,0.0
2020-04-10,833427,10.96,10.96,10.96,10.96,2,2192.0,0.0,-5.27,-0.61,0.0
2020-04-13,833427,10.96,10.96,10.96,10.96,9,9568.0,0.0,0.0,0.0,0.0
2020-04-14,833427,10.2,10.2,10.2,10.2,20,20400.0,0.0,-6.93,-0.76,0.01
2020-04-15,833427,10.83,10.83,10.83,10.83,10,10830.0,0.0,6.18,0.63,0.0
2020-04-20,833427,10.3,10.3,10.3,10.3,5,5150.0,0.0,-4.89,-0.53,0.0
2020-04-23,833427,10.86,10.76,10.86,10.76,18,19448.0,0.97,4.47,0.46,0.01
2020-04-24,833427,11.76,10.88,11.76,10.88,24,26968.0,8.18,1.12,0.12,0.01
2020-05-20,833427,10.88,10.88,10.88,10.88,20,21760.0,0.0,0.0,0.0,0.01
2020-05-25,833427,10.89,10.89,10.89,10.89,17,18480.0,0.0,0.09,0.01,0.0
2020-06-16,833427,10.89,10.89,10.89,10.89,30,32670.0,0.0,0.0,0.0,0.01
2020-06-17,833427,11.05,11.05,11.05,11.05,21,23205.0,0.0,1.47,0.16,0.01
2020-06-18,833427,11.22,11.22,11.22,11.22,1,1122.0,0.0,1.54,0.17,0.0
2020-06-29,833427,10.9,10.98,10.98,10.9,50,54740.0,0.71,-2.14,-0.24,0.01
2020-06-30,833427,11.98,11.98,11.98,11.98,6,7188.0,0.0,9.11,1.0,0.0
2020-07-27,833427,16.6,12.08,16.6,12.08,22,27480.0,37.73,0.83,0.1,0.01
2020-07-28,833427,12.08,16.65,16.66,12.08,23,29152.0,37.91,37.83,4.57,0.01
2020-07-29,833427,16.61,20.0,20.0,16.61,2,3661.0,20.36,20.12,3.35,0.0
2020-07-30,833427,21.0,21.0,21.0,21.0,1,2100.0,0.0,5.0,1.0,0.0
2020-07-31,833427,20.0,21.0,21.0,20.0,2,4100.0,4.76,0.0,0.0,0.0
2020-08-03,833427,21.5,21.5,21.5,21.5,1,2150.0,0.0,2.38,0.5,0.0
2020-08-04,833427,20.0,19.0,20.0,19.0,3,5860.0,4.65,-11.63,-2.5,0.0
2020-08-05,833427,19.0,19.0,19.0,19.0,1,1900.0,0.0,0.0,0.0,0.0
2020-08-06,833427,19.48,19.88,19.88,19.48,3,5884.0,2.11,4.63,0.88,0.0
2020-08-07,833427,19.78,19.82,19.82,19.78,2,3960.0,0.2,-0.3,-0.06,0.0
2020-08-10,833427,20.5,20.28,20.5,20.28,2,4078.0,1.11,2.32,0.46,0.47
2020-08-11,833427,20.65,22.22,22.22,20.65,2,4287.0,7.74,9.57,1.94,0.47
2020-08-12,833427,21.45,20.64,21.45,20.64,2,4209.0,3.65,-7.11,-1.58,0.47
2020-08-13,833427,20.56,20.16,20.56,20.16,2,4072.0,1.94,-2.33,-0.48,0.47
2020-08-14,833427,20.09,20.09,20.09,20.09,2,4018.0,0.0,-0.35,-0.07,0.47
2020-08-17,833427,20.68,20.68,20.68,20.68,1,2068.0,0.0,2.94,0.59,0.23
2020-08-18,833427,20.28,20.56,20.56,20.28,3,6140.0,1.35,-0.58,-0.12,0.7
2020-08-19,833427,19.99,19.99,19.99,19.99,1,1999.0,0.0,-2.77,-0.57,0.23
2020-08-20,833427,19.85,19.85,19.85,19.85,1,1985.0,0.0,-0.7,-0.14,0.23
2020-08-21,833427,19.85,19.94,19.94,19.85,2,3979.0,0.45,0.45,0.09,0.47
2020-08-24,833427,19.87,19.87,19.87,19.87,1,1987.0,0.0,-0.35,-0.07,0.23
2020-08-25,833427,19.85,19.85,19.85,19.85,1,1985.0,0.0,-0.1,-0.02,0.23
2020-08-27,833427,20.0,20.52,20.52,20.0,3,6104.0,2.62,3.38,0.67,0.7
2021-02-05,833427,8.67,9.16,9.16,8.38,37853,33807167.0,8.52,0.0,0.0,22.89
2021-02-08,833427,8.9,8.65,8.97,8.58,5569,4833405.0,4.26,-5.57,-0.51,3.37
2021-02-09,833427,8.55,8.12,8.57,8.07,7063,5829514.0,5.78,-6.13,-0.53,4.27
2021-02-10,833427,8.28,8.11,8.28,8.08,1608,1306623.0,2.46,-0.12,-0.01,0.97
2021-02-18,833427,8.12,8.5,8.6,8.05,4943,4102647.0,6.78,4.81,0.39,2.99
2021-02-19,833427,8.49,8.54,8.65,8.35,4049,3443472.0,3.53,0.47,0.04,2.45
2021-02-22,833427,8.5,8.31,8.6,8.24,3036,2541272.0,4.22,-2.69,-0.23,1.84
2021-02-23,833427,8.2,8.21,8.29,8.16,705,579349.0,1.56,-1.2,-0.1,0.43
2021-02-24,833427,8.18,8.15,8.22,8.12,958,781575.0,1.22,-0.73,-0.06,0.58
2021-02-25,833427,8.15,8.08,8.16,8.07,855,692106.0,1.1,-0.86,-0.07,0.52
2021-02-26,833427,8.1,8.11,8.14,8.08,546,442400.0,0.74,0.37,0.03,0.33
2021-03-01,833427,8.24,8.17,8.24,8.11,681,555926.0,1.6,0.74,0.06,0.41
2021-03-02,833427,8.14,8.15,8.17,8.13,790,643535.0,0.49,-0.24,-0.02,0.48
2021-03-03,833427,8.15,8.43,8.48,8.12,2609,2187432.0,4.42,3.44,0.28,1.58
2021-03-04,833427,8.45,8.53,8.58,8.33,2729,2328745.0,2.97,1.19,0.1,1.65
