日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-26,838701,5.0,5.0,5.0,5.0,21200,10600000.0,0.0,-43.18,-3.8,8.39
2018-12-26,838701,4.0,4.0,4.0,4.0,14000,5600000.0,0.0,-20.0,-1.0,5.54
2021-06-03,838701,4.39,4.39,4.39,4.39,10,4390.0,0.0,9.75,0.39,0.0
2022-04-21,838701,4.51,4.51,4.51,4.51,0,4.0,0.0,2.73,0.12,0.0
2023-07-19,838701,8.6,10.39,12.98,8.27,195832,184793707.42,53.52,18.07,1.59,84.13
2023-07-20,838701,9.61,9.96,10.25,9.38,118993,116401470.35,8.37,-4.14,-0.43,51.12
2023-07-21,838701,9.99,8.88,10.22,8.81,96361,89409439.83,14.16,-10.84,-1.08,41.4
2023-07-24,838701,8.44,8.1,8.7,7.82,66555,54915571.45,9.91,-8.78,-0.78,33.95
2023-07-25,838701,8.18,8.1,8.65,7.92,52496,42769790.46,9.01,0.0,0.0,26.78
2023-07-26,838701,7.95,7.53,7.98,7.51,53676,41424170.45,5.8,-7.04,-0.57,27.38
2023-07-27,838701,7.56,7.4,7.59,7.35,31795,23726033.5,3.19,-1.73,-0.13,16.22
2023-07-28,838701,7.42,7.25,7.42,7.09,22693,16395919.33,4.46,-2.03,-0.15,11.58
2023-07-31,838701,7.41,7.51,7.78,7.31,32748,24892987.31,6.48,3.59,0.26,16.71
2023-08-01,838701,7.53,7.29,7.53,7.23,24416,17847711.58,3.99,-2.93,-0.22,12.46
2023-08-02,838701,7.29,7.38,7.64,7.23,22164,16499860.94,5.62,1.23,0.09,11.31
2023-08-03,838701,7.35,7.28,7.35,7.23,16525,12010351.03,1.63,-1.36,-0.1,8.43
2023-08-04,838701,7.4,7.28,7.4,7.25,11348,8266929.6,2.06,0.0,0.0,5.79
2023-08-07,838701,7.31,7.15,7.31,7.14,11697,8421462.32,2.34,-1.79,-0.13,5.97
2023-08-08,838701,7.12,7.22,7.36,7.1,13166,9504651.04,3.64,0.98,0.07,6.72
2023-08-09,838701,7.2,7.23,7.27,7.16,8008,5775075.73,1.52,0.14,0.01,4.09
2023-08-10,838701,7.28,7.52,7.69,7.21,35722,26900271.37,6.64,4.01,0.29,18.22
2023-08-11,838701,7.45,7.33,7.5,7.3,19063,14035490.06,2.66,-2.53,-0.19,9.73
2023-08-14,838701,7.29,7.13,7.29,7.09,14569,10396200.1,2.73,-2.73,-0.2,7.43
2023-08-15,838701,7.1,7.07,7.17,7.06,11282,7991380.9,1.54,-0.84,-0.06,5.76
2023-08-16,838701,7.07,7.06,7.19,7.03,9012,6396437.85,2.26,-0.14,-0.01,4.6
2023-08-17,838701,7.08,7.01,7.08,6.98,6021,4226643.02,1.42,-0.71,-0.05,3.07
2023-08-18,838701,6.97,6.99,7.14,6.97,9981,7042640.31,2.43,-0.29,-0.02,5.09
2023-08-21,838701,7.05,6.95,7.05,6.9,7661,5342789.38,2.15,-0.57,-0.04,3.91
2023-08-22,838701,6.97,6.69,6.98,6.68,14872,10065252.71,4.32,-3.74,-0.26,7.59
2023-08-23,838701,6.64,6.24,6.64,6.21,14750,9526419.75,6.43,-6.73,-0.45,7.53
2023-08-24,838701,6.24,6.09,6.24,6.05,10242,6255370.21,3.04,-2.4,-0.15,5.23
2023-08-25,838701,6.03,5.99,6.08,5.86,8588,5119130.53,3.61,-1.64,-0.1,4.38
2023-08-28,838701,6.38,6.02,6.38,6.0,7004,4328068.32,6.34,0.5,0.03,3.57
2023-08-29,838701,5.95,6.16,6.26,5.85,7751,4676721.2,6.81,2.33,0.14,3.95
2023-08-30,838701,6.17,6.23,6.36,6.03,7582,4713744.64,5.36,1.14,0.07,3.87
2023-08-31,838701,6.22,6.14,6.22,6.04,6640,4062460.16,2.89,-1.44,-0.09,3.39
2023-09-01,838701,6.12,6.78,7.11,6.09,37235,25167481.04,16.61,10.42,0.64,19.0
2023-09-04,838701,7.0,7.65,7.89,6.87,56952,42221890.23,15.04,12.83,0.87,29.06
2023-09-05,838701,7.38,7.07,7.39,7.05,33331,23934486.78,4.44,-7.58,-0.58,17.0
2023-09-06,838701,7.1,7.72,8.13,7.02,54781,42267529.42,15.7,9.19,0.65,27.95
2023-09-07,838701,7.45,7.41,7.83,7.31,30432,22570902.74,6.74,-4.02,-0.31,15.53
2023-09-08,838701,7.1,7.15,7.37,7.07,20914,14975442.88,4.05,-3.51,-0.26,10.67
2023-09-11,838701,7.28,7.12,7.6,7.08,11496,8236557.77,7.27,-0.42,-0.03,5.87
2023-09-12,838701,7.09,6.79,7.1,6.78,17946,12384980.8,4.49,-4.63,-0.33,9.16
2023-09-13,838701,6.77,6.8,6.85,6.61,9661,6506526.2,3.53,0.15,0.01,4.93
2023-09-14,838701,6.76,6.95,7.13,6.67,11071,7736895.47,6.76,2.21,0.15,5.65
2023-09-15,838701,6.93,6.99,7.15,6.93,10644,7472540.97,3.17,0.58,0.04,5.43
2023-09-18,838701,7.06,6.88,7.06,6.79,5278,3623543.99,3.86,-1.57,-0.11,2.69
2023-09-19,838701,6.84,6.73,6.91,6.69,6633,4472793.39,3.2,-2.18,-0.15,3.38
2023-09-20,838701,6.75,6.48,6.75,6.47,8149,5364578.68,4.16,-3.71,-0.25,4.16
2023-09-21,838701,6.4,6.48,6.59,6.4,4738,3060145.32,2.93,0.0,0.0,2.42
2023-09-22,838701,6.44,6.67,6.68,6.4,4780,3139769.34,4.32,2.93,0.19,2.44
2023-09-25,838701,6.58,6.53,6.65,6.51,2768,1817410.0,2.1,-2.1,-0.14,1.41
2023-09-26,838701,6.48,6.44,6.53,6.39,4272,2753014.21,2.14,-1.38,-0.09,2.18
2023-09-27,838701,6.41,6.32,6.5,6.27,6716,4273689.2,3.57,-1.86,-0.12,3.43
2023-09-28,838701,6.45,6.54,6.63,6.34,5035,3260042.85,4.59,3.48,0.22,2.57
2023-10-09,838701,6.54,6.41,6.54,6.39,4838,3103845.11,2.29,-1.99,-0.13,2.47
2023-10-10,838701,6.46,6.39,6.47,6.37,3231,2077414.3,1.56,-0.31,-0.02,1.65
2023-10-11,838701,6.37,6.35,6.45,6.35,2072,1324228.9,1.56,-0.63,-0.04,1.06
2023-10-12,838701,6.34,6.37,6.38,6.23,4525,2853534.69,2.36,0.31,0.02,2.31
2023-10-13,838701,6.36,6.34,6.36,6.31,1184,750560.76,0.78,-0.47,-0.03,0.6
2023-10-16,838701,6.44,6.3,6.44,6.24,1237,779765.79,3.15,-0.63,-0.04,0.63
2023-10-17,838701,6.26,6.33,6.36,6.25,1064,672580.7,1.75,0.48,0.03,0.54
2023-10-18,838701,6.34,6.2,6.36,6.2,2857,1793396.06,2.53,-2.05,-0.13,1.46
2023-10-19,838701,6.21,6.24,6.25,6.15,1678,1042042.17,1.61,0.65,0.04,0.86
2023-10-20,838701,6.19,6.24,6.28,6.18,2227,1392262.42,1.6,0.0,0.0,1.14
2023-10-23,838701,6.29,6.32,6.46,6.29,5424,3469280.92,2.72,1.28,0.08,2.77
2023-10-24,838701,6.2,6.35,6.44,6.2,3362,2132832.05,3.8,0.47,0.03,1.72
2023-10-25,838701,6.38,6.3,6.45,6.21,6341,3977466.28,3.78,-0.79,-0.05,3.23
2023-10-26,838701,6.3,6.17,6.3,6.1,3807,2341294.29,3.17,-2.06,-0.13,1.94
2023-10-27,838701,6.18,6.34,6.4,6.07,7943,4972366.07,5.35,2.76,0.17,4.05
2023-10-30,838701,6.19,6.57,6.63,6.19,9881,6391941.21,6.94,3.63,0.23,5.04
2023-10-31,838701,6.5,6.4,6.53,6.3,6851,4378409.68,3.5,-2.59,-0.17,3.5
2023-11-01,838701,6.48,6.35,6.48,6.34,2664,1699622.31,2.19,-0.78,-0.05,1.36
2023-11-02,838701,6.35,6.34,6.4,6.3,2761,1750203.24,1.57,-0.16,-0.01,1.41
2023-11-03,838701,6.29,6.44,6.54,6.29,4579,2960508.82,3.94,1.58,0.1,2.34
2023-11-06,838701,6.52,6.48,6.58,6.43,6477,4218410.56,2.33,0.62,0.04,3.3
2023-11-07,838701,6.53,6.55,6.57,6.43,3825,2492996.83,2.16,1.08,0.07,1.95
2023-11-08,838701,6.49,6.91,6.98,6.48,19268,13127280.98,7.63,5.5,0.36,9.83
2023-11-09,838701,6.86,6.77,6.89,6.75,8225,5593731.03,2.03,-2.03,-0.14,4.2
2023-11-10,838701,6.74,6.77,6.83,6.7,3961,2678776.23,1.92,0.0,0.0,2.02
2023-11-13,838701,6.79,6.79,6.84,6.71,2690,1818144.11,1.92,0.3,0.02,1.37
2023-11-14,838701,6.85,7.1,7.38,6.72,19045,13424449.35,9.72,4.57,0.31,9.72
2023-11-15,838701,7.07,7.0,7.18,6.95,14131,9985489.99,3.24,-1.41,-0.1,7.21
2023-11-16,838701,6.98,6.85,7.1,6.84,8821,6136028.33,3.71,-2.14,-0.15,4.5
2023-11-17,838701,6.85,7.03,7.06,6.85,7918,5542234.32,3.07,2.63,0.18,4.04
2023-11-20,838701,7.03,7.17,7.33,6.93,13833,9876091.31,5.69,1.99,0.14,7.06
2023-11-21,838701,7.25,7.66,8.28,7.21,61225,47879509.6,14.92,6.83,0.49,31.24
2023-11-22,838701,7.43,9.15,9.15,7.3,83550,69920771.17,24.15,19.45,1.49,42.63
2023-11-23,838701,9.15,10.0,10.57,8.6,107737,102287880.49,21.53,9.29,0.85,54.96
2023-11-24,838701,10.52,12.0,12.8,9.62,106798,115671098.33,31.8,20.0,2.0,54.49
2023-11-27,838701,11.5,13.91,14.0,11.2,120990,152881963.66,23.33,15.92,1.91,61.73
2023-11-28,838701,12.02,11.74,13.3,11.61,80808,101357211.88,12.15,-15.6,-2.17,41.23
2023-11-29,838701,11.52,10.1,12.04,9.98,66180,71211834.06,17.55,-13.97,-1.64,33.76
2023-11-30,838701,9.98,10.1,10.66,9.73,38399,38903515.9,9.21,0.0,0.0,19.59
2023-12-01,838701,10.3,9.32,10.33,9.25,36713,35509702.66,10.69,-7.72,-0.78,18.73
2023-12-04,838701,9.17,9.47,9.6,9.07,25777,24112163.41,5.69,1.61,0.15,13.15
2023-12-05,838701,9.45,10.4,10.65,9.33,52239,52781306.46,13.94,9.82,0.93,26.65
2023-12-06,838701,10.75,10.25,10.75,9.92,39004,40157998.94,7.98,-1.44,-0.15,19.9
2023-12-07,838701,10.23,11.0,11.13,10.04,49994,53652471.26,10.63,7.32,0.75,25.51
2023-12-08,838701,11.55,11.9,12.36,11.17,69034,80963767.15,10.82,8.18,0.9,35.22
2023-12-11,838701,12.11,11.17,12.25,10.91,44070,50346355.86,11.26,-6.13,-0.73,22.48
2023-12-12,838701,11.0,12.9,13.11,10.83,81852,99130628.71,20.41,15.49,1.73,41.76
2023-12-13,838701,12.47,12.96,13.5,12.06,76870,98183524.82,11.16,0.47,0.06,39.22
2023-12-14,838701,12.73,12.57,13.8,12.45,66755,87469491.66,10.42,-3.01,-0.39,34.06
2023-12-15,838701,12.28,13.0,13.67,12.0,52832,67898290.8,13.29,3.42,0.43,26.95
2023-12-18,838701,13.5,13.2,14.99,13.17,60985,85141868.21,14.0,1.54,0.2,31.11
2023-12-19,838701,13.21,13.9,13.9,12.45,56452,74960573.52,10.98,5.3,0.7,28.8
2023-12-20,838701,13.56,14.8,15.5,13.45,59539,86908193.53,14.75,6.47,0.9,30.38
2023-12-21,838701,14.65,12.05,15.05,12.03,65571,87738746.39,20.41,-18.58,-2.75,33.45
2023-12-22,838701,12.0,12.42,12.79,11.76,36972,45244846.26,8.55,3.07,0.37,18.86
2023-12-25,838701,12.48,13.39,13.7,12.3,43870,57241855.84,11.27,7.81,0.97,22.38
2023-12-26,838701,13.79,13.98,14.23,13.0,47692,65601901.95,9.19,4.41,0.59,24.33
2023-12-27,838701,13.55,16.5,17.99,13.32,101523,159050449.46,33.4,18.03,2.52,51.79
2023-12-28,838701,15.59,15.77,17.66,15.1,85375,136872586.25,15.52,-4.42,-0.73,43.56
2023-12-29,838701,15.58,17.13,17.25,15.21,84961,140993663.68,12.94,8.62,1.36,43.35
2024-01-02,838701,16.66,18.52,19.24,16.55,84443,146058248.78,15.7,8.11,1.39,43.08
2024-01-03,838701,17.77,18.3,19.98,17.4,64570,121018956.65,13.93,-1.19,-0.22,32.94
