日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-30,301353,46.01,46.2,53.22,46.01,126244,615642478.0,20.47,31.14,10.97,66.44
2023-05-31,301353,41.83,45.4,50.2,41.83,98100,457596095.0,18.12,-1.73,-0.8,51.63
2023-06-01,301353,43.0,41.2,43.81,40.8,87250,363746455.0,6.63,-9.25,-4.2,45.92
2023-06-02,301353,40.23,40.65,41.88,40.2,59389,241917422.0,4.08,-1.33,-0.55,31.26
2023-06-05,301353,39.86,38.71,39.95,38.58,57204,223102996.0,3.37,-4.77,-1.94,30.11
2023-06-06,301353,38.17,39.16,39.32,38.1,44702,173396569.0,3.15,1.16,0.45,23.53
2023-06-07,301353,38.73,39.28,39.33,38.23,34245,132855280.0,2.81,0.31,0.12,18.02
2023-06-08,301353,39.5,39.62,40.79,39.21,43016,171721291.0,4.02,0.87,0.34,22.64
2023-06-09,301353,38.44,38.9,39.38,37.88,34493,132653524.0,3.79,-1.82,-0.72,18.15
2023-06-12,301353,38.6,38.36,38.7,37.7,26181,99732635.0,2.57,-1.39,-0.54,13.78
2023-06-13,301353,38.18,38.44,38.58,37.88,22151,84807089.0,1.82,0.21,0.08,11.66
2023-06-14,301353,38.39,37.01,38.39,37.0,32863,123350016.0,3.62,-3.72,-1.43,17.3
2023-06-15,301353,37.06,37.33,37.34,36.55,18713,69422668.0,2.13,0.86,0.32,9.85
2023-06-16,301353,37.8,37.3,37.93,36.97,22519,84300016.0,2.57,-0.08,-0.03,11.85
2023-06-19,301353,37.03,37.59,37.94,37.0,20227,76037256.0,2.52,0.78,0.29,10.65
2023-06-20,301353,37.3,36.82,37.57,36.62,19871,73461460.0,2.53,-2.05,-0.77,10.46
2023-06-21,301353,36.8,34.99,37.15,34.91,22312,79982506.0,6.08,-4.97,-1.83,11.74
2023-06-26,301353,34.96,33.58,35.35,33.42,17376,59291561.0,5.52,-4.03,-1.41,9.15
2023-06-27,301353,33.65,33.91,33.97,33.57,9765,32974766.0,1.19,0.98,0.33,5.14
2023-06-28,301353,33.75,38.0,39.5,33.65,67431,250158661.0,17.25,12.06,4.09,35.49
2023-06-29,301353,36.54,37.92,39.33,36.05,65125,247753642.0,8.63,-0.21,-0.08,34.28
2023-06-30,301353,37.24,39.62,40.0,37.24,69786,272082965.0,7.28,4.48,1.7,36.73
2023-07-03,301353,39.0,37.96,40.44,37.81,46844,180297306.0,6.64,-4.19,-1.66,24.65
2023-07-04,301353,37.63,39.32,40.3,37.6,51465,201423314.0,7.11,3.58,1.36,27.09
2023-07-05,301353,38.29,37.52,38.52,37.5,39453,149592746.0,2.59,-4.58,-1.8,20.76
2023-07-06,301353,37.09,38.06,38.8,36.3,37734,141830122.0,6.66,1.44,0.54,19.86
2023-07-07,301353,37.6,39.93,41.8,37.43,76158,302908891.0,11.48,4.91,1.87,40.08
2023-07-10,301353,40.3,39.45,41.75,38.81,49368,196851443.0,7.36,-1.2,-0.48,25.98
2023-07-11,301353,39.29,38.68,39.5,38.19,35871,138813930.0,3.32,-1.95,-0.77,18.88
2023-07-12,301353,38.4,38.24,39.5,37.87,35391,136379334.0,4.21,-1.14,-0.44,18.63
2023-07-13,301353,37.88,38.83,38.94,37.6,30924,118979869.0,3.5,1.54,0.59,16.28
2023-07-14,301353,38.6,40.15,40.65,37.87,53168,210512097.0,7.16,3.4,1.32,27.98
2023-07-17,301353,39.66,41.0,41.2,39.39,49631,199802503.0,4.51,2.12,0.85,26.12
2023-07-18,301353,40.98,38.9,40.98,38.54,38262,151261069.0,5.95,-5.12,-2.1,20.14
2023-07-19,301353,38.47,42.26,42.9,38.12,63704,258591642.0,12.29,8.64,3.36,33.53
2023-07-20,301353,41.22,41.5,43.9,40.65,71022,298421050.0,7.69,-1.8,-0.76,37.38
2023-07-21,301353,39.99,38.36,40.47,38.36,47632,187112655.0,5.08,-7.57,-3.14,25.07
2023-07-24,301353,37.7,35.75,37.71,35.36,34113,123029080.0,6.13,-6.8,-2.61,17.95
2023-07-25,301353,35.92,36.54,36.86,35.91,23508,85416031.0,2.66,2.21,0.79,12.37
2023-07-26,301353,36.58,35.27,36.58,35.1,26356,93737949.0,4.05,-3.48,-1.27,13.87
2023-07-27,301353,35.33,35.46,36.22,35.28,17739,63299414.0,2.67,0.54,0.19,9.34
2023-07-28,301353,35.15,35.87,35.98,34.38,19607,69306044.0,4.51,1.16,0.41,10.32
2023-07-31,301353,35.78,36.0,36.18,35.31,13599,48647068.0,2.43,0.36,0.13,7.16
2023-08-01,301353,35.93,35.0,35.93,34.65,16455,57841330.0,3.56,-2.78,-1.0,8.66
2023-08-02,301353,35.07,35.2,35.85,34.8,14006,49471314.0,3.0,0.57,0.2,7.37
2023-08-03,301353,34.97,34.92,35.4,34.81,11881,41549943.0,1.68,-0.8,-0.28,6.25
2023-08-04,301353,35.02,35.45,35.8,35.02,15439,54707991.0,2.23,1.52,0.53,8.13
2023-08-07,301353,35.21,35.85,36.19,34.99,17739,63119185.0,3.39,1.13,0.4,9.34
2023-08-08,301353,35.6,37.42,37.47,35.6,41090,151109249.0,5.22,4.38,1.57,21.63
2023-08-09,301353,36.87,37.06,37.4,36.33,25513,94033538.0,2.86,-0.96,-0.36,13.43
2023-08-10,301353,38.41,38.52,39.89,37.57,43939,168334517.0,6.26,3.94,1.46,23.13
2023-08-11,301353,37.9,38.79,39.68,37.51,51115,198158418.0,5.63,0.7,0.27,26.9
2023-08-14,301353,37.5,40.59,41.28,37.26,56757,225817669.0,10.36,4.64,1.8,29.87
2023-08-15,301353,41.02,39.73,41.78,38.81,55752,223403014.0,7.32,-2.12,-0.86,29.34
2023-08-16,301353,40.05,38.7,42.58,38.46,45570,181693794.0,10.37,-2.59,-1.03,23.98
2023-08-17,301353,38.7,41.35,41.51,38.08,75259,303126844.0,8.86,6.85,2.65,39.61
2023-08-18,301353,40.1,39.62,41.25,39.46,61834,249267056.0,4.33,-4.18,-1.73,32.54
2023-08-21,301353,39.11,38.98,40.16,38.65,34906,136947121.0,3.81,-1.62,-0.64,18.37
2023-08-22,301353,38.77,36.98,38.99,35.71,43090,159466912.0,8.41,-5.13,-2.0,22.68
2023-08-23,301353,36.5,37.17,38.18,36.16,31608,117199932.0,5.46,0.51,0.19,16.64
2023-08-24,301353,37.0,35.8,37.04,35.38,26247,94669619.0,4.47,-3.69,-1.37,13.81
2023-08-25,301353,35.38,33.95,36.3,33.67,25185,87860985.0,7.35,-5.17,-1.85,13.26
2023-08-28,301353,36.08,35.06,37.25,34.85,32994,119310630.0,7.07,3.27,1.11,17.37
2023-08-29,301353,34.88,39.29,39.49,34.88,54185,208001448.0,13.15,12.07,4.23,28.52
2023-08-30,301353,39.07,39.45,40.03,38.96,33423,131978148.0,2.72,0.41,0.16,17.59
2023-08-31,301353,38.71,39.92,40.65,38.71,28298,113391143.0,4.92,1.19,0.47,14.89
2023-09-01,301353,39.51,40.0,40.58,39.32,22097,88470927.0,3.16,0.2,0.08,11.63
2023-09-04,301353,39.84,39.67,40.48,39.12,15875,62779105.0,3.4,-0.83,-0.33,8.36
2023-09-05,301353,39.39,39.33,39.75,38.91,14289,56188277.0,2.12,-0.86,-0.34,7.52
2023-09-06,301353,39.66,38.64,39.66,38.5,13401,51915245.0,2.95,-1.75,-0.69,7.05
2023-09-07,301353,38.48,37.39,38.95,37.3,12441,46985332.0,4.27,-3.23,-1.25,6.55
2023-09-08,301353,37.3,37.61,38.28,37.3,9657,36526355.0,2.62,0.59,0.22,5.08
2023-09-11,301353,37.61,37.35,37.88,37.0,10793,40508257.0,2.34,-0.69,-0.26,5.68
2023-09-12,301353,38.0,36.93,38.0,36.8,9809,36319810.0,3.21,-1.12,-0.42,5.16
2023-09-13,301353,36.8,36.13,36.89,35.78,9935,35920612.0,3.01,-2.17,-0.8,5.23
2023-09-14,301353,36.2,35.25,36.2,35.02,10428,36903391.0,3.27,-2.44,-0.88,5.49
2023-09-15,301353,35.6,35.87,36.33,34.85,15304,54754771.0,4.2,1.76,0.62,8.05
2023-09-18,301353,35.61,36.32,36.87,35.18,14333,52044077.0,4.71,1.25,0.45,7.54
2023-09-19,301353,36.32,35.42,36.8,35.3,10151,36076717.0,4.13,-2.48,-0.9,5.34
2023-09-20,301353,35.46,35.42,36.55,35.35,12419,44396070.0,3.39,0.0,0.0,6.54
2023-09-21,301353,35.37,35.13,35.86,34.85,10415,36694397.0,2.85,-0.82,-0.29,5.48
2023-09-22,301353,34.99,36.26,36.31,34.99,12359,44320522.0,3.76,3.22,1.13,6.5
2023-09-25,301353,36.28,35.67,36.46,35.55,9859,35398944.0,2.51,-1.63,-0.59,5.19
2023-09-26,301353,35.57,36.12,36.18,35.3,9277,33324521.0,2.47,1.26,0.45,4.88
2023-09-27,301353,36.13,35.75,36.55,35.33,12266,44213893.0,3.38,-1.02,-0.37,6.46
2023-09-28,301353,36.01,36.37,36.59,35.91,10924,39636510.0,1.9,1.73,0.62,5.75
2023-10-09,301353,36.78,36.21,36.79,35.88,10117,36646958.0,2.5,-0.44,-0.16,5.32
2023-10-10,301353,36.18,35.9,36.35,35.51,8784,31548926.0,2.32,-0.86,-0.31,4.62
2023-10-11,301353,35.8,36.05,36.39,35.07,9545,34292194.0,3.68,0.42,0.15,5.02
2023-10-12,301353,35.93,35.5,36.07,35.4,9354,33254104.0,1.86,-1.53,-0.55,4.92
2023-10-13,301353,35.26,34.54,35.37,34.28,11620,40289359.0,3.07,-2.7,-0.96,6.12
2023-10-16,301353,34.83,34.43,35.07,34.18,8180,28328117.0,2.58,-0.32,-0.11,4.31
2023-10-17,301353,34.42,34.05,34.48,33.91,5193,17729655.0,1.66,-1.1,-0.38,2.73
2023-10-18,301353,34.29,32.82,34.3,32.82,9001,29990197.0,4.35,-3.61,-1.23,4.74
2023-10-19,301353,32.76,32.76,33.74,32.6,7229,23938326.0,3.47,-0.18,-0.06,3.8
2023-10-20,301353,32.72,32.59,33.39,32.3,6028,19748634.0,3.33,-0.52,-0.17,3.17
2023-10-23,301353,32.59,31.35,32.6,31.2,7775,24621142.0,4.3,-3.8,-1.24,4.09
2023-10-24,301353,31.69,32.68,32.89,31.47,9063,29305916.0,4.53,4.24,1.33,4.77
2023-10-25,301353,32.95,32.68,33.2,32.33,7484,24484772.0,2.66,0.0,0.0,3.94
2023-10-26,301353,32.45,33.21,33.29,32.09,6088,19899458.0,3.67,1.62,0.53,3.2
2023-10-27,301353,33.15,33.66,33.78,32.74,6725,22445920.0,3.13,1.36,0.45,3.54
2023-10-30,301353,33.24,33.43,33.66,33.04,7358,24552465.0,1.84,-0.68,-0.23,3.87
2023-10-31,301353,33.88,33.38,33.88,32.68,9575,31602378.0,3.59,-0.15,-0.05,5.04
