日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-12,001223,78.7,79.72,94.44,78.7,80225,669789463.86,24.0,21.56,14.14,48.1
2022-12-13,001223,73.73,71.75,75.0,71.75,26946,195196246.3,4.08,-10.0,-7.97,16.15
2022-12-14,001223,66.0,67.24,69.5,65.88,49184,331970570.04,5.05,-6.29,-4.51,29.49
2022-12-15,001223,66.01,68.9,73.0,64.6,51945,349297219.59,12.49,2.47,1.66,31.14
2022-12-16,001223,66.85,64.81,66.98,64.7,31019,204313812.57,3.31,-5.94,-4.09,18.6
2022-12-19,001223,63.8,60.52,63.82,60.5,28572,176918931.61,5.12,-6.62,-4.29,17.13
2022-12-20,001223,59.8,59.89,60.85,59.06,14930,89427719.37,2.96,-1.04,-0.63,8.95
2022-12-21,001223,60.45,57.51,60.5,57.22,19794,116121543.06,5.48,-3.97,-2.38,11.87
2022-12-22,001223,57.41,58.15,59.58,56.5,24631,142706087.17,5.36,1.11,0.64,14.77
2022-12-23,001223,57.5,55.22,57.98,55.22,18998,107104811.47,4.75,-5.04,-2.93,11.39
2022-12-26,001223,55.21,56.0,56.37,55.01,12959,72233133.33,2.46,1.41,0.78,7.77
2022-12-27,001223,55.66,57.4,59.68,55.66,25464,147120093.63,7.18,2.5,1.4,15.27
2022-12-28,001223,56.48,60.28,61.28,56.3,36941,218499159.64,8.68,5.02,2.88,22.15
2022-12-29,001223,61.36,62.7,66.05,60.61,49944,317345455.33,9.02,4.01,2.42,29.94
2022-12-30,001223,62.3,60.1,64.14,59.9,30998,189744063.46,6.76,-4.15,-2.6,18.58
2023-01-03,001223,60.03,63.32,63.35,59.88,27258,170036617.5,5.77,5.36,3.22,16.34
2023-01-04,001223,62.4,61.28,63.6,61.24,16990,105447535.14,3.73,-3.22,-2.04,10.19
2023-01-05,001223,62.07,67.41,67.41,60.49,38722,249467869.6,11.29,10.0,6.13,23.21
2023-01-06,001223,67.54,70.78,74.15,67.0,67101,476616210.47,10.61,5.0,3.37,40.23
2023-01-09,001223,71.4,77.86,77.86,71.4,52237,396117878.91,9.13,10.0,7.08,31.32
2023-01-10,001223,78.0,75.88,79.79,72.59,42896,327163146.46,9.25,-2.54,-1.98,25.72
2023-01-11,001223,75.88,76.62,78.71,74.0,31507,242062586.26,6.21,0.98,0.74,18.89
2023-01-12,001223,76.89,74.64,78.49,73.5,30517,231429141.48,6.51,-2.58,-1.98,18.3
2023-01-13,001223,75.0,75.63,76.4,73.84,24548,184068935.22,3.43,1.33,0.99,14.72
2023-01-16,001223,77.88,75.08,78.78,74.58,19031,146156438.96,5.55,-0.73,-0.55,11.41
2023-01-17,001223,75.2,79.57,81.39,74.79,31943,250048461.24,8.79,5.98,4.49,19.15
2023-01-18,001223,78.98,77.55,80.37,76.66,15723,122382048.38,4.66,-2.54,-2.02,9.43
2023-01-19,001223,78.0,85.31,85.31,77.5,27230,225890352.87,10.07,10.01,7.76,16.33
2023-01-20,001223,85.03,78.3,86.99,77.9,34188,276133489.36,10.66,-8.22,-7.01,20.5
2023-01-30,001223,79.99,77.11,80.9,76.5,28218,221952356.05,5.62,-1.52,-1.19,16.92
