日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-03-20,836717,2.6,2.6,2.6,2.6,10,2600.0,0.0,-48.72,-2.47,0.0
2018-03-21,836717,3.1,3.1,3.1,3.1,3990,1077700.0,0.0,19.23,0.5,1.2
2021-04-12,836717,6.01,6.01,6.01,6.01,1,601.0,0.0,93.87,2.91,0.0
2021-04-13,836717,6.0,6.0,6.0,6.0,5,3000.0,0.0,-0.17,-0.01,0.0
2021-04-14,836717,6.0,6.0,6.0,6.0,21,12600.0,0.0,0.0,0.0,0.01
2021-04-15,836717,6.0,6.0,6.0,6.0,16,9600.0,0.0,0.0,0.0,0.01
2021-04-16,836717,7.0,7.0,7.0,7.0,13,9100.0,0.0,16.67,1.0,0.0
2021-04-19,836717,7.0,7.0,7.0,7.0,1,700.0,0.0,0.0,0.0,0.0
2021-11-08,836717,9.95,9.95,9.95,9.95,1,995.0,0.0,42.14,2.95,0.0
2021-12-31,836717,9.95,9.95,9.95,9.95,1,995.0,0.0,0.0,0.0,0.0
2022-01-27,836717,8.0,8.0,8.0,8.0,1,800.0,0.0,-19.6,-1.95,0.0
2022-05-25,836717,5.41,5.41,5.41,5.41,1,541.0,0.0,-32.38,-2.59,0.0
2022-07-04,836717,5.21,5.21,5.21,5.21,1,521.0,0.0,-3.7,-0.2,0.0
2022-08-10,836717,3.36,3.36,3.36,3.36,1,336.0,0.0,-35.51,-1.85,0.0
2022-08-30,836717,6.72,6.72,6.72,6.72,5,3360.0,0.0,100.0,3.36,0.0
2022-08-31,836717,13.44,13.44,13.44,13.44,5,6720.0,0.0,100.0,6.72,0.0
2022-09-13,836717,13.44,13.44,13.44,13.44,2,2688.0,0.0,0.0,0.0,0.0
2022-09-15,836717,13.45,13.45,13.45,13.45,1,1345.0,0.0,0.07,0.01,0.0
2023-07-03,836717,5.12,4.97,5.46,4.81,194516,99303336.96,12.82,-1.97,-0.1,59.95
2023-07-04,836717,4.72,4.74,4.88,4.5,87439,40714859.24,7.65,-4.63,-0.23,31.07
2023-07-05,836717,4.85,4.92,5.1,4.85,70055,34859174.85,5.27,3.8,0.18,24.89
2023-07-06,836717,4.77,4.71,4.93,4.59,61144,28753865.65,6.91,-4.27,-0.21,21.73
2023-07-07,836717,4.71,4.71,4.85,4.68,33348,15842400.57,3.61,0.0,0.0,11.85
2023-07-10,836717,4.76,4.66,4.76,4.6,30181,14043701.26,3.4,-1.06,-0.05,10.72
2023-07-11,836717,4.66,4.57,4.69,4.54,39064,17902054.2,3.22,-1.93,-0.09,13.88
2023-07-12,836717,4.59,4.48,4.59,4.46,27054,12180741.22,2.84,-1.97,-0.09,9.61
2023-07-13,836717,4.47,4.46,4.5,4.43,8438,3767156.17,1.56,-0.45,-0.02,3.0
2023-07-14,836717,4.48,4.46,4.51,4.45,7892,3528554.88,1.35,0.0,0.0,2.8
2023-07-17,836717,4.47,4.5,4.54,4.43,10843,4866302.24,2.47,0.9,0.04,3.85
2023-07-18,836717,4.51,4.47,4.52,4.45,9036,4044302.35,1.56,-0.67,-0.03,3.21
2023-07-19,836717,4.49,4.52,4.58,4.48,11535,5232521.93,2.24,1.12,0.05,4.1
2023-07-20,836717,4.56,4.5,4.57,4.46,12098,5456426.34,2.43,-0.44,-0.02,4.3
2023-07-21,836717,4.52,4.47,4.52,4.46,7373,3304541.34,1.33,-0.67,-0.03,2.62
2023-07-24,836717,4.47,4.43,4.47,4.43,6568,2920284.01,0.89,-0.89,-0.04,2.33
2023-07-25,836717,4.46,4.45,4.46,4.41,5097,2265692.36,1.13,0.45,0.02,1.81
2023-07-26,836717,4.46,4.45,4.47,4.44,3930,1748493.13,0.67,0.0,0.0,1.4
2023-07-27,836717,4.45,4.43,4.46,4.43,3631,1613317.03,0.67,-0.45,-0.02,1.29
2023-07-28,836717,4.44,4.47,4.47,4.43,4196,1867707.51,0.9,0.9,0.04,1.49
2023-07-31,836717,4.49,4.48,4.5,4.46,4844,2170382.7,0.89,0.22,0.01,1.72
2023-08-01,836717,4.49,4.48,4.49,4.45,4431,1980322.77,0.89,0.0,0.0,1.57
2023-08-02,836717,4.49,4.48,4.49,4.46,3604,1612814.34,0.67,0.0,0.0,1.28
2023-08-03,836717,4.46,4.48,4.48,4.46,2407,1076345.5,0.45,0.0,0.0,0.86
2023-08-04,836717,4.48,4.48,4.48,4.46,1810,809670.6,0.45,0.0,0.0,0.64
2023-08-07,836717,4.48,4.44,4.48,4.42,4926,2187762.35,1.34,-0.89,-0.04,1.75
2023-08-08,836717,4.43,4.4,4.45,4.4,6348,2799975.83,1.13,-0.9,-0.04,2.26
2023-08-09,836717,4.42,4.43,4.43,4.4,1875,827287.14,0.68,0.68,0.03,0.67
2023-08-10,836717,4.58,4.5,4.58,4.48,11150,5031769.22,2.26,1.58,0.07,3.96
2023-08-11,836717,4.44,4.43,4.55,4.42,11519,5149457.12,2.89,-1.56,-0.07,4.09
2023-08-14,836717,4.47,4.48,4.49,4.42,3652,1628889.08,1.58,1.13,0.05,1.3
2023-08-15,836717,4.5,4.45,4.5,4.44,4192,1870331.61,1.34,-0.67,-0.03,1.49
2023-08-16,836717,4.42,4.44,4.47,4.42,1857,823493.85,1.12,-0.22,-0.01,0.66
2023-08-17,836717,4.45,4.43,4.45,4.4,6633,2746102.34,1.13,-0.23,-0.01,2.36
2023-08-18,836717,4.45,4.41,4.45,4.4,2946,1301654.97,1.13,-0.45,-0.02,1.05
2023-08-21,836717,4.43,4.38,4.43,4.38,2915,1283728.3,1.13,-0.68,-0.03,1.04
2023-08-22,836717,4.4,4.3,4.4,4.3,3981,1727545.12,2.28,-1.83,-0.08,1.41
2023-08-23,836717,4.3,4.21,4.3,4.21,2611,1110904.82,2.09,-2.09,-0.09,0.93
2023-08-24,836717,4.25,4.18,4.25,4.17,2643,1108622.35,1.9,-0.71,-0.03,0.94
2023-08-25,836717,4.15,4.12,4.18,4.09,3908,1608890.59,2.15,-1.44,-0.06,1.39
2023-08-28,836717,4.5,4.18,4.5,4.11,4925,2089767.93,9.47,1.46,0.06,1.75
2023-08-29,836717,4.18,4.2,4.22,4.15,4048,1696201.87,1.67,0.48,0.02,1.44
2023-08-30,836717,4.21,4.19,4.21,4.16,2643,1104263.59,1.19,-0.24,-0.01,0.94
2023-08-31,836717,4.15,4.19,4.19,4.01,3812,1574014.31,4.3,0.0,0.0,1.35
2023-09-01,836717,4.11,4.25,4.28,4.11,4835,2048207.15,4.06,1.43,0.06,1.72
2023-09-04,836717,4.35,4.46,4.48,4.34,16702,7390798.62,3.29,4.94,0.21,5.93
2023-09-05,836717,4.45,4.37,4.46,4.34,6579,2897788.01,2.69,-2.02,-0.09,2.34
2023-09-06,836717,4.35,4.36,4.4,4.3,3716,1614259.66,2.29,-0.23,-0.01,1.32
2023-09-07,836717,4.35,4.31,4.35,4.25,8583,3683510.83,2.29,-1.15,-0.05,3.05
2023-09-08,836717,4.39,4.31,4.4,4.24,6973,3001293.48,3.71,0.0,0.0,2.48
2023-09-11,836717,4.34,4.32,4.34,4.27,3567,1534213.66,1.62,0.23,0.01,1.27
2023-09-12,836717,4.32,4.31,4.33,4.31,1626,702572.71,0.46,-0.23,-0.01,0.58
2023-09-13,836717,4.31,4.33,4.34,4.28,4132,1777384.9,1.39,0.46,0.02,1.47
2023-09-14,836717,4.33,4.32,4.34,4.28,1878,807908.4,1.39,-0.23,-0.01,0.67
2023-09-15,836717,4.33,4.31,4.33,4.29,1030,442943.39,0.93,-0.23,-0.01,0.37
2023-09-18,836717,4.3,4.31,4.31,4.27,905,387437.05,0.93,0.0,0.0,0.32
2023-09-19,836717,4.31,4.28,4.31,4.26,1219,520600.96,1.16,-0.7,-0.03,0.43
2023-09-20,836717,4.26,4.22,4.26,4.2,1479,625264.48,1.4,-1.4,-0.06,0.53
2023-09-21,836717,4.21,4.25,4.28,4.21,1895,800064.94,1.66,0.71,0.03,0.67
2023-09-22,836717,4.2,4.25,4.26,4.19,3086,1303563.24,1.65,0.0,0.0,1.1
2023-09-25,836717,4.25,4.24,4.25,4.21,280,118004.44,0.94,-0.24,-0.01,0.1
2023-09-26,836717,4.2,4.18,4.23,4.16,2109,882071.67,1.65,-1.42,-0.06,0.75
2023-09-27,836717,4.17,4.17,4.19,4.17,983,410461.46,0.48,-0.24,-0.01,0.35
2023-09-28,836717,4.19,4.22,4.23,4.17,1016,426354.95,1.44,1.2,0.05,0.36
2023-10-09,836717,4.25,4.23,4.25,4.18,698,294396.2,1.66,0.24,0.01,0.25
2023-10-10,836717,4.24,4.26,4.28,4.21,1621,689684.38,1.65,0.71,0.03,0.58
2023-10-11,836717,4.22,4.23,4.27,4.21,504,212855.79,1.41,-0.7,-0.03,0.18
2023-10-12,836717,4.25,4.24,4.25,4.2,510,215107.98,1.18,0.24,0.01,0.18
2023-10-13,836717,4.19,4.19,4.21,4.17,998,418339.65,0.94,-1.18,-0.05,0.35
2023-10-16,836717,4.21,4.2,4.21,4.15,795,331705.75,1.43,0.24,0.01,0.28
2023-10-17,836717,4.15,4.19,4.2,4.15,374,156000.55,1.19,-0.24,-0.01,0.13
2023-10-18,836717,4.15,4.16,4.16,4.14,573,237528.78,0.48,-0.72,-0.03,0.2
2023-10-19,836717,4.14,4.16,4.16,4.11,967,399035.3,1.2,0.0,0.0,0.34
2023-10-20,836717,4.16,4.12,4.16,4.1,706,290529.32,1.44,-0.96,-0.04,0.25
2023-10-23,836717,4.08,4.04,4.08,4.0,847,341890.18,1.94,-1.94,-0.08,0.3
2023-10-24,836717,4.06,4.07,4.07,4.03,649,263642.3,0.99,0.74,0.03,0.23
2023-10-25,836717,4.13,4.08,4.13,4.03,537,218592.66,2.46,0.25,0.01,0.19
2023-10-26,836717,4.1,4.09,4.1,4.04,589,239991.48,1.47,0.25,0.01,0.21
2023-10-27,836717,4.1,4.15,4.18,4.04,2798,1147183.44,3.42,1.47,0.06,0.99
2023-10-30,836717,4.09,4.14,4.15,4.09,894,368181.35,1.45,-0.24,-0.01,0.32
2023-10-31,836717,4.15,4.26,4.34,4.09,6207,2639163.41,6.04,2.9,0.12,2.21
2023-11-01,836717,4.26,4.18,4.26,4.1,1407,587176.53,3.76,-1.88,-0.08,0.5
2023-11-02,836717,4.15,4.18,4.2,4.13,365,151622.52,1.67,0.0,0.0,0.13
2023-11-03,836717,4.14,4.21,4.23,4.14,809,340077.19,2.15,0.72,0.03,0.29
2023-11-06,836717,4.2,4.24,4.24,4.18,1412,597010.81,1.43,0.71,0.03,0.5
2023-11-07,836717,4.24,4.22,4.25,4.14,1703,717157.28,2.59,-0.47,-0.02,0.61
2023-11-08,836717,4.18,4.27,4.29,4.18,2884,1226297.84,2.61,1.18,0.05,1.02
2023-11-09,836717,4.28,4.32,4.35,4.24,4808,2069998.62,2.58,1.17,0.05,1.71
2023-11-10,836717,4.32,4.3,4.32,4.27,954,409217.65,1.16,-0.46,-0.02,0.34
2023-11-13,836717,4.25,4.33,4.33,4.25,1360,585306.53,1.86,0.7,0.03,0.48
2023-11-14,836717,4.3,4.34,4.39,4.18,4448,1918756.93,4.85,0.23,0.01,1.58
2023-11-15,836717,4.36,4.42,4.42,4.34,4706,2063794.31,1.84,1.84,0.08,1.67
2023-11-16,836717,4.41,4.41,4.46,4.4,5413,2399667.09,1.36,-0.23,-0.01,1.92
2023-11-17,836717,4.42,4.48,4.49,4.36,9908,4423602.05,2.95,1.59,0.07,3.52
2023-11-20,836717,4.47,4.61,4.63,4.46,13618,6198154.58,3.79,2.9,0.13,4.84
2023-11-21,836717,4.63,4.69,5.07,4.6,76643,37043545.9,10.2,1.74,0.08,27.23
2023-11-22,836717,4.7,5.26,5.28,4.69,80756,40408064.29,12.58,12.15,0.57,28.69
2023-11-23,836717,5.38,5.1,5.88,5.0,83190,44708826.55,16.73,-3.04,-0.16,29.56
2023-11-24,836717,5.15,6.63,6.63,5.03,116250,67668220.38,31.37,30.0,1.53,41.31
2023-11-27,836717,7.6,8.61,8.61,6.83,133096,107538165.25,26.85,29.86,1.98,47.29
2023-11-28,836717,7.96,7.7,8.49,7.19,90840,71914975.48,15.1,-10.57,-0.91,32.28
2023-11-29,836717,7.52,6.82,8.1,6.49,61354,45332793.87,20.91,-11.43,-0.88,21.8
2023-11-30,836717,7.25,8.27,8.86,7.02,133588,110599723.8,26.98,21.26,1.45,47.47
2023-12-01,836717,7.19,6.81,7.59,6.53,100387,70896047.42,12.82,-17.65,-1.46,35.67
2023-12-04,836717,6.58,6.6,6.62,5.95,63291,39692754.79,9.84,-3.08,-0.21,22.49
2023-12-05,836717,6.38,7.31,7.53,6.3,76458,53718624.49,18.64,10.76,0.71,27.17
2023-12-06,836717,7.05,8.36,8.76,6.9,94823,72797940.65,25.44,14.36,1.05,33.69
2023-12-07,836717,7.86,8.58,9.0,7.7,81090,68480273.46,15.55,2.63,0.22,28.81
2023-12-08,836717,9.38,8.4,11.15,8.35,112909,107524573.92,32.63,-2.1,-0.18,40.12
2023-12-11,836717,7.98,8.15,8.49,7.61,67792,54526137.11,10.48,-2.98,-0.25,24.09
2023-12-12,836717,8.1,8.4,8.42,7.82,59963,48622945.49,7.36,3.07,0.25,21.31
2023-12-13,836717,8.62,8.82,9.86,8.49,85468,76795719.08,16.31,5.0,0.42,30.37
2023-12-14,836717,8.64,11.46,11.46,8.42,165535,170287603.56,34.47,29.93,2.64,58.82
2023-12-15,836717,12.1,11.32,12.51,10.84,150130,175393322.94,14.57,-1.22,-0.14,53.34
2023-12-18,836717,10.7,10.95,11.31,10.16,101968,109954279.85,10.16,-3.27,-0.37,36.23
2023-12-19,836717,10.92,10.44,11.28,10.28,78135,82773473.65,9.13,-4.66,-0.51,27.76
2023-12-20,836717,10.06,10.73,10.95,10.03,82719,87356161.53,8.81,2.78,0.29,29.39
2023-12-21,836717,10.68,8.8,10.68,8.48,95097,91143900.93,20.5,-17.99,-1.93,33.79
2023-12-22,836717,8.83,8.98,9.05,8.52,42154,37159785.84,6.02,2.05,0.18,14.98
2023-12-25,836717,8.98,9.42,9.47,8.89,48983,44587845.16,6.46,4.9,0.44,17.4
2023-12-26,836717,9.48,9.26,9.48,8.9,44345,40972627.77,6.16,-1.7,-0.16,15.76
2023-12-27,836717,9.28,9.26,9.33,8.95,26511,24320021.23,4.1,0.0,0.0,9.42
2023-12-28,836717,9.31,9.19,9.36,9.08,31659,29234836.08,3.02,-0.76,-0.07,11.25
2023-12-29,836717,9.34,9.27,9.34,9.11,30770,28410872.95,2.5,0.87,0.08,10.93
2024-01-02,836717,9.3,10.06,10.1,9.22,67082,65086120.47,9.49,8.52,0.79,23.84
2024-01-03,836717,9.86,10.13,10.47,9.7,47384,47541198.42,7.65,0.7,0.07,16.84
2024-01-04,836717,10.16,10.13,10.37,9.8,36890,37150936.23,5.63,0.0,0.0,13.11
2024-01-05,836717,10.18,9.18,10.18,9.0,38609,37163196.26,11.65,-9.38,-0.95,13.72
2024-01-08,836717,9.06,8.47,9.29,8.47,26463,23284492.11,8.93,-7.73,-0.71,9.4
2024-01-09,836717,8.22,8.0,8.63,7.45,22818,18358776.75,13.93,-5.55,-0.47,8.11
2024-01-10,836717,7.97,8.32,8.61,7.77,21726,17903164.57,10.5,4.0,0.32,7.72
2024-01-11,836717,8.37,8.29,8.43,8.08,12289,10194811.4,4.21,-0.36,-0.03,4.37
2024-01-12,836717,8.33,7.36,8.33,7.36,24490,19112482.82,11.7,-11.22,-0.93,8.7
2024-01-15,836717,7.33,7.05,7.42,7.01,17894,12829216.81,5.57,-4.21,-0.31,6.36
2024-01-16,836717,7.12,7.67,7.73,6.5,38708,28024670.79,17.45,8.79,0.62,13.75
2024-01-17,836717,7.49,7.6,8.1,7.48,30576,23824382.12,8.08,-0.91,-0.07,10.86
2024-01-18,836717,7.6,7.98,8.08,7.6,30381,23906022.09,6.32,5.0,0.38,10.79
2024-01-19,836717,8.1,8.66,8.66,7.99,38001,31721305.29,8.4,8.52,0.68,13.5
2024-01-22,836717,8.9,8.25,8.9,8.02,34468,29381413.89,10.16,-4.73,-0.41,12.25
2024-01-23,836717,8.18,8.25,8.43,7.92,26794,21837659.21,6.18,0.0,0.0,9.52
2024-01-24,836717,8.31,8.09,8.37,7.77,17916,14493100.17,7.27,-1.94,-0.16,6.37
2024-01-25,836717,8.09,7.68,8.18,7.53,18485,14587215.38,8.03,-5.07,-0.41,6.57
2024-01-26,836717,7.75,7.41,7.93,7.38,14333,11022046.99,7.16,-3.52,-0.27,5.09
2024-01-29,836717,7.6,6.66,7.6,6.6,19098,13419969.67,13.5,-10.12,-0.75,6.79
2024-01-30,836717,6.67,6.75,6.87,6.35,14840,9812649.2,7.81,1.35,0.09,5.27
2024-01-31,836717,6.83,7.16,7.33,6.8,22499,16031929.75,7.85,6.07,0.41,7.99
2024-02-01,836717,7.16,6.81,7.17,6.72,14856,10297189.5,6.28,-4.89,-0.35,5.28
2024-02-02,836717,6.83,6.48,6.89,5.9,17454,11238470.23,14.54,-4.85,-0.33,6.2
2024-02-05,836717,6.36,6.22,6.58,5.97,18544,11549541.63,9.41,-4.01,-0.26,6.59
2024-02-06,836717,6.23,6.89,6.9,6.12,21603,14290235.43,12.54,10.77,0.67,7.68
2024-02-07,836717,6.98,6.89,7.4,6.71,24196,17259492.59,10.01,0.0,0.0,8.6
2024-02-08,836717,6.83,6.65,7.0,6.22,16492,10824397.46,11.32,-3.48,-0.24,4.87
2024-02-19,836717,6.65,6.75,6.82,6.52,15929,10640712.08,4.51,1.5,0.1,4.7
